x1,x2,x3,x4,x5,x6,x7,x8
0,31,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,31,54,-1,-1,-1,-1
0,16,28,200,-1,-1,-1,-1
0,30,113,139,-1,-1,-1,-1
0,24,47,61,-1,-1,-1,-1
0,54,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,122,126,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,105,108,200,-1,-1,-1,-1
0,48,59,-1,-1,-1,-1,-1
0,31,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,32,56,200,-1,-1,-1,-1
0,60,83,91,-1,-1,-1,-1
0,60,79,124,150,-1,-1,-1
0,29,54,-1,-1,-1,-1,-1
0,88,110,200,-1,-1,-1,-1
0,19,43,125,152,-1,-1,-1
0,28,46,60,-1,-1,-1,-1
0,81,120,200,-1,-1,-1,-1
0,106,120,200,-1,-1,-1,-1
0,18,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,46,56,-1,-1,-1,-1
0,26,55,69,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,60,200,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1
0,43,76,-1,-1,-1,-1,-1
0,59,76,200,-1,-1,-1,-1
0,24,36,-1,-1,-1,-1,-1
0,23,50,200,-1,-1,-1,-1
0,23,45,81,-1,-1,-1,-1
0,40,96,129,-1,-1,-1,-1
0,21,43,103,113,-1,-1,-1
0,9,27,41,57,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,29,92,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,43,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,86,140,151,-1,-1,-1
0,15,24,55,63,-1,-1,-1
0,27,65,-1,-1,-1,-1,-1
0,63,81,-1,-1,-1,-1,-1
0,27,45,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,51,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,77,132,150,-1,-1,-1
0,97,114,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,43,64,94,-1,-1,-1
0,84,99,118,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,85,200,-1,-1,-1,-1
0,32,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,44,200,-1,-1,-1,-1
0,60,85,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,25,100,131,-1,-1,-1
0,14,42,111,126,-1,-1,-1
0,43,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,65,124,142,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,150,162,200,-1,-1,-1,-1
0,12,52,-1,-1,-1,-1,-1
0,19,41,119,153,-1,-1,-1
0,31,62,200,-1,-1,-1,-1
0,94,125,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,39,-1,-1,-1,-1,-1
0,68,104,200,-1,-1,-1,-1
0,10,45,200,-1,-1,-1,-1
0,13,26,-1,-1,-1,-1,-1
0,76,100,-1,-1,-1,-1,-1
0,78,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,34,62,200,-1,-1,-1,-1
0,44,74,-1,-1,-1,-1,-1
0,27,47,-1,-1,-1,-1,-1
0,87,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,123,187,200,-1,-1,-1
0,29,51,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,69,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,57,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,61,200,-1,-1,-1,-1
0,17,40,55,-1,-1,-1,-1
0,75,106,200,-1,-1,-1,-1
0,30,67,-1,-1,-1,-1,-1
0,22,193,200,-1,-1,-1,-1
0,49,71,170,198,-1,-1,-1
0,21,44,72,84,-1,-1,-1
0,24,53,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,43,75,95,-1,-1,-1,-1
0,29,45,54,72,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1
0,31,52,99,115,-1,-1,-1
0,17,27,146,159,-1,-1,-1
0,40,51,81,-1,-1,-1,-1
0,29,66,-1,-1,-1,-1,-1
0,64,86,113,139,-1,-1,-1
0,41,53,91,110,-1,-1,-1
0,55,99,-1,-1,-1,-1,-1
0,32,57,82,-1,-1,-1,-1
0,83,107,145,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,73,91,200,-1,-1,-1,-1
0,45,72,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,42,200,-1,-1,-1,-1
0,33,78,99,-1,-1,-1,-1
0,64,81,137,141,-1,-1,-1
0,17,45,200,-1,-1,-1,-1
0,44,62,106,-1,-1,-1,-1
0,20,38,84,109,-1,-1,-1
0,60,69,96,112,-1,-1,-1
0,17,136,152,-1,-1,-1,-1
0,24,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,84,102,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,70,86,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,181,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,51,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,103,141,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,76,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,66,-1,-1,-1,-1,-1
0,35,69,102,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,88,200,-1,-1,-1,-1
0,24,43,184,200,-1,-1,-1
0,55,87,-1,-1,-1,-1,-1
0,41,67,143,193,-1,-1,-1
0,140,155,200,-1,-1,-1,-1
0,48,87,106,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,84,-1,-1,-1,-1,-1
0,65,98,-1,-1,-1,-1,-1
0,69,83,111,124,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,99,200,-1,-1,-1,-1
0,7,14,200,-1,-1,-1,-1
0,9,37,151,185,-1,-1,-1
0,20,30,140,186,-1,-1,-1
0,31,57,107,123,-1,-1,-1
0,25,44,112,155,-1,-1,-1
0,10,21,48,81,-1,-1,-1
0,25,58,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,110,120,131,160,-1,-1,-1
0,62,79,200,-1,-1,-1,-1
0,19,72,100,-1,-1,-1,-1
0,43,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,42,108,134,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,197,200,-1,-1,-1,-1,-1
0,45,56,72,-1,-1,-1,-1
0,15,36,101,132,-1,-1,-1
0,16,66,106,146,-1,-1,-1
0,113,143,200,-1,-1,-1,-1
0,62,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,86,88,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,85,-1,-1,-1,-1,-1
0,29,57,200,-1,-1,-1,-1
0,32,73,91,-1,-1,-1,-1
0,27,72,114,122,-1,-1,-1
0,57,69,88,-1,-1,-1,-1
0,32,48,131,149,-1,-1,-1
0,10,24,58,92,-1,-1,-1
0,58,71,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,61,94,106,-1,-1,-1,-1
0,105,133,200,-1,-1,-1,-1
0,23,37,-1,-1,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,116,130,-1,-1,-1,-1
0,56,73,140,162,-1,-1,-1
0,29,124,138,-1,-1,-1,-1
0,19,37,200,-1,-1,-1,-1
0,91,115,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,72,200,-1,-1,-1,-1
0,99,112,140,159,-1,-1,-1
0,11,20,32,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,121,200,-1,-1,-1,-1
0,22,78,110,-1,-1,-1,-1
0,18,46,127,158,-1,-1,-1
0,86,106,200,-1,-1,-1,-1
0,31,46,76,120,-1,-1,-1
0,41,49,73,85,-1,-1,-1
0,121,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,106,200,-1,-1,-1,-1
0,37,48,57,83,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,160,181,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,23,66,91,-1,-1,-1,-1
0,58,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,47,102,125,-1,-1,-1
0,13,34,98,121,-1,-1,-1
0,21,36,200,-1,-1,-1,-1
0,57,70,136,164,-1,-1,-1
0,81,100,200,-1,-1,-1,-1
0,57,98,114,140,-1,-1,-1
0,65,86,116,136,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,3,48,114,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,42,200,-1,-1,-1,-1
0,16,38,93,113,-1,-1,-1
0,11,36,109,128,-1,-1,-1
0,52,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,26,66,-1,-1,-1,-1
0,45,81,125,153,-1,-1,-1
0,129,167,200,-1,-1,-1,-1
0,54,86,200,-1,-1,-1,-1
0,9,121,159,-1,-1,-1,-1
0,51,65,84,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,81,200,-1,-1,-1,-1
0,40,47,97,119,-1,-1,-1
0,29,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,33,89,-1,-1,-1,-1
0,68,74,200,-1,-1,-1,-1
0,92,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,18,34,136,153,-1,-1,-1
0,38,64,112,134,-1,-1,-1
0,7,37,87,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,-1,-1,-1,-1,-1,-1
0,7,36,84,102,-1,-1,-1
0,32,49,200,-1,-1,-1,-1
0,18,133,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,52,90,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,155,200,-1,-1,-1,-1
0,11,28,38,65,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,33,200,-1,-1,-1,-1
0,24,51,84,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,47,82,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,87,102,-1,-1,-1,-1
0,35,53,200,-1,-1,-1,-1
0,32,157,173,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,123,152,-1,-1,-1
0,96,133,135,154,-1,-1,-1
0,61,96,-1,-1,-1,-1,-1
0,121,159,171,-1,-1,-1,-1
0,48,86,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,20,49,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,54,103,126,-1,-1,-1
0,29,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,110,130,156,-1,-1,-1
0,22,67,99,-1,-1,-1,-1
0,21,48,65,83,-1,-1,-1
0,18,44,63,95,-1,-1,-1
0,78,113,200,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,62,86,-1,-1,-1,-1,-1
0,26,49,-1,-1,-1,-1,-1
0,70,102,200,-1,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,54,77,104,-1,-1,-1,-1
0,60,81,200,-1,-1,-1,-1
0,52,81,99,130,-1,-1,-1
0,77,103,132,-1,-1,-1,-1
0,45,66,92,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,98,200,-1,-1,-1,-1
0,15,50,58,83,-1,-1,-1
0,73,84,137,156,-1,-1,-1
0,24,42,83,112,-1,-1,-1
0,17,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,52,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,56,92,113,-1,-1,-1
0,18,125,133,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,25,59,-1,-1,-1,-1,-1
0,7,38,117,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,43,105,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,72,82,110,-1,-1,-1
0,34,54,88,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,89,92,119,-1,-1,-1
0,55,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,48,69,92,-1,-1,-1
0,124,151,200,-1,-1,-1,-1
0,39,54,200,-1,-1,-1,-1
0,23,38,86,-1,-1,-1,-1
0,57,65,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,87,130,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,156,188,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,41,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,87,97,125,-1,-1,-1
0,10,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,54,184,200,-1,-1,-1
0,26,140,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,15,45,63,-1,-1,-1
0,21,27,200,-1,-1,-1,-1
0,20,46,61,79,-1,-1,-1
0,54,68,122,133,-1,-1,-1
0,23,47,54,72,-1,-1,-1
0,11,43,200,-1,-1,-1,-1
0,16,31,51,-1,-1,-1,-1
0,20,36,167,192,-1,-1,-1
0,114,134,200,-1,-1,-1,-1
0,23,56,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,43,61,200,-1,-1,-1,-1
0,76,108,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,90,99,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,92,123,-1,-1,-1
0,27,40,53,-1,-1,-1,-1
0,116,143,200,-1,-1,-1,-1
0,99,124,200,-1,-1,-1,-1
0,9,31,51,91,-1,-1,-1
0,37,42,53,79,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,107,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,31,91,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,32,101,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,103,142,-1,-1,-1,-1
0,14,75,86,-1,-1,-1,-1
0,11,27,200,-1,-1,-1,-1
0,10,25,54,-1,-1,-1,-1
0,28,104,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,41,200,-1,-1,-1,-1
0,30,51,63,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,109,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,80,200,-1,-1,-1,-1
0,9,41,59,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,81,105,-1,-1,-1,-1
0,30,52,107,121,-1,-1,-1
0,123,143,200,-1,-1,-1,-1
0,95,122,148,172,-1,-1,-1
0,20,38,139,158,-1,-1,-1
0,93,105,-1,-1,-1,-1,-1
0,34,62,82,-1,-1,-1,-1
0,9,20,96,125,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,39,68,-1,-1,-1,-1
0,12,39,-1,-1,-1,-1,-1
0,34,80,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,151,176,200,-1,-1,-1,-1
0,42,77,90,-1,-1,-1,-1
0,99,121,129,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,28,69,129,152,-1,-1,-1
0,23,44,-1,-1,-1,-1,-1
0,28,52,64,-1,-1,-1,-1
0,29,48,-1,-1,-1,-1,-1
0,36,51,60,99,-1,-1,-1
0,40,65,137,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,18,80,107,-1,-1,-1
0,82,94,116,119,-1,-1,-1
0,21,42,200,-1,-1,-1,-1
0,139,169,200,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,160,190,200,-1,-1,-1,-1
0,104,119,200,-1,-1,-1,-1
0,46,57,-1,-1,-1,-1,-1
0,31,74,95,-1,-1,-1,-1
0,14,54,200,-1,-1,-1,-1
0,73,89,200,-1,-1,-1,-1
0,78,98,136,179,-1,-1,-1
0,110,141,156,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,93,105,-1,-1,-1,-1
0,81,109,-1,-1,-1,-1,-1
0,151,191,-1,-1,-1,-1,-1
0,145,162,200,-1,-1,-1,-1
0,35,58,72,-1,-1,-1,-1
0,37,55,73,-1,-1,-1,-1
0,35,48,74,86,-1,-1,-1
0,25,35,66,-1,-1,-1,-1
0,30,63,155,184,-1,-1,-1
0,74,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,46,200,-1,-1,-1,-1
0,42,114,143,-1,-1,-1,-1
0,1,33,61,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,79,200,-1,-1,-1,-1
0,8,30,75,81,-1,-1,-1
0,28,49,200,-1,-1,-1,-1
0,17,102,113,-1,-1,-1,-1
0,89,108,200,-1,-1,-1,-1
0,13,32,200,-1,-1,-1,-1
0,48,60,-1,-1,-1,-1,-1
0,33,51,126,158,-1,-1,-1
0,20,35,66,-1,-1,-1,-1
0,69,88,200,-1,-1,-1,-1
0,40,72,173,200,-1,-1,-1
0,74,86,145,171,-1,-1,-1
0,82,90,200,-1,-1,-1,-1
0,25,44,146,156,-1,-1,-1
0,28,49,200,-1,-1,-1,-1
0,23,36,102,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,93,99,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,44,98,128,-1,-1,-1
0,19,43,65,89,-1,-1,-1
0,71,90,200,-1,-1,-1,-1
0,29,-1,-1,-1,-1,-1,-1
0,29,55,120,144,-1,-1,-1
0,33,57,124,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,37,200,-1,-1,-1,-1
0,77,86,200,-1,-1,-1,-1
0,46,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,108,132,-1,-1,-1,-1
0,34,49,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,45,57,81,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,11,31,104,123,-1,-1,-1
0,52,75,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,108,137,164,-1,-1,-1
0,54,83,107,120,-1,-1,-1
0,25,47,78,-1,-1,-1,-1
0,4,30,177,192,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,6,37,85,109,-1,-1,-1
0,4,40,200,-1,-1,-1,-1
0,48,76,129,173,-1,-1,-1
0,59,101,-1,-1,-1,-1,-1
0,140,149,200,-1,-1,-1,-1
0,53,200,-1,-1,-1,-1,-1
0,25,52,97,120,-1,-1,-1
0,58,88,200,-1,-1,-1,-1
0,38,52,164,184,-1,-1,-1
0,15,42,150,181,-1,-1,-1
0,41,58,91,128,-1,-1,-1
0,27,48,179,200,-1,-1,-1
0,10,19,200,-1,-1,-1,-1
0,17,33,74,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,60,78,-1,-1,-1,-1
0,58,88,170,199,-1,-1,-1
0,110,128,200,-1,-1,-1,-1
0,27,39,95,114,-1,-1,-1
0,36,47,183,200,-1,-1,-1
0,83,111,-1,-1,-1,-1,-1
0,51,76,137,156,-1,-1,-1
0,23,44,53,-1,-1,-1,-1
0,33,63,75,113,-1,-1,-1
0,89,107,143,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,52,200,-1,-1,-1,-1
0,25,33,67,-1,-1,-1,-1
0,24,79,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,76,98,-1,-1,-1,-1
0,30,42,75,-1,-1,-1,-1
