x1,x2,x3,x4,x5,x6,x7,x8
0,74,95,107,120,-1,-1,-1
0,94,125,200,-1,-1,-1,-1
0,40,53,110,125,-1,-1,-1
0,22,55,90,122,-1,-1,-1
0,129,157,200,-1,-1,-1,-1
0,40,71,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,77,149,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,133,142,-1,-1,-1,-1
0,20,48,81,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,8,35,116,151,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,58,82,200,-1,-1,-1,-1
0,34,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,93,119,-1,-1,-1,-1
0,60,82,111,-1,-1,-1,-1
0,45,60,67,88,-1,-1,-1
0,26,38,45,65,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,56,93,200,-1,-1,-1,-1
0,34,57,159,182,-1,-1,-1
0,24,97,101,-1,-1,-1,-1
0,30,49,62,-1,-1,-1,-1
0,28,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,27,200,-1,-1,-1,-1
0,49,68,200,-1,-1,-1,-1
0,21,49,-1,-1,-1,-1,-1
0,31,59,163,200,-1,-1,-1
0,20,25,77,-1,-1,-1,-1
0,22,128,151,-1,-1,-1,-1
0,40,69,200,-1,-1,-1,-1
0,171,200,-1,-1,-1,-1,-1
0,62,84,-1,-1,-1,-1,-1
0,177,195,200,-1,-1,-1,-1
0,50,97,133,149,-1,-1,-1
0,138,143,200,-1,-1,-1,-1
0,36,42,68,-1,-1,-1,-1
0,83,108,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,51,68,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,87,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,50,81,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,38,58,200,-1,-1,-1,-1
0,54,88,200,-1,-1,-1,-1
0,7,30,42,66,-1,-1,-1
0,16,32,115,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,46,87,129,-1,-1,-1
0,31,90,109,-1,-1,-1,-1
0,17,25,69,88,-1,-1,-1
0,47,62,86,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,181,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,39,118,157,-1,-1,-1
0,66,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,39,-1,-1,-1,-1,-1
0,47,76,94,-1,-1,-1,-1
0,58,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,45,78,102,-1,-1,-1
0,48,62,200,-1,-1,-1,-1
0,19,42,121,142,-1,-1,-1
0,67,105,133,-1,-1,-1,-1
0,113,141,-1,-1,-1,-1,-1
0,30,76,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,44,74,-1,-1,-1,-1
0,40,75,116,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,32,84,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,25,125,149,-1,-1,-1
0,18,62,200,-1,-1,-1,-1
0,81,107,-1,-1,-1,-1,-1
0,25,46,53,69,-1,-1,-1
0,16,24,61,105,-1,-1,-1
0,30,50,65,-1,-1,-1,-1
0,19,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,143,200,-1,-1,-1,-1
0,25,54,73,90,-1,-1,-1
0,24,43,95,105,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,76,96,200,-1,-1,-1,-1
0,74,99,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,40,124,138,-1,-1,-1
0,4,101,120,-1,-1,-1,-1
0,62,86,200,-1,-1,-1,-1
0,16,84,107,-1,-1,-1,-1
0,58,78,-1,-1,-1,-1,-1
0,24,34,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,129,-1,-1,-1,-1,-1
0,124,139,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,67,200,-1,-1,-1,-1
0,57,64,165,200,-1,-1,-1
0,54,161,191,-1,-1,-1,-1
0,16,39,200,-1,-1,-1,-1
0,44,56,169,200,-1,-1,-1
0,121,127,200,-1,-1,-1,-1
0,38,75,-1,-1,-1,-1,-1
0,81,88,109,124,-1,-1,-1
0,38,58,200,-1,-1,-1,-1
0,10,29,38,61,-1,-1,-1
0,127,151,200,-1,-1,-1,-1
0,10,30,109,123,-1,-1,-1
0,33,50,167,182,-1,-1,-1
0,24,48,-1,-1,-1,-1,-1
0,100,109,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,8,20,45,-1,-1,-1,-1
0,22,65,200,-1,-1,-1,-1
0,25,44,98,107,-1,-1,-1
0,19,43,-1,-1,-1,-1,-1
0,138,153,200,-1,-1,-1,-1
0,42,62,200,-1,-1,-1,-1
0,48,55,153,176,-1,-1,-1
0,67,79,101,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,98,115,146,-1,-1,-1
0,111,126,200,-1,-1,-1,-1
0,49,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,112,-1,-1,-1,-1,-1
0,46,75,200,-1,-1,-1,-1
0,11,26,37,-1,-1,-1,-1
0,29,55,65,81,-1,-1,-1
0,30,53,78,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,82,148,180,-1,-1,-1
0,37,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,58,200,-1,-1,-1,-1
0,18,42,60,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,8,30,-1,-1,-1,-1,-1
0,29,78,87,-1,-1,-1,-1
0,134,143,149,191,-1,-1,-1
0,23,32,-1,-1,-1,-1,-1
0,88,102,-1,-1,-1,-1,-1
0,25,51,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,81,115,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,98,128,158,-1,-1,-1
0,22,67,-1,-1,-1,-1,-1
0,35,66,200,-1,-1,-1,-1
0,51,75,110,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,43,94,112,-1,-1,-1
0,18,44,63,-1,-1,-1,-1
0,55,95,200,-1,-1,-1,-1
0,144,178,200,-1,-1,-1,-1
0,52,79,118,131,-1,-1,-1
0,27,38,79,-1,-1,-1,-1
0,173,197,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,138,170,200,-1,-1,-1,-1
0,8,35,80,-1,-1,-1,-1
0,120,157,200,-1,-1,-1,-1
0,23,37,53,-1,-1,-1,-1
0,53,66,200,-1,-1,-1,-1
0,21,37,76,92,-1,-1,-1
0,25,50,85,105,-1,-1,-1
0,19,39,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,14,48,200,-1,-1,-1,-1
0,10,31,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,36,50,-1,-1,-1,-1
0,21,56,65,85,-1,-1,-1
0,35,63,97,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,84,200,-1,-1,-1,-1
0,59,81,103,-1,-1,-1,-1
0,23,30,56,-1,-1,-1,-1
0,40,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,91,108,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,30,200,-1,-1,-1,-1
0,100,119,200,-1,-1,-1,-1
0,17,42,77,-1,-1,-1,-1
0,7,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,36,61,-1,-1,-1,-1
0,29,92,102,-1,-1,-1,-1
0,8,40,97,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,65,86,111,-1,-1,-1
0,33,59,80,-1,-1,-1,-1
0,23,57,118,132,-1,-1,-1
0,41,79,111,-1,-1,-1,-1
0,14,35,120,144,-1,-1,-1
0,24,39,78,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,64,200,-1,-1,-1,-1
0,30,48,87,110,-1,-1,-1
0,29,65,-1,-1,-1,-1,-1
0,26,91,122,-1,-1,-1,-1
0,10,68,114,-1,-1,-1,-1
0,55,85,-1,-1,-1,-1,-1
0,29,47,58,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,106,137,-1,-1,-1,-1
0,28,42,60,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,29,200,-1,-1,-1,-1
0,19,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,49,169,193,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,59,-1,-1,-1,-1
0,65,95,104,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,38,200,-1,-1,-1,-1
0,88,117,200,-1,-1,-1,-1
0,117,127,200,-1,-1,-1,-1
0,30,65,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,65,118,172,-1,-1,-1
0,29,40,141,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,184,192,200,-1,-1,-1,-1
0,31,38,76,-1,-1,-1,-1
0,26,45,73,-1,-1,-1,-1
0,137,159,200,-1,-1,-1,-1
0,7,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,132,142,-1,-1,-1,-1
0,13,16,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,150,158,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,80,101,-1,-1,-1,-1
0,161,168,200,-1,-1,-1,-1
0,27,35,147,175,-1,-1,-1
0,8,31,-1,-1,-1,-1,-1
0,39,49,200,-1,-1,-1,-1
0,25,39,60,-1,-1,-1,-1
0,16,77,99,-1,-1,-1,-1
0,10,82,110,-1,-1,-1,-1
0,76,95,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,77,101,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,116,-1,-1,-1,-1,-1
0,47,70,104,-1,-1,-1,-1
0,9,50,67,-1,-1,-1,-1
0,34,50,75,-1,-1,-1,-1
0,67,105,200,-1,-1,-1,-1
0,145,171,200,-1,-1,-1,-1
0,63,82,122,147,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,6,25,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,17,30,49,60,-1,-1,-1
0,48,74,149,157,-1,-1,-1
0,22,120,143,-1,-1,-1,-1
0,31,46,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,77,-1,-1,-1,-1,-1
0,58,82,200,-1,-1,-1,-1
0,30,95,116,-1,-1,-1,-1
0,84,101,200,-1,-1,-1,-1
0,27,34,80,119,-1,-1,-1
0,61,93,113,136,-1,-1,-1
0,55,68,107,145,-1,-1,-1
0,193,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,119,200,-1,-1,-1,-1
0,13,34,108,127,-1,-1,-1
0,71,89,200,-1,-1,-1,-1
0,24,62,72,-1,-1,-1,-1
0,19,45,145,161,-1,-1,-1
0,30,45,181,200,-1,-1,-1
0,27,83,97,-1,-1,-1,-1
0,27,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,105,119,200,-1,-1,-1,-1
0,24,38,200,-1,-1,-1,-1
0,19,58,-1,-1,-1,-1,-1
0,28,79,107,-1,-1,-1,-1
0,140,162,200,-1,-1,-1,-1
0,84,111,200,-1,-1,-1,-1
0,27,41,135,176,-1,-1,-1
0,17,40,200,-1,-1,-1,-1
0,165,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,37,89,107,-1,-1,-1
0,30,61,89,-1,-1,-1,-1
0,20,33,145,168,-1,-1,-1
0,50,84,155,188,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,32,57,-1,-1,-1,-1
0,57,88,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,20,85,109,-1,-1,-1,-1
0,55,65,135,165,-1,-1,-1
0,37,66,-1,-1,-1,-1,-1
0,5,27,200,-1,-1,-1,-1
0,130,164,-1,-1,-1,-1,-1
0,64,78,121,152,-1,-1,-1
0,168,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,77,200,-1,-1,-1,-1
0,43,60,200,-1,-1,-1,-1
0,11,43,200,-1,-1,-1,-1
0,38,74,200,-1,-1,-1,-1
0,17,41,62,-1,-1,-1,-1
0,73,88,200,-1,-1,-1,-1
0,19,52,85,110,-1,-1,-1
0,18,30,57,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,35,68,200,-1,-1,-1,-1
0,105,166,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,89,200,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,37,137,152,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,106,133,149,-1,-1,-1
0,36,52,69,95,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,33,64,105,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,30,73,91,-1,-1,-1
0,15,28,54,-1,-1,-1,-1
0,18,47,62,104,-1,-1,-1
0,132,173,200,-1,-1,-1,-1
0,124,143,200,-1,-1,-1,-1
0,17,30,140,159,-1,-1,-1
0,58,100,167,187,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,56,77,-1,-1,-1,-1
0,73,81,122,135,-1,-1,-1
0,18,49,200,-1,-1,-1,-1
0,13,21,200,-1,-1,-1,-1
0,9,37,61,91,-1,-1,-1
0,16,31,200,-1,-1,-1,-1
0,28,48,-1,-1,-1,-1,-1
0,85,98,142,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,82,200,-1,-1,-1,-1
0,32,65,125,146,-1,-1,-1
0,52,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,158,170,200,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,58,66,89,124,-1,-1,-1
0,4,23,200,-1,-1,-1,-1
0,90,122,141,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,40,83,91,-1,-1,-1
0,21,34,200,-1,-1,-1,-1
0,16,51,66,-1,-1,-1,-1
0,22,45,59,-1,-1,-1,-1
0,50,55,200,-1,-1,-1,-1
0,37,65,100,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,92,101,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,30,55,60,-1,-1,-1
0,83,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,149,200,-1,-1,-1,-1
0,25,97,122,-1,-1,-1,-1
0,89,101,200,-1,-1,-1,-1
0,56,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,43,78,-1,-1,-1,-1
0,103,128,155,182,-1,-1,-1
0,132,157,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,62,200,-1,-1,-1,-1
0,33,51,83,111,-1,-1,-1
0,29,113,138,-1,-1,-1,-1
0,85,100,200,-1,-1,-1,-1
0,14,42,77,-1,-1,-1,-1
0,20,115,148,-1,-1,-1,-1
0,25,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,30,56,-1,-1,-1,-1
0,173,191,200,-1,-1,-1,-1
0,20,60,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,24,125,146,-1,-1,-1
0,39,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,75,124,163,-1,-1,-1
0,29,40,78,101,-1,-1,-1
0,40,74,79,93,-1,-1,-1
0,125,133,200,-1,-1,-1,-1
0,52,72,132,173,-1,-1,-1
0,1,15,200,-1,-1,-1,-1
0,24,36,129,165,-1,-1,-1
0,80,103,200,-1,-1,-1,-1
0,42,73,200,-1,-1,-1,-1
0,48,69,100,120,-1,-1,-1
0,50,77,81,95,-1,-1,-1
0,27,55,73,-1,-1,-1,-1
0,63,78,200,-1,-1,-1,-1
0,22,57,80,99,-1,-1,-1
0,21,35,142,150,-1,-1,-1
0,4,17,83,104,-1,-1,-1
0,113,140,200,-1,-1,-1,-1
0,56,82,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,63,133,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,58,200,-1,-1,-1,-1
0,19,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,83,106,-1,-1,-1,-1
0,21,39,84,-1,-1,-1,-1
0,4,48,200,-1,-1,-1,-1
0,17,32,76,93,-1,-1,-1
0,21,37,89,122,-1,-1,-1
0,20,29,200,-1,-1,-1,-1
0,92,117,126,-1,-1,-1,-1
0,71,96,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,64,72,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,74,146,172,-1,-1,-1
0,24,40,52,89,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,23,42,69,90,-1,-1,-1
0,7,82,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,36,49,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,81,200,-1,-1,-1,-1
0,45,71,200,-1,-1,-1,-1
0,13,62,200,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1
0,139,147,159,-1,-1,-1,-1
0,133,146,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,74,200,-1,-1,-1,-1
0,58,77,98,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,50,151,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,31,125,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,115,200,-1,-1,-1,-1
0,22,49,200,-1,-1,-1,-1
0,48,74,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,29,200,-1,-1,-1,-1
0,26,96,128,-1,-1,-1,-1
0,48,76,200,-1,-1,-1,-1
0,46,52,73,-1,-1,-1,-1
0,21,41,-1,-1,-1,-1,-1
0,18,39,58,86,-1,-1,-1
0,16,24,165,192,-1,-1,-1
0,8,51,-1,-1,-1,-1,-1
0,45,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,116,200,-1,-1,-1,-1
0,68,78,120,129,-1,-1,-1
0,13,48,104,125,-1,-1,-1
0,81,92,101,118,-1,-1,-1
0,3,26,200,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,14,47,200,-1,-1,-1,-1
0,20,119,139,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,87,107,200,-1,-1,-1,-1
0,38,71,-1,-1,-1,-1,-1
0,35,47,70,121,-1,-1,-1
0,51,97,111,-1,-1,-1,-1
0,37,45,70,-1,-1,-1,-1
0,167,173,200,-1,-1,-1,-1
0,26,56,-1,-1,-1,-1,-1
0,28,39,-1,-1,-1,-1,-1
0,67,78,106,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,107,-1,-1,-1,-1,-1
0,41,77,150,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,57,76,95,-1,-1,-1
0,79,120,200,-1,-1,-1,-1
0,31,57,87,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,149,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,42,58,-1,-1,-1,-1
0,22,50,60,80,-1,-1,-1
0,134,156,178,200,-1,-1,-1
0,50,91,200,-1,-1,-1,-1
0,70,84,139,152,-1,-1,-1
0,10,26,45,64,-1,-1,-1
0,38,76,84,94,-1,-1,-1
0,20,51,200,-1,-1,-1,-1
0,43,88,144,151,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,38,57,-1,-1,-1,-1
0,92,112,200,-1,-1,-1,-1
0,20,116,132,-1,-1,-1,-1
0,12,35,145,162,-1,-1,-1
0,39,69,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,63,200,-1,-1,-1,-1
0,5,28,200,-1,-1,-1,-1
0,30,49,74,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,42,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1
0,11,35,110,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,66,102,-1,-1,-1,-1
0,10,25,200,-1,-1,-1,-1
0,17,78,114,-1,-1,-1,-1
0,41,45,200,-1,-1,-1,-1
0,150,180,200,-1,-1,-1,-1
0,37,45,200,-1,-1,-1,-1
0,24,39,112,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,62,101,114,-1,-1,-1
0,75,98,200,-1,-1,-1,-1
0,36,61,78,96,-1,-1,-1
0,45,73,92,120,-1,-1,-1
0,30,57,64,113,-1,-1,-1
0,78,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,90,113,-1,-1,-1,-1
0,72,85,200,-1,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,23,57,-1,-1,-1,-1,-1
0,25,42,59,73,-1,-1,-1
0,24,133,150,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,81,90,-1,-1,-1
0,17,34,75,85,-1,-1,-1
0,30,150,176,-1,-1,-1,-1
0,11,34,82,108,-1,-1,-1
0,125,144,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,42,-1,-1,-1,-1,-1
0,152,166,200,-1,-1,-1,-1
0,18,31,200,-1,-1,-1,-1
0,56,80,110,-1,-1,-1,-1
0,26,95,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
