x1,x2,x3,x4,x5,x6,x7,x8
0,25,40,102,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,40,121,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,41,67,-1,-1,-1,-1
0,115,153,200,-1,-1,-1,-1
0,25,43,123,142,-1,-1,-1
0,101,123,200,-1,-1,-1,-1
0,44,72,200,-1,-1,-1,-1
0,8,36,95,101,-1,-1,-1
0,63,84,200,-1,-1,-1,-1
0,38,56,66,71,-1,-1,-1
0,15,47,87,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,44,114,123,-1,-1,-1
0,69,97,200,-1,-1,-1,-1
0,48,69,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,7,36,145,166,-1,-1,-1
0,27,116,147,-1,-1,-1,-1
0,17,32,200,-1,-1,-1,-1
0,11,156,185,-1,-1,-1,-1
0,94,119,200,-1,-1,-1,-1
0,11,27,52,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,101,200,-1,-1,-1,-1
0,60,76,85,-1,-1,-1,-1
0,17,82,106,-1,-1,-1,-1
0,61,95,-1,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,64,80,100,-1,-1,-1,-1
0,111,145,183,193,-1,-1,-1
0,134,157,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,70,120,142,-1,-1,-1
0,31,64,200,-1,-1,-1,-1
0,71,86,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,67,-1,-1,-1,-1,-1
0,33,60,92,99,-1,-1,-1
0,10,30,77,106,-1,-1,-1
0,23,50,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,130,144,-1,-1,-1,-1
0,43,52,88,102,-1,-1,-1
0,85,100,120,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,44,166,185,-1,-1,-1
0,175,197,200,-1,-1,-1,-1
0,47,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,61,83,114,-1,-1,-1
0,46,71,200,-1,-1,-1,-1
0,13,67,92,-1,-1,-1,-1
0,14,60,67,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,95,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,36,59,200,-1,-1,-1,-1
0,38,74,118,148,-1,-1,-1
0,41,70,-1,-1,-1,-1,-1
0,19,82,105,-1,-1,-1,-1
0,23,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,66,104,200,-1,-1,-1,-1
0,50,64,130,145,-1,-1,-1
0,39,48,80,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,60,78,80,100,-1,-1,-1
0,95,110,142,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,100,146,-1,-1,-1,-1
0,11,17,94,123,-1,-1,-1
0,31,64,68,-1,-1,-1,-1
0,112,138,200,-1,-1,-1,-1
0,66,79,157,167,-1,-1,-1
0,8,19,-1,-1,-1,-1,-1
0,24,42,121,141,-1,-1,-1
0,39,70,96,120,-1,-1,-1
0,18,47,200,-1,-1,-1,-1
0,46,66,103,124,-1,-1,-1
0,85,122,141,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,27,53,-1,-1,-1,-1
0,26,40,200,-1,-1,-1,-1
0,40,62,200,-1,-1,-1,-1
0,39,56,66,-1,-1,-1,-1
0,20,35,52,87,-1,-1,-1
0,27,40,64,-1,-1,-1,-1
0,167,184,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,105,139,164,-1,-1,-1
0,15,30,63,85,-1,-1,-1
0,189,198,200,-1,-1,-1,-1
0,144,151,200,-1,-1,-1,-1
0,59,89,152,169,-1,-1,-1
0,56,73,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,62,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,131,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,65,161,183,-1,-1,-1
0,15,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,63,-1,-1,-1,-1,-1
0,36,52,75,-1,-1,-1,-1
0,4,28,85,116,-1,-1,-1
0,142,156,200,-1,-1,-1,-1
0,72,97,200,-1,-1,-1,-1
0,16,35,66,-1,-1,-1,-1
0,22,141,149,-1,-1,-1,-1
0,27,58,-1,-1,-1,-1,-1
0,80,102,200,-1,-1,-1,-1
0,16,27,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,26,64,-1,-1,-1,-1,-1
0,32,-1,-1,-1,-1,-1,-1
0,50,85,89,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,72,-1,-1,-1,-1,-1
0,166,176,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,38,200,-1,-1,-1,-1
0,9,24,200,-1,-1,-1,-1
0,5,33,93,124,-1,-1,-1
0,50,68,-1,-1,-1,-1,-1
0,6,20,152,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,76,111,113,-1,-1,-1
0,39,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,45,79,-1,-1,-1,-1
0,22,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,16,49,84,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,29,120,142,-1,-1,-1,-1
0,27,40,200,-1,-1,-1,-1
0,31,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,90,200,-1,-1,-1,-1
0,18,42,80,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,59,121,138,-1,-1,-1
0,31,126,143,-1,-1,-1,-1
0,21,45,151,173,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,46,200,-1,-1,-1,-1
0,19,67,89,-1,-1,-1,-1
0,38,67,200,-1,-1,-1,-1
0,40,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,52,95,117,-1,-1,-1
0,27,43,109,126,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,13,51,115,149,-1,-1,-1
0,100,136,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,60,79,200,-1,-1,-1,-1
0,36,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,23,43,78,112,-1,-1,-1
0,18,33,134,157,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,44,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,70,144,155,-1,-1,-1
0,11,152,179,-1,-1,-1,-1
0,14,26,41,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,34,56,-1,-1,-1,-1
0,52,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,115,157,162,-1,-1,-1
0,63,95,121,161,-1,-1,-1
0,169,200,-1,-1,-1,-1,-1
0,118,138,200,-1,-1,-1,-1
0,35,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,94,108,132,-1,-1,-1
0,44,78,-1,-1,-1,-1,-1
0,12,50,86,111,-1,-1,-1
0,96,124,200,-1,-1,-1,-1
0,92,131,150,-1,-1,-1,-1
0,30,83,98,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,24,40,69,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,66,200,-1,-1,-1,-1
0,28,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,33,200,-1,-1,-1,-1
0,12,32,155,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,65,75,96,-1,-1,-1
0,116,120,167,180,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,29,44,-1,-1,-1,-1
0,91,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,54,71,101,-1,-1,-1
0,59,64,200,-1,-1,-1,-1
0,24,39,69,-1,-1,-1,-1
0,21,36,57,-1,-1,-1,-1
0,25,56,79,98,-1,-1,-1
0,133,157,200,-1,-1,-1,-1
0,17,33,200,-1,-1,-1,-1
0,26,134,172,-1,-1,-1,-1
0,10,31,42,-1,-1,-1,-1
0,20,29,106,137,-1,-1,-1
0,28,51,63,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,129,200,-1,-1,-1,-1
0,80,113,200,-1,-1,-1,-1
0,19,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,77,200,-1,-1,-1,-1
0,13,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,59,200,-1,-1,-1,-1
0,25,45,200,-1,-1,-1,-1
0,12,29,57,82,-1,-1,-1
0,11,31,58,79,-1,-1,-1
0,24,44,109,141,-1,-1,-1
0,20,40,63,-1,-1,-1,-1
0,67,92,107,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,43,47,-1,-1,-1,-1
0,26,51,70,96,-1,-1,-1
0,64,92,122,148,-1,-1,-1
0,149,166,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,21,200,-1,-1,-1,-1
0,3,22,58,74,-1,-1,-1
0,123,150,200,-1,-1,-1,-1
0,21,35,113,139,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,49,62,86,118,-1,-1,-1
0,58,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,43,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,114,146,165,-1,-1,-1
0,40,64,74,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,103,119,141,-1,-1,-1
0,19,39,129,148,-1,-1,-1
0,46,67,200,-1,-1,-1,-1
0,176,195,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,47,79,-1,-1,-1,-1
0,8,42,56,69,-1,-1,-1
0,25,-1,-1,-1,-1,-1,-1
0,45,77,114,-1,-1,-1,-1
0,27,55,-1,-1,-1,-1,-1
0,19,51,91,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,60,98,-1,-1,-1,-1,-1
0,16,50,101,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,66,200,-1,-1,-1,-1
0,7,52,135,151,-1,-1,-1
0,40,81,101,-1,-1,-1,-1
0,177,193,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,94,200,-1,-1,-1,-1
0,73,84,124,159,-1,-1,-1
0,55,69,98,-1,-1,-1,-1
0,25,57,88,-1,-1,-1,-1
0,14,59,65,-1,-1,-1,-1
0,19,40,-1,-1,-1,-1,-1
0,31,43,70,82,-1,-1,-1
0,140,172,200,-1,-1,-1,-1
0,91,105,140,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,80,144,159,-1,-1,-1
0,55,72,-1,-1,-1,-1,-1
0,25,50,102,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,89,130,159,-1,-1,-1
0,63,86,106,-1,-1,-1,-1
0,32,68,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,71,200,-1,-1,-1,-1
0,139,150,179,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,55,94,122,-1,-1,-1
0,51,85,110,-1,-1,-1,-1
0,158,175,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,118,132,160,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,68,87,-1,-1,-1,-1
0,58,103,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,48,100,116,-1,-1,-1
0,16,45,53,81,-1,-1,-1
0,54,67,103,118,-1,-1,-1
0,15,55,200,-1,-1,-1,-1
0,139,157,200,-1,-1,-1,-1
0,6,50,56,-1,-1,-1,-1
0,40,53,75,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,45,149,165,-1,-1,-1
0,25,91,114,-1,-1,-1,-1
0,29,38,57,-1,-1,-1,-1
0,15,41,54,-1,-1,-1,-1
0,174,195,200,-1,-1,-1,-1
0,22,56,94,107,-1,-1,-1
0,32,55,88,97,-1,-1,-1
0,31,44,54,94,-1,-1,-1
0,76,82,103,131,-1,-1,-1
0,44,82,200,-1,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,16,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,39,200,-1,-1,-1,-1
0,92,101,140,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,119,-1,-1,-1,-1,-1
0,96,124,200,-1,-1,-1,-1
0,16,90,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,38,57,-1,-1,-1,-1
0,22,90,112,-1,-1,-1,-1
0,21,56,87,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,67,91,104,-1,-1,-1
0,48,66,124,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,77,200,-1,-1,-1,-1
0,55,58,148,178,-1,-1,-1
0,30,53,63,79,-1,-1,-1
0,27,56,200,-1,-1,-1,-1
0,60,93,200,-1,-1,-1,-1
0,52,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,63,-1,-1,-1,-1,-1
0,19,46,200,-1,-1,-1,-1
0,75,112,157,-1,-1,-1,-1
0,64,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,35,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,30,52,-1,-1,-1,-1,-1
0,21,36,68,-1,-1,-1,-1
0,49,91,110,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,69,-1,-1,-1,-1,-1
0,28,54,72,90,-1,-1,-1
0,117,130,200,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,23,39,71,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,31,-1,-1,-1,-1,-1
0,27,49,160,183,-1,-1,-1
0,61,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,70,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,80,91,-1,-1,-1,-1
0,30,92,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,75,200,-1,-1,-1,-1
0,49,64,200,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1
0,166,195,200,-1,-1,-1,-1
0,21,59,94,-1,-1,-1,-1
0,76,92,122,136,-1,-1,-1
0,25,36,64,-1,-1,-1,-1
0,32,50,-1,-1,-1,-1,-1
0,29,41,72,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,97,200,-1,-1,-1,-1
0,15,117,140,-1,-1,-1,-1
0,53,74,200,-1,-1,-1,-1
0,100,135,200,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,32,46,104,114,-1,-1,-1
0,66,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,25,85,101,-1,-1,-1
0,31,44,74,87,-1,-1,-1
0,24,38,48,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,78,97,-1,-1,-1,-1
0,84,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,69,200,-1,-1,-1,-1
0,35,52,162,174,-1,-1,-1
0,41,144,169,-1,-1,-1,-1
0,15,35,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,131,156,-1,-1,-1,-1
0,20,89,121,-1,-1,-1,-1
0,22,42,-1,-1,-1,-1,-1
0,12,39,81,104,-1,-1,-1
0,43,78,97,-1,-1,-1,-1
0,38,56,200,-1,-1,-1,-1
0,53,63,93,108,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,32,60,200,-1,-1,-1,-1
0,58,82,200,-1,-1,-1,-1
0,25,37,-1,-1,-1,-1,-1
0,105,128,200,-1,-1,-1,-1
0,22,37,200,-1,-1,-1,-1
0,25,43,-1,-1,-1,-1,-1
0,112,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,29,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,77,86,-1,-1,-1,-1
0,23,60,86,97,-1,-1,-1
0,79,108,116,138,-1,-1,-1
0,16,21,50,82,-1,-1,-1
0,53,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,77,111,132,-1,-1,-1
0,34,66,96,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,76,200,-1,-1,-1,-1
0,17,48,200,-1,-1,-1,-1
0,15,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,185,200,-1,-1,-1,-1
0,79,96,200,-1,-1,-1,-1
0,47,93,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,39,200,-1,-1,-1,-1
0,108,121,172,175,-1,-1,-1
0,93,116,200,-1,-1,-1,-1
0,79,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,105,200,-1,-1,-1,-1
0,97,120,200,-1,-1,-1,-1
0,40,64,-1,-1,-1,-1,-1
0,47,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,39,81,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,83,134,178,-1,-1,-1
0,10,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,77,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,17,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,44,58,-1,-1,-1,-1
0,22,70,-1,-1,-1,-1,-1
0,62,81,200,-1,-1,-1,-1
0,45,70,130,151,-1,-1,-1
0,7,23,132,163,-1,-1,-1
0,26,43,93,-1,-1,-1,-1
0,141,154,200,-1,-1,-1,-1
0,72,91,124,127,-1,-1,-1
0,21,45,159,170,-1,-1,-1
0,15,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,81,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,67,104,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,54,200,-1,-1,-1,-1
0,39,58,72,-1,-1,-1,-1
0,7,27,39,-1,-1,-1,-1
0,60,79,98,129,-1,-1,-1
0,15,56,84,117,-1,-1,-1
0,8,34,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,67,90,112,-1,-1,-1
0,35,48,73,88,-1,-1,-1
0,126,157,200,-1,-1,-1,-1
0,23,52,-1,-1,-1,-1,-1
0,24,31,118,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,44,52,57,-1,-1,-1
0,61,87,-1,-1,-1,-1,-1
0,21,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,84,165,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,16,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,137,159,-1,-1,-1,-1
0,22,38,77,-1,-1,-1,-1
0,23,32,120,140,-1,-1,-1
0,23,54,59,108,-1,-1,-1
0,36,68,-1,-1,-1,-1,-1
0,28,54,117,135,-1,-1,-1
0,10,30,136,142,-1,-1,-1
0,39,59,96,112,-1,-1,-1
0,25,143,168,-1,-1,-1,-1
0,45,54,101,116,-1,-1,-1
0,36,49,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,28,200,-1,-1,-1,-1
0,45,66,86,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,63,76,115,-1,-1,-1
0,53,85,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,137,157,172,-1,-1,-1
0,46,67,-1,-1,-1,-1,-1
0,47,59,133,156,-1,-1,-1
0,5,31,101,117,-1,-1,-1
0,20,48,90,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,124,200,-1,-1,-1,-1
0,33,48,95,-1,-1,-1,-1
0,25,54,200,-1,-1,-1,-1
0,36,49,86,115,-1,-1,-1
0,23,51,200,-1,-1,-1,-1
0,177,195,200,-1,-1,-1,-1
0,47,61,142,163,-1,-1,-1
0,10,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,115,132,-1,-1,-1,-1
0,28,46,-1,-1,-1,-1,-1
0,23,44,-1,-1,-1,-1,-1
0,32,42,-1,-1,-1,-1,-1
0,21,97,138,-1,-1,-1,-1
0,22,48,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,33,46,62,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,51,56,158,191,-1,-1,-1
0,31,57,110,127,-1,-1,-1
0,43,59,200,-1,-1,-1,-1
0,15,31,87,-1,-1,-1,-1
0,52,69,124,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,55,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,93,104,133,-1,-1,-1
0,80,104,200,-1,-1,-1,-1
0,52,65,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,51,200,-1,-1,-1,-1
0,61,85,200,-1,-1,-1,-1
0,19,108,146,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,71,-1,-1,-1,-1,-1
0,12,41,114,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,42,65,89,-1,-1,-1
0,10,136,149,-1,-1,-1,-1
0,40,56,106,129,-1,-1,-1
0,22,48,113,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,53,98,121,-1,-1,-1
0,18,40,200,-1,-1,-1,-1
0,19,31,155,185,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,18,113,136,-1,-1,-1,-1
0,13,27,53,-1,-1,-1,-1
0,80,123,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,112,168,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,89,112,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,53,62,-1,-1,-1,-1
0,11,28,83,90,-1,-1,-1
0,60,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,31,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,18,43,121,139,-1,-1,-1
