x1,x2,x3,x4,x5,x6,x7,x8
0,59,70,133,155,-1,-1,-1
0,65,81,99,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,56,75,103,-1,-1,-1
0,44,61,83,96,-1,-1,-1
0,57,102,200,-1,-1,-1,-1
0,15,52,-1,-1,-1,-1,-1
0,18,133,147,-1,-1,-1,-1
0,17,48,200,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,76,-1,-1,-1,-1,-1
0,7,35,62,-1,-1,-1,-1
0,109,138,164,-1,-1,-1,-1
0,43,85,136,164,-1,-1,-1
0,68,81,93,110,-1,-1,-1
0,110,120,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,17,27,54,-1,-1,-1,-1
0,4,34,54,-1,-1,-1,-1
0,97,132,200,-1,-1,-1,-1
0,42,47,59,-1,-1,-1,-1
0,47,76,-1,-1,-1,-1,-1
0,15,44,50,74,-1,-1,-1
0,18,29,37,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,127,152,-1,-1,-1,-1
0,10,40,200,-1,-1,-1,-1
0,16,47,58,78,-1,-1,-1
0,56,74,89,107,-1,-1,-1
0,60,71,200,-1,-1,-1,-1
0,14,41,200,-1,-1,-1,-1
0,101,127,200,-1,-1,-1,-1
0,45,59,81,100,-1,-1,-1
0,44,61,101,-1,-1,-1,-1
0,143,177,200,-1,-1,-1,-1
0,97,153,200,-1,-1,-1,-1
0,8,35,61,-1,-1,-1,-1
0,58,72,83,105,-1,-1,-1
0,20,48,186,200,-1,-1,-1
0,49,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,67,-1,-1,-1,-1,-1
0,22,40,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,117,160,169,-1,-1,-1
0,24,32,73,92,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,57,72,98,-1,-1,-1,-1
0,64,90,200,-1,-1,-1,-1
0,13,26,95,118,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,130,161,-1,-1,-1,-1,-1
0,30,65,117,143,-1,-1,-1
0,11,43,74,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,39,61,88,-1,-1,-1
0,46,54,125,138,-1,-1,-1
0,81,100,141,167,-1,-1,-1
0,52,70,94,-1,-1,-1,-1
0,17,28,53,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,65,-1,-1,-1,-1,-1
0,68,77,141,157,-1,-1,-1
0,57,67,97,-1,-1,-1,-1
0,20,50,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,114,152,-1,-1,-1,-1
0,21,31,180,200,-1,-1,-1
0,35,108,126,-1,-1,-1,-1
0,34,47,200,-1,-1,-1,-1
0,40,66,-1,-1,-1,-1,-1
0,23,59,86,-1,-1,-1,-1
0,44,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,57,90,107,-1,-1,-1
0,19,67,105,-1,-1,-1,-1
0,54,77,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,66,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,68,-1,-1,-1,-1,-1
0,30,50,200,-1,-1,-1,-1
0,4,26,146,171,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,51,65,200,-1,-1,-1,-1
0,100,133,154,-1,-1,-1,-1
0,15,46,126,139,-1,-1,-1
0,18,40,83,110,-1,-1,-1
0,70,90,200,-1,-1,-1,-1
0,7,33,59,-1,-1,-1,-1
0,48,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,74,106,113,-1,-1,-1
0,12,52,94,105,-1,-1,-1
0,50,85,200,-1,-1,-1,-1
0,32,50,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,31,58,127,141,-1,-1,-1
0,39,46,81,90,-1,-1,-1
0,44,82,88,110,-1,-1,-1
0,32,72,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,130,147,157,-1,-1,-1
0,11,33,200,-1,-1,-1,-1
0,21,52,200,-1,-1,-1,-1
0,25,54,123,139,-1,-1,-1
0,57,75,122,-1,-1,-1,-1
0,79,105,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,34,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,120,127,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,123,148,-1,-1,-1,-1
0,90,113,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,51,72,92,-1,-1,-1
0,89,121,200,-1,-1,-1,-1
0,38,66,-1,-1,-1,-1,-1
0,16,33,65,-1,-1,-1,-1
0,46,61,-1,-1,-1,-1,-1
0,74,88,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,141,162,200,-1,-1,-1,-1
0,25,47,81,-1,-1,-1,-1
0,125,135,185,200,-1,-1,-1
0,17,48,95,113,-1,-1,-1
0,17,99,133,-1,-1,-1,-1
0,111,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,42,132,152,-1,-1,-1
0,14,109,123,-1,-1,-1,-1
0,59,72,86,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,51,67,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,87,143,172,-1,-1,-1
0,31,53,78,-1,-1,-1,-1
0,43,56,200,-1,-1,-1,-1
0,69,85,107,-1,-1,-1,-1
0,29,51,64,-1,-1,-1,-1
0,38,59,200,-1,-1,-1,-1
0,54,67,108,-1,-1,-1,-1
0,37,68,78,90,-1,-1,-1
0,10,41,-1,-1,-1,-1,-1
0,30,50,113,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,67,200,-1,-1,-1,-1
0,35,77,98,133,-1,-1,-1
0,47,88,121,-1,-1,-1,-1
0,65,86,123,151,-1,-1,-1
0,28,50,-1,-1,-1,-1,-1
0,116,122,139,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,30,53,108,128,-1,-1,-1
0,57,65,200,-1,-1,-1,-1
0,68,88,110,120,-1,-1,-1
0,33,68,72,-1,-1,-1,-1
0,51,61,146,174,-1,-1,-1
0,112,145,163,175,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,25,38,66,80,-1,-1,-1
0,19,53,91,-1,-1,-1,-1
0,30,42,92,123,-1,-1,-1
0,25,58,85,114,-1,-1,-1
0,28,40,51,-1,-1,-1,-1
0,18,34,81,97,-1,-1,-1
0,71,80,200,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1
0,10,30,88,97,-1,-1,-1
0,17,140,170,-1,-1,-1,-1
0,80,110,200,-1,-1,-1,-1
0,45,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,47,200,-1,-1,-1,-1
0,65,109,130,-1,-1,-1,-1
0,16,54,75,-1,-1,-1,-1
0,50,93,122,-1,-1,-1,-1
0,61,76,116,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,120,135,162,-1,-1,-1,-1
0,31,46,89,115,-1,-1,-1
0,31,73,92,123,-1,-1,-1
0,113,128,-1,-1,-1,-1,-1
0,35,90,106,-1,-1,-1,-1
0,36,96,128,-1,-1,-1,-1
0,116,145,200,-1,-1,-1,-1
0,76,111,131,-1,-1,-1,-1
0,85,125,200,-1,-1,-1,-1
0,111,138,200,-1,-1,-1,-1
0,3,42,200,-1,-1,-1,-1
0,37,119,131,-1,-1,-1,-1
0,52,68,200,-1,-1,-1,-1
0,45,62,200,-1,-1,-1,-1
0,29,64,76,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,83,200,-1,-1,-1,-1
0,41,68,200,-1,-1,-1,-1
0,19,28,200,-1,-1,-1,-1
0,45,58,200,-1,-1,-1,-1
0,58,73,-1,-1,-1,-1,-1
0,132,149,200,-1,-1,-1,-1
0,32,71,-1,-1,-1,-1,-1
0,47,61,-1,-1,-1,-1,-1
0,16,37,53,-1,-1,-1,-1
0,35,73,96,110,-1,-1,-1
0,29,57,200,-1,-1,-1,-1
0,114,134,200,-1,-1,-1,-1
0,28,37,84,100,-1,-1,-1
0,53,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,42,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,45,89,114,-1,-1,-1,-1
0,7,37,200,-1,-1,-1,-1
0,24,47,60,-1,-1,-1,-1
0,21,40,72,112,-1,-1,-1
0,51,64,100,-1,-1,-1,-1
0,25,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,52,172,200,-1,-1,-1
0,14,28,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,77,103,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,27,108,122,-1,-1,-1
0,8,23,49,-1,-1,-1,-1
0,26,31,52,76,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,69,200,-1,-1,-1,-1
0,24,95,112,-1,-1,-1,-1
0,20,124,150,-1,-1,-1,-1
0,34,48,200,-1,-1,-1,-1
0,12,38,91,117,-1,-1,-1
0,41,53,91,111,-1,-1,-1
0,33,47,120,133,-1,-1,-1
0,72,103,200,-1,-1,-1,-1
0,53,78,200,-1,-1,-1,-1
0,85,121,200,-1,-1,-1,-1
0,10,122,162,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,85,200,-1,-1,-1,-1
0,22,59,-1,-1,-1,-1,-1
0,47,56,92,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,59,200,-1,-1,-1,-1
0,58,80,200,-1,-1,-1,-1
0,23,52,65,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,110,-1,-1,-1,-1,-1
0,34,56,189,200,-1,-1,-1
0,24,65,84,-1,-1,-1,-1
0,47,98,124,-1,-1,-1,-1
0,21,29,46,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,114,200,-1,-1,-1,-1
0,18,35,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,120,131,-1,-1,-1,-1
0,24,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,79,117,159,-1,-1,-1
0,36,98,130,-1,-1,-1,-1
0,84,117,200,-1,-1,-1,-1
0,11,28,48,-1,-1,-1,-1
0,42,69,105,124,-1,-1,-1
0,47,63,200,-1,-1,-1,-1
0,32,41,50,-1,-1,-1,-1
0,39,54,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,49,65,-1,-1,-1,-1
0,24,44,71,-1,-1,-1,-1
0,46,69,200,-1,-1,-1,-1
0,61,94,126,-1,-1,-1,-1
0,50,58,90,107,-1,-1,-1
0,45,69,161,183,-1,-1,-1
0,21,58,79,111,-1,-1,-1
0,25,39,54,-1,-1,-1,-1
0,54,93,118,-1,-1,-1,-1
0,21,51,64,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,34,200,-1,-1,-1,-1
0,85,93,120,131,-1,-1,-1
0,126,153,200,-1,-1,-1,-1
0,129,158,200,-1,-1,-1,-1
0,13,60,90,-1,-1,-1,-1
0,50,65,91,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,65,102,135,-1,-1,-1
0,141,173,200,-1,-1,-1,-1
0,38,122,160,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,15,34,79,102,-1,-1,-1
0,58,84,117,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,53,200,-1,-1,-1,-1
0,56,59,100,107,-1,-1,-1
0,28,78,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,40,200,-1,-1,-1,-1
0,38,75,91,120,-1,-1,-1
0,29,47,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,110,139,-1,-1,-1,-1
0,14,33,200,-1,-1,-1,-1
0,23,73,125,141,-1,-1,-1
0,19,47,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,55,159,191,-1,-1,-1
0,9,18,169,193,-1,-1,-1
0,106,142,164,-1,-1,-1,-1
0,14,40,111,127,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,12,54,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,136,158,200,-1,-1,-1,-1
0,75,87,200,-1,-1,-1,-1
0,15,50,200,-1,-1,-1,-1
0,16,36,52,74,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,95,110,-1,-1,-1,-1
0,75,109,200,-1,-1,-1,-1
0,49,63,200,-1,-1,-1,-1
0,72,82,200,-1,-1,-1,-1
0,169,191,200,-1,-1,-1,-1
0,40,75,-1,-1,-1,-1,-1
0,40,67,200,-1,-1,-1,-1
0,44,65,131,163,-1,-1,-1
0,15,66,89,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,51,81,-1,-1,-1,-1,-1
0,136,153,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,64,96,108,-1,-1,-1
0,21,123,137,-1,-1,-1,-1
0,20,40,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,31,45,-1,-1,-1,-1
0,67,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1
0,38,65,83,-1,-1,-1,-1
0,21,41,200,-1,-1,-1,-1
0,29,58,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,126,200,-1,-1,-1,-1
0,119,136,200,-1,-1,-1,-1
0,70,94,200,-1,-1,-1,-1
0,37,43,75,-1,-1,-1,-1
0,91,99,200,-1,-1,-1,-1
0,28,36,200,-1,-1,-1,-1
0,32,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,68,200,-1,-1,-1,-1
0,40,87,110,-1,-1,-1,-1
0,67,82,200,-1,-1,-1,-1
0,11,39,67,83,-1,-1,-1
0,5,29,53,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,79,200,-1,-1,-1,-1
0,39,55,200,-1,-1,-1,-1
0,33,54,120,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,67,161,180,-1,-1,-1
0,27,130,162,-1,-1,-1,-1
0,48,59,63,92,-1,-1,-1
0,70,86,106,-1,-1,-1,-1
0,64,88,-1,-1,-1,-1,-1
0,21,37,61,80,-1,-1,-1
0,45,65,88,-1,-1,-1,-1
0,33,70,103,120,-1,-1,-1
0,106,130,153,-1,-1,-1,-1
0,36,57,200,-1,-1,-1,-1
0,19,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,153,200,-1,-1,-1,-1
0,64,86,200,-1,-1,-1,-1
0,40,56,89,105,-1,-1,-1
0,40,64,200,-1,-1,-1,-1
0,26,74,-1,-1,-1,-1,-1
0,42,69,113,127,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,110,130,146,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,73,-1,-1,-1,-1,-1
0,26,40,59,74,-1,-1,-1
0,108,124,139,-1,-1,-1,-1
0,19,34,93,118,-1,-1,-1
0,51,69,134,148,-1,-1,-1
0,22,62,101,131,-1,-1,-1
0,19,43,200,-1,-1,-1,-1
0,179,200,-1,-1,-1,-1,-1
0,84,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,41,69,83,-1,-1,-1
0,27,31,66,-1,-1,-1,-1
0,51,75,143,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,64,83,-1,-1,-1,-1
0,131,150,200,-1,-1,-1,-1
0,34,61,103,-1,-1,-1,-1
0,28,45,200,-1,-1,-1,-1
0,21,34,62,-1,-1,-1,-1
0,21,45,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,47,103,122,-1,-1,-1
0,3,26,169,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,82,200,-1,-1,-1,-1
0,24,39,73,107,-1,-1,-1
0,13,38,134,149,-1,-1,-1
0,86,104,200,-1,-1,-1,-1
0,22,32,109,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,146,-1,-1,-1,-1,-1
0,16,36,82,98,-1,-1,-1
0,25,46,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,46,50,105,137,-1,-1,-1
0,11,28,43,57,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,66,200,-1,-1,-1,-1
0,17,117,138,-1,-1,-1,-1
0,20,48,80,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
