x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,86,108,200,-1,-1,-1,-1
0,58,94,200,-1,-1,-1,-1
0,42,71,82,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,122,159,-1,-1,-1,-1
0,22,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,69,200,-1,-1,-1,-1
0,16,40,57,80,-1,-1,-1
0,34,67,-1,-1,-1,-1,-1
0,33,62,77,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,20,71,90,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,21,47,-1,-1,-1,-1,-1
0,33,47,200,-1,-1,-1,-1
0,16,47,138,163,-1,-1,-1
0,111,131,200,-1,-1,-1,-1
0,147,163,200,-1,-1,-1,-1
0,28,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,50,117,130,-1,-1,-1
0,16,28,-1,-1,-1,-1,-1
0,16,82,117,-1,-1,-1,-1
0,41,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,76,99,-1,-1,-1,-1
0,109,144,164,-1,-1,-1,-1
0,71,125,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,48,66,81,-1,-1,-1
0,10,33,100,120,-1,-1,-1
0,19,50,70,-1,-1,-1,-1
0,34,49,200,-1,-1,-1,-1
0,26,50,-1,-1,-1,-1,-1
0,18,59,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,12,99,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,53,89,106,-1,-1,-1
0,18,38,200,-1,-1,-1,-1
0,12,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,85,200,-1,-1,-1,-1
0,16,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,111,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,55,116,150,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,34,59,200,-1,-1,-1,-1
0,12,60,176,200,-1,-1,-1
0,72,94,126,-1,-1,-1,-1
0,91,98,200,-1,-1,-1,-1
0,15,25,28,62,-1,-1,-1
0,15,41,124,142,-1,-1,-1
0,15,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,51,145,177,-1,-1,-1
0,21,41,200,-1,-1,-1,-1
0,40,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,98,114,-1,-1,-1,-1
0,5,136,150,-1,-1,-1,-1
0,15,36,88,119,-1,-1,-1
0,27,46,-1,-1,-1,-1,-1
0,13,39,56,79,-1,-1,-1
0,26,60,200,-1,-1,-1,-1
0,67,95,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,81,110,153,-1,-1,-1
0,20,45,137,152,-1,-1,-1
0,120,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,93,111,-1,-1,-1,-1
0,60,83,125,148,-1,-1,-1
0,5,48,67,95,-1,-1,-1
0,33,62,113,124,-1,-1,-1
0,18,43,-1,-1,-1,-1,-1
0,13,47,68,-1,-1,-1,-1
0,32,150,167,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,16,34,87,99,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,67,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,41,124,130,-1,-1,-1
0,37,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,88,200,-1,-1,-1,-1
0,43,67,86,-1,-1,-1,-1
0,21,28,135,165,-1,-1,-1
0,35,123,142,-1,-1,-1,-1
0,16,45,200,-1,-1,-1,-1
0,21,56,200,-1,-1,-1,-1
0,30,53,84,-1,-1,-1,-1
0,131,146,168,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,6,17,77,93,-1,-1,-1
0,25,47,-1,-1,-1,-1,-1
0,16,43,77,-1,-1,-1,-1
0,98,116,200,-1,-1,-1,-1
0,25,48,66,-1,-1,-1,-1
0,90,117,134,148,-1,-1,-1
0,37,57,-1,-1,-1,-1,-1
0,39,79,200,-1,-1,-1,-1
0,27,64,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,103,134,-1,-1,-1,-1
0,16,42,111,150,-1,-1,-1
0,98,108,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,52,200,-1,-1,-1,-1
0,47,83,95,105,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,26,49,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,49,200,-1,-1,-1,-1
0,44,59,102,117,-1,-1,-1
0,90,111,200,-1,-1,-1,-1
0,13,89,125,-1,-1,-1,-1
0,35,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,158,200,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1
0,43,51,200,-1,-1,-1,-1
0,103,143,191,200,-1,-1,-1
0,26,55,73,-1,-1,-1,-1
0,35,57,96,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,43,200,-1,-1,-1,-1
0,19,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,138,200,-1,-1,-1,-1
0,11,28,49,-1,-1,-1,-1
0,36,53,110,138,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,28,47,200,-1,-1,-1,-1
0,11,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,36,54,-1,-1,-1,-1
0,11,53,200,-1,-1,-1,-1
0,24,51,80,91,-1,-1,-1
0,80,102,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,35,42,63,-1,-1,-1
0,37,46,106,133,-1,-1,-1
0,23,103,124,-1,-1,-1,-1
0,20,136,161,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,75,105,-1,-1,-1,-1
0,29,60,78,132,-1,-1,-1
0,35,66,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,60,71,-1,-1,-1,-1
0,23,42,-1,-1,-1,-1,-1
0,36,122,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,65,200,-1,-1,-1,-1
0,15,35,53,73,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,76,119,141,-1,-1,-1
0,9,30,93,120,-1,-1,-1
0,33,54,94,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,52,169,177,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,155,168,189,-1,-1,-1,-1
0,36,69,200,-1,-1,-1,-1
0,50,80,95,-1,-1,-1,-1
0,135,157,200,-1,-1,-1,-1
0,56,88,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,82,200,-1,-1,-1,-1
0,86,109,200,-1,-1,-1,-1
0,23,34,200,-1,-1,-1,-1
0,35,50,145,155,-1,-1,-1
0,12,21,50,65,-1,-1,-1
0,42,62,96,-1,-1,-1,-1
0,42,77,-1,-1,-1,-1,-1
0,20,26,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,38,57,200,-1,-1,-1,-1
0,58,75,114,164,-1,-1,-1
0,16,66,101,119,-1,-1,-1
0,57,89,102,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,33,50,72,-1,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,72,200,-1,-1,-1,-1
0,41,77,200,-1,-1,-1,-1
0,68,97,162,180,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,50,66,-1,-1,-1,-1
0,170,200,-1,-1,-1,-1,-1
0,8,40,-1,-1,-1,-1,-1
0,11,38,200,-1,-1,-1,-1
0,40,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,124,136,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,31,46,120,136,-1,-1,-1
0,131,160,-1,-1,-1,-1,-1
0,6,18,39,50,-1,-1,-1
0,38,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,46,143,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,58,139,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,100,166,181,-1,-1,-1
0,36,58,77,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,31,80,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,120,152,190,-1,-1,-1
0,38,52,200,-1,-1,-1,-1
0,19,48,76,-1,-1,-1,-1
0,42,91,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,28,60,78,-1,-1,-1,-1
0,40,69,200,-1,-1,-1,-1
0,19,40,140,159,-1,-1,-1
0,20,38,-1,-1,-1,-1,-1
0,2,29,-1,-1,-1,-1,-1
0,11,48,105,121,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,95,122,200,-1,-1,-1,-1
0,21,44,68,-1,-1,-1,-1
0,36,47,148,160,-1,-1,-1
0,49,73,131,150,-1,-1,-1
0,44,61,115,150,-1,-1,-1
0,30,88,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,112,147,170,-1,-1,-1
0,154,178,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,82,101,-1,-1,-1,-1
0,50,78,99,-1,-1,-1,-1
0,69,89,142,185,-1,-1,-1
0,20,52,69,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,38,53,-1,-1,-1,-1
0,81,90,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,95,161,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,125,200,-1,-1,-1,-1
0,41,69,-1,-1,-1,-1,-1
0,23,133,156,-1,-1,-1,-1
0,14,42,-1,-1,-1,-1,-1
0,44,54,72,-1,-1,-1,-1
0,57,88,122,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,84,95,126,-1,-1,-1
0,16,79,94,-1,-1,-1,-1
0,67,72,99,126,-1,-1,-1
0,20,40,81,-1,-1,-1,-1
0,43,61,104,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,163,200,-1,-1,-1,-1
0,48,82,130,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,161,200,-1,-1,-1,-1
0,29,51,200,-1,-1,-1,-1
0,49,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,46,65,81,-1,-1,-1
0,17,60,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,63,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,82,109,-1,-1,-1,-1
0,97,118,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,52,82,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,82,111,-1,-1,-1,-1
0,85,105,132,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,190,199,200,-1,-1,-1,-1
0,52,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,61,90,127,-1,-1,-1
0,15,24,91,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,82,115,147,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,36,64,125,166,-1,-1,-1
0,12,26,34,69,-1,-1,-1
0,117,132,200,-1,-1,-1,-1
0,33,104,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,68,88,-1,-1,-1,-1
0,111,126,200,-1,-1,-1,-1
0,91,94,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,81,200,-1,-1,-1,-1
0,8,84,100,-1,-1,-1,-1
0,20,27,66,74,-1,-1,-1
0,14,61,-1,-1,-1,-1,-1
0,7,83,112,-1,-1,-1,-1
0,45,65,83,-1,-1,-1,-1
0,91,111,131,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,62,200,-1,-1,-1,-1
0,24,59,92,-1,-1,-1,-1
0,41,61,79,-1,-1,-1,-1
0,44,59,200,-1,-1,-1,-1
0,58,71,200,-1,-1,-1,-1
0,68,84,200,-1,-1,-1,-1
0,106,134,200,-1,-1,-1,-1
0,55,75,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,98,200,-1,-1,-1,-1
0,31,58,80,115,-1,-1,-1
0,42,67,80,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,101,200,-1,-1,-1,-1
0,42,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,69,200,-1,-1,-1,-1
0,41,84,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,115,139,-1,-1,-1,-1
0,51,68,200,-1,-1,-1,-1
0,155,167,200,-1,-1,-1,-1
0,92,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,29,200,-1,-1,-1,-1
0,102,123,200,-1,-1,-1,-1
0,49,93,105,-1,-1,-1,-1
0,11,56,76,-1,-1,-1,-1
0,35,58,85,-1,-1,-1,-1
0,43,64,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,156,177,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,43,64,101,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,41,171,188,-1,-1,-1
0,27,40,46,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,119,200,-1,-1,-1,-1
0,55,82,161,176,-1,-1,-1
0,66,92,200,-1,-1,-1,-1
0,27,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,109,124,200,-1,-1,-1,-1
0,11,22,49,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,28,114,134,-1,-1,-1
0,51,84,200,-1,-1,-1,-1
0,57,103,132,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1
0,40,64,88,107,-1,-1,-1
0,36,86,107,-1,-1,-1,-1
0,30,58,102,139,-1,-1,-1
0,110,134,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,19,28,44,-1,-1,-1
0,75,100,107,120,-1,-1,-1
0,37,65,165,178,-1,-1,-1
0,107,136,200,-1,-1,-1,-1
0,76,115,125,146,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,23,40,50,72,-1,-1,-1
0,166,179,200,-1,-1,-1,-1
0,83,105,117,155,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,150,169,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,42,85,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,75,114,200,-1,-1,-1,-1
0,85,102,200,-1,-1,-1,-1
0,60,73,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,150,169,-1,-1,-1,-1
0,8,62,93,-1,-1,-1,-1
0,19,62,-1,-1,-1,-1,-1
0,30,122,144,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,14,119,132,-1,-1,-1
0,51,59,200,-1,-1,-1,-1
0,16,31,103,109,-1,-1,-1
0,96,110,127,141,-1,-1,-1
0,18,52,-1,-1,-1,-1,-1
0,66,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,200,-1,-1,-1,-1,-1
0,21,39,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,30,200,-1,-1,-1,-1
0,12,49,68,99,-1,-1,-1
0,12,22,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,65,-1,-1,-1,-1
0,63,73,200,-1,-1,-1,-1
0,24,45,143,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,59,93,109,-1,-1,-1
0,51,75,109,126,-1,-1,-1
0,30,38,69,-1,-1,-1,-1
0,21,38,159,178,-1,-1,-1
0,13,42,73,-1,-1,-1,-1
0,24,35,46,-1,-1,-1,-1
0,5,35,67,-1,-1,-1,-1
0,34,57,155,169,-1,-1,-1
0,15,31,79,95,-1,-1,-1
0,88,124,200,-1,-1,-1,-1
0,42,60,173,194,-1,-1,-1
0,41,54,61,-1,-1,-1,-1
0,22,48,200,-1,-1,-1,-1
0,82,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,35,200,-1,-1,-1,-1
0,121,130,200,-1,-1,-1,-1
0,24,48,200,-1,-1,-1,-1
0,56,85,112,128,-1,-1,-1
0,23,44,200,-1,-1,-1,-1
0,17,39,107,134,-1,-1,-1
0,43,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,56,86,92,-1,-1,-1
0,69,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,86,111,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,37,174,200,-1,-1,-1
0,70,80,110,136,-1,-1,-1
0,24,90,121,-1,-1,-1,-1
0,61,88,168,192,-1,-1,-1
0,87,96,128,149,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,82,103,-1,-1,-1,-1
0,77,94,-1,-1,-1,-1,-1
0,74,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,68,86,-1,-1,-1,-1
0,63,79,112,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,37,50,-1,-1,-1,-1
0,21,139,184,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,76,104,115,-1,-1,-1
0,11,30,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,64,200,-1,-1,-1,-1
0,27,63,85,-1,-1,-1,-1
0,11,37,59,-1,-1,-1,-1
0,46,62,84,-1,-1,-1,-1
0,19,53,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,70,88,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,140,164,200,-1,-1,-1,-1
0,141,171,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,22,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,77,95,-1,-1,-1,-1
0,68,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,165,200,-1,-1,-1,-1
0,35,65,92,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,150,200,-1,-1,-1,-1
0,13,26,200,-1,-1,-1,-1
0,116,133,200,-1,-1,-1,-1
0,44,63,200,-1,-1,-1,-1
0,20,40,200,-1,-1,-1,-1
0,24,52,99,131,-1,-1,-1
0,128,142,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,47,200,-1,-1,-1,-1
0,40,94,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,87,200,-1,-1,-1,-1
0,10,29,200,-1,-1,-1,-1
0,41,61,115,128,-1,-1,-1
0,65,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,54,200,-1,-1,-1,-1
0,87,118,-1,-1,-1,-1,-1
0,75,100,200,-1,-1,-1,-1
0,24,56,110,123,-1,-1,-1
0,40,54,93,109,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,22,115,133,-1,-1,-1,-1
0,64,72,200,-1,-1,-1,-1
0,6,21,200,-1,-1,-1,-1
0,133,148,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,43,72,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,14,46,200,-1,-1,-1,-1
0,30,54,133,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,59,114,131,-1,-1,-1
0,53,73,200,-1,-1,-1,-1
0,35,57,113,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,117,152,-1,-1,-1,-1
0,21,34,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,69,90,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,57,65,-1,-1,-1,-1
0,10,60,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,48,100,113,-1,-1,-1
0,23,43,69,93,-1,-1,-1
0,43,76,113,127,-1,-1,-1
