x1,x2,x3,x4,x5,x6,x7,x8
0,24,54,200,-1,-1,-1,-1
0,13,27,62,68,-1,-1,-1
0,28,53,75,-1,-1,-1,-1
0,26,144,170,-1,-1,-1,-1
0,25,45,102,126,-1,-1,-1
0,13,55,91,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,66,200,-1,-1,-1,-1
0,52,67,200,-1,-1,-1,-1
0,20,101,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,150,178,200,-1,-1,-1,-1
0,39,67,200,-1,-1,-1,-1
0,35,177,200,-1,-1,-1,-1
0,123,155,200,-1,-1,-1,-1
0,25,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,83,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,40,47,-1,-1,-1,-1
0,156,182,200,-1,-1,-1,-1
0,24,37,58,-1,-1,-1,-1
0,27,43,67,-1,-1,-1,-1
0,114,128,200,-1,-1,-1,-1
0,38,71,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,52,-1,-1,-1,-1,-1
0,28,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,62,200,-1,-1,-1,-1
0,23,53,77,109,-1,-1,-1
0,25,47,200,-1,-1,-1,-1
0,62,80,102,-1,-1,-1,-1
0,47,90,108,-1,-1,-1,-1
0,19,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,73,93,112,-1,-1,-1
0,79,100,178,197,-1,-1,-1
0,37,48,63,99,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,36,59,75,-1,-1,-1,-1
0,47,65,101,125,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,85,110,200,-1,-1,-1,-1
0,32,52,200,-1,-1,-1,-1
0,165,184,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,120,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,48,96,118,-1,-1,-1
0,18,91,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,85,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,46,108,143,-1,-1,-1
0,27,77,-1,-1,-1,-1,-1
0,26,51,76,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,75,200,-1,-1,-1,-1
0,19,40,156,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,153,177,187,-1,-1,-1
0,8,39,103,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,42,63,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,132,-1,-1,-1,-1,-1
0,17,42,91,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,64,200,-1,-1,-1,-1
0,62,104,-1,-1,-1,-1,-1
0,25,36,128,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,183,200,-1,-1,-1,-1
0,21,37,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,20,136,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,94,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,63,127,145,-1,-1,-1
0,31,71,81,-1,-1,-1,-1
0,111,135,200,-1,-1,-1,-1
0,106,123,200,-1,-1,-1,-1
0,37,45,63,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,35,42,-1,-1,-1,-1
0,39,68,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,93,110,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,114,130,-1,-1,-1,-1
0,21,69,84,-1,-1,-1,-1
0,64,78,101,131,-1,-1,-1
0,21,41,57,-1,-1,-1,-1
0,70,94,132,-1,-1,-1,-1
0,26,47,79,105,-1,-1,-1
0,6,18,58,83,-1,-1,-1
0,9,37,54,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,136,200,-1,-1,-1,-1
0,96,120,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,48,55,67,-1,-1,-1,-1
0,15,46,115,144,-1,-1,-1
0,107,138,146,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,49,-1,-1,-1,-1,-1
0,15,47,75,-1,-1,-1,-1
0,19,26,107,137,-1,-1,-1
0,37,61,132,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,47,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,67,200,-1,-1,-1,-1
0,31,46,166,195,-1,-1,-1
0,31,52,96,97,-1,-1,-1
0,131,160,168,200,-1,-1,-1
0,15,31,79,105,-1,-1,-1
0,45,56,200,-1,-1,-1,-1
0,118,144,200,-1,-1,-1,-1
0,155,168,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,45,200,-1,-1,-1,-1
0,100,142,200,-1,-1,-1,-1
0,17,43,-1,-1,-1,-1,-1
0,70,84,97,-1,-1,-1,-1
0,48,69,74,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,34,69,83,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,31,55,-1,-1,-1,-1
0,12,38,167,191,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,121,173,200,-1,-1,-1
0,74,87,200,-1,-1,-1,-1
0,34,56,77,-1,-1,-1,-1
0,191,200,-1,-1,-1,-1,-1
0,22,142,161,-1,-1,-1,-1
0,28,57,200,-1,-1,-1,-1
0,23,60,130,144,-1,-1,-1
0,37,54,-1,-1,-1,-1,-1
0,36,45,103,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,126,200,-1,-1,-1,-1
0,94,108,200,-1,-1,-1,-1
0,16,41,66,-1,-1,-1,-1
0,40,81,99,120,-1,-1,-1
0,7,20,53,66,-1,-1,-1
0,120,128,200,-1,-1,-1,-1
0,13,43,63,98,-1,-1,-1
0,20,53,72,92,-1,-1,-1
0,53,81,128,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,77,96,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,48,93,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,132,200,-1,-1,-1,-1
0,13,27,37,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,172,190,200,-1,-1,-1,-1
0,72,87,200,-1,-1,-1,-1
0,33,67,89,-1,-1,-1,-1
0,18,64,120,142,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,6,21,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,34,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,61,200,-1,-1,-1,-1
0,43,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,117,141,200,-1,-1,-1,-1
0,8,11,49,68,-1,-1,-1
0,53,84,200,-1,-1,-1,-1
0,28,120,145,-1,-1,-1,-1
0,47,76,200,-1,-1,-1,-1
0,8,27,36,71,-1,-1,-1
0,18,47,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,164,173,200,-1,-1,-1,-1
0,63,95,200,-1,-1,-1,-1
0,20,35,56,73,-1,-1,-1
0,40,53,95,114,-1,-1,-1
0,43,62,82,-1,-1,-1,-1
0,78,115,200,-1,-1,-1,-1
0,11,32,117,126,-1,-1,-1
0,61,78,200,-1,-1,-1,-1
0,95,119,200,-1,-1,-1,-1
0,30,62,-1,-1,-1,-1,-1
0,30,53,66,114,-1,-1,-1
0,40,52,85,-1,-1,-1,-1
0,25,34,200,-1,-1,-1,-1
0,70,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,69,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,52,200,-1,-1,-1,-1
0,4,89,119,-1,-1,-1,-1
0,32,48,138,164,-1,-1,-1
0,62,86,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,84,200,-1,-1,-1,-1
0,21,43,79,-1,-1,-1,-1
0,10,23,200,-1,-1,-1,-1
0,60,74,131,172,-1,-1,-1
0,9,49,75,-1,-1,-1,-1
0,58,69,132,146,-1,-1,-1
0,5,41,-1,-1,-1,-1,-1
0,61,84,200,-1,-1,-1,-1
0,43,73,99,-1,-1,-1,-1
0,56,66,81,116,-1,-1,-1
0,22,39,86,115,-1,-1,-1
0,21,27,87,112,-1,-1,-1
0,17,42,45,73,-1,-1,-1
0,14,45,75,-1,-1,-1,-1
0,37,61,69,89,-1,-1,-1
0,19,46,95,116,-1,-1,-1
0,15,33,56,-1,-1,-1,-1
0,25,41,64,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,58,107,130,-1,-1,-1
0,97,123,200,-1,-1,-1,-1
0,48,67,200,-1,-1,-1,-1
0,17,42,200,-1,-1,-1,-1
0,49,63,73,105,-1,-1,-1
0,64,93,137,163,-1,-1,-1
0,159,172,200,-1,-1,-1,-1
0,64,91,138,148,-1,-1,-1
0,108,131,162,177,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,74,98,122,-1,-1,-1
0,94,107,126,-1,-1,-1,-1
0,19,62,92,115,-1,-1,-1
0,40,68,99,-1,-1,-1,-1
0,26,36,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,173,187,-1,-1,-1,-1
0,129,145,200,-1,-1,-1,-1
0,25,49,65,-1,-1,-1,-1
0,126,142,200,-1,-1,-1,-1
0,76,97,135,185,-1,-1,-1
0,30,51,200,-1,-1,-1,-1
0,40,73,200,-1,-1,-1,-1
0,9,32,118,156,-1,-1,-1
0,63,74,-1,-1,-1,-1,-1
0,55,74,101,-1,-1,-1,-1
0,16,48,200,-1,-1,-1,-1
0,58,78,200,-1,-1,-1,-1
0,14,28,-1,-1,-1,-1,-1
0,32,61,164,192,-1,-1,-1
0,14,38,200,-1,-1,-1,-1
0,50,82,200,-1,-1,-1,-1
0,24,68,200,-1,-1,-1,-1
0,43,55,200,-1,-1,-1,-1
0,27,59,200,-1,-1,-1,-1
0,136,144,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,63,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,41,200,-1,-1,-1,-1
0,104,133,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,108,137,150,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,163,180,-1,-1,-1,-1
0,23,50,83,105,-1,-1,-1
0,95,100,200,-1,-1,-1,-1
0,18,26,184,200,-1,-1,-1
0,25,48,166,186,-1,-1,-1
0,13,28,161,195,-1,-1,-1
0,99,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,50,96,-1,-1,-1,-1
0,23,45,101,145,-1,-1,-1
0,31,64,95,113,-1,-1,-1
0,74,94,200,-1,-1,-1,-1
0,22,31,40,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,5,29,167,187,-1,-1,-1
0,49,83,200,-1,-1,-1,-1
0,23,34,53,83,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,90,104,-1,-1,-1,-1
0,98,125,200,-1,-1,-1,-1
0,25,55,92,-1,-1,-1,-1
0,59,91,131,153,-1,-1,-1
0,12,35,56,74,-1,-1,-1
0,11,47,134,159,-1,-1,-1
0,124,145,200,-1,-1,-1,-1
0,11,33,73,107,-1,-1,-1
0,51,66,-1,-1,-1,-1,-1
0,9,32,42,-1,-1,-1,-1
0,17,39,58,-1,-1,-1,-1
0,89,113,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,50,66,123,136,-1,-1,-1
0,26,96,133,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,165,200,-1,-1,-1,-1
0,26,57,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,35,200,-1,-1,-1,-1
0,33,63,200,-1,-1,-1,-1
0,28,50,200,-1,-1,-1,-1
0,87,119,134,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,26,67,-1,-1,-1,-1
0,45,65,122,132,-1,-1,-1
0,22,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,137,-1,-1,-1,-1,-1
0,21,31,88,94,-1,-1,-1
0,32,39,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,4,56,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,37,54,70,-1,-1,-1
0,36,160,184,-1,-1,-1,-1
0,12,22,48,-1,-1,-1,-1
0,91,118,200,-1,-1,-1,-1
0,62,83,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,24,64,101,-1,-1,-1
0,88,111,122,-1,-1,-1,-1
0,131,156,200,-1,-1,-1,-1
0,8,38,104,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,69,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,87,126,141,-1,-1,-1
0,32,93,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,70,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,124,200,-1,-1,-1,-1
0,38,51,77,107,-1,-1,-1
0,45,77,92,-1,-1,-1,-1
0,60,84,200,-1,-1,-1,-1
0,119,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,43,158,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,43,117,144,-1,-1,-1
0,31,49,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,26,93,116,-1,-1,-1,-1
0,180,184,200,-1,-1,-1,-1
0,33,61,-1,-1,-1,-1,-1
0,44,55,91,-1,-1,-1,-1
0,49,84,200,-1,-1,-1,-1
0,149,163,200,-1,-1,-1,-1
0,48,88,112,-1,-1,-1,-1
0,31,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,35,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,31,200,-1,-1,-1,-1
0,18,46,71,-1,-1,-1,-1
0,24,39,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,15,200,-1,-1,-1,-1
0,65,82,-1,-1,-1,-1,-1
0,56,78,99,-1,-1,-1,-1
0,115,134,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,107,131,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,64,-1,-1,-1,-1,-1
0,104,122,-1,-1,-1,-1,-1
0,76,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,53,119,141,-1,-1,-1
0,110,137,200,-1,-1,-1,-1
0,27,66,86,-1,-1,-1,-1
0,50,67,88,110,-1,-1,-1
0,20,37,52,-1,-1,-1,-1
0,30,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,190,200,-1,-1,-1,-1,-1
0,20,40,57,77,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,92,115,123,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,49,62,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,63,68,81,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,48,79,110,146,-1,-1,-1
0,25,40,61,70,-1,-1,-1
0,53,72,99,117,-1,-1,-1
0,7,38,179,200,-1,-1,-1
0,98,115,154,168,-1,-1,-1
0,53,60,186,193,-1,-1,-1
0,65,96,-1,-1,-1,-1,-1
0,60,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,54,99,-1,-1,-1,-1
0,74,99,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,84,200,-1,-1,-1,-1
0,44,60,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,60,107,131,-1,-1,-1
0,29,63,-1,-1,-1,-1,-1
0,15,58,96,-1,-1,-1,-1
0,134,157,200,-1,-1,-1,-1
0,46,66,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,106,148,-1,-1,-1,-1
0,47,52,200,-1,-1,-1,-1
0,146,174,179,-1,-1,-1,-1
0,48,52,102,149,-1,-1,-1
0,9,26,43,78,-1,-1,-1
0,62,70,109,-1,-1,-1,-1
0,38,74,140,152,-1,-1,-1
0,24,159,185,-1,-1,-1,-1
0,10,47,200,-1,-1,-1,-1
0,145,151,200,-1,-1,-1,-1
0,11,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,139,163,200,-1,-1,-1,-1
0,93,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,55,111,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,50,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,52,118,139,-1,-1,-1
0,65,83,200,-1,-1,-1,-1
0,18,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,62,74,-1,-1,-1,-1
0,11,44,76,90,-1,-1,-1
0,17,23,39,56,-1,-1,-1
0,75,109,138,-1,-1,-1,-1
0,124,162,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,58,200,-1,-1,-1,-1
0,129,145,200,-1,-1,-1,-1
0,74,95,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
