x1,x2,x3,x4,x5,x6,x7,x8
0,16,48,91,105,-1,-1,-1
0,42,68,-1,-1,-1,-1,-1
0,10,33,200,-1,-1,-1,-1
0,22,109,129,-1,-1,-1,-1
0,161,180,200,-1,-1,-1,-1
0,15,95,110,-1,-1,-1,-1
0,34,55,200,-1,-1,-1,-1
0,59,81,116,141,-1,-1,-1
0,19,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,43,72,200,-1,-1,-1,-1
0,17,49,99,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1
0,19,55,200,-1,-1,-1,-1
0,25,62,90,115,-1,-1,-1
0,28,68,89,-1,-1,-1,-1
0,41,83,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,52,113,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,130,200,-1,-1,-1,-1
0,15,45,111,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,25,53,73,-1,-1,-1
0,45,62,124,154,-1,-1,-1
0,31,49,122,134,-1,-1,-1
0,24,75,176,188,-1,-1,-1
0,60,86,200,-1,-1,-1,-1
0,12,36,45,63,-1,-1,-1
0,174,197,200,-1,-1,-1,-1
0,80,108,155,173,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,161,197,200,-1,-1,-1,-1
0,18,41,112,123,-1,-1,-1
0,42,66,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,51,77,-1,-1,-1,-1
0,60,84,200,-1,-1,-1,-1
0,54,66,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,89,107,-1,-1,-1,-1
0,196,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,82,94,107,-1,-1,-1
0,44,70,167,174,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,49,64,200,-1,-1,-1,-1
0,22,56,70,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,20,38,71,102,-1,-1,-1
0,55,80,168,186,-1,-1,-1
0,29,87,107,-1,-1,-1,-1
0,135,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,64,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1
0,40,67,-1,-1,-1,-1,-1
0,14,26,68,-1,-1,-1,-1
0,5,35,141,169,-1,-1,-1
0,14,44,53,-1,-1,-1,-1
0,125,140,162,-1,-1,-1,-1
0,19,40,200,-1,-1,-1,-1
0,24,80,103,-1,-1,-1,-1
0,115,141,-1,-1,-1,-1,-1
0,28,50,67,-1,-1,-1,-1
0,12,26,96,108,-1,-1,-1
0,52,69,200,-1,-1,-1,-1
0,28,57,200,-1,-1,-1,-1
0,67,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,112,133,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,109,-1,-1,-1,-1,-1
0,14,34,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,141,200,-1,-1,-1,-1
0,9,44,105,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,107,200,-1,-1,-1,-1
0,73,92,-1,-1,-1,-1,-1
0,48,53,69,-1,-1,-1,-1
0,23,51,150,169,-1,-1,-1
0,91,118,200,-1,-1,-1,-1
0,54,75,93,-1,-1,-1,-1
0,143,165,200,-1,-1,-1,-1
0,24,49,81,115,-1,-1,-1
0,17,35,82,101,-1,-1,-1
0,38,70,87,-1,-1,-1,-1
0,89,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,46,66,82,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,14,54,95,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,41,69,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,48,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,72,126,145,-1,-1,-1
0,104,143,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,32,43,97,112,-1,-1,-1
0,14,29,57,97,-1,-1,-1
0,83,103,200,-1,-1,-1,-1
0,18,39,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,71,98,127,-1,-1,-1
0,95,114,150,-1,-1,-1,-1
0,31,65,83,108,-1,-1,-1
0,5,30,125,153,-1,-1,-1
0,87,104,200,-1,-1,-1,-1
0,33,45,133,153,-1,-1,-1
0,64,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,70,116,-1,-1,-1,-1
0,79,116,152,-1,-1,-1,-1
0,21,94,105,-1,-1,-1,-1
0,27,56,82,-1,-1,-1,-1
0,21,58,90,95,-1,-1,-1
0,80,111,122,129,-1,-1,-1
0,34,72,-1,-1,-1,-1,-1
0,66,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,32,90,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,28,200,-1,-1,-1,-1
0,76,93,-1,-1,-1,-1,-1
0,27,30,51,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,15,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,89,102,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,133,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,47,78,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,78,111,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,85,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,120,153,168,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,11,30,55,-1,-1,-1,-1
0,85,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,99,200,-1,-1,-1,-1
0,188,197,200,-1,-1,-1,-1
0,27,44,-1,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1
0,16,49,64,75,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,114,157,177,-1,-1,-1
0,10,41,97,124,-1,-1,-1
0,111,135,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,96,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,133,172,-1,-1,-1,-1
0,89,115,200,-1,-1,-1,-1
0,25,87,101,-1,-1,-1,-1
0,25,51,70,88,-1,-1,-1
0,26,43,72,111,-1,-1,-1
0,96,123,200,-1,-1,-1,-1
0,35,56,107,138,-1,-1,-1
0,75,99,200,-1,-1,-1,-1
0,64,77,111,134,-1,-1,-1
0,24,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,116,200,-1,-1,-1,-1
0,43,70,119,152,-1,-1,-1
0,41,59,132,156,-1,-1,-1
0,73,86,117,-1,-1,-1,-1
0,9,34,137,145,-1,-1,-1
0,42,52,153,176,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,97,200,-1,-1,-1,-1
0,23,47,200,-1,-1,-1,-1
0,151,199,200,-1,-1,-1,-1
0,124,156,200,-1,-1,-1,-1
0,28,107,134,-1,-1,-1,-1
0,64,75,83,116,-1,-1,-1
0,6,20,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,48,91,200,-1,-1,-1,-1
0,50,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,50,66,-1,-1,-1,-1
0,54,77,-1,-1,-1,-1,-1
0,18,44,67,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,30,-1,-1,-1,-1,-1
0,35,49,200,-1,-1,-1,-1
0,57,90,120,146,-1,-1,-1
0,46,59,200,-1,-1,-1,-1
0,5,30,58,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,129,142,-1,-1,-1,-1
0,7,35,200,-1,-1,-1,-1
0,28,47,125,134,-1,-1,-1
0,55,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,76,89,-1,-1,-1,-1
0,23,44,73,104,-1,-1,-1
0,33,49,103,133,-1,-1,-1
0,46,63,89,-1,-1,-1,-1
0,32,51,146,170,-1,-1,-1
0,37,54,200,-1,-1,-1,-1
0,37,68,200,-1,-1,-1,-1
0,24,38,46,79,-1,-1,-1
0,77,95,118,-1,-1,-1,-1
0,23,90,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,41,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,97,139,-1,-1,-1,-1
0,24,46,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,35,200,-1,-1,-1,-1
0,70,84,200,-1,-1,-1,-1
0,22,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,49,200,-1,-1,-1,-1
0,18,63,90,111,-1,-1,-1
0,15,83,109,-1,-1,-1,-1
0,26,33,39,-1,-1,-1,-1
0,8,41,87,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,52,200,-1,-1,-1,-1
0,47,63,200,-1,-1,-1,-1
0,41,60,200,-1,-1,-1,-1
0,22,42,-1,-1,-1,-1,-1
0,30,68,-1,-1,-1,-1,-1
0,34,60,61,119,-1,-1,-1
0,120,144,200,-1,-1,-1,-1
0,18,27,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,155,200,-1,-1,-1,-1
0,52,76,99,-1,-1,-1,-1
0,11,35,69,77,-1,-1,-1
0,157,186,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,79,-1,-1,-1,-1,-1
0,24,54,91,108,-1,-1,-1
0,45,52,68,-1,-1,-1,-1
0,51,65,200,-1,-1,-1,-1
0,21,45,80,95,-1,-1,-1
0,61,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,78,101,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,89,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,89,179,193,-1,-1,-1
0,37,54,149,170,-1,-1,-1
0,63,83,114,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,38,70,88,136,-1,-1,-1
0,64,96,200,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,17,40,101,112,-1,-1,-1
0,118,151,156,180,-1,-1,-1
0,18,47,100,118,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,49,72,143,155,-1,-1,-1
0,95,121,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,27,46,117,138,-1,-1,-1
0,129,154,200,-1,-1,-1,-1
0,55,64,82,-1,-1,-1,-1
0,25,39,100,127,-1,-1,-1
0,26,52,96,124,-1,-1,-1
0,34,48,-1,-1,-1,-1,-1
0,24,44,141,147,-1,-1,-1
0,26,39,143,177,-1,-1,-1
0,32,43,61,84,-1,-1,-1
0,28,56,-1,-1,-1,-1,-1
0,29,83,93,-1,-1,-1,-1
0,32,53,75,100,-1,-1,-1
0,13,27,56,73,-1,-1,-1
0,53,61,200,-1,-1,-1,-1
0,164,189,200,-1,-1,-1,-1
0,36,51,106,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,44,200,-1,-1,-1,-1
0,57,95,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,33,81,105,-1,-1,-1
0,55,81,142,167,-1,-1,-1
0,94,110,-1,-1,-1,-1,-1
0,45,51,104,120,-1,-1,-1
0,47,81,93,124,-1,-1,-1
0,43,67,200,-1,-1,-1,-1
0,11,37,71,79,-1,-1,-1
0,42,65,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,33,200,-1,-1,-1,-1
0,14,39,60,94,-1,-1,-1
0,7,37,70,92,-1,-1,-1
0,19,171,190,-1,-1,-1,-1
0,44,76,153,189,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,26,45,54,-1,-1,-1
0,53,75,168,200,-1,-1,-1
0,47,75,88,116,-1,-1,-1
0,39,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,66,200,-1,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,58,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,56,83,-1,-1,-1,-1
0,153,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,61,200,-1,-1,-1,-1
0,30,54,200,-1,-1,-1,-1
0,49,67,92,-1,-1,-1,-1
0,94,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,33,52,78,-1,-1,-1
0,15,50,126,140,-1,-1,-1
0,104,164,-1,-1,-1,-1,-1
0,60,77,113,124,-1,-1,-1
0,33,57,200,-1,-1,-1,-1
0,50,83,200,-1,-1,-1,-1
0,48,74,127,169,-1,-1,-1
0,24,129,151,-1,-1,-1,-1
0,171,189,200,-1,-1,-1,-1
0,138,172,-1,-1,-1,-1,-1
0,20,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,97,200,-1,-1,-1,-1
0,19,47,83,113,-1,-1,-1
0,81,105,121,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,87,135,149,-1,-1,-1
0,28,52,87,103,-1,-1,-1
0,10,33,73,100,-1,-1,-1
0,19,44,200,-1,-1,-1,-1
0,18,39,88,108,-1,-1,-1
0,24,102,123,-1,-1,-1,-1
0,32,49,59,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,55,87,108,-1,-1,-1
0,34,57,127,148,-1,-1,-1
0,34,104,122,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,139,163,-1,-1,-1,-1
0,10,34,54,77,-1,-1,-1
0,16,36,41,-1,-1,-1,-1
0,28,47,69,84,-1,-1,-1
0,76,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,168,181,200,-1,-1,-1,-1
0,10,16,45,-1,-1,-1,-1
0,30,105,115,-1,-1,-1,-1
0,11,50,103,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,43,120,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,104,162,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,58,79,200,-1,-1,-1,-1
0,6,24,41,-1,-1,-1,-1
0,119,149,200,-1,-1,-1,-1
0,12,27,29,58,-1,-1,-1
0,49,63,93,-1,-1,-1,-1
0,12,34,136,155,-1,-1,-1
0,15,44,200,-1,-1,-1,-1
0,29,73,87,-1,-1,-1,-1
0,29,45,72,-1,-1,-1,-1
0,26,31,200,-1,-1,-1,-1
0,72,92,-1,-1,-1,-1,-1
0,22,43,58,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
0,130,142,164,-1,-1,-1,-1
0,99,115,200,-1,-1,-1,-1
0,38,65,80,103,-1,-1,-1
0,28,58,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,79,200,-1,-1,-1,-1
0,17,46,66,-1,-1,-1,-1
0,18,50,-1,-1,-1,-1,-1
0,48,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,56,138,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,32,71,82,-1,-1,-1
0,27,50,-1,-1,-1,-1,-1
0,50,81,158,176,-1,-1,-1
0,81,103,200,-1,-1,-1,-1
0,13,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,67,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,68,107,122,-1,-1,-1
0,121,145,156,-1,-1,-1,-1
0,59,87,104,-1,-1,-1,-1
0,13,41,200,-1,-1,-1,-1
0,14,29,126,155,-1,-1,-1
0,55,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,93,121,148,-1,-1,-1
0,19,31,53,90,-1,-1,-1
0,41,57,97,105,-1,-1,-1
0,23,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,81,200,-1,-1,-1,-1
0,16,61,200,-1,-1,-1,-1
0,25,37,45,-1,-1,-1,-1
0,42,76,-1,-1,-1,-1,-1
0,10,126,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,53,172,194,-1,-1,-1
0,83,93,200,-1,-1,-1,-1
0,8,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,45,76,-1,-1,-1,-1
0,60,85,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,23,105,117,-1,-1,-1
0,80,103,121,-1,-1,-1,-1
0,28,35,111,135,-1,-1,-1
0,20,39,108,130,-1,-1,-1
0,23,39,56,-1,-1,-1,-1
0,27,45,68,-1,-1,-1,-1
0,70,91,125,146,-1,-1,-1
0,29,62,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,31,41,-1,-1,-1,-1
0,17,29,53,-1,-1,-1,-1
0,12,54,124,149,-1,-1,-1
0,77,90,133,-1,-1,-1,-1
0,40,84,-1,-1,-1,-1,-1
0,65,78,96,120,-1,-1,-1
0,8,31,128,156,-1,-1,-1
0,54,70,200,-1,-1,-1,-1
0,65,70,152,167,-1,-1,-1
0,42,54,200,-1,-1,-1,-1
0,48,68,79,-1,-1,-1,-1
0,32,57,200,-1,-1,-1,-1
0,13,28,89,116,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,151,174,200,-1,-1,-1,-1
0,29,49,93,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,116,200,-1,-1,-1,-1
0,72,94,200,-1,-1,-1,-1
0,39,97,115,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,85,122,-1,-1,-1,-1,-1
0,106,122,200,-1,-1,-1,-1
0,14,44,95,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,126,200,-1,-1,-1,-1
0,51,84,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,6,32,116,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,48,65,155,184,-1,-1,-1
0,22,30,200,-1,-1,-1,-1
0,66,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,51,55,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,90,186,195,-1,-1,-1
0,48,65,200,-1,-1,-1,-1
0,9,71,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,152,164,184,200,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,26,45,87,113,-1,-1,-1
0,87,128,-1,-1,-1,-1,-1
0,23,41,97,122,-1,-1,-1
0,111,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,92,200,-1,-1,-1,-1
0,82,90,119,136,-1,-1,-1
0,79,104,122,-1,-1,-1,-1
0,78,99,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,78,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
