x1,x2,x3,x4,x5,x6,x7,x8
0,12,39,72,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,58,139,154,-1,-1,-1
0,37,60,-1,-1,-1,-1,-1
0,114,136,200,-1,-1,-1,-1
0,32,133,147,-1,-1,-1,-1
0,4,15,200,-1,-1,-1,-1
0,22,41,-1,-1,-1,-1,-1
0,69,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,66,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,27,48,94,129,-1,-1,-1
0,96,133,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,141,200,-1,-1,-1,-1
0,60,107,200,-1,-1,-1,-1
0,43,77,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,54,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,65,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,49,70,-1,-1,-1,-1
0,95,110,200,-1,-1,-1,-1
0,3,38,96,118,-1,-1,-1
0,125,148,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,79,200,-1,-1,-1,-1
0,12,35,60,72,-1,-1,-1
0,25,37,102,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,86,143,162,-1,-1,-1
0,34,65,200,-1,-1,-1,-1
0,86,125,200,-1,-1,-1,-1
0,75,99,200,-1,-1,-1,-1
0,39,62,200,-1,-1,-1,-1
0,58,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,66,75,-1,-1,-1,-1
0,3,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,59,149,172,-1,-1,-1
0,6,32,145,161,-1,-1,-1
0,31,63,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,88,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,46,200,-1,-1,-1,-1
0,44,67,200,-1,-1,-1,-1
0,11,37,50,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,51,119,149,-1,-1,-1
0,8,44,200,-1,-1,-1,-1
0,19,42,65,-1,-1,-1,-1
0,2,16,18,39,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,64,134,162,-1,-1,-1
0,43,66,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,169,196,200,-1,-1,-1,-1
0,60,81,122,139,-1,-1,-1
0,17,55,200,-1,-1,-1,-1
0,42,70,200,-1,-1,-1,-1
0,27,43,99,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,21,69,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,27,33,49,-1,-1,-1,-1
0,28,59,77,-1,-1,-1,-1
0,21,44,52,-1,-1,-1,-1
0,38,59,152,173,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,4,14,114,119,-1,-1,-1
0,26,65,107,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,59,76,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,109,200,-1,-1,-1,-1
0,30,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,98,200,-1,-1,-1,-1
0,24,41,114,126,-1,-1,-1
0,20,56,134,158,-1,-1,-1
0,72,95,200,-1,-1,-1,-1
0,13,32,200,-1,-1,-1,-1
0,21,38,200,-1,-1,-1,-1
0,16,49,200,-1,-1,-1,-1
0,16,33,58,-1,-1,-1,-1
0,68,84,200,-1,-1,-1,-1
0,50,70,200,-1,-1,-1,-1
0,73,98,200,-1,-1,-1,-1
0,12,20,46,-1,-1,-1,-1
0,26,104,132,-1,-1,-1,-1
0,42,132,156,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,61,122,141,-1,-1,-1
0,68,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,124,133,164,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,122,159,-1,-1,-1,-1
0,103,122,200,-1,-1,-1,-1
0,36,59,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,57,-1,-1,-1,-1,-1
0,75,92,200,-1,-1,-1,-1
0,39,74,200,-1,-1,-1,-1
0,21,33,58,83,-1,-1,-1
0,95,106,135,158,-1,-1,-1
0,69,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,37,59,81,-1,-1,-1
0,37,41,61,-1,-1,-1,-1
0,90,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,45,76,107,-1,-1,-1
0,104,116,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,68,132,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,44,71,-1,-1,-1,-1
0,32,73,113,-1,-1,-1,-1
0,134,155,200,-1,-1,-1,-1
0,96,107,200,-1,-1,-1,-1
0,24,37,200,-1,-1,-1,-1
0,35,117,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,153,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,67,86,112,-1,-1,-1
0,59,73,84,102,-1,-1,-1
0,43,62,113,123,-1,-1,-1
0,22,147,155,-1,-1,-1,-1
0,14,48,148,182,-1,-1,-1
0,23,39,70,-1,-1,-1,-1
0,36,61,143,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,33,121,131,-1,-1,-1
0,39,69,82,106,-1,-1,-1
0,137,171,200,-1,-1,-1,-1
0,47,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,86,116,164,-1,-1,-1
0,35,64,93,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,41,62,87,105,-1,-1,-1
0,49,79,92,-1,-1,-1,-1
0,34,45,200,-1,-1,-1,-1
0,34,87,111,-1,-1,-1,-1
0,36,69,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,78,88,-1,-1,-1,-1
0,21,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,56,103,-1,-1,-1,-1
0,52,200,-1,-1,-1,-1,-1
0,33,59,200,-1,-1,-1,-1
0,18,39,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,125,132,-1,-1,-1,-1
0,20,40,60,81,-1,-1,-1
0,59,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,103,200,-1,-1,-1,-1
0,32,52,139,173,-1,-1,-1
0,88,103,161,186,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,124,200,-1,-1,-1,-1
0,21,62,200,-1,-1,-1,-1
0,20,37,77,115,-1,-1,-1
0,31,42,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,121,200,-1,-1,-1,-1
0,192,200,-1,-1,-1,-1,-1
0,81,109,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,28,99,121,-1,-1,-1
0,15,45,136,162,-1,-1,-1
0,58,94,108,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,44,121,141,-1,-1,-1
0,17,41,139,168,-1,-1,-1
0,21,45,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,82,127,140,-1,-1,-1
0,66,83,141,181,-1,-1,-1
0,40,67,200,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,85,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,58,-1,-1,-1,-1,-1
0,46,70,200,-1,-1,-1,-1
0,60,79,-1,-1,-1,-1,-1
0,26,49,76,107,-1,-1,-1
0,69,82,200,-1,-1,-1,-1
0,36,58,80,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,29,67,-1,-1,-1,-1
0,86,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,53,76,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,79,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,67,200,-1,-1,-1,-1
0,55,80,86,99,-1,-1,-1
0,41,73,147,170,-1,-1,-1
0,84,95,126,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,53,200,-1,-1,-1,-1
0,37,87,200,-1,-1,-1,-1
0,25,49,77,-1,-1,-1,-1
0,11,114,135,-1,-1,-1,-1
0,12,39,42,66,-1,-1,-1
0,45,59,200,-1,-1,-1,-1
