x1,x2,x3,x4,x5,x6,x7,x8
0,26,41,59,-1,-1,-1,-1
0,89,118,200,-1,-1,-1,-1
0,32,161,174,-1,-1,-1,-1
0,11,21,70,81,-1,-1,-1
0,50,78,200,-1,-1,-1,-1
0,40,60,103,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,52,66,96,-1,-1,-1
0,27,35,145,168,-1,-1,-1
0,69,96,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,138,200,-1,-1,-1,-1
0,20,106,141,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,147,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,27,100,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,26,141,158,-1,-1,-1
0,9,46,170,190,-1,-1,-1
0,24,164,174,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,31,84,110,-1,-1,-1
0,31,36,46,71,-1,-1,-1
0,16,41,200,-1,-1,-1,-1
0,52,62,200,-1,-1,-1,-1
0,14,27,80,109,-1,-1,-1
0,18,45,-1,-1,-1,-1,-1
0,41,63,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,59,81,102,-1,-1,-1
0,32,47,57,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,9,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,87,200,-1,-1,-1,-1
0,59,90,98,127,-1,-1,-1
0,35,44,66,89,-1,-1,-1
0,159,181,200,-1,-1,-1,-1
0,34,66,77,99,-1,-1,-1
0,27,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,38,65,-1,-1,-1,-1
0,67,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,48,100,123,-1,-1,-1
0,45,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,113,151,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,98,200,-1,-1,-1,-1
0,23,65,106,137,-1,-1,-1
0,118,137,163,-1,-1,-1,-1
0,24,47,84,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,106,-1,-1,-1,-1,-1
0,13,45,200,-1,-1,-1,-1
0,19,52,84,-1,-1,-1,-1
0,79,121,200,-1,-1,-1,-1
0,14,96,122,-1,-1,-1,-1
0,40,62,81,-1,-1,-1,-1
0,64,71,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,59,200,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1
0,180,194,200,-1,-1,-1,-1
0,62,77,200,-1,-1,-1,-1
0,39,78,200,-1,-1,-1,-1
0,16,47,-1,-1,-1,-1,-1
0,105,125,200,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,41,66,114,145,-1,-1,-1
0,17,42,142,154,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,55,67,122,-1,-1,-1
0,60,74,98,-1,-1,-1,-1
0,58,67,200,-1,-1,-1,-1
0,14,31,64,-1,-1,-1,-1
0,116,134,200,-1,-1,-1,-1
0,37,56,200,-1,-1,-1,-1
0,22,65,110,131,-1,-1,-1
0,49,78,110,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,51,67,-1,-1,-1,-1
0,73,80,98,-1,-1,-1,-1
0,16,25,55,-1,-1,-1,-1
0,27,85,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,85,109,-1,-1,-1,-1
0,4,37,65,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,132,159,200,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
0,29,48,-1,-1,-1,-1,-1
0,29,53,200,-1,-1,-1,-1
0,25,56,200,-1,-1,-1,-1
0,10,38,200,-1,-1,-1,-1
0,141,160,200,-1,-1,-1,-1
0,52,67,-1,-1,-1,-1,-1
0,14,24,40,-1,-1,-1,-1
0,115,139,200,-1,-1,-1,-1
0,119,138,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,48,-1,-1,-1,-1,-1
0,60,80,200,-1,-1,-1,-1
0,24,163,182,-1,-1,-1,-1
0,14,29,131,150,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,35,53,200,-1,-1,-1,-1
0,87,118,200,-1,-1,-1,-1
0,78,98,127,-1,-1,-1,-1
0,57,94,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,24,45,200,-1,-1,-1,-1
0,68,105,200,-1,-1,-1,-1
0,17,35,200,-1,-1,-1,-1
0,15,35,78,100,-1,-1,-1
0,19,41,68,89,-1,-1,-1
0,46,85,106,-1,-1,-1,-1
0,80,92,-1,-1,-1,-1,-1
0,94,125,-1,-1,-1,-1,-1
0,64,87,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,10,32,130,155,-1,-1,-1
0,43,70,93,118,-1,-1,-1
0,50,72,87,100,-1,-1,-1
0,42,62,200,-1,-1,-1,-1
0,39,53,119,154,-1,-1,-1
0,2,13,113,137,-1,-1,-1
0,50,73,114,126,-1,-1,-1
0,60,86,-1,-1,-1,-1,-1
0,42,88,200,-1,-1,-1,-1
0,36,55,68,-1,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,136,200,-1,-1,-1,-1
0,29,40,109,125,-1,-1,-1
0,23,54,124,141,-1,-1,-1
0,9,26,60,-1,-1,-1,-1
0,30,36,54,-1,-1,-1,-1
0,23,34,-1,-1,-1,-1,-1
0,44,90,120,142,-1,-1,-1
0,83,110,200,-1,-1,-1,-1
0,105,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,48,200,-1,-1,-1,-1
0,57,86,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,75,200,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,63,83,109,-1,-1,-1
0,9,60,76,-1,-1,-1,-1
0,9,46,200,-1,-1,-1,-1
0,46,68,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,78,108,-1,-1,-1,-1
0,9,19,53,87,-1,-1,-1
0,123,131,180,200,-1,-1,-1
0,39,54,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,29,64,89,131,-1,-1,-1
0,43,60,200,-1,-1,-1,-1
0,121,142,200,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,143,163,200,-1,-1,-1,-1
0,18,36,87,92,-1,-1,-1
0,73,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,42,200,-1,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,42,64,200,-1,-1,-1,-1
0,26,58,-1,-1,-1,-1,-1
0,29,44,151,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,107,124,-1,-1,-1,-1
0,24,43,78,-1,-1,-1,-1
0,82,91,200,-1,-1,-1,-1
0,28,54,75,-1,-1,-1,-1
0,103,117,132,-1,-1,-1,-1
0,5,22,49,86,-1,-1,-1
0,157,163,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,21,99,117,-1,-1,-1
0,26,56,108,127,-1,-1,-1
0,16,48,52,65,-1,-1,-1
0,22,34,200,-1,-1,-1,-1
0,33,48,76,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,78,118,-1,-1,-1,-1
0,62,72,200,-1,-1,-1,-1
0,17,-1,-1,-1,-1,-1,-1
0,31,45,200,-1,-1,-1,-1
0,50,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,127,200,-1,-1,-1,-1
0,14,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,8,25,109,138,-1,-1,-1
0,85,106,200,-1,-1,-1,-1
0,16,47,113,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,44,61,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,39,51,62,-1,-1,-1
0,32,39,52,81,-1,-1,-1
0,20,36,48,57,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,99,117,128,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1
0,20,28,47,80,-1,-1,-1
0,29,36,141,171,-1,-1,-1
0,78,106,126,-1,-1,-1,-1
0,25,45,-1,-1,-1,-1,-1
0,38,48,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,68,76,-1,-1,-1,-1
0,79,116,141,-1,-1,-1,-1
0,3,29,121,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,111,200,-1,-1,-1,-1
0,93,118,132,-1,-1,-1,-1
0,27,110,128,-1,-1,-1,-1
0,87,106,122,-1,-1,-1,-1
0,113,149,162,200,-1,-1,-1
0,65,74,200,-1,-1,-1,-1
0,40,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,14,78,87,-1,-1,-1
0,43,58,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,71,200,-1,-1,-1,-1
0,17,36,54,-1,-1,-1,-1
0,160,170,200,-1,-1,-1,-1
0,186,194,200,-1,-1,-1,-1
0,7,34,56,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,29,-1,-1,-1,-1,-1
0,15,41,87,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,75,127,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,64,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,23,46,66,-1,-1,-1,-1
0,115,133,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,60,89,128,-1,-1,-1
0,31,50,69,98,-1,-1,-1
0,19,29,44,69,-1,-1,-1
0,89,114,118,151,-1,-1,-1
0,53,71,108,125,-1,-1,-1
0,76,88,109,125,-1,-1,-1
0,27,40,110,124,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,45,63,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,52,-1,-1,-1,-1,-1
0,86,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,41,71,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,34,53,-1,-1,-1,-1
0,54,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,71,129,165,-1,-1,-1
0,32,50,86,111,-1,-1,-1
0,11,27,-1,-1,-1,-1,-1
0,141,172,200,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1
0,29,75,96,-1,-1,-1,-1
0,114,130,167,191,-1,-1,-1
0,7,24,107,138,-1,-1,-1
0,17,47,91,114,-1,-1,-1
0,40,56,200,-1,-1,-1,-1
0,72,88,200,-1,-1,-1,-1
0,22,44,93,133,-1,-1,-1
0,25,45,72,-1,-1,-1,-1
0,59,74,200,-1,-1,-1,-1
0,11,41,200,-1,-1,-1,-1
0,20,37,142,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,45,53,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,113,134,-1,-1,-1,-1
0,13,43,200,-1,-1,-1,-1
0,26,35,82,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,47,116,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,105,-1,-1,-1,-1,-1
0,18,74,89,-1,-1,-1,-1
0,37,52,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,89,161,200,-1,-1,-1
0,18,42,69,-1,-1,-1,-1
0,81,90,110,122,-1,-1,-1
0,22,44,75,91,-1,-1,-1
0,28,37,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,35,56,93,-1,-1,-1,-1
0,128,152,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,19,47,101,123,-1,-1,-1
0,26,45,74,-1,-1,-1,-1
0,27,57,111,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,91,200,-1,-1,-1,-1
0,36,51,90,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,153,168,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,52,-1,-1,-1,-1,-1
0,12,115,134,-1,-1,-1,-1
0,41,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,47,123,143,-1,-1,-1
0,22,40,126,142,-1,-1,-1
0,18,35,44,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,29,116,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,23,200,-1,-1,-1,-1
0,36,43,78,99,-1,-1,-1
0,117,144,157,-1,-1,-1,-1
0,28,49,108,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,102,-1,-1,-1,-1,-1
0,138,159,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,118,200,-1,-1,-1,-1
0,6,38,200,-1,-1,-1,-1
0,7,36,74,92,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,117,148,200,-1,-1,-1,-1
0,23,49,69,-1,-1,-1,-1
0,78,96,104,-1,-1,-1,-1
0,9,34,-1,-1,-1,-1,-1
0,20,46,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,35,200,-1,-1,-1,-1
0,23,79,87,-1,-1,-1,-1
0,17,20,137,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,99,117,124,-1,-1,-1
0,86,103,200,-1,-1,-1,-1
0,3,19,68,95,-1,-1,-1
0,97,109,-1,-1,-1,-1,-1
0,25,53,105,126,-1,-1,-1
0,20,48,68,88,-1,-1,-1
0,40,56,-1,-1,-1,-1,-1
0,35,55,88,-1,-1,-1,-1
0,54,84,200,-1,-1,-1,-1
0,55,65,200,-1,-1,-1,-1
0,16,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,78,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,44,78,87,-1,-1,-1
0,104,119,-1,-1,-1,-1,-1
0,22,65,200,-1,-1,-1,-1
0,31,56,73,-1,-1,-1,-1
0,29,67,94,-1,-1,-1,-1
0,23,58,82,-1,-1,-1,-1
0,32,48,200,-1,-1,-1,-1
0,41,54,80,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,55,-1,-1,-1,-1,-1
0,69,85,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,141,200,-1,-1,-1,-1
0,52,62,87,-1,-1,-1,-1
0,36,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,83,200,-1,-1,-1,-1
0,21,49,172,198,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,37,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,30,200,-1,-1,-1,-1
0,16,44,73,86,-1,-1,-1
0,29,76,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,29,40,77,108,-1,-1,-1
0,21,29,73,96,-1,-1,-1
0,25,34,133,157,-1,-1,-1
0,23,29,93,118,-1,-1,-1
0,124,145,-1,-1,-1,-1,-1
0,23,50,-1,-1,-1,-1,-1
0,65,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,48,62,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,62,71,-1,-1,-1,-1
0,22,40,200,-1,-1,-1,-1
0,14,98,116,-1,-1,-1,-1
0,84,97,120,-1,-1,-1,-1
0,66,100,200,-1,-1,-1,-1
0,10,27,200,-1,-1,-1,-1
0,32,55,76,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,50,71,84,104,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,43,167,195,-1,-1,-1
0,26,63,-1,-1,-1,-1,-1
0,34,53,107,-1,-1,-1,-1
0,44,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,130,161,-1,-1,-1,-1
0,93,112,124,134,-1,-1,-1
0,50,73,120,141,-1,-1,-1
0,39,47,51,75,-1,-1,-1
0,21,37,60,-1,-1,-1,-1
0,33,70,103,158,-1,-1,-1
0,18,39,103,113,-1,-1,-1
0,15,38,85,108,-1,-1,-1
0,57,80,132,174,-1,-1,-1
0,5,38,70,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,35,109,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,179,197,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,40,200,-1,-1,-1,-1
0,140,157,200,-1,-1,-1,-1
0,24,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,105,132,-1,-1,-1,-1
0,9,51,200,-1,-1,-1,-1
0,23,51,147,170,-1,-1,-1
0,10,36,53,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,133,200,-1,-1,-1,-1
0,24,42,141,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,42,68,-1,-1,-1,-1
0,120,139,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,72,85,120,149,-1,-1,-1
0,66,84,127,153,-1,-1,-1
0,47,76,113,-1,-1,-1,-1
0,162,190,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,82,104,137,-1,-1,-1
0,103,120,-1,-1,-1,-1,-1
0,84,113,200,-1,-1,-1,-1
0,26,41,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,22,25,59,72,-1,-1,-1
0,50,60,109,127,-1,-1,-1
0,23,60,200,-1,-1,-1,-1
0,40,68,99,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,64,90,-1,-1,-1
0,19,34,62,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,39,59,200,-1,-1,-1,-1
0,124,138,171,195,-1,-1,-1
0,27,51,200,-1,-1,-1,-1
0,49,54,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,120,200,-1,-1,-1,-1
0,52,84,140,149,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,31,85,112,-1,-1,-1
0,145,163,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,102,122,-1,-1,-1,-1
0,34,181,195,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,42,57,-1,-1,-1,-1
0,39,63,71,114,-1,-1,-1
0,86,114,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,57,102,-1,-1,-1,-1
0,38,67,124,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,82,100,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,41,200,-1,-1,-1,-1
0,10,152,170,-1,-1,-1,-1
0,13,30,37,-1,-1,-1,-1
0,107,133,-1,-1,-1,-1,-1
0,20,34,50,-1,-1,-1,-1
0,58,65,84,-1,-1,-1,-1
0,47,68,94,111,-1,-1,-1
0,51,72,-1,-1,-1,-1,-1
0,35,80,-1,-1,-1,-1,-1
0,45,80,200,-1,-1,-1,-1
0,41,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,49,200,-1,-1,-1,-1
