x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,130,200,-1,-1,-1,-1
0,63,79,200,-1,-1,-1,-1
0,35,65,200,-1,-1,-1,-1
0,27,49,74,-1,-1,-1,-1
0,26,100,120,-1,-1,-1,-1
0,3,34,132,153,-1,-1,-1
0,47,68,169,200,-1,-1,-1
0,22,109,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,47,101,128,-1,-1,-1
0,7,36,158,186,-1,-1,-1
0,86,107,200,-1,-1,-1,-1
0,32,42,69,93,-1,-1,-1
0,43,57,101,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,91,200,-1,-1,-1,-1
0,7,33,200,-1,-1,-1,-1
0,116,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,65,88,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,60,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,90,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,100,110,130,-1,-1,-1
0,30,63,-1,-1,-1,-1,-1
0,20,40,87,105,-1,-1,-1
0,36,68,146,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,88,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,34,52,138,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,41,54,-1,-1,-1,-1
0,38,61,-1,-1,-1,-1,-1
0,102,114,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,40,62,78,-1,-1,-1
0,44,80,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,55,200,-1,-1,-1,-1
0,24,50,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,153,200,-1,-1,-1,-1
0,30,55,200,-1,-1,-1,-1
0,79,102,-1,-1,-1,-1,-1
0,29,57,121,151,-1,-1,-1
0,198,200,-1,-1,-1,-1,-1
0,88,111,200,-1,-1,-1,-1
0,16,39,61,91,-1,-1,-1
0,23,45,119,142,-1,-1,-1
0,24,94,119,-1,-1,-1,-1
0,41,64,200,-1,-1,-1,-1
0,55,73,200,-1,-1,-1,-1
0,25,37,85,107,-1,-1,-1
0,10,43,95,133,-1,-1,-1
0,3,45,116,126,-1,-1,-1
0,35,44,200,-1,-1,-1,-1
0,12,43,106,120,-1,-1,-1
0,53,70,104,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,129,154,-1,-1,-1,-1
0,55,101,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,32,41,52,-1,-1,-1
0,45,50,181,189,-1,-1,-1
0,36,70,90,-1,-1,-1,-1
0,93,125,200,-1,-1,-1,-1
0,28,73,111,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,40,60,122,139,-1,-1,-1
0,43,74,173,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,44,104,138,-1,-1,-1
0,31,57,105,133,-1,-1,-1
0,149,176,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,55,85,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,25,126,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,26,200,-1,-1,-1,-1
0,39,51,200,-1,-1,-1,-1
0,43,63,161,200,-1,-1,-1
0,76,92,154,168,-1,-1,-1
0,22,45,57,-1,-1,-1,-1
0,70,114,200,-1,-1,-1,-1
0,21,60,112,139,-1,-1,-1
0,27,39,67,-1,-1,-1,-1
0,42,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,89,-1,-1,-1,-1,-1
0,68,84,200,-1,-1,-1,-1
0,36,56,-1,-1,-1,-1,-1
0,58,103,200,-1,-1,-1,-1
0,22,33,200,-1,-1,-1,-1
0,158,185,200,-1,-1,-1,-1
0,16,32,50,76,-1,-1,-1
0,27,50,78,95,-1,-1,-1
0,6,25,86,119,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,44,49,74,100,-1,-1,-1
0,153,170,-1,-1,-1,-1,-1
0,8,21,80,97,-1,-1,-1
0,22,63,84,-1,-1,-1,-1
0,15,39,53,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,48,89,-1,-1,-1,-1
0,26,47,126,133,-1,-1,-1
0,20,56,-1,-1,-1,-1,-1
0,34,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,18,54,200,-1,-1,-1,-1
0,21,55,82,-1,-1,-1,-1
0,47,65,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,55,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,62,76,109,-1,-1,-1
0,9,23,200,-1,-1,-1,-1
0,109,143,200,-1,-1,-1,-1
0,90,109,115,-1,-1,-1,-1
0,25,33,79,-1,-1,-1,-1
0,35,44,200,-1,-1,-1,-1
0,37,58,200,-1,-1,-1,-1
0,16,83,112,-1,-1,-1,-1
0,19,32,200,-1,-1,-1,-1
0,141,162,200,-1,-1,-1,-1
0,69,86,109,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,4,20,200,-1,-1,-1,-1
0,132,162,-1,-1,-1,-1,-1
0,53,72,84,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,39,200,-1,-1,-1,-1
0,137,165,183,-1,-1,-1,-1
0,45,70,129,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,58,200,-1,-1,-1,-1
0,4,29,42,-1,-1,-1,-1
0,13,51,200,-1,-1,-1,-1
0,22,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,83,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,137,166,-1,-1,-1,-1
0,48,67,105,-1,-1,-1,-1
0,41,77,-1,-1,-1,-1,-1
0,112,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,83,95,111,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1
0,48,70,200,-1,-1,-1,-1
0,35,43,145,185,-1,-1,-1
0,15,35,77,99,-1,-1,-1
0,120,127,200,-1,-1,-1,-1
0,73,101,200,-1,-1,-1,-1
0,26,-1,-1,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1
0,32,52,70,-1,-1,-1,-1
0,57,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,129,152,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,148,200,-1,-1,-1,-1
0,6,30,81,85,-1,-1,-1
0,54,82,200,-1,-1,-1,-1
0,29,44,200,-1,-1,-1,-1
0,74,97,200,-1,-1,-1,-1
0,82,93,200,-1,-1,-1,-1
0,61,95,116,154,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,14,106,129,-1,-1,-1,-1
0,18,35,92,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,46,93,109,-1,-1,-1
0,43,57,90,-1,-1,-1,-1
0,14,31,200,-1,-1,-1,-1
0,20,127,160,-1,-1,-1,-1
0,71,104,200,-1,-1,-1,-1
0,55,86,104,134,-1,-1,-1
0,39,64,151,175,-1,-1,-1
0,98,109,138,-1,-1,-1,-1
0,77,95,108,-1,-1,-1,-1
0,12,20,135,169,-1,-1,-1
0,13,56,200,-1,-1,-1,-1
0,2,32,124,137,-1,-1,-1
0,15,48,134,145,-1,-1,-1
0,65,83,200,-1,-1,-1,-1
0,34,57,84,121,-1,-1,-1
0,36,49,200,-1,-1,-1,-1
0,30,77,-1,-1,-1,-1,-1
0,51,55,200,-1,-1,-1,-1
0,79,102,122,-1,-1,-1,-1
0,97,119,129,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,115,200,-1,-1,-1,-1
0,119,148,200,-1,-1,-1,-1
0,61,74,89,-1,-1,-1,-1
0,43,68,175,191,-1,-1,-1
0,113,135,200,-1,-1,-1,-1
0,17,-1,-1,-1,-1,-1,-1
0,15,60,200,-1,-1,-1,-1
0,32,60,79,-1,-1,-1,-1
0,27,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,21,75,105,-1,-1,-1,-1
0,16,31,103,139,-1,-1,-1
0,24,39,200,-1,-1,-1,-1
0,3,20,200,-1,-1,-1,-1
0,26,157,167,-1,-1,-1,-1
0,39,64,200,-1,-1,-1,-1
0,103,126,200,-1,-1,-1,-1
0,29,63,93,-1,-1,-1,-1
0,52,69,166,200,-1,-1,-1
0,13,24,58,85,-1,-1,-1
0,7,10,115,138,-1,-1,-1
0,126,161,200,-1,-1,-1,-1
0,8,39,136,182,-1,-1,-1
0,156,172,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,28,82,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,61,200,-1,-1,-1,-1
0,71,94,140,157,-1,-1,-1
0,108,125,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,18,34,200,-1,-1,-1,-1
0,19,38,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,46,200,-1,-1,-1,-1
0,132,158,200,-1,-1,-1,-1
0,49,73,200,-1,-1,-1,-1
0,45,82,200,-1,-1,-1,-1
0,85,110,-1,-1,-1,-1,-1
0,6,55,200,-1,-1,-1,-1
0,17,28,58,-1,-1,-1,-1
0,36,52,80,-1,-1,-1,-1
0,21,34,84,111,-1,-1,-1
0,21,86,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,47,75,83,-1,-1,-1
0,141,157,-1,-1,-1,-1,-1
0,28,46,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,176,200,-1,-1,-1,-1
0,51,71,116,136,-1,-1,-1
0,22,39,80,102,-1,-1,-1
0,133,170,200,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,25,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,125,144,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,20,113,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,33,62,-1,-1,-1,-1
0,59,91,200,-1,-1,-1,-1
0,20,58,82,-1,-1,-1,-1
0,131,137,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,110,-1,-1,-1,-1,-1
0,38,67,200,-1,-1,-1,-1
0,16,32,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,149,166,181,-1,-1,-1,-1
0,126,150,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,33,200,-1,-1,-1,-1
0,41,69,200,-1,-1,-1,-1
0,60,74,97,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,51,136,166,-1,-1,-1
0,32,83,112,-1,-1,-1,-1
0,53,73,131,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,55,200,-1,-1,-1,-1
0,31,56,-1,-1,-1,-1,-1
0,5,39,200,-1,-1,-1,-1
0,21,176,181,-1,-1,-1,-1
0,103,137,200,-1,-1,-1,-1
0,10,33,52,58,-1,-1,-1
0,37,66,164,191,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,38,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,57,200,-1,-1,-1,-1
0,69,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,37,200,-1,-1,-1,-1
0,44,62,75,-1,-1,-1,-1
0,24,50,68,94,-1,-1,-1
0,31,47,200,-1,-1,-1,-1
0,39,75,200,-1,-1,-1,-1
0,19,51,151,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,42,200,-1,-1,-1,-1
0,24,37,200,-1,-1,-1,-1
0,21,33,54,69,-1,-1,-1
0,22,49,118,143,-1,-1,-1
0,160,180,-1,-1,-1,-1,-1
0,53,82,200,-1,-1,-1,-1
0,16,30,53,-1,-1,-1,-1
0,30,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,48,59,69,-1,-1,-1
0,31,42,-1,-1,-1,-1,-1
0,18,34,78,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,15,56,112,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,32,62,81,109,-1,-1,-1
0,13,32,-1,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,44,82,122,-1,-1,-1
0,139,149,170,-1,-1,-1,-1
0,78,114,134,155,-1,-1,-1
0,25,47,50,80,-1,-1,-1
0,25,37,71,-1,-1,-1,-1
0,94,116,200,-1,-1,-1,-1
0,9,30,200,-1,-1,-1,-1
0,21,39,138,158,-1,-1,-1
0,122,137,162,-1,-1,-1,-1
0,83,113,200,-1,-1,-1,-1
0,34,46,200,-1,-1,-1,-1
0,55,73,200,-1,-1,-1,-1
0,24,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,26,200,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,14,49,68,-1,-1,-1,-1
0,81,102,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,130,145,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,56,80,-1,-1,-1,-1
0,22,44,153,177,-1,-1,-1
0,18,90,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,54,65,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,102,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,116,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,149,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,66,-1,-1,-1,-1,-1
0,20,57,79,-1,-1,-1,-1
0,25,49,-1,-1,-1,-1,-1
0,17,69,99,-1,-1,-1,-1
0,46,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,50,70,-1,-1,-1,-1
0,139,157,200,-1,-1,-1,-1
0,55,86,110,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,34,46,106,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,81,109,144,-1,-1,-1
0,123,160,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,92,107,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,74,86,96,-1,-1,-1
0,42,57,200,-1,-1,-1,-1
0,69,75,89,100,-1,-1,-1
0,24,32,47,63,-1,-1,-1
0,136,169,200,-1,-1,-1,-1
0,22,37,200,-1,-1,-1,-1
0,68,96,200,-1,-1,-1,-1
0,133,165,191,-1,-1,-1,-1
0,16,53,77,107,-1,-1,-1
0,35,98,-1,-1,-1,-1,-1
0,74,86,200,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,11,23,47,62,-1,-1,-1
0,37,55,200,-1,-1,-1,-1
0,47,174,197,-1,-1,-1,-1
0,10,17,200,-1,-1,-1,-1
0,90,112,200,-1,-1,-1,-1
0,85,92,200,-1,-1,-1,-1
0,71,86,200,-1,-1,-1,-1
0,41,74,91,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,56,67,91,-1,-1,-1
0,79,90,94,119,-1,-1,-1
0,42,78,-1,-1,-1,-1,-1
0,82,119,173,190,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,10,44,153,164,-1,-1,-1
0,133,153,200,-1,-1,-1,-1
0,34,64,79,100,-1,-1,-1
0,43,51,79,109,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,102,110,132,-1,-1,-1,-1
0,41,48,80,89,-1,-1,-1
0,17,49,62,-1,-1,-1,-1
0,55,86,100,-1,-1,-1,-1
0,160,182,200,-1,-1,-1,-1
0,53,81,106,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,58,66,85,112,-1,-1,-1
0,36,52,77,102,-1,-1,-1
0,20,49,200,-1,-1,-1,-1
0,40,52,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,87,169,178,-1,-1,-1
0,67,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,45,60,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,44,136,153,-1,-1,-1
0,167,177,200,-1,-1,-1,-1
0,41,58,125,165,-1,-1,-1
0,17,130,154,-1,-1,-1,-1
0,106,142,-1,-1,-1,-1,-1
0,33,70,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,30,61,106,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,83,106,-1,-1,-1,-1
0,23,50,-1,-1,-1,-1,-1
0,31,57,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,48,116,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,50,79,-1,-1,-1,-1
0,31,81,90,121,-1,-1,-1
0,85,96,200,-1,-1,-1,-1
0,59,72,200,-1,-1,-1,-1
0,53,92,200,-1,-1,-1,-1
0,51,63,126,136,-1,-1,-1
0,31,37,46,-1,-1,-1,-1
0,101,123,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,44,76,-1,-1,-1,-1
0,93,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,46,126,154,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,30,48,200,-1,-1,-1,-1
0,4,40,66,89,-1,-1,-1
0,53,80,-1,-1,-1,-1,-1
0,92,113,118,144,-1,-1,-1
0,55,75,113,122,-1,-1,-1
0,22,52,154,177,-1,-1,-1
0,34,73,-1,-1,-1,-1,-1
0,18,43,84,109,-1,-1,-1
0,79,103,200,-1,-1,-1,-1
0,30,72,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,55,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,65,68,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,46,75,89,113,-1,-1,-1
0,23,48,200,-1,-1,-1,-1
0,104,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,44,-1,-1,-1,-1,-1
0,5,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,60,71,89,-1,-1,-1
0,42,69,200,-1,-1,-1,-1
0,107,138,157,172,-1,-1,-1
0,14,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,54,82,123,-1,-1,-1
0,102,144,200,-1,-1,-1,-1
0,28,68,-1,-1,-1,-1,-1
0,12,33,59,84,-1,-1,-1
0,20,43,76,-1,-1,-1,-1
0,92,106,200,-1,-1,-1,-1
0,35,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,46,200,-1,-1,-1,-1
0,18,49,163,171,-1,-1,-1
0,73,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,71,200,-1,-1,-1,-1
0,59,79,-1,-1,-1,-1,-1
0,13,32,47,71,-1,-1,-1
0,15,32,200,-1,-1,-1,-1
0,58,85,-1,-1,-1,-1,-1
0,16,36,200,-1,-1,-1,-1
0,16,31,78,-1,-1,-1,-1
0,27,51,93,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,76,98,-1,-1,-1,-1
0,38,61,101,132,-1,-1,-1
0,32,67,110,124,-1,-1,-1
0,92,109,200,-1,-1,-1,-1
0,34,45,200,-1,-1,-1,-1
0,7,76,102,-1,-1,-1,-1
0,153,163,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,21,53,200,-1,-1,-1,-1
0,35,50,68,-1,-1,-1,-1
0,97,104,200,-1,-1,-1,-1
0,133,160,200,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,41,46,66,81,-1,-1,-1
0,59,77,200,-1,-1,-1,-1
0,92,101,200,-1,-1,-1,-1
0,8,27,47,91,-1,-1,-1
0,6,29,40,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
