x1,x2,x3,x4,x5,x6,x7,x8
0,29,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,101,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,36,49,71,93,-1,-1,-1
0,31,47,88,107,-1,-1,-1
0,13,60,71,-1,-1,-1,-1
0,19,62,200,-1,-1,-1,-1
0,57,69,91,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,87,105,130,-1,-1,-1
0,16,56,79,97,-1,-1,-1
0,71,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,60,73,-1,-1,-1,-1
0,37,66,116,132,-1,-1,-1
0,87,110,-1,-1,-1,-1,-1
0,48,69,200,-1,-1,-1,-1
0,17,41,57,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,144,200,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,147,176,200,-1,-1,-1,-1
0,29,78,106,-1,-1,-1,-1
0,108,135,171,-1,-1,-1,-1
0,44,62,-1,-1,-1,-1,-1
0,26,60,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,20,157,191,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,68,86,200,-1,-1,-1,-1
0,26,55,82,-1,-1,-1,-1
0,58,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,126,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,151,200,-1,-1,-1,-1
0,13,36,-1,-1,-1,-1,-1
0,73,91,128,-1,-1,-1,-1
0,46,69,200,-1,-1,-1,-1
0,34,62,101,-1,-1,-1,-1
0,15,31,-1,-1,-1,-1,-1
0,10,46,84,-1,-1,-1,-1
0,12,43,91,118,-1,-1,-1
0,110,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,33,66,-1,-1,-1,-1
0,30,53,121,134,-1,-1,-1
0,19,38,49,-1,-1,-1,-1
0,90,108,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,18,65,83,-1,-1,-1
0,89,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,55,81,-1,-1,-1,-1
0,32,42,56,92,-1,-1,-1
0,30,70,200,-1,-1,-1,-1
0,97,119,176,200,-1,-1,-1
0,18,45,98,131,-1,-1,-1
0,25,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,100,200,-1,-1,-1,-1
0,49,69,-1,-1,-1,-1,-1
0,12,31,57,-1,-1,-1,-1
0,24,52,75,103,-1,-1,-1
0,29,45,141,159,-1,-1,-1
0,53,68,200,-1,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,21,61,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,28,69,104,-1,-1,-1
0,81,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,78,-1,-1,-1,-1,-1
0,15,31,94,108,-1,-1,-1
0,69,80,166,188,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,53,69,-1,-1,-1,-1
0,15,40,69,74,-1,-1,-1
0,43,96,115,-1,-1,-1,-1
0,31,57,71,89,-1,-1,-1
0,44,88,100,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,76,200,-1,-1,-1,-1
0,148,172,200,-1,-1,-1,-1
0,42,-1,-1,-1,-1,-1,-1
0,25,41,52,66,-1,-1,-1
0,26,57,-1,-1,-1,-1,-1
0,36,39,64,93,-1,-1,-1
0,82,118,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,90,136,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,200,-1,-1,-1,-1
0,46,66,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,66,88,-1,-1,-1,-1
0,24,79,91,-1,-1,-1,-1
0,92,113,140,166,-1,-1,-1
0,94,101,123,141,-1,-1,-1
0,38,66,156,166,-1,-1,-1
0,43,65,74,99,-1,-1,-1
0,41,67,200,-1,-1,-1,-1
0,38,69,200,-1,-1,-1,-1
0,198,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,41,129,167,-1,-1,-1
0,99,122,200,-1,-1,-1,-1
0,17,32,-1,-1,-1,-1,-1
0,101,126,200,-1,-1,-1,-1
0,94,113,200,-1,-1,-1,-1
0,59,87,200,-1,-1,-1,-1
0,96,107,142,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,74,115,140,-1,-1,-1
0,46,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,67,77,-1,-1,-1,-1
0,26,44,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,82,200,-1,-1,-1,-1
0,35,57,79,-1,-1,-1,-1
0,45,61,-1,-1,-1,-1,-1
0,20,41,60,-1,-1,-1,-1
0,16,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,40,101,127,-1,-1,-1
0,7,16,84,96,-1,-1,-1
0,26,80,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,45,55,-1,-1,-1,-1
0,79,101,140,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,47,65,88,-1,-1,-1
0,69,85,200,-1,-1,-1,-1
0,37,94,131,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,23,-1,-1,-1,-1,-1
0,24,34,65,-1,-1,-1,-1
0,32,66,200,-1,-1,-1,-1
0,36,67,99,-1,-1,-1,-1
0,49,70,84,-1,-1,-1,-1
0,21,67,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,77,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,28,172,192,-1,-1,-1
0,50,84,122,136,-1,-1,-1
0,104,138,200,-1,-1,-1,-1
0,20,38,111,126,-1,-1,-1
0,82,106,200,-1,-1,-1,-1
0,71,93,121,139,-1,-1,-1
0,23,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,124,200,-1,-1,-1,-1
0,18,26,56,-1,-1,-1,-1
0,29,93,123,-1,-1,-1,-1
0,35,51,111,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,54,78,101,-1,-1,-1
0,67,95,200,-1,-1,-1,-1
0,80,100,108,-1,-1,-1,-1
0,19,42,-1,-1,-1,-1,-1
0,59,83,118,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,86,110,-1,-1,-1,-1
0,70,78,200,-1,-1,-1,-1
0,8,46,200,-1,-1,-1,-1
0,21,146,159,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,43,200,-1,-1,-1,-1
0,48,70,200,-1,-1,-1,-1
0,50,84,102,132,-1,-1,-1
0,63,79,107,125,-1,-1,-1
0,10,36,163,177,-1,-1,-1
0,77,99,200,-1,-1,-1,-1
0,24,50,200,-1,-1,-1,-1
0,75,88,148,171,-1,-1,-1
0,38,77,-1,-1,-1,-1,-1
0,20,26,200,-1,-1,-1,-1
0,12,28,200,-1,-1,-1,-1
0,8,30,76,115,-1,-1,-1
0,15,30,-1,-1,-1,-1,-1
0,23,35,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,54,103,117,-1,-1,-1
0,6,26,64,80,-1,-1,-1
0,22,56,200,-1,-1,-1,-1
0,67,89,112,-1,-1,-1,-1
0,19,53,157,177,-1,-1,-1
0,14,68,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,48,129,140,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,94,115,141,-1,-1,-1
0,37,49,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,58,126,152,-1,-1,-1
0,19,38,47,69,-1,-1,-1
0,66,96,117,-1,-1,-1,-1
0,93,108,200,-1,-1,-1,-1
0,157,188,200,-1,-1,-1,-1
0,16,38,-1,-1,-1,-1,-1
0,30,57,104,134,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,42,52,200,-1,-1,-1,-1
0,31,49,109,126,-1,-1,-1
0,19,38,72,-1,-1,-1,-1
0,22,35,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,91,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,35,74,100,-1,-1,-1
0,93,114,122,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,23,129,157,-1,-1,-1
0,12,43,200,-1,-1,-1,-1
0,18,36,-1,-1,-1,-1,-1
0,23,41,109,120,-1,-1,-1
0,25,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,24,64,87,-1,-1,-1
0,87,119,-1,-1,-1,-1,-1
0,106,138,200,-1,-1,-1,-1
0,41,65,200,-1,-1,-1,-1
0,65,85,105,128,-1,-1,-1
0,18,30,200,-1,-1,-1,-1
0,31,80,200,-1,-1,-1,-1
0,43,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,27,55,-1,-1,-1,-1
0,23,54,77,93,-1,-1,-1
0,25,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,41,200,-1,-1,-1,-1
0,21,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,57,82,-1,-1,-1
0,15,26,116,141,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,57,92,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,52,85,-1,-1,-1,-1
0,28,44,74,111,-1,-1,-1
0,22,34,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,32,62,-1,-1,-1,-1
0,22,53,73,-1,-1,-1,-1
0,108,120,200,-1,-1,-1,-1
0,18,40,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,65,83,93,138,-1,-1,-1
0,65,96,-1,-1,-1,-1,-1
0,60,86,-1,-1,-1,-1,-1
0,37,63,82,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,56,200,-1,-1,-1,-1
0,61,76,141,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,57,200,-1,-1,-1,-1
0,54,82,200,-1,-1,-1,-1
0,60,77,200,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,34,200,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,57,68,77,98,-1,-1,-1
0,93,112,-1,-1,-1,-1,-1
0,20,52,200,-1,-1,-1,-1
0,16,37,68,103,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,30,47,137,164,-1,-1,-1
0,67,98,158,200,-1,-1,-1
0,90,114,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,98,113,200,-1,-1,-1,-1
0,37,72,103,135,-1,-1,-1
0,34,51,73,-1,-1,-1,-1
0,42,60,68,-1,-1,-1,-1
0,74,94,111,136,-1,-1,-1
0,19,44,103,131,-1,-1,-1
0,10,34,39,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,57,200,-1,-1,-1,-1
0,19,53,78,-1,-1,-1,-1
0,42,93,104,123,-1,-1,-1
0,54,86,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,31,62,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,92,109,-1,-1,-1,-1
0,29,72,-1,-1,-1,-1,-1
0,116,131,200,-1,-1,-1,-1
0,115,145,200,-1,-1,-1,-1
0,14,37,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,83,105,-1,-1,-1,-1
0,13,25,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,152,164,200,-1,-1,-1,-1
0,29,114,140,-1,-1,-1,-1
0,94,122,142,-1,-1,-1,-1
0,98,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,111,139,-1,-1,-1,-1
0,84,100,200,-1,-1,-1,-1
0,105,141,200,-1,-1,-1,-1
0,61,77,98,-1,-1,-1,-1
0,19,27,130,143,-1,-1,-1
0,14,44,79,-1,-1,-1,-1
0,41,57,71,-1,-1,-1,-1
0,37,54,200,-1,-1,-1,-1
0,26,49,-1,-1,-1,-1,-1
0,35,56,200,-1,-1,-1,-1
0,35,51,74,-1,-1,-1,-1
0,118,140,200,-1,-1,-1,-1
0,121,148,200,-1,-1,-1,-1
0,27,88,98,-1,-1,-1,-1
0,39,57,200,-1,-1,-1,-1
0,49,75,-1,-1,-1,-1,-1
0,26,63,-1,-1,-1,-1,-1
0,8,33,57,78,-1,-1,-1
0,70,99,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,137,166,-1,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,60,200,-1,-1,-1,-1
0,23,39,116,136,-1,-1,-1
0,92,130,-1,-1,-1,-1,-1
0,24,121,162,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,152,189,200,-1,-1,-1,-1
0,46,55,68,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,55,79,107,-1,-1,-1
0,27,39,64,87,-1,-1,-1
0,25,53,104,109,-1,-1,-1
0,30,46,129,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,95,177,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,182,200,-1,-1,-1,-1
0,19,36,52,-1,-1,-1,-1
0,55,66,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,128,200,-1,-1,-1,-1
0,36,59,-1,-1,-1,-1,-1
0,46,81,-1,-1,-1,-1,-1
0,28,56,90,99,-1,-1,-1
0,53,93,122,134,-1,-1,-1
0,13,43,55,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,32,60,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,22,200,-1,-1,-1,-1
0,59,103,200,-1,-1,-1,-1
0,28,56,99,127,-1,-1,-1
0,96,132,156,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,51,70,-1,-1,-1,-1
0,35,151,175,-1,-1,-1,-1
0,12,36,135,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,153,200,-1,-1,-1,-1
0,12,35,67,-1,-1,-1,-1
0,36,56,60,96,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,23,35,89,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,101,200,-1,-1,-1,-1
0,28,37,200,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,169,183,-1,-1,-1,-1
0,42,76,200,-1,-1,-1,-1
0,82,95,200,-1,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
0,46,63,83,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,58,132,147,-1,-1,-1
0,78,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,50,200,-1,-1,-1,-1
0,20,51,106,124,-1,-1,-1
0,18,39,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,125,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,96,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,53,200,-1,-1,-1,-1
0,15,87,94,-1,-1,-1,-1
0,31,40,61,97,-1,-1,-1
0,17,50,-1,-1,-1,-1,-1
0,79,104,-1,-1,-1,-1,-1
0,143,161,200,-1,-1,-1,-1
0,23,65,86,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,40,152,175,-1,-1,-1
0,90,130,159,171,-1,-1,-1
0,46,53,82,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,96,200,-1,-1,-1,-1
0,72,92,109,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,55,74,-1,-1,-1,-1
0,53,79,200,-1,-1,-1,-1
0,119,142,-1,-1,-1,-1,-1
0,95,115,200,-1,-1,-1,-1
0,64,90,112,-1,-1,-1,-1
0,15,48,71,101,-1,-1,-1
0,52,65,200,-1,-1,-1,-1
0,29,47,200,-1,-1,-1,-1
0,76,91,98,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,107,125,200,-1,-1,-1,-1
0,59,88,-1,-1,-1,-1,-1
0,63,92,200,-1,-1,-1,-1
0,175,196,200,-1,-1,-1,-1
0,68,96,125,-1,-1,-1,-1
0,23,42,58,75,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,93,114,200,-1,-1,-1,-1
0,12,24,200,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,17,24,48,64,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,122,141,-1,-1,-1,-1
0,44,69,74,93,-1,-1,-1
0,39,130,162,-1,-1,-1,-1
0,33,47,87,102,-1,-1,-1
0,101,135,200,-1,-1,-1,-1
0,18,74,103,-1,-1,-1,-1
0,16,35,-1,-1,-1,-1,-1
0,52,86,-1,-1,-1,-1,-1
0,67,106,200,-1,-1,-1,-1
0,57,83,200,-1,-1,-1,-1
0,16,31,37,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,52,184,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,36,-1,-1,-1,-1,-1
0,17,33,47,81,-1,-1,-1
0,21,50,101,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,31,200,-1,-1,-1,-1
0,34,58,-1,-1,-1,-1,-1
0,19,44,72,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,49,77,106,-1,-1,-1
0,10,41,200,-1,-1,-1,-1
0,103,142,200,-1,-1,-1,-1
0,21,94,117,-1,-1,-1,-1
0,26,56,128,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,41,59,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,84,109,174,191,-1,-1,-1
0,29,60,111,154,-1,-1,-1
0,38,40,57,-1,-1,-1,-1
0,11,31,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,107,132,-1,-1,-1,-1
0,45,64,87,-1,-1,-1,-1
0,140,166,170,182,-1,-1,-1
0,32,55,73,95,-1,-1,-1
0,30,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,152,180,200,-1,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,171,187,200,-1,-1,-1,-1
0,60,81,-1,-1,-1,-1,-1
0,38,68,80,-1,-1,-1,-1
0,4,27,37,73,-1,-1,-1
0,52,65,92,105,-1,-1,-1
0,14,31,46,61,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,132,164,200,-1,-1,-1,-1
0,29,110,144,-1,-1,-1,-1
0,21,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,39,57,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,73,103,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,78,101,-1,-1,-1,-1
0,30,38,200,-1,-1,-1,-1
0,20,55,-1,-1,-1,-1,-1
0,30,73,92,-1,-1,-1,-1
0,45,54,80,108,-1,-1,-1
0,96,112,200,-1,-1,-1,-1
0,142,168,200,-1,-1,-1,-1
0,49,65,94,-1,-1,-1,-1
0,28,67,84,-1,-1,-1,-1
0,16,36,58,-1,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,23,131,154,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,152,165,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,60,80,-1,-1,-1,-1
0,123,135,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,166,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,71,101,-1,-1,-1,-1
0,84,108,129,143,-1,-1,-1
0,16,45,80,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,50,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,78,94,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,21,34,200,-1,-1,-1,-1
0,39,58,143,170,-1,-1,-1
0,34,63,86,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,63,200,-1,-1,-1,-1
0,63,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,79,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,64,97,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,35,95,116,-1,-1,-1
0,34,49,101,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,151,167,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,29,50,150,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,43,135,173,-1,-1,-1
0,115,143,165,-1,-1,-1,-1
0,46,51,72,-1,-1,-1,-1
0,53,82,146,166,-1,-1,-1
0,42,82,200,-1,-1,-1,-1
0,95,120,137,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,42,69,200,-1,-1,-1,-1
0,8,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,33,41,60,-1,-1,-1
0,14,42,200,-1,-1,-1,-1
0,15,33,200,-1,-1,-1,-1
0,38,71,159,166,-1,-1,-1
0,65,85,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,24,51,200,-1,-1,-1,-1
0,57,68,78,90,-1,-1,-1
0,41,59,94,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,95,200,-1,-1,-1,-1
0,24,53,114,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,45,98,124,-1,-1,-1
0,55,90,-1,-1,-1,-1,-1
0,176,198,200,-1,-1,-1,-1
0,67,98,-1,-1,-1,-1,-1
0,22,42,69,-1,-1,-1,-1
0,13,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,70,200,-1,-1,-1,-1
0,28,54,114,131,-1,-1,-1
