x1,x2,x3,x4,x5,x6,x7,x8
0,54,84,-1,-1,-1,-1,-1
0,52,79,147,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,45,-1,-1,-1,-1,-1
0,116,145,200,-1,-1,-1,-1
0,83,99,147,180,-1,-1,-1
0,38,62,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,39,99,168,186,-1,-1,-1
0,34,54,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,125,137,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,111,139,160,-1,-1,-1
0,49,76,200,-1,-1,-1,-1
0,17,144,163,-1,-1,-1,-1
0,116,141,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,57,75,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,48,200,-1,-1,-1,-1
0,9,44,60,80,-1,-1,-1
0,43,58,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,16,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,51,85,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,42,-1,-1,-1,-1,-1
0,46,76,-1,-1,-1,-1,-1
0,12,27,90,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,57,74,107,-1,-1,-1
0,26,49,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,19,28,200,-1,-1,-1,-1
0,134,153,165,178,-1,-1,-1
0,18,37,86,99,-1,-1,-1
0,16,45,89,109,-1,-1,-1
0,22,49,-1,-1,-1,-1,-1
0,84,103,200,-1,-1,-1,-1
0,17,27,-1,-1,-1,-1,-1
0,65,86,-1,-1,-1,-1,-1
0,81,103,200,-1,-1,-1,-1
0,15,36,-1,-1,-1,-1,-1
0,8,41,-1,-1,-1,-1,-1
0,15,35,68,91,-1,-1,-1
0,48,65,116,129,-1,-1,-1
0,24,37,79,115,-1,-1,-1
0,68,85,152,166,-1,-1,-1
0,10,31,57,83,-1,-1,-1
0,112,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,72,91,124,-1,-1,-1
0,21,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,36,157,178,-1,-1,-1
0,117,133,200,-1,-1,-1,-1
0,49,87,200,-1,-1,-1,-1
0,17,31,60,90,-1,-1,-1
0,78,99,200,-1,-1,-1,-1
0,55,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,58,97,115,-1,-1,-1
0,23,58,200,-1,-1,-1,-1
0,40,69,84,105,-1,-1,-1
0,27,58,-1,-1,-1,-1,-1
0,24,50,200,-1,-1,-1,-1
0,28,41,200,-1,-1,-1,-1
0,59,65,200,-1,-1,-1,-1
0,64,92,-1,-1,-1,-1,-1
0,40,67,91,-1,-1,-1,-1
0,28,47,200,-1,-1,-1,-1
0,13,32,74,103,-1,-1,-1
0,21,46,76,94,-1,-1,-1
0,67,86,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,20,72,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,93,168,191,-1,-1,-1
0,31,56,154,169,-1,-1,-1
0,12,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,150,184,200,-1,-1,-1,-1
0,43,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,89,104,-1,-1,-1,-1
0,54,80,200,-1,-1,-1,-1
0,53,78,-1,-1,-1,-1,-1
0,89,99,200,-1,-1,-1,-1
0,83,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,76,92,101,-1,-1,-1
0,39,60,-1,-1,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1
0,22,87,119,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,36,60,97,-1,-1,-1
0,21,34,200,-1,-1,-1,-1
0,25,29,45,-1,-1,-1,-1
0,83,117,200,-1,-1,-1,-1
0,103,112,200,-1,-1,-1,-1
0,12,84,108,-1,-1,-1,-1
0,57,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,139,178,200,-1,-1,-1,-1
0,18,53,108,117,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,46,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,40,98,130,-1,-1,-1
0,21,135,189,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,24,42,107,125,-1,-1,-1
0,181,193,200,-1,-1,-1,-1
0,19,84,101,-1,-1,-1,-1
0,94,97,200,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,17,142,162,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,91,112,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,56,94,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,23,76,104,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,55,64,103,129,-1,-1,-1
0,56,74,88,-1,-1,-1,-1
0,26,74,102,-1,-1,-1,-1
0,163,178,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,108,152,186,-1,-1,-1
0,49,71,85,-1,-1,-1,-1
0,11,27,200,-1,-1,-1,-1
0,8,24,50,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,91,105,121,-1,-1,-1
0,86,123,200,-1,-1,-1,-1
0,18,125,154,-1,-1,-1,-1
0,29,77,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,40,67,98,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,32,105,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,26,163,184,-1,-1,-1
0,40,69,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,23,43,64,82,-1,-1,-1
0,129,155,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,91,108,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,125,200,-1,-1,-1,-1
0,25,41,54,82,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,28,95,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,113,135,200,-1,-1,-1,-1
0,36,63,70,-1,-1,-1,-1
0,39,69,-1,-1,-1,-1,-1
0,15,56,200,-1,-1,-1,-1
0,11,22,34,56,-1,-1,-1
0,18,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,84,110,-1,-1,-1,-1
0,79,91,99,115,-1,-1,-1
0,32,91,106,-1,-1,-1,-1
0,9,23,42,46,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,98,108,-1,-1,-1,-1
0,39,62,165,182,-1,-1,-1
0,27,55,200,-1,-1,-1,-1
0,91,113,200,-1,-1,-1,-1
0,37,53,104,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,100,-1,-1,-1,-1,-1
0,56,79,87,98,-1,-1,-1
0,55,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,29,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,15,35,79,86,-1,-1,-1
0,26,53,79,-1,-1,-1,-1
0,16,87,92,-1,-1,-1,-1
0,45,70,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,14,126,134,-1,-1,-1
0,32,45,200,-1,-1,-1,-1
0,85,112,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,125,143,-1,-1,-1,-1
0,22,36,200,-1,-1,-1,-1
0,139,156,200,-1,-1,-1,-1
0,13,41,52,94,-1,-1,-1
0,37,47,106,139,-1,-1,-1
0,19,47,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,70,154,185,-1,-1,-1
0,103,116,200,-1,-1,-1,-1
0,16,40,85,107,-1,-1,-1
0,34,67,103,113,-1,-1,-1
0,11,41,-1,-1,-1,-1,-1
0,123,156,174,200,-1,-1,-1
0,146,161,192,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,130,153,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,27,51,80,-1,-1,-1
0,18,30,73,85,-1,-1,-1
0,64,80,116,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,83,160,192,-1,-1,-1
0,5,34,59,-1,-1,-1,-1
0,10,34,200,-1,-1,-1,-1
0,69,85,115,124,-1,-1,-1
0,46,54,98,-1,-1,-1,-1
0,81,112,200,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,88,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,56,151,188,-1,-1,-1
0,31,63,80,-1,-1,-1,-1
0,20,33,98,111,-1,-1,-1
0,53,66,200,-1,-1,-1,-1
0,22,43,63,93,-1,-1,-1
0,18,58,200,-1,-1,-1,-1
0,25,58,83,98,-1,-1,-1
0,160,172,200,-1,-1,-1,-1
0,31,75,119,133,-1,-1,-1
0,80,100,135,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,96,200,-1,-1,-1,-1
0,57,75,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,84,200,-1,-1,-1,-1
0,23,55,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,39,-1,-1,-1,-1,-1
0,12,31,43,-1,-1,-1,-1
0,52,68,102,116,-1,-1,-1
0,52,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,51,71,-1,-1,-1,-1
0,42,61,-1,-1,-1,-1,-1
0,42,66,126,140,-1,-1,-1
0,31,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,91,200,-1,-1,-1,-1
0,14,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,41,51,-1,-1,-1,-1
0,8,92,105,-1,-1,-1,-1
0,129,161,200,-1,-1,-1,-1
0,22,57,87,99,-1,-1,-1
0,40,59,200,-1,-1,-1,-1
0,115,132,-1,-1,-1,-1,-1
0,26,44,200,-1,-1,-1,-1
0,14,26,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,37,53,-1,-1,-1,-1
0,71,83,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,14,96,125,-1,-1,-1
0,56,75,80,124,-1,-1,-1
0,57,67,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,71,82,110,-1,-1,-1,-1
0,23,44,200,-1,-1,-1,-1
0,43,63,139,171,-1,-1,-1
0,41,53,61,89,-1,-1,-1
0,45,64,200,-1,-1,-1,-1
0,16,26,46,67,-1,-1,-1
0,70,106,200,-1,-1,-1,-1
0,15,66,72,-1,-1,-1,-1
0,38,54,-1,-1,-1,-1,-1
0,32,39,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,37,60,-1,-1,-1,-1,-1
0,43,73,200,-1,-1,-1,-1
0,35,53,200,-1,-1,-1,-1
0,176,191,200,-1,-1,-1,-1
0,36,53,108,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,23,200,-1,-1,-1,-1
0,20,40,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,83,100,-1,-1,-1,-1
0,26,57,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,99,-1,-1,-1,-1,-1
0,103,114,200,-1,-1,-1,-1
0,23,57,130,163,-1,-1,-1
0,36,53,200,-1,-1,-1,-1
0,67,98,-1,-1,-1,-1,-1
0,16,31,42,-1,-1,-1,-1
0,29,49,68,88,-1,-1,-1
0,100,124,149,168,-1,-1,-1
0,27,46,63,-1,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,107,134,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,78,102,-1,-1,-1,-1
0,68,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,49,-1,-1,-1,-1,-1
0,47,66,109,122,-1,-1,-1
0,53,64,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,42,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,107,123,-1,-1,-1
0,57,86,200,-1,-1,-1,-1
0,66,112,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,61,-1,-1,-1,-1,-1
0,41,71,200,-1,-1,-1,-1
0,158,167,200,-1,-1,-1,-1
0,7,32,55,-1,-1,-1,-1
0,54,92,-1,-1,-1,-1,-1
0,10,48,69,-1,-1,-1,-1
0,24,52,68,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,13,27,90,125,-1,-1,-1
0,90,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,40,63,84,135,-1,-1,-1
0,25,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,19,28,75,93,-1,-1,-1
0,91,116,123,134,-1,-1,-1
0,26,30,56,-1,-1,-1,-1
0,62,100,200,-1,-1,-1,-1
0,24,43,132,171,-1,-1,-1
0,28,56,200,-1,-1,-1,-1
0,14,30,63,77,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,160,172,200,-1,-1,-1,-1
0,75,86,200,-1,-1,-1,-1
0,21,60,127,153,-1,-1,-1
0,20,44,81,108,-1,-1,-1
0,10,22,83,95,-1,-1,-1
0,32,47,72,-1,-1,-1,-1
0,25,43,-1,-1,-1,-1,-1
0,85,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,55,69,85,-1,-1,-1
0,11,31,41,68,-1,-1,-1
0,37,70,200,-1,-1,-1,-1
0,22,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,36,200,-1,-1,-1,-1
0,28,48,58,98,-1,-1,-1
0,67,97,-1,-1,-1,-1,-1
0,28,63,82,-1,-1,-1,-1
0,33,42,69,95,-1,-1,-1
0,17,40,76,115,-1,-1,-1
0,22,50,200,-1,-1,-1,-1
0,15,47,65,93,-1,-1,-1
0,59,85,200,-1,-1,-1,-1
0,154,177,200,-1,-1,-1,-1
0,19,46,67,88,-1,-1,-1
0,64,80,148,199,-1,-1,-1
0,94,129,200,-1,-1,-1,-1
0,10,19,200,-1,-1,-1,-1
0,39,64,200,-1,-1,-1,-1
0,2,29,117,135,-1,-1,-1
0,84,118,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,179,200,-1,-1,-1,-1,-1
0,105,124,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,20,152,168,-1,-1,-1,-1
0,4,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,136,200,-1,-1,-1,-1
0,37,64,77,-1,-1,-1,-1
0,18,42,-1,-1,-1,-1,-1
0,25,-1,-1,-1,-1,-1,-1
0,73,91,109,-1,-1,-1,-1
0,61,81,200,-1,-1,-1,-1
0,77,106,129,158,-1,-1,-1
0,45,67,106,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,40,63,91,-1,-1,-1
0,12,46,69,-1,-1,-1,-1
0,94,118,200,-1,-1,-1,-1
0,20,38,54,-1,-1,-1,-1
0,123,134,200,-1,-1,-1,-1
0,40,58,75,-1,-1,-1,-1
0,32,43,71,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,171,200,-1,-1,-1,-1
0,42,66,123,148,-1,-1,-1
0,60,81,107,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,79,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,9,37,56,-1,-1,-1,-1
0,177,198,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,59,79,-1,-1,-1,-1
0,42,75,200,-1,-1,-1,-1
0,88,102,200,-1,-1,-1,-1
0,82,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,41,95,115,-1,-1,-1
0,16,40,64,-1,-1,-1,-1
0,17,38,124,151,-1,-1,-1
0,58,71,81,97,-1,-1,-1
0,56,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,149,167,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,70,200,-1,-1,-1,-1
0,46,54,121,138,-1,-1,-1
0,37,74,83,109,-1,-1,-1
0,9,29,200,-1,-1,-1,-1
0,24,60,89,-1,-1,-1,-1
0,82,90,200,-1,-1,-1,-1
0,47,74,200,-1,-1,-1,-1
0,46,80,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,65,128,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,141,200,-1,-1,-1,-1
0,91,116,200,-1,-1,-1,-1
0,27,55,72,-1,-1,-1,-1
0,24,88,101,-1,-1,-1,-1
0,17,38,86,107,-1,-1,-1
0,9,32,133,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,91,107,200,-1,-1,-1,-1
0,25,45,200,-1,-1,-1,-1
0,54,75,200,-1,-1,-1,-1
0,85,102,200,-1,-1,-1,-1
0,163,192,200,-1,-1,-1,-1
0,25,44,-1,-1,-1,-1,-1
0,8,52,96,118,-1,-1,-1
0,23,108,125,-1,-1,-1,-1
0,41,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,52,-1,-1,-1,-1,-1
0,19,47,63,72,-1,-1,-1
0,45,73,116,137,-1,-1,-1
0,121,159,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,107,200,-1,-1,-1,-1
0,75,89,101,-1,-1,-1,-1
0,36,51,164,193,-1,-1,-1
0,34,45,200,-1,-1,-1,-1
0,38,71,171,196,-1,-1,-1
0,101,118,131,-1,-1,-1,-1
0,32,62,135,153,-1,-1,-1
0,14,49,69,95,-1,-1,-1
0,26,58,87,98,-1,-1,-1
0,29,51,105,122,-1,-1,-1
0,15,43,65,-1,-1,-1,-1
0,14,56,72,-1,-1,-1,-1
0,16,29,98,122,-1,-1,-1
0,6,41,200,-1,-1,-1,-1
0,65,97,-1,-1,-1,-1,-1
0,13,36,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,135,200,-1,-1,-1,-1
0,66,94,200,-1,-1,-1,-1
0,11,141,158,-1,-1,-1,-1
0,31,56,79,-1,-1,-1,-1
0,34,51,200,-1,-1,-1,-1
0,13,59,-1,-1,-1,-1,-1
0,75,100,200,-1,-1,-1,-1
0,97,121,200,-1,-1,-1,-1
0,12,36,138,158,-1,-1,-1
0,29,43,74,-1,-1,-1,-1
0,15,33,52,58,-1,-1,-1
0,116,127,200,-1,-1,-1,-1
0,49,69,119,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,52,58,85,-1,-1,-1
0,13,166,185,-1,-1,-1,-1
0,126,168,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,40,131,148,-1,-1,-1
0,67,78,96,104,-1,-1,-1
0,18,32,200,-1,-1,-1,-1
0,13,27,200,-1,-1,-1,-1
0,46,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,114,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,58,72,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,65,133,140,-1,-1,-1
0,43,53,200,-1,-1,-1,-1
0,35,68,104,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,65,103,131,-1,-1,-1
0,27,48,70,73,-1,-1,-1
0,55,91,122,151,-1,-1,-1
0,59,68,-1,-1,-1,-1,-1
