x1,x2,x3,x4,x5,x6,x7,x8
0,151,169,200,-1,-1,-1,-1
0,69,88,-1,-1,-1,-1,-1
0,19,49,83,-1,-1,-1,-1
0,13,52,97,-1,-1,-1,-1
0,142,158,200,-1,-1,-1,-1
0,22,40,53,81,-1,-1,-1
0,71,92,200,-1,-1,-1,-1
0,149,152,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,58,137,152,-1,-1,-1
0,42,86,114,-1,-1,-1,-1
0,5,22,33,58,-1,-1,-1
0,38,49,-1,-1,-1,-1,-1
0,21,30,51,70,-1,-1,-1
0,96,149,200,-1,-1,-1,-1
0,56,80,-1,-1,-1,-1,-1
0,62,95,139,159,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,44,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,153,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,76,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,124,-1,-1,-1,-1,-1
0,34,54,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,42,69,200,-1,-1,-1,-1
0,11,50,118,124,-1,-1,-1
0,99,126,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,44,72,84,-1,-1,-1
0,47,65,122,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,115,200,-1,-1,-1,-1
0,38,53,69,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,140,173,-1,-1,-1,-1
0,25,49,179,200,-1,-1,-1
0,21,51,61,-1,-1,-1,-1
0,2,42,200,-1,-1,-1,-1
0,38,80,139,153,-1,-1,-1
0,17,46,60,87,-1,-1,-1
0,25,35,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,142,-1,-1,-1,-1,-1
0,73,81,200,-1,-1,-1,-1
0,41,67,200,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,10,36,88,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,48,123,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,29,48,-1,-1,-1,-1
0,13,39,62,85,-1,-1,-1
0,32,50,88,-1,-1,-1,-1
0,20,58,200,-1,-1,-1,-1
0,70,94,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,40,61,70,-1,-1,-1
0,49,63,132,135,-1,-1,-1
0,84,89,200,-1,-1,-1,-1
0,85,110,138,-1,-1,-1,-1
0,8,28,56,64,-1,-1,-1
0,30,71,200,-1,-1,-1,-1
0,24,43,79,102,-1,-1,-1
0,6,22,87,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,74,87,114,-1,-1,-1
0,16,44,59,77,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,147,200,-1,-1,-1,-1
0,66,80,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,23,33,200,-1,-1,-1,-1
0,35,59,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,130,134,200,-1,-1,-1,-1
0,8,46,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,30,69,88,-1,-1,-1
0,69,86,-1,-1,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,91,104,-1,-1,-1,-1
0,25,36,60,83,-1,-1,-1
0,63,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,110,127,-1,-1,-1,-1
0,52,58,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,57,167,191,-1,-1,-1
0,24,53,78,-1,-1,-1,-1
0,67,88,200,-1,-1,-1,-1
0,36,47,90,-1,-1,-1,-1
0,85,93,151,163,-1,-1,-1
0,11,54,200,-1,-1,-1,-1
0,39,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,77,177,184,-1,-1,-1
0,30,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,200,-1,-1,-1,-1
0,56,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,38,93,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,113,135,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,10,28,90,116,-1,-1,-1
0,28,44,61,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,60,82,105,-1,-1,-1
0,101,123,136,-1,-1,-1,-1
0,16,47,65,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,48,200,-1,-1,-1,-1
0,33,75,96,115,-1,-1,-1
0,51,68,108,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,36,54,69,-1,-1,-1
0,36,43,200,-1,-1,-1,-1
0,23,52,200,-1,-1,-1,-1
0,123,144,200,-1,-1,-1,-1
0,113,142,165,198,-1,-1,-1
0,23,32,-1,-1,-1,-1,-1
0,69,87,105,114,-1,-1,-1
0,44,73,-1,-1,-1,-1,-1
0,19,36,121,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,152,172,200,-1,-1,-1,-1
0,55,78,114,120,-1,-1,-1
0,8,28,200,-1,-1,-1,-1
0,128,143,200,-1,-1,-1,-1
0,9,46,104,128,-1,-1,-1
0,24,63,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,99,200,-1,-1,-1,-1
0,16,37,55,-1,-1,-1,-1
0,24,79,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,57,155,171,-1,-1,-1
0,13,35,59,-1,-1,-1,-1
0,14,149,170,-1,-1,-1,-1
0,20,30,92,106,-1,-1,-1
0,22,47,79,-1,-1,-1,-1
0,12,24,178,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,49,81,91,-1,-1,-1
0,45,60,81,108,-1,-1,-1
0,15,103,114,-1,-1,-1,-1
0,8,45,93,106,-1,-1,-1
0,50,84,108,-1,-1,-1,-1
0,31,49,67,-1,-1,-1,-1
0,16,40,200,-1,-1,-1,-1
0,75,97,200,-1,-1,-1,-1
0,61,68,200,-1,-1,-1,-1
0,18,45,55,74,-1,-1,-1
0,19,70,91,-1,-1,-1,-1
0,13,29,200,-1,-1,-1,-1
0,18,85,115,-1,-1,-1,-1
0,22,51,81,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,51,79,-1,-1,-1,-1
0,28,63,120,135,-1,-1,-1
0,11,51,103,138,-1,-1,-1
0,42,66,200,-1,-1,-1,-1
0,35,50,103,132,-1,-1,-1
0,7,31,39,56,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,53,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,75,83,100,-1,-1,-1
0,144,163,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,65,151,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,121,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,21,56,80,-1,-1,-1
0,33,50,67,93,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,67,72,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,45,133,184,-1,-1,-1
0,34,41,54,82,-1,-1,-1
0,45,65,100,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,107,115,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,137,-1,-1,-1,-1,-1
0,51,68,102,124,-1,-1,-1
0,26,68,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,85,103,-1,-1,-1,-1
0,12,29,91,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,42,-1,-1,-1,-1,-1
0,21,-1,-1,-1,-1,-1,-1
0,11,37,150,177,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,124,136,-1,-1,-1,-1
0,26,91,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,103,110,119,-1,-1,-1
0,29,54,-1,-1,-1,-1,-1
0,39,133,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,146,167,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,40,56,-1,-1,-1,-1
0,27,97,105,-1,-1,-1,-1
0,41,71,91,-1,-1,-1,-1
0,27,48,71,87,-1,-1,-1
0,62,84,115,-1,-1,-1,-1
0,86,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,36,200,-1,-1,-1,-1
0,112,135,200,-1,-1,-1,-1
0,32,88,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,26,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,70,200,-1,-1,-1,-1
0,85,113,200,-1,-1,-1,-1
0,146,171,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,163,182,200,-1,-1,-1,-1
0,13,45,200,-1,-1,-1,-1
0,77,98,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,46,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,45,50,84,-1,-1,-1
0,82,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,44,-1,-1,-1,-1,-1
0,23,52,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,98,121,-1,-1,-1,-1
0,10,33,49,74,-1,-1,-1
0,26,39,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,50,66,200,-1,-1,-1,-1
0,18,44,200,-1,-1,-1,-1
0,24,68,-1,-1,-1,-1,-1
0,76,99,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,75,200,-1,-1,-1,-1
0,26,59,152,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,97,121,-1,-1,-1,-1
0,23,60,72,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,54,-1,-1,-1,-1
0,63,97,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,25,200,-1,-1,-1,-1
0,78,96,113,-1,-1,-1,-1
0,39,66,75,-1,-1,-1,-1
0,12,43,200,-1,-1,-1,-1
0,7,21,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,23,86,125,-1,-1,-1
0,13,192,200,-1,-1,-1,-1
0,55,80,200,-1,-1,-1,-1
0,41,58,85,97,-1,-1,-1
0,93,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,38,200,-1,-1,-1,-1
0,9,39,89,107,-1,-1,-1
0,54,70,200,-1,-1,-1,-1
0,40,67,126,153,-1,-1,-1
0,30,49,152,178,-1,-1,-1
0,55,66,118,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,41,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,14,44,58,-1,-1,-1
0,76,106,136,-1,-1,-1,-1
0,38,54,65,79,-1,-1,-1
0,53,74,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,159,193,200,-1,-1,-1,-1
0,79,108,126,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,51,79,-1,-1,-1,-1
0,68,97,200,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,87,109,157,-1,-1,-1,-1
0,11,26,82,103,-1,-1,-1
0,43,49,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,158,200,-1,-1,-1,-1
0,59,82,121,142,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,19,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,102,113,-1,-1,-1,-1
0,11,35,200,-1,-1,-1,-1
0,88,115,125,-1,-1,-1,-1
0,42,65,77,-1,-1,-1,-1
0,94,101,200,-1,-1,-1,-1
0,12,41,94,116,-1,-1,-1
0,44,52,86,114,-1,-1,-1
0,86,116,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,17,47,77,-1,-1,-1
0,66,70,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,94,135,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,4,25,121,147,-1,-1,-1
0,64,89,116,158,-1,-1,-1
0,11,75,98,-1,-1,-1,-1
0,30,62,200,-1,-1,-1,-1
0,50,58,107,126,-1,-1,-1
0,67,83,200,-1,-1,-1,-1
0,90,106,127,-1,-1,-1,-1
0,16,38,60,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,18,32,49,-1,-1,-1
0,17,42,106,136,-1,-1,-1
0,11,19,66,-1,-1,-1,-1
0,146,187,-1,-1,-1,-1,-1
0,83,96,200,-1,-1,-1,-1
0,26,65,200,-1,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,53,200,-1,-1,-1,-1
0,158,194,200,-1,-1,-1,-1
0,57,83,-1,-1,-1,-1,-1
0,111,133,147,-1,-1,-1,-1
0,35,142,155,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,82,102,-1,-1,-1,-1
0,22,44,67,-1,-1,-1,-1
0,22,66,200,-1,-1,-1,-1
0,27,65,78,-1,-1,-1,-1
0,48,75,200,-1,-1,-1,-1
0,27,48,200,-1,-1,-1,-1
0,10,28,50,-1,-1,-1,-1
0,35,48,52,66,-1,-1,-1
0,21,38,105,136,-1,-1,-1
0,155,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,29,60,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,114,200,-1,-1,-1,-1
0,88,97,200,-1,-1,-1,-1
0,43,60,90,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,81,174,192,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,48,70,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,101,200,-1,-1,-1,-1
0,47,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,15,34,200,-1,-1,-1,-1
0,22,44,92,102,-1,-1,-1
0,16,34,46,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,33,117,132,-1,-1,-1
0,58,90,129,153,-1,-1,-1
0,31,50,63,81,-1,-1,-1
0,99,108,200,-1,-1,-1,-1
0,70,110,132,-1,-1,-1,-1
0,73,107,200,-1,-1,-1,-1
0,62,76,96,125,-1,-1,-1
0,69,81,93,133,-1,-1,-1
0,15,23,200,-1,-1,-1,-1
0,119,137,182,192,-1,-1,-1
0,27,54,62,-1,-1,-1,-1
0,9,25,37,52,-1,-1,-1
0,91,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,51,92,107,-1,-1,-1
0,37,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,74,128,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,23,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,65,102,-1,-1,-1,-1
0,37,56,200,-1,-1,-1,-1
0,150,173,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,45,-1,-1,-1,-1,-1
0,55,77,110,122,-1,-1,-1
0,69,86,104,-1,-1,-1,-1
0,82,97,200,-1,-1,-1,-1
0,110,129,200,-1,-1,-1,-1
0,24,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,44,74,-1,-1,-1,-1
0,23,138,170,-1,-1,-1,-1
0,159,190,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,79,200,-1,-1,-1,-1
0,28,40,141,154,-1,-1,-1
0,38,74,84,-1,-1,-1,-1
0,23,39,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,87,200,-1,-1,-1,-1
0,52,65,89,119,-1,-1,-1
0,106,124,200,-1,-1,-1,-1
0,92,105,200,-1,-1,-1,-1
0,59,72,123,154,-1,-1,-1
0,29,64,122,155,-1,-1,-1
0,17,46,65,82,-1,-1,-1
0,21,29,85,103,-1,-1,-1
0,57,73,144,164,-1,-1,-1
0,15,37,79,120,-1,-1,-1
0,54,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,29,92,100,-1,-1,-1
0,16,39,200,-1,-1,-1,-1
0,24,137,159,-1,-1,-1,-1
0,26,41,60,93,-1,-1,-1
0,16,49,58,-1,-1,-1,-1
0,102,115,140,-1,-1,-1,-1
0,119,140,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,54,93,-1,-1,-1,-1
0,103,139,200,-1,-1,-1,-1
0,42,54,200,-1,-1,-1,-1
0,117,129,-1,-1,-1,-1,-1
0,58,72,112,-1,-1,-1,-1
0,62,80,200,-1,-1,-1,-1
0,9,44,67,99,-1,-1,-1
0,25,65,200,-1,-1,-1,-1
0,30,40,200,-1,-1,-1,-1
0,23,37,135,157,-1,-1,-1
0,22,37,-1,-1,-1,-1,-1
0,62,82,-1,-1,-1,-1,-1
0,15,37,103,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,4,32,67,76,-1,-1,-1
0,44,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,58,91,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,74,96,-1,-1,-1,-1
0,34,38,120,144,-1,-1,-1
0,60,68,92,-1,-1,-1,-1
0,96,118,200,-1,-1,-1,-1
0,103,132,200,-1,-1,-1,-1
0,46,59,80,107,-1,-1,-1
0,65,76,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1
0,18,44,-1,-1,-1,-1,-1
0,38,51,71,-1,-1,-1,-1
0,13,41,138,158,-1,-1,-1
0,74,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,37,116,136,-1,-1,-1
0,22,47,77,-1,-1,-1,-1
0,88,101,200,-1,-1,-1,-1
0,43,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1
0,33,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,124,151,200,-1,-1,-1,-1
0,121,132,200,-1,-1,-1,-1
0,32,81,172,197,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,56,125,134,-1,-1,-1
0,23,53,72,100,-1,-1,-1
0,65,84,148,157,-1,-1,-1
0,45,64,122,154,-1,-1,-1
0,22,45,200,-1,-1,-1,-1
0,31,71,200,-1,-1,-1,-1
0,89,105,131,-1,-1,-1,-1
0,9,67,-1,-1,-1,-1,-1
0,76,90,102,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,136,166,-1,-1,-1,-1
0,30,52,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,62,92,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,101,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,32,71,-1,-1,-1,-1
0,48,71,200,-1,-1,-1,-1
0,19,31,54,-1,-1,-1,-1
0,32,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,160,186,200,-1,-1,-1,-1
0,29,52,65,82,-1,-1,-1
0,6,34,52,77,-1,-1,-1
0,18,39,200,-1,-1,-1,-1
0,98,125,-1,-1,-1,-1,-1
0,2,15,99,106,-1,-1,-1
0,32,56,-1,-1,-1,-1,-1
0,95,104,200,-1,-1,-1,-1
0,12,42,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,67,89,106,-1,-1,-1
0,38,97,118,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,71,112,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,116,200,-1,-1,-1,-1
0,8,42,77,87,-1,-1,-1
0,146,169,200,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,34,91,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,40,166,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,93,110,-1,-1,-1,-1
0,19,112,145,-1,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,25,200,-1,-1,-1,-1
0,12,38,63,-1,-1,-1,-1
0,22,39,75,100,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,26,32,133,149,-1,-1,-1
0,22,43,124,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,39,200,-1,-1,-1,-1
0,80,104,200,-1,-1,-1,-1
0,82,109,131,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,39,50,86,-1,-1,-1
0,97,123,-1,-1,-1,-1,-1
0,29,40,46,79,-1,-1,-1
0,43,55,200,-1,-1,-1,-1
0,17,53,-1,-1,-1,-1,-1
0,37,57,80,87,-1,-1,-1
0,31,58,-1,-1,-1,-1,-1
0,63,77,111,129,-1,-1,-1
0,71,86,-1,-1,-1,-1,-1
0,53,99,200,-1,-1,-1,-1
0,42,66,79,99,-1,-1,-1
0,41,65,200,-1,-1,-1,-1
0,51,99,200,-1,-1,-1,-1
0,61,82,-1,-1,-1,-1,-1
0,112,134,200,-1,-1,-1,-1
0,39,75,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,62,-1,-1,-1,-1,-1
0,75,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,43,58,-1,-1,-1,-1
0,92,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,78,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
