x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,66,100,200,-1,-1,-1,-1
0,29,45,63,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,49,106,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,80,116,140,-1,-1,-1
0,22,36,63,-1,-1,-1,-1
0,115,133,200,-1,-1,-1,-1
0,18,33,52,-1,-1,-1,-1
0,92,122,200,-1,-1,-1,-1
0,40,73,200,-1,-1,-1,-1
0,2,25,66,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,147,179,200,-1,-1,-1,-1
0,32,38,81,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,104,132,151,-1,-1,-1
0,72,84,-1,-1,-1,-1,-1
0,26,52,200,-1,-1,-1,-1
0,23,29,96,122,-1,-1,-1
0,14,40,61,-1,-1,-1,-1
0,20,47,153,176,-1,-1,-1
0,34,52,200,-1,-1,-1,-1
0,13,94,129,-1,-1,-1,-1
0,71,94,117,-1,-1,-1,-1
0,94,116,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,31,200,-1,-1,-1,-1
0,32,47,101,123,-1,-1,-1
0,51,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,88,91,-1,-1,-1,-1
0,47,63,78,115,-1,-1,-1
0,7,154,166,-1,-1,-1,-1
0,7,32,117,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,21,200,-1,-1,-1,-1
0,38,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,143,200,-1,-1,-1,-1
0,62,92,-1,-1,-1,-1,-1
0,115,133,160,176,-1,-1,-1
0,15,24,200,-1,-1,-1,-1
0,13,42,60,76,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,70,200,-1,-1,-1,-1
0,29,54,112,131,-1,-1,-1
0,164,186,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,51,153,162,-1,-1,-1
0,114,126,200,-1,-1,-1,-1
0,23,47,74,86,-1,-1,-1
0,24,40,67,-1,-1,-1,-1
0,12,41,57,-1,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,57,67,122,136,-1,-1,-1
0,7,21,200,-1,-1,-1,-1
0,25,59,78,-1,-1,-1,-1
0,38,74,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,143,200,-1,-1,-1,-1
0,18,34,56,-1,-1,-1,-1
0,17,102,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,50,200,-1,-1,-1,-1
0,22,40,172,196,-1,-1,-1
0,48,69,200,-1,-1,-1,-1
0,5,19,28,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,78,89,-1,-1,-1,-1
0,12,56,84,-1,-1,-1,-1
0,98,116,200,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,30,47,200,-1,-1,-1,-1
0,34,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,52,102,132,-1,-1,-1
0,20,49,200,-1,-1,-1,-1
0,10,59,92,-1,-1,-1,-1
0,44,183,200,-1,-1,-1,-1
0,12,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,107,121,200,-1,-1,-1,-1
0,37,49,80,-1,-1,-1,-1
0,68,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,54,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,39,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,46,79,96,-1,-1,-1
0,16,91,117,-1,-1,-1,-1
0,13,46,61,-1,-1,-1,-1
0,93,126,200,-1,-1,-1,-1
0,89,103,200,-1,-1,-1,-1
0,25,40,45,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,57,74,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,30,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,4,27,44,-1,-1,-1,-1
0,100,125,-1,-1,-1,-1,-1
0,62,74,87,-1,-1,-1,-1
0,154,195,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,60,129,144,-1,-1,-1
0,37,47,85,99,-1,-1,-1
0,32,69,75,-1,-1,-1,-1
0,29,49,-1,-1,-1,-1,-1
0,11,39,200,-1,-1,-1,-1
0,22,40,75,101,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,72,76,88,-1,-1,-1,-1
0,45,77,100,-1,-1,-1,-1
0,35,81,200,-1,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,118,138,200,-1,-1,-1,-1
0,16,45,69,92,-1,-1,-1
0,82,100,123,130,-1,-1,-1
0,39,53,107,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,129,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,28,57,-1,-1,-1,-1,-1
0,81,94,200,-1,-1,-1,-1
0,35,62,99,-1,-1,-1,-1
0,35,75,113,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,41,200,-1,-1,-1,-1
0,107,140,200,-1,-1,-1,-1
0,32,53,60,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,73,106,121,-1,-1,-1
0,79,112,200,-1,-1,-1,-1
0,4,32,55,87,-1,-1,-1
0,23,51,69,91,-1,-1,-1
0,6,28,89,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,46,137,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,143,163,200,-1,-1,-1,-1
0,13,49,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,55,-1,-1,-1,-1,-1
0,43,72,91,-1,-1,-1,-1
0,34,67,200,-1,-1,-1,-1
0,48,82,94,-1,-1,-1,-1
0,33,44,79,93,-1,-1,-1
0,30,117,131,-1,-1,-1,-1
0,30,50,96,-1,-1,-1,-1
0,63,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,62,79,122,-1,-1,-1
0,42,61,-1,-1,-1,-1,-1
0,32,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,60,69,-1,-1,-1,-1
0,24,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,112,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,144,155,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,35,65,200,-1,-1,-1,-1
0,21,38,158,175,-1,-1,-1
0,21,71,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,45,59,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,143,151,200,-1,-1,-1,-1
0,60,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,144,166,-1,-1,-1,-1
0,47,70,100,121,-1,-1,-1
0,34,57,128,172,-1,-1,-1
0,35,45,90,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,37,63,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,80,101,122,-1,-1,-1
0,109,137,-1,-1,-1,-1,-1
0,65,101,104,125,-1,-1,-1
0,25,54,68,-1,-1,-1,-1
0,20,51,153,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,81,100,125,-1,-1,-1
0,7,40,71,-1,-1,-1,-1
0,52,80,95,-1,-1,-1,-1
0,36,51,200,-1,-1,-1,-1
0,31,57,81,-1,-1,-1,-1
0,22,42,83,-1,-1,-1,-1
0,60,76,102,129,-1,-1,-1
0,25,38,86,-1,-1,-1,-1
0,30,57,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,16,47,-1,-1,-1,-1
0,33,58,88,-1,-1,-1,-1
0,96,132,137,-1,-1,-1,-1
0,40,66,81,96,-1,-1,-1
0,71,87,105,-1,-1,-1,-1
0,24,44,98,124,-1,-1,-1
0,38,47,90,107,-1,-1,-1
0,13,22,200,-1,-1,-1,-1
0,157,186,200,-1,-1,-1,-1
0,46,58,119,141,-1,-1,-1
0,12,25,53,-1,-1,-1,-1
0,28,53,69,98,-1,-1,-1
0,32,74,92,-1,-1,-1,-1
0,102,125,200,-1,-1,-1,-1
0,76,97,200,-1,-1,-1,-1
0,45,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,80,97,112,-1,-1,-1
0,20,36,66,78,-1,-1,-1
0,16,47,200,-1,-1,-1,-1
0,59,86,136,155,-1,-1,-1
0,35,73,200,-1,-1,-1,-1
0,22,34,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,60,83,-1,-1,-1,-1
0,47,63,84,-1,-1,-1,-1
0,42,64,109,-1,-1,-1,-1
0,29,64,101,-1,-1,-1,-1
0,41,57,200,-1,-1,-1,-1
0,30,57,102,108,-1,-1,-1
0,49,72,-1,-1,-1,-1,-1
0,21,31,131,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,44,200,-1,-1,-1,-1
0,44,82,141,165,-1,-1,-1
0,66,86,137,167,-1,-1,-1
0,81,96,107,127,-1,-1,-1
0,130,148,162,175,-1,-1,-1
0,42,68,90,123,-1,-1,-1
0,139,153,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,46,52,123,145,-1,-1,-1
0,19,65,121,155,-1,-1,-1
0,69,77,121,143,-1,-1,-1
0,62,83,99,-1,-1,-1,-1
0,27,45,92,100,-1,-1,-1
0,49,66,96,-1,-1,-1,-1
0,28,56,-1,-1,-1,-1,-1
0,33,47,73,-1,-1,-1,-1
0,32,58,200,-1,-1,-1,-1
0,47,73,86,92,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,49,74,125,143,-1,-1,-1
0,27,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,81,115,149,-1,-1,-1
0,95,119,200,-1,-1,-1,-1
0,47,92,200,-1,-1,-1,-1
0,39,46,200,-1,-1,-1,-1
0,8,50,62,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,91,200,-1,-1,-1,-1
0,24,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,44,-1,-1,-1,-1,-1
0,28,34,68,-1,-1,-1,-1
0,150,183,200,-1,-1,-1,-1
0,24,48,63,-1,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,113,138,200,-1,-1,-1,-1
0,13,30,42,60,-1,-1,-1
0,24,55,-1,-1,-1,-1,-1
0,82,103,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,42,91,123,-1,-1,-1
0,13,34,-1,-1,-1,-1,-1
0,37,66,-1,-1,-1,-1,-1
0,108,116,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,96,200,-1,-1,-1,-1
0,15,50,73,-1,-1,-1,-1
0,98,111,-1,-1,-1,-1,-1
0,73,88,200,-1,-1,-1,-1
0,22,36,88,100,-1,-1,-1
0,23,58,65,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,26,156,181,-1,-1,-1
0,91,129,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,82,93,-1,-1,-1,-1
0,29,48,200,-1,-1,-1,-1
0,17,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,74,200,-1,-1,-1,-1
0,134,148,200,-1,-1,-1,-1
0,73,94,142,152,-1,-1,-1
0,70,99,200,-1,-1,-1,-1
0,20,64,90,-1,-1,-1,-1
0,4,35,106,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,48,74,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,72,101,-1,-1,-1,-1
0,26,42,102,134,-1,-1,-1
0,20,105,129,-1,-1,-1,-1
0,26,31,63,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,127,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,24,68,113,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,5,32,65,-1,-1,-1,-1
0,31,65,90,103,-1,-1,-1
0,23,33,46,-1,-1,-1,-1
0,21,39,44,63,-1,-1,-1
0,54,69,200,-1,-1,-1,-1
0,40,65,92,109,-1,-1,-1
0,124,166,200,-1,-1,-1,-1
0,12,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,46,200,-1,-1,-1,-1
0,14,29,88,105,-1,-1,-1
0,50,94,117,-1,-1,-1,-1
0,33,58,93,115,-1,-1,-1
0,53,69,106,-1,-1,-1,-1
0,79,96,200,-1,-1,-1,-1
0,53,69,98,126,-1,-1,-1
0,24,51,-1,-1,-1,-1,-1
0,18,58,-1,-1,-1,-1,-1
0,27,121,143,-1,-1,-1,-1
0,24,72,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,98,108,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,44,142,175,-1,-1,-1
0,104,124,139,149,-1,-1,-1
0,77,84,93,130,-1,-1,-1
0,13,27,112,133,-1,-1,-1
0,28,108,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,41,-1,-1,-1,-1,-1
0,27,78,92,-1,-1,-1,-1
0,71,94,110,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,42,70,-1,-1,-1,-1
0,12,53,95,114,-1,-1,-1
0,59,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,46,76,-1,-1,-1,-1
0,18,29,103,117,-1,-1,-1
0,35,59,-1,-1,-1,-1,-1
0,5,28,137,153,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,43,58,200,-1,-1,-1,-1
0,102,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,70,133,167,-1,-1,-1
0,39,61,77,92,-1,-1,-1
0,50,66,107,128,-1,-1,-1
0,8,31,59,82,-1,-1,-1
0,19,28,97,126,-1,-1,-1
0,96,119,200,-1,-1,-1,-1
0,44,74,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,39,200,-1,-1,-1,-1
0,55,74,86,108,-1,-1,-1
0,40,-1,-1,-1,-1,-1,-1
0,21,53,186,200,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,14,39,-1,-1,-1,-1,-1
0,51,64,105,-1,-1,-1,-1
0,65,75,88,-1,-1,-1,-1
0,12,43,69,78,-1,-1,-1
0,52,69,101,-1,-1,-1,-1
0,75,93,156,183,-1,-1,-1
0,158,185,200,-1,-1,-1,-1
0,29,34,45,71,-1,-1,-1
0,24,59,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,82,104,-1,-1,-1,-1
0,27,85,115,-1,-1,-1,-1
0,30,111,128,-1,-1,-1,-1
0,34,65,125,152,-1,-1,-1
0,82,121,-1,-1,-1,-1,-1
0,74,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,72,91,120,-1,-1,-1
0,46,76,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,78,125,137,-1,-1,-1
0,19,43,135,147,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,47,200,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,11,41,200,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,37,60,142,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,129,166,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,27,41,81,-1,-1,-1
0,44,65,200,-1,-1,-1,-1
0,33,59,-1,-1,-1,-1,-1
0,111,140,-1,-1,-1,-1,-1
0,37,56,-1,-1,-1,-1,-1
0,99,119,200,-1,-1,-1,-1
0,12,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,92,167,192,-1,-1,-1
0,10,27,117,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,121,153,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,57,128,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,30,65,102,-1,-1,-1
0,71,101,128,-1,-1,-1,-1
0,19,37,200,-1,-1,-1,-1
0,18,26,-1,-1,-1,-1,-1
0,81,105,135,139,-1,-1,-1
0,65,83,-1,-1,-1,-1,-1
0,35,60,189,200,-1,-1,-1
0,126,157,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,43,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,40,-1,-1,-1,-1,-1
0,22,114,133,-1,-1,-1,-1
0,31,112,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,38,174,192,-1,-1,-1
0,25,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,68,200,-1,-1,-1,-1
0,75,124,131,154,-1,-1,-1
0,7,35,-1,-1,-1,-1,-1
0,37,66,-1,-1,-1,-1,-1
0,51,74,200,-1,-1,-1,-1
0,20,113,149,-1,-1,-1,-1
0,24,41,200,-1,-1,-1,-1
0,18,40,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,39,125,138,-1,-1,-1
0,66,79,200,-1,-1,-1,-1
0,20,53,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,60,70,-1,-1,-1,-1
0,55,84,102,-1,-1,-1,-1
0,15,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,97,105,-1,-1,-1,-1
0,53,78,152,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,29,42,-1,-1,-1,-1
0,39,54,200,-1,-1,-1,-1
0,14,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,40,114,124,-1,-1,-1
0,131,150,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,59,73,200,-1,-1,-1,-1
0,18,24,-1,-1,-1,-1,-1
0,36,69,200,-1,-1,-1,-1
0,15,53,134,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,107,143,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,50,67,82,-1,-1,-1
0,37,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,79,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,121,-1,-1,-1,-1,-1
0,10,71,87,-1,-1,-1,-1
0,37,51,77,92,-1,-1,-1
0,45,76,97,114,-1,-1,-1
0,98,127,200,-1,-1,-1,-1
0,33,51,98,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,44,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,112,200,-1,-1,-1,-1
0,107,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,108,131,-1,-1,-1,-1
0,44,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,31,200,-1,-1,-1,-1
0,22,36,82,116,-1,-1,-1
0,82,107,200,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,12,19,200,-1,-1,-1,-1
0,51,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,71,200,-1,-1,-1,-1
0,61,97,200,-1,-1,-1,-1
0,78,93,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,72,200,-1,-1,-1,-1
0,25,48,60,66,-1,-1,-1
0,88,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,88,111,-1,-1,-1,-1
0,27,37,70,-1,-1,-1,-1
0,40,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,113,-1,-1,-1,-1,-1
0,27,44,113,152,-1,-1,-1
0,120,155,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,77,200,-1,-1,-1,-1
0,76,98,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,79,102,147,-1,-1,-1
0,76,116,200,-1,-1,-1,-1
0,60,96,-1,-1,-1,-1,-1
0,31,52,71,81,-1,-1,-1
0,13,34,66,-1,-1,-1,-1
0,58,104,-1,-1,-1,-1,-1
0,50,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,145,200,-1,-1,-1,-1
0,84,107,-1,-1,-1,-1,-1
0,27,76,92,-1,-1,-1,-1
0,77,117,200,-1,-1,-1,-1
0,31,54,200,-1,-1,-1,-1
0,43,62,114,154,-1,-1,-1
0,8,28,52,-1,-1,-1,-1
0,68,87,142,166,-1,-1,-1
0,11,17,37,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,59,145,167,-1,-1,-1
0,125,145,200,-1,-1,-1,-1
0,57,80,200,-1,-1,-1,-1
0,34,47,200,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,32,46,69,-1,-1,-1
0,24,44,200,-1,-1,-1,-1
0,39,84,200,-1,-1,-1,-1
0,47,71,117,140,-1,-1,-1
0,73,108,200,-1,-1,-1,-1
0,135,178,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,83,200,-1,-1,-1,-1
0,11,47,79,-1,-1,-1,-1
0,28,92,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,116,200,-1,-1,-1,-1
0,39,71,147,163,-1,-1,-1
0,66,78,86,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,96,200,-1,-1,-1,-1
0,99,124,-1,-1,-1,-1,-1
0,15,25,200,-1,-1,-1,-1
0,23,41,60,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,67,77,-1,-1,-1,-1
0,90,108,127,142,-1,-1,-1
0,19,45,200,-1,-1,-1,-1
0,41,74,200,-1,-1,-1,-1
0,169,200,-1,-1,-1,-1,-1
0,46,74,-1,-1,-1,-1,-1
0,30,52,102,129,-1,-1,-1
0,37,55,75,-1,-1,-1,-1
0,84,108,145,-1,-1,-1,-1
0,78,97,200,-1,-1,-1,-1
0,131,147,200,-1,-1,-1,-1
0,14,33,71,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1
0,83,97,200,-1,-1,-1,-1
0,7,20,78,108,-1,-1,-1
0,24,110,134,-1,-1,-1,-1
0,41,61,115,128,-1,-1,-1
0,105,142,153,173,-1,-1,-1
0,17,35,200,-1,-1,-1,-1
0,25,87,110,-1,-1,-1,-1
0,152,171,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,91,115,-1,-1,-1,-1
0,19,48,77,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,18,33,111,129,-1,-1,-1
