x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,60,88,103,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,107,140,152,-1,-1,-1
0,31,55,143,166,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,20,116,134,-1,-1,-1
0,39,146,175,-1,-1,-1,-1
0,54,68,105,142,-1,-1,-1
0,38,70,86,-1,-1,-1,-1
0,14,78,86,-1,-1,-1,-1
0,53,74,200,-1,-1,-1,-1
0,146,175,200,-1,-1,-1,-1
0,58,77,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,13,26,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,42,78,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,12,200,-1,-1,-1,-1
0,16,43,144,169,-1,-1,-1
0,44,75,94,-1,-1,-1,-1
0,118,136,200,-1,-1,-1,-1
0,7,28,151,159,-1,-1,-1
0,15,46,100,122,-1,-1,-1
0,51,76,128,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,171,194,200,-1,-1,-1,-1
0,24,65,76,-1,-1,-1,-1
0,30,46,100,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,44,200,-1,-1,-1,-1
0,106,128,200,-1,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1
0,45,86,200,-1,-1,-1,-1
0,56,74,109,133,-1,-1,-1
0,36,50,74,105,-1,-1,-1
0,20,51,66,84,-1,-1,-1
0,25,39,56,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,29,81,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,35,63,64,92,-1,-1,-1
0,25,45,74,-1,-1,-1,-1
0,33,50,108,127,-1,-1,-1
0,53,83,109,-1,-1,-1,-1
0,32,47,69,103,-1,-1,-1
0,66,77,106,136,-1,-1,-1
0,65,79,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,48,200,-1,-1,-1,-1
0,38,73,-1,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,64,120,150,-1,-1,-1
0,107,131,200,-1,-1,-1,-1
0,25,48,95,103,-1,-1,-1
0,36,70,200,-1,-1,-1,-1
0,2,21,57,79,-1,-1,-1
0,60,85,130,147,-1,-1,-1
0,42,63,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,120,156,200,-1,-1,-1,-1
0,22,48,200,-1,-1,-1,-1
0,26,69,-1,-1,-1,-1,-1
0,118,137,200,-1,-1,-1,-1
0,49,65,147,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,32,67,69,86,-1,-1,-1
0,14,39,85,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,103,118,-1,-1,-1,-1
0,117,132,200,-1,-1,-1,-1
0,91,123,200,-1,-1,-1,-1
0,91,108,123,-1,-1,-1,-1
0,6,27,56,77,-1,-1,-1
0,61,77,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,17,45,74,77,-1,-1,-1
0,82,107,200,-1,-1,-1,-1
0,69,88,200,-1,-1,-1,-1
0,22,36,-1,-1,-1,-1,-1
0,43,75,200,-1,-1,-1,-1
0,80,113,200,-1,-1,-1,-1
0,19,52,82,93,-1,-1,-1
0,14,31,65,74,-1,-1,-1
0,173,188,200,-1,-1,-1,-1
0,30,51,143,170,-1,-1,-1
0,3,26,40,-1,-1,-1,-1
0,19,27,107,128,-1,-1,-1
0,57,71,81,116,-1,-1,-1
0,44,78,200,-1,-1,-1,-1
0,11,39,-1,-1,-1,-1,-1
0,89,143,200,-1,-1,-1,-1
0,45,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,106,116,158,-1,-1,-1
0,43,-1,-1,-1,-1,-1,-1
0,8,13,36,71,-1,-1,-1
0,66,79,106,132,-1,-1,-1
0,153,179,200,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,14,40,49,83,-1,-1,-1
0,54,78,200,-1,-1,-1,-1
0,35,53,99,105,-1,-1,-1
0,28,50,67,82,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,51,140,157,-1,-1,-1
0,28,41,44,47,-1,-1,-1
0,98,118,126,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,71,200,-1,-1,-1,-1
0,25,29,200,-1,-1,-1,-1
0,38,58,127,152,-1,-1,-1
0,17,38,74,82,-1,-1,-1
0,58,85,166,177,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,108,124,-1,-1,-1,-1
0,12,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,60,200,-1,-1,-1,-1
0,140,154,161,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,124,163,180,-1,-1,-1
0,25,100,104,-1,-1,-1,-1
0,49,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,21,45,-1,-1,-1,-1
0,8,33,-1,-1,-1,-1,-1
0,7,23,36,-1,-1,-1,-1
0,52,71,200,-1,-1,-1,-1
0,25,72,200,-1,-1,-1,-1
0,13,33,113,129,-1,-1,-1
0,20,34,147,177,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,28,60,77,-1,-1,-1,-1
0,66,79,136,161,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,24,51,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1
0,85,101,113,119,-1,-1,-1
0,78,111,200,-1,-1,-1,-1
0,53,77,107,-1,-1,-1,-1
0,21,39,-1,-1,-1,-1,-1
0,35,51,200,-1,-1,-1,-1
0,64,81,200,-1,-1,-1,-1
0,30,40,200,-1,-1,-1,-1
0,116,143,152,181,-1,-1,-1
0,34,56,137,159,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,49,-1,-1,-1,-1,-1,-1
0,41,52,84,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,41,65,-1,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,47,64,103,-1,-1,-1,-1
0,28,51,89,109,-1,-1,-1
0,33,51,78,95,-1,-1,-1
0,153,177,200,-1,-1,-1,-1
0,12,31,131,143,-1,-1,-1
0,27,34,71,-1,-1,-1,-1
0,58,73,120,145,-1,-1,-1
0,24,31,87,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,54,200,-1,-1,-1,-1
0,31,49,64,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,40,67,-1,-1,-1,-1
0,22,24,42,-1,-1,-1,-1
0,94,103,200,-1,-1,-1,-1
0,18,49,69,96,-1,-1,-1
0,85,101,200,-1,-1,-1,-1
0,26,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,14,200,-1,-1,-1,-1
0,80,113,200,-1,-1,-1,-1
0,31,130,139,-1,-1,-1,-1
0,29,78,-1,-1,-1,-1,-1
0,23,65,200,-1,-1,-1,-1
0,39,59,82,107,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,128,161,179,-1,-1,-1
0,10,49,59,-1,-1,-1,-1
0,12,43,81,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,40,200,-1,-1,-1,-1
0,76,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,151,169,-1,-1,-1,-1,-1
0,181,195,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,17,48,86,108,-1,-1,-1
0,109,122,200,-1,-1,-1,-1
0,65,79,200,-1,-1,-1,-1
0,155,165,200,-1,-1,-1,-1
0,45,82,100,-1,-1,-1,-1
0,194,200,-1,-1,-1,-1,-1
0,37,154,169,-1,-1,-1,-1
0,26,35,200,-1,-1,-1,-1
0,31,46,76,-1,-1,-1,-1
0,29,59,113,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,39,64,-1,-1,-1,-1
0,38,68,110,138,-1,-1,-1
0,50,86,94,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,154,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,77,-1,-1,-1,-1
0,59,87,116,155,-1,-1,-1
0,58,84,172,196,-1,-1,-1
0,45,59,200,-1,-1,-1,-1
0,154,164,200,-1,-1,-1,-1
0,51,81,154,169,-1,-1,-1
0,37,52,78,88,-1,-1,-1
0,31,53,65,-1,-1,-1,-1
0,120,148,-1,-1,-1,-1,-1
0,20,46,103,128,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,39,54,-1,-1,-1,-1
0,36,60,113,123,-1,-1,-1
0,156,174,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,32,55,-1,-1,-1,-1
0,38,69,200,-1,-1,-1,-1
0,26,35,200,-1,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,29,50,200,-1,-1,-1,-1
0,15,87,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,152,200,-1,-1,-1,-1
0,106,127,200,-1,-1,-1,-1
0,10,32,-1,-1,-1,-1,-1
0,79,92,200,-1,-1,-1,-1
0,59,84,88,102,-1,-1,-1
0,10,33,53,76,-1,-1,-1
0,129,157,200,-1,-1,-1,-1
0,33,46,67,-1,-1,-1,-1
0,7,90,127,-1,-1,-1,-1
0,25,56,200,-1,-1,-1,-1
0,9,30,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,43,54,87,-1,-1,-1
0,29,41,-1,-1,-1,-1,-1
0,143,165,200,-1,-1,-1,-1
0,41,55,-1,-1,-1,-1,-1
0,36,82,200,-1,-1,-1,-1
0,59,74,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,72,102,109,-1,-1,-1
0,26,42,62,79,-1,-1,-1
0,9,27,56,91,-1,-1,-1
0,36,64,77,113,-1,-1,-1
0,27,72,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,41,53,79,-1,-1,-1
0,45,66,174,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,121,200,-1,-1,-1,-1
0,57,86,129,-1,-1,-1,-1
0,53,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,78,104,-1,-1,-1,-1
0,40,65,77,-1,-1,-1,-1
0,58,80,200,-1,-1,-1,-1
0,32,54,136,150,-1,-1,-1
0,39,55,105,131,-1,-1,-1
0,11,53,118,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,52,79,-1,-1,-1,-1
0,40,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,101,131,-1,-1,-1,-1
0,46,56,70,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,61,83,200,-1,-1,-1,-1
0,49,59,113,136,-1,-1,-1
0,13,82,94,-1,-1,-1,-1
0,36,51,200,-1,-1,-1,-1
0,109,156,200,-1,-1,-1,-1
0,88,102,113,-1,-1,-1,-1
0,9,28,200,-1,-1,-1,-1
0,40,66,-1,-1,-1,-1,-1
0,28,63,73,-1,-1,-1,-1
0,20,120,130,-1,-1,-1,-1
0,21,30,72,102,-1,-1,-1
0,66,71,200,-1,-1,-1,-1
0,41,83,200,-1,-1,-1,-1
0,28,52,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,43,148,159,-1,-1,-1
0,27,61,200,-1,-1,-1,-1
0,19,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,30,85,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,182,193,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,77,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,96,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,53,87,107,-1,-1,-1
0,152,168,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,23,47,-1,-1,-1,-1
0,39,61,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,28,49,53,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,131,200,-1,-1,-1,-1
0,54,67,-1,-1,-1,-1,-1
0,24,97,106,-1,-1,-1,-1
0,92,109,136,-1,-1,-1,-1
0,27,35,66,-1,-1,-1,-1
0,24,35,200,-1,-1,-1,-1
0,35,50,-1,-1,-1,-1,-1
0,66,100,200,-1,-1,-1,-1
0,11,30,57,67,-1,-1,-1
0,22,144,165,-1,-1,-1,-1
0,19,53,71,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,26,92,101,-1,-1,-1
0,17,43,-1,-1,-1,-1,-1
0,17,51,200,-1,-1,-1,-1
0,69,103,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,192,199,200,-1,-1,-1,-1
0,46,70,80,-1,-1,-1,-1
0,62,75,92,-1,-1,-1,-1
0,38,61,200,-1,-1,-1,-1
0,59,82,200,-1,-1,-1,-1
0,52,82,98,124,-1,-1,-1
0,64,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,62,92,99,-1,-1,-1
0,27,42,95,115,-1,-1,-1
0,85,108,125,-1,-1,-1,-1
0,26,40,59,74,-1,-1,-1
0,34,73,-1,-1,-1,-1,-1
0,25,48,62,67,-1,-1,-1
0,29,108,125,-1,-1,-1,-1
0,105,131,200,-1,-1,-1,-1
0,46,68,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,39,70,-1,-1,-1,-1
0,33,133,145,-1,-1,-1,-1
0,22,36,200,-1,-1,-1,-1
0,54,83,92,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,70,119,140,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,92,113,141,-1,-1,-1,-1
0,25,52,96,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,49,200,-1,-1,-1,-1
0,81,129,170,200,-1,-1,-1
0,29,78,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,129,159,181,-1,-1,-1,-1
0,42,68,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1
0,28,59,138,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,111,117,137,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,46,200,-1,-1,-1,-1
0,26,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,75,105,-1,-1,-1,-1
0,79,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,100,200,-1,-1,-1,-1
0,118,141,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,35,55,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,106,140,-1,-1,-1,-1,-1
0,15,47,200,-1,-1,-1,-1
0,50,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,23,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,38,64,71,-1,-1,-1
0,19,45,51,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,33,54,97,116,-1,-1,-1
0,14,145,181,-1,-1,-1,-1
0,47,88,98,107,-1,-1,-1
0,99,133,142,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,107,200,-1,-1,-1,-1
0,81,91,200,-1,-1,-1,-1
0,143,170,-1,-1,-1,-1,-1
0,54,90,200,-1,-1,-1,-1
0,88,99,107,144,-1,-1,-1
0,24,100,124,-1,-1,-1,-1
0,45,70,200,-1,-1,-1,-1
0,19,49,71,82,-1,-1,-1
0,41,53,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,128,200,-1,-1,-1,-1
0,19,43,200,-1,-1,-1,-1
0,88,114,200,-1,-1,-1,-1
0,112,136,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,40,64,200,-1,-1,-1,-1
0,44,52,63,-1,-1,-1,-1
0,16,40,-1,-1,-1,-1,-1
0,19,36,72,83,-1,-1,-1
0,15,33,35,47,-1,-1,-1
0,71,84,138,157,-1,-1,-1
0,32,75,86,96,-1,-1,-1
0,23,58,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,29,40,54,-1,-1,-1,-1
0,39,62,118,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,34,84,-1,-1,-1,-1
0,94,117,200,-1,-1,-1,-1
0,46,122,144,-1,-1,-1,-1
0,46,69,200,-1,-1,-1,-1
0,11,45,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,116,200,-1,-1,-1,-1
0,8,45,79,-1,-1,-1,-1
0,32,59,145,171,-1,-1,-1
0,20,91,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,54,168,185,-1,-1,-1
0,34,59,88,109,-1,-1,-1
0,16,19,77,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,102,200,-1,-1,-1,-1
0,35,45,200,-1,-1,-1,-1
0,20,33,91,97,-1,-1,-1
0,46,82,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,91,-1,-1,-1,-1,-1
0,84,95,119,-1,-1,-1,-1
0,21,37,200,-1,-1,-1,-1
0,4,19,117,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,85,200,-1,-1,-1,-1
0,14,45,200,-1,-1,-1,-1
0,30,43,123,158,-1,-1,-1
0,35,52,61,-1,-1,-1,-1
0,24,47,65,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,151,200,-1,-1,-1,-1
0,48,83,-1,-1,-1,-1,-1
0,38,48,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,91,126,-1,-1,-1,-1
0,42,78,94,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,57,64,77,-1,-1,-1
0,9,25,102,121,-1,-1,-1
0,97,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,98,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,20,116,127,-1,-1,-1
0,26,39,120,147,-1,-1,-1
0,29,56,-1,-1,-1,-1,-1
0,68,92,118,140,-1,-1,-1
0,28,51,108,128,-1,-1,-1
0,176,182,200,-1,-1,-1,-1
0,25,40,110,126,-1,-1,-1
0,20,35,99,111,-1,-1,-1
0,24,91,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,63,80,110,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,77,200,-1,-1,-1,-1
0,28,122,140,-1,-1,-1,-1
0,5,42,147,157,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1
0,25,84,90,-1,-1,-1,-1
0,45,77,86,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,30,77,108,-1,-1,-1
0,24,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,109,138,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,26,66,95,-1,-1,-1
0,6,47,67,94,-1,-1,-1
0,55,81,200,-1,-1,-1,-1
0,16,22,47,60,-1,-1,-1
0,40,59,86,113,-1,-1,-1
0,38,61,103,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,151,157,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,41,-1,-1,-1,-1,-1
0,43,78,200,-1,-1,-1,-1
0,115,142,200,-1,-1,-1,-1
0,23,40,116,126,-1,-1,-1
0,70,96,-1,-1,-1,-1,-1
0,30,51,57,80,-1,-1,-1
0,106,126,164,182,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,23,134,173,-1,-1,-1,-1
0,46,84,200,-1,-1,-1,-1
0,55,67,200,-1,-1,-1,-1
0,50,68,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,73,100,200,-1,-1,-1,-1
0,71,80,146,180,-1,-1,-1
0,29,63,200,-1,-1,-1,-1
0,42,57,135,160,-1,-1,-1
0,34,65,200,-1,-1,-1,-1
0,6,18,71,89,-1,-1,-1
0,41,53,68,95,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,22,32,200,-1,-1,-1,-1
0,94,121,174,200,-1,-1,-1
0,18,35,86,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,58,200,-1,-1,-1,-1
0,22,54,64,-1,-1,-1,-1
0,17,45,200,-1,-1,-1,-1
0,30,42,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,39,51,-1,-1,-1,-1
0,42,56,200,-1,-1,-1,-1
0,33,57,74,98,-1,-1,-1
0,64,75,155,199,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,99,123,-1,-1,-1,-1
0,4,19,200,-1,-1,-1,-1
0,18,25,138,156,-1,-1,-1
0,23,85,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,26,100,115,-1,-1,-1,-1
0,52,83,118,146,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,45,145,174,-1,-1,-1,-1
0,27,47,79,110,-1,-1,-1
0,8,130,142,-1,-1,-1,-1
0,30,68,92,112,-1,-1,-1
0,36,49,70,78,-1,-1,-1
0,31,54,76,124,-1,-1,-1
0,80,103,200,-1,-1,-1,-1
0,31,150,172,-1,-1,-1,-1
0,30,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,46,200,-1,-1,-1,-1
0,115,143,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,53,200,-1,-1,-1,-1
0,89,99,136,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,120,200,-1,-1,-1,-1
0,7,11,36,60,-1,-1,-1
0,88,99,200,-1,-1,-1,-1
0,20,41,52,88,-1,-1,-1
0,21,44,63,-1,-1,-1,-1
0,53,76,83,123,-1,-1,-1
0,26,54,103,129,-1,-1,-1
