x1,x2,x3,x4,x5,x6,x7,x8
0,17,126,137,-1,-1,-1,-1
0,18,48,200,-1,-1,-1,-1
0,49,69,200,-1,-1,-1,-1
0,23,58,83,-1,-1,-1,-1
0,34,48,59,-1,-1,-1,-1
0,24,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,56,77,89,-1,-1,-1
0,3,23,83,113,-1,-1,-1
0,10,39,91,115,-1,-1,-1
0,53,73,114,128,-1,-1,-1
0,37,56,200,-1,-1,-1,-1
0,30,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,182,195,200,-1,-1,-1,-1
0,34,58,-1,-1,-1,-1,-1
0,23,41,58,77,-1,-1,-1
0,12,17,78,102,-1,-1,-1
0,104,128,141,162,-1,-1,-1
0,33,57,85,112,-1,-1,-1
0,74,108,146,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,118,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,66,99,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,78,129,150,-1,-1,-1
0,41,60,200,-1,-1,-1,-1
0,39,63,200,-1,-1,-1,-1
0,28,46,69,80,-1,-1,-1
0,78,102,112,-1,-1,-1,-1
0,29,56,65,85,-1,-1,-1
0,10,68,80,-1,-1,-1,-1
0,30,42,60,85,-1,-1,-1
0,52,68,-1,-1,-1,-1,-1
0,15,44,200,-1,-1,-1,-1
0,14,39,120,126,-1,-1,-1
0,59,77,133,155,-1,-1,-1
0,26,48,126,153,-1,-1,-1
0,58,78,200,-1,-1,-1,-1
0,65,91,103,124,-1,-1,-1
0,21,44,80,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,90,200,-1,-1,-1,-1
0,24,72,-1,-1,-1,-1,-1
0,117,155,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,50,200,-1,-1,-1,-1
0,69,75,87,103,-1,-1,-1
0,63,83,132,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,26,44,-1,-1,-1,-1
0,57,73,100,153,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,33,49,61,-1,-1,-1,-1
0,43,76,121,-1,-1,-1,-1
0,130,139,200,-1,-1,-1,-1
0,26,38,63,95,-1,-1,-1
0,79,109,157,174,-1,-1,-1
0,54,71,79,100,-1,-1,-1
0,52,74,89,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,65,102,135,-1,-1,-1
0,23,50,-1,-1,-1,-1,-1
0,17,40,69,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,93,102,-1,-1,-1
0,34,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,81,200,-1,-1,-1,-1
0,46,64,80,99,-1,-1,-1
0,83,92,200,-1,-1,-1,-1
0,60,94,-1,-1,-1,-1,-1
0,40,50,58,101,-1,-1,-1
0,111,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,92,200,-1,-1,-1,-1
0,42,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,90,200,-1,-1,-1,-1
0,82,109,-1,-1,-1,-1,-1
0,35,57,78,106,-1,-1,-1
0,17,79,90,-1,-1,-1,-1
0,12,28,97,122,-1,-1,-1
0,17,53,92,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,46,71,110,-1,-1,-1
0,65,91,142,157,-1,-1,-1
0,60,77,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,24,33,131,147,-1,-1,-1
0,20,36,60,84,-1,-1,-1
0,19,79,120,-1,-1,-1,-1
0,20,73,91,-1,-1,-1,-1
0,96,122,146,180,-1,-1,-1
0,63,72,200,-1,-1,-1,-1
0,14,35,200,-1,-1,-1,-1
0,50,64,200,-1,-1,-1,-1
0,34,65,87,-1,-1,-1,-1
0,39,59,-1,-1,-1,-1,-1
0,36,71,200,-1,-1,-1,-1
0,10,30,139,156,-1,-1,-1
0,55,60,144,173,-1,-1,-1
0,94,116,158,200,-1,-1,-1
0,35,59,200,-1,-1,-1,-1
0,6,34,60,-1,-1,-1,-1
0,23,35,45,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,49,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,52,65,-1,-1,-1,-1
0,37,60,94,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,119,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,115,148,-1,-1,-1,-1
0,21,39,85,118,-1,-1,-1
0,13,46,86,99,-1,-1,-1
0,41,50,58,-1,-1,-1,-1
0,23,43,79,-1,-1,-1,-1
0,42,49,200,-1,-1,-1,-1
0,58,86,105,131,-1,-1,-1
0,87,104,200,-1,-1,-1,-1
0,55,72,200,-1,-1,-1,-1
0,26,41,200,-1,-1,-1,-1
0,53,78,111,130,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,151,169,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,46,143,155,-1,-1,-1
0,30,53,-1,-1,-1,-1,-1
0,3,124,152,-1,-1,-1,-1
0,135,160,-1,-1,-1,-1,-1
0,131,153,190,200,-1,-1,-1
0,18,45,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,17,40,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,43,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,84,200,-1,-1,-1,-1
0,107,127,153,174,-1,-1,-1
0,32,50,61,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,46,128,154,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,37,56,77,-1,-1,-1,-1
0,34,55,133,142,-1,-1,-1
0,10,41,60,-1,-1,-1,-1
0,33,45,72,-1,-1,-1,-1
0,28,38,48,-1,-1,-1,-1
0,80,128,200,-1,-1,-1,-1
0,67,99,154,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,56,103,127,-1,-1,-1
0,27,41,51,-1,-1,-1,-1
0,33,59,80,-1,-1,-1,-1
0,32,45,128,141,-1,-1,-1
0,37,53,103,121,-1,-1,-1
0,18,25,52,79,-1,-1,-1
0,40,68,200,-1,-1,-1,-1
0,28,56,200,-1,-1,-1,-1
0,80,106,131,162,-1,-1,-1
0,15,41,92,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,39,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,37,-1,-1,-1,-1,-1
0,29,47,200,-1,-1,-1,-1
0,96,106,175,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,74,93,-1,-1,-1,-1
0,62,77,146,186,-1,-1,-1
0,18,27,47,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,18,200,-1,-1,-1,-1
0,24,111,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,44,77,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,42,200,-1,-1,-1,-1
0,32,56,67,-1,-1,-1,-1
0,17,30,200,-1,-1,-1,-1
0,3,44,62,76,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,102,124,163,184,-1,-1,-1
0,36,45,56,80,-1,-1,-1
0,36,117,137,-1,-1,-1,-1
0,50,81,200,-1,-1,-1,-1
0,12,22,61,86,-1,-1,-1
0,17,36,129,166,-1,-1,-1
0,20,41,98,110,-1,-1,-1
0,4,27,37,-1,-1,-1,-1
0,70,91,200,-1,-1,-1,-1
0,25,60,87,130,-1,-1,-1
0,82,109,200,-1,-1,-1,-1
0,93,122,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,89,200,-1,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,32,59,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,31,154,170,-1,-1,-1
0,28,99,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,110,143,-1,-1,-1,-1
0,19,76,104,-1,-1,-1,-1
0,31,60,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,55,150,173,-1,-1,-1
0,25,118,143,-1,-1,-1,-1
0,66,77,200,-1,-1,-1,-1
0,46,66,74,-1,-1,-1,-1
0,14,64,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,91,168,199,-1,-1,-1
0,12,43,92,116,-1,-1,-1
0,40,70,-1,-1,-1,-1,-1
0,44,65,85,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,71,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,73,84,-1,-1,-1
0,20,58,156,174,-1,-1,-1
0,18,109,149,-1,-1,-1,-1
0,49,82,96,107,-1,-1,-1
0,57,71,200,-1,-1,-1,-1
0,38,57,200,-1,-1,-1,-1
0,54,71,102,-1,-1,-1,-1
0,16,40,105,143,-1,-1,-1
0,9,40,200,-1,-1,-1,-1
0,10,43,200,-1,-1,-1,-1
0,121,147,174,-1,-1,-1,-1
0,23,52,84,117,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,10,49,73,110,-1,-1,-1
0,41,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,52,158,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,27,115,147,-1,-1,-1
0,29,66,176,188,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,136,200,-1,-1,-1,-1
0,61,64,72,-1,-1,-1,-1
0,69,95,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,36,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,88,94,-1,-1,-1,-1
0,15,80,83,-1,-1,-1,-1
0,91,137,200,-1,-1,-1,-1
0,98,114,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,25,82,99,-1,-1,-1
0,18,98,110,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,19,31,143,161,-1,-1,-1
0,43,66,200,-1,-1,-1,-1
0,24,40,-1,-1,-1,-1,-1
0,39,67,130,168,-1,-1,-1
0,13,38,85,110,-1,-1,-1
0,17,32,67,-1,-1,-1,-1
0,17,43,200,-1,-1,-1,-1
0,92,127,-1,-1,-1,-1,-1
0,41,58,65,82,-1,-1,-1
0,59,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,31,200,-1,-1,-1,-1
0,10,33,143,159,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,49,66,67,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,87,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,140,157,200,-1,-1,-1,-1
0,69,97,200,-1,-1,-1,-1
0,42,55,200,-1,-1,-1,-1
0,8,34,94,113,-1,-1,-1
0,83,96,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,140,174,188,-1,-1,-1
0,55,67,114,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,76,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,25,31,54,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,30,156,179,-1,-1,-1
0,69,78,200,-1,-1,-1,-1
0,33,46,61,108,-1,-1,-1
0,27,57,74,-1,-1,-1,-1
0,33,51,60,70,-1,-1,-1
0,39,60,65,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,64,85,112,-1,-1,-1
0,45,77,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,35,59,-1,-1,-1,-1
0,16,33,57,76,-1,-1,-1
0,42,85,200,-1,-1,-1,-1
0,125,146,-1,-1,-1,-1,-1
0,107,126,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,25,47,91,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,98,-1,-1,-1,-1,-1
0,25,79,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,32,74,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,27,50,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,52,80,-1,-1,-1,-1,-1
0,60,73,200,-1,-1,-1,-1
0,98,131,200,-1,-1,-1,-1
0,14,38,100,124,-1,-1,-1
0,9,124,152,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,83,106,-1,-1,-1,-1
0,27,55,95,118,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,76,104,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,143,164,200,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,12,41,200,-1,-1,-1,-1
0,18,38,131,145,-1,-1,-1
0,28,89,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,45,49,76,-1,-1,-1
0,96,106,-1,-1,-1,-1,-1
0,21,42,101,117,-1,-1,-1
0,66,85,86,94,-1,-1,-1
0,90,106,200,-1,-1,-1,-1
0,27,62,82,88,-1,-1,-1
0,17,36,75,109,-1,-1,-1
0,16,26,59,-1,-1,-1,-1
0,78,89,200,-1,-1,-1,-1
0,54,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,33,200,-1,-1,-1,-1
0,14,35,41,57,-1,-1,-1
0,23,40,200,-1,-1,-1,-1
0,13,35,200,-1,-1,-1,-1
0,56,64,200,-1,-1,-1,-1
0,109,132,200,-1,-1,-1,-1
0,87,120,147,176,-1,-1,-1
0,36,57,200,-1,-1,-1,-1
0,15,39,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,63,-1,-1,-1,-1,-1
0,16,85,108,-1,-1,-1,-1
0,11,35,115,133,-1,-1,-1
0,64,103,200,-1,-1,-1,-1
0,9,21,36,49,-1,-1,-1
0,40,63,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,22,200,-1,-1,-1,-1
0,175,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,68,95,108,-1,-1,-1
0,46,79,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,30,46,95,107,-1,-1,-1
0,51,64,94,125,-1,-1,-1
0,115,133,200,-1,-1,-1,-1
0,31,42,86,99,-1,-1,-1
0,26,59,96,112,-1,-1,-1
0,30,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,63,105,133,-1,-1,-1
0,5,21,46,80,-1,-1,-1
0,51,58,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,78,100,-1,-1,-1,-1
0,95,109,150,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,79,140,170,-1,-1,-1
0,23,46,66,101,-1,-1,-1
0,37,46,112,131,-1,-1,-1
0,73,93,159,168,-1,-1,-1
0,74,83,184,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,53,76,-1,-1,-1,-1
0,12,21,200,-1,-1,-1,-1
0,5,33,200,-1,-1,-1,-1
0,121,154,200,-1,-1,-1,-1
0,25,92,127,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,25,76,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,126,144,200,-1,-1,-1,-1
0,20,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,72,86,95,-1,-1,-1
0,57,89,-1,-1,-1,-1,-1
0,75,90,97,-1,-1,-1,-1
0,66,-1,-1,-1,-1,-1,-1
0,37,63,78,101,-1,-1,-1
0,62,80,138,158,-1,-1,-1
0,113,148,175,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,82,200,-1,-1,-1,-1
0,60,73,82,-1,-1,-1,-1
0,57,75,124,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,142,-1,-1,-1,-1,-1
0,47,67,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
