x1,x2,x3,x4,x5,x6,x7,x8
0,14,31,55,-1,-1,-1,-1
0,23,64,200,-1,-1,-1,-1
0,47,63,82,106,-1,-1,-1
0,11,34,109,121,-1,-1,-1
0,24,37,49,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,37,200,-1,-1,-1,-1
0,17,46,59,-1,-1,-1,-1
0,17,68,111,137,-1,-1,-1
0,16,22,188,200,-1,-1,-1
0,52,65,71,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,124,136,-1,-1,-1,-1,-1
0,38,75,99,-1,-1,-1,-1
0,37,54,112,120,-1,-1,-1
0,27,51,53,-1,-1,-1,-1
0,26,48,101,122,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,29,56,75,107,-1,-1,-1
0,17,125,150,-1,-1,-1,-1
0,93,118,200,-1,-1,-1,-1
0,67,88,129,166,-1,-1,-1
0,63,91,121,-1,-1,-1,-1
0,21,41,108,124,-1,-1,-1
0,4,31,-1,-1,-1,-1,-1
0,6,24,27,45,-1,-1,-1
0,22,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,49,200,-1,-1,-1,-1
0,21,47,90,106,-1,-1,-1
0,38,66,200,-1,-1,-1,-1
0,35,65,89,-1,-1,-1,-1
0,81,101,125,-1,-1,-1,-1
0,18,31,101,128,-1,-1,-1
0,14,104,136,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,116,200,-1,-1,-1,-1
0,38,67,-1,-1,-1,-1,-1
0,28,54,72,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,65,84,125,157,-1,-1,-1
0,7,102,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,121,200,-1,-1,-1,-1
0,6,24,76,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,65,-1,-1,-1,-1,-1
0,69,92,126,140,-1,-1,-1
0,43,74,87,111,-1,-1,-1
0,32,66,86,-1,-1,-1,-1
0,36,47,67,-1,-1,-1,-1
0,23,63,-1,-1,-1,-1,-1
0,22,51,86,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,152,200,-1,-1,-1,-1
0,23,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,19,127,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,80,99,-1,-1,-1,-1
0,6,24,68,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,73,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,112,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,51,143,166,-1,-1,-1
0,22,45,66,-1,-1,-1,-1
0,95,117,200,-1,-1,-1,-1
0,1,15,31,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,14,131,162,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,30,109,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,77,95,200,-1,-1,-1,-1
0,36,43,137,160,-1,-1,-1
0,97,120,141,-1,-1,-1,-1
0,34,49,200,-1,-1,-1,-1
0,29,51,200,-1,-1,-1,-1
0,68,100,200,-1,-1,-1,-1
0,86,109,200,-1,-1,-1,-1
0,115,147,200,-1,-1,-1,-1
0,22,49,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,113,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,107,176,200,-1,-1,-1
0,64,106,-1,-1,-1,-1,-1
0,38,59,102,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,54,200,-1,-1,-1,-1
0,69,79,200,-1,-1,-1,-1
0,4,21,59,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,58,200,-1,-1,-1,-1
0,26,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,121,200,-1,-1,-1,-1
0,23,50,55,77,-1,-1,-1
0,30,39,120,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,151,196,200,-1,-1,-1,-1
0,50,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,41,52,75,93,-1,-1,-1
0,30,43,109,135,-1,-1,-1
0,165,192,200,-1,-1,-1,-1
0,59,82,100,-1,-1,-1,-1
0,88,116,200,-1,-1,-1,-1
0,124,146,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,41,-1,-1,-1,-1,-1
0,87,102,140,179,-1,-1,-1
0,22,52,71,-1,-1,-1,-1
0,16,29,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,50,75,101,-1,-1,-1
0,41,67,83,91,-1,-1,-1
0,70,90,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,51,84,111,-1,-1,-1
0,163,186,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,22,102,136,-1,-1,-1
0,67,91,98,-1,-1,-1,-1
0,64,92,-1,-1,-1,-1,-1
0,23,46,72,-1,-1,-1,-1
0,28,69,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,19,105,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,71,135,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,92,-1,-1,-1,-1,-1
0,15,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,29,116,140,-1,-1,-1
0,99,121,200,-1,-1,-1,-1
0,91,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,50,91,200,-1,-1,-1,-1
0,57,90,131,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,47,200,-1,-1,-1,-1
0,64,91,-1,-1,-1,-1,-1
0,51,77,200,-1,-1,-1,-1
0,67,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,84,-1,-1,-1,-1,-1
0,60,92,116,-1,-1,-1,-1
0,23,29,45,-1,-1,-1,-1
0,4,26,79,107,-1,-1,-1
0,6,23,74,111,-1,-1,-1
0,187,199,200,-1,-1,-1,-1
0,30,62,200,-1,-1,-1,-1
0,76,78,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,65,105,126,-1,-1,-1
0,111,146,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,61,67,-1,-1,-1,-1
0,29,50,69,87,-1,-1,-1
0,77,119,200,-1,-1,-1,-1
0,30,62,84,91,-1,-1,-1
0,9,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,37,56,77,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,31,49,90,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,111,119,150,-1,-1,-1
0,18,49,200,-1,-1,-1,-1
0,42,51,200,-1,-1,-1,-1
0,34,57,91,112,-1,-1,-1
0,90,138,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,25,117,131,-1,-1,-1
0,14,23,200,-1,-1,-1,-1
0,27,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,74,127,138,-1,-1,-1
0,20,82,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,34,61,82,-1,-1,-1
0,14,18,200,-1,-1,-1,-1
0,42,74,-1,-1,-1,-1,-1
0,127,148,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,13,49,144,159,-1,-1,-1
0,21,42,140,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,46,87,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,36,200,-1,-1,-1,-1
0,51,76,-1,-1,-1,-1,-1
0,68,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,63,200,-1,-1,-1,-1
0,6,28,164,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,146,200,-1,-1,-1,-1
0,61,85,200,-1,-1,-1,-1
0,41,68,200,-1,-1,-1,-1
0,23,44,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,100,126,150,-1,-1,-1
0,33,90,200,-1,-1,-1,-1
0,36,66,77,100,-1,-1,-1
0,51,81,200,-1,-1,-1,-1
0,48,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,32,66,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,43,49,-1,-1,-1,-1
0,15,72,96,-1,-1,-1,-1
0,28,45,200,-1,-1,-1,-1
0,43,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,30,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,73,86,112,-1,-1,-1
0,27,39,56,-1,-1,-1,-1
0,4,21,200,-1,-1,-1,-1
0,32,45,-1,-1,-1,-1,-1
0,9,23,113,136,-1,-1,-1
0,41,-1,-1,-1,-1,-1,-1
0,26,98,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,93,128,178,-1,-1,-1
0,16,28,200,-1,-1,-1,-1
0,81,101,119,127,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,57,101,118,-1,-1,-1,-1
0,32,49,122,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,42,89,136,-1,-1,-1
0,20,57,71,-1,-1,-1,-1
0,74,109,130,154,-1,-1,-1
0,1,11,26,-1,-1,-1,-1
0,45,151,169,-1,-1,-1,-1
0,112,142,-1,-1,-1,-1,-1
0,35,68,92,-1,-1,-1,-1
0,22,43,84,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,66,200,-1,-1,-1,-1
0,95,109,150,172,-1,-1,-1
0,96,116,200,-1,-1,-1,-1
0,30,37,200,-1,-1,-1,-1
0,11,29,59,76,-1,-1,-1
0,26,52,71,88,-1,-1,-1
0,24,34,75,96,-1,-1,-1
0,17,25,67,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,71,97,-1,-1,-1,-1
0,90,117,200,-1,-1,-1,-1
0,22,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,115,136,200,-1,-1,-1,-1
0,47,55,200,-1,-1,-1,-1
0,23,57,82,99,-1,-1,-1
0,42,60,102,128,-1,-1,-1
0,18,36,63,78,-1,-1,-1
0,58,77,98,-1,-1,-1,-1
0,43,55,89,115,-1,-1,-1
0,20,71,81,-1,-1,-1,-1
0,31,50,59,83,-1,-1,-1
0,44,73,200,-1,-1,-1,-1
0,90,114,200,-1,-1,-1,-1
0,130,141,200,-1,-1,-1,-1
0,5,26,61,-1,-1,-1,-1
0,15,28,52,-1,-1,-1,-1
0,28,36,59,91,-1,-1,-1
0,45,75,-1,-1,-1,-1,-1
0,35,70,136,168,-1,-1,-1
0,104,121,200,-1,-1,-1,-1
0,77,109,200,-1,-1,-1,-1
0,12,37,85,113,-1,-1,-1
0,36,55,78,117,-1,-1,-1
0,24,50,132,150,-1,-1,-1
0,56,64,89,119,-1,-1,-1
0,49,90,200,-1,-1,-1,-1
0,94,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,22,29,-1,-1,-1,-1
0,47,62,113,162,-1,-1,-1
0,30,75,99,-1,-1,-1,-1
0,29,44,-1,-1,-1,-1,-1
0,12,43,72,90,-1,-1,-1
0,17,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,64,95,126,-1,-1,-1
0,116,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,8,48,-1,-1,-1,-1,-1
0,36,64,200,-1,-1,-1,-1
0,26,41,105,117,-1,-1,-1
0,5,22,66,75,-1,-1,-1
0,70,87,137,149,-1,-1,-1
0,88,123,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,43,137,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,47,52,69,-1,-1,-1
0,44,61,89,-1,-1,-1,-1
0,16,101,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,31,38,60,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,40,79,109,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,52,82,200,-1,-1,-1,-1
0,27,68,-1,-1,-1,-1,-1
0,43,71,118,133,-1,-1,-1
0,18,42,124,162,-1,-1,-1
0,62,74,83,96,-1,-1,-1
0,32,79,129,138,-1,-1,-1
0,17,41,87,115,-1,-1,-1
0,11,119,139,-1,-1,-1,-1
0,123,134,200,-1,-1,-1,-1
0,13,38,114,137,-1,-1,-1
0,9,54,116,141,-1,-1,-1
0,59,79,-1,-1,-1,-1,-1
0,68,115,200,-1,-1,-1,-1
0,67,88,200,-1,-1,-1,-1
0,25,52,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,77,84,200,-1,-1,-1,-1
0,58,74,200,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1
0,53,84,121,130,-1,-1,-1
0,29,50,200,-1,-1,-1,-1
0,19,30,83,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,40,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,80,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,104,200,-1,-1,-1,-1
0,27,60,79,119,-1,-1,-1
0,80,92,200,-1,-1,-1,-1
0,86,91,146,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,50,129,145,-1,-1,-1
0,40,68,83,-1,-1,-1,-1
0,27,185,196,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,63,102,-1,-1,-1,-1,-1
0,52,78,200,-1,-1,-1,-1
0,17,38,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,75,139,156,-1,-1,-1
0,122,130,200,-1,-1,-1,-1
0,64,77,145,172,-1,-1,-1
0,41,65,200,-1,-1,-1,-1
0,16,43,200,-1,-1,-1,-1
0,8,54,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,71,200,-1,-1,-1,-1
0,79,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,63,97,113,-1,-1,-1
0,68,105,122,-1,-1,-1,-1
0,60,86,117,-1,-1,-1,-1
0,61,74,200,-1,-1,-1,-1
0,15,50,200,-1,-1,-1,-1
0,72,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,74,200,-1,-1,-1,-1
0,88,108,200,-1,-1,-1,-1
0,39,52,100,131,-1,-1,-1
0,10,34,60,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,53,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,177,195,-1,-1,-1,-1
0,52,76,200,-1,-1,-1,-1
0,10,36,74,90,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,17,114,147,-1,-1,-1,-1
0,98,120,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,36,58,-1,-1,-1,-1
0,47,156,185,-1,-1,-1,-1
0,17,37,46,-1,-1,-1,-1
0,99,120,200,-1,-1,-1,-1
0,46,68,186,196,-1,-1,-1
0,107,138,200,-1,-1,-1,-1
0,56,64,92,106,-1,-1,-1
0,30,42,122,146,-1,-1,-1
0,58,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,49,54,79,-1,-1,-1
0,30,64,91,-1,-1,-1,-1
0,41,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,36,79,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,52,200,-1,-1,-1,-1
0,62,73,109,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,71,102,119,-1,-1,-1
0,10,38,200,-1,-1,-1,-1
0,15,59,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,24,36,78,116,-1,-1,-1
0,18,40,61,68,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,49,71,-1,-1,-1,-1
0,10,41,200,-1,-1,-1,-1
0,92,108,136,152,-1,-1,-1
0,50,59,121,148,-1,-1,-1
0,26,79,107,-1,-1,-1,-1
0,11,25,200,-1,-1,-1,-1
0,59,81,89,110,-1,-1,-1
0,182,196,200,-1,-1,-1,-1
0,43,58,72,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,106,135,155,-1,-1,-1
0,16,35,88,125,-1,-1,-1
0,51,65,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,27,84,99,-1,-1,-1
0,96,122,136,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,33,53,70,-1,-1,-1
0,96,103,140,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,63,-1,-1,-1,-1,-1
0,119,149,200,-1,-1,-1,-1
0,24,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,48,169,189,-1,-1,-1
0,85,98,200,-1,-1,-1,-1
0,13,40,-1,-1,-1,-1,-1
0,39,60,200,-1,-1,-1,-1
0,22,31,88,121,-1,-1,-1
0,30,39,200,-1,-1,-1,-1
0,149,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,14,44,64,-1,-1,-1
0,58,74,200,-1,-1,-1,-1
0,81,112,200,-1,-1,-1,-1
0,51,73,102,126,-1,-1,-1
0,119,131,139,-1,-1,-1,-1
0,24,49,94,114,-1,-1,-1
0,20,31,200,-1,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,41,81,100,-1,-1,-1,-1
0,34,48,200,-1,-1,-1,-1
0,16,28,165,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,143,167,-1,-1,-1,-1
0,34,49,200,-1,-1,-1,-1
0,41,92,-1,-1,-1,-1,-1
0,121,148,178,198,-1,-1,-1
0,31,62,200,-1,-1,-1,-1
0,45,75,99,-1,-1,-1,-1
0,50,83,200,-1,-1,-1,-1
0,28,57,99,-1,-1,-1,-1
0,32,59,-1,-1,-1,-1,-1
0,70,76,156,185,-1,-1,-1
0,8,19,38,-1,-1,-1,-1
0,6,22,55,-1,-1,-1,-1
0,106,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,149,154,161,-1,-1,-1,-1
0,18,44,80,114,-1,-1,-1
0,12,94,109,-1,-1,-1,-1
0,30,37,52,-1,-1,-1,-1
0,47,83,121,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,28,30,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,108,125,200,-1,-1,-1,-1
0,27,48,160,172,-1,-1,-1
0,45,65,200,-1,-1,-1,-1
0,20,37,153,194,-1,-1,-1
0,79,108,-1,-1,-1,-1,-1
0,99,113,200,-1,-1,-1,-1
0,17,28,52,-1,-1,-1,-1
0,54,100,200,-1,-1,-1,-1
0,56,71,-1,-1,-1,-1,-1
0,60,83,200,-1,-1,-1,-1
0,144,157,200,-1,-1,-1,-1
0,44,62,-1,-1,-1,-1,-1
0,26,138,160,-1,-1,-1,-1
0,118,143,200,-1,-1,-1,-1
0,11,23,84,105,-1,-1,-1
0,46,-1,-1,-1,-1,-1,-1
0,17,25,46,-1,-1,-1,-1
0,12,20,200,-1,-1,-1,-1
0,54,80,108,119,-1,-1,-1
0,64,74,106,114,-1,-1,-1
0,18,34,49,58,-1,-1,-1
0,54,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,16,94,130,-1,-1,-1
0,52,90,121,-1,-1,-1,-1
0,133,151,-1,-1,-1,-1,-1
0,23,54,82,101,-1,-1,-1
0,16,60,84,-1,-1,-1,-1
0,22,33,61,-1,-1,-1,-1
0,22,46,50,-1,-1,-1,-1
0,36,174,186,-1,-1,-1,-1
0,17,64,91,-1,-1,-1,-1
0,11,37,90,103,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,76,99,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,39,101,122,-1,-1,-1,-1
0,10,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,51,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,63,158,181,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,73,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,86,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,52,-1,-1,-1,-1,-1
0,16,46,66,-1,-1,-1,-1
0,68,90,104,138,-1,-1,-1
0,25,49,103,125,-1,-1,-1
0,26,37,71,99,-1,-1,-1
0,44,64,100,129,-1,-1,-1
0,94,123,147,-1,-1,-1,-1
0,28,50,200,-1,-1,-1,-1
0,74,104,200,-1,-1,-1,-1
0,53,78,103,-1,-1,-1,-1
0,177,190,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,49,79,-1,-1,-1,-1
0,27,59,78,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,50,129,135,-1,-1,-1
0,38,81,96,-1,-1,-1,-1
0,35,55,200,-1,-1,-1,-1
0,48,89,-1,-1,-1,-1,-1
0,17,117,141,-1,-1,-1,-1
0,16,35,-1,-1,-1,-1,-1
0,40,54,75,90,-1,-1,-1
0,52,98,200,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,22,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,83,167,194,-1,-1,-1
0,14,24,54,68,-1,-1,-1
0,90,108,142,148,-1,-1,-1
0,19,55,65,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,40,81,97,-1,-1,-1
0,16,128,141,-1,-1,-1,-1
0,42,59,69,98,-1,-1,-1
0,31,42,200,-1,-1,-1,-1
0,144,159,200,-1,-1,-1,-1
0,51,70,81,103,-1,-1,-1
0,11,42,154,165,-1,-1,-1
0,49,68,200,-1,-1,-1,-1
0,14,39,128,171,-1,-1,-1
0,16,43,53,61,-1,-1,-1
0,44,70,200,-1,-1,-1,-1
