x1,x2,x3,x4,x5,x6,x7,x8
0,34,61,82,-1,-1,-1,-1
0,42,65,84,-1,-1,-1,-1
0,27,40,67,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,56,200,-1,-1,-1,-1
0,21,98,112,-1,-1,-1,-1
0,126,151,172,-1,-1,-1,-1
0,37,48,64,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,55,200,-1,-1,-1,-1
0,35,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,70,103,124,-1,-1,-1
0,24,37,151,178,-1,-1,-1
0,122,148,200,-1,-1,-1,-1
0,16,32,100,119,-1,-1,-1
0,25,62,113,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,31,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,55,200,-1,-1,-1,-1
0,9,30,94,109,-1,-1,-1
0,20,109,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,118,133,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,90,200,-1,-1,-1,-1
0,90,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,78,103,-1,-1,-1,-1
0,36,49,64,110,-1,-1,-1
0,73,93,200,-1,-1,-1,-1
0,17,46,150,158,-1,-1,-1
0,41,64,70,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,128,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,54,86,-1,-1,-1,-1,-1
0,42,58,75,-1,-1,-1,-1
0,6,14,87,102,-1,-1,-1
0,31,49,74,-1,-1,-1,-1
0,44,92,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,65,93,-1,-1,-1,-1
0,139,165,200,-1,-1,-1,-1
0,18,127,151,-1,-1,-1,-1
0,43,64,200,-1,-1,-1,-1
0,73,84,91,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,66,84,117,-1,-1,-1
0,22,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,60,200,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,16,-1,-1,-1,-1,-1,-1
0,25,35,-1,-1,-1,-1,-1
0,17,34,-1,-1,-1,-1,-1
0,65,104,-1,-1,-1,-1,-1
0,42,58,61,86,-1,-1,-1
0,46,59,200,-1,-1,-1,-1
0,45,50,85,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,22,164,176,-1,-1,-1,-1
0,73,112,147,169,-1,-1,-1
0,170,186,200,-1,-1,-1,-1
0,19,28,200,-1,-1,-1,-1
0,11,40,64,88,-1,-1,-1
0,17,37,200,-1,-1,-1,-1
0,39,57,90,113,-1,-1,-1
0,34,48,200,-1,-1,-1,-1
0,51,73,91,123,-1,-1,-1
0,145,189,200,-1,-1,-1,-1
0,45,66,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,31,55,89,114,-1,-1,-1
0,79,91,126,-1,-1,-1,-1
0,11,28,200,-1,-1,-1,-1
0,89,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,42,182,196,-1,-1,-1
0,15,37,65,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,106,200,-1,-1,-1,-1
0,147,179,200,-1,-1,-1,-1
0,9,30,100,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,28,41,56,-1,-1,-1
0,116,134,179,200,-1,-1,-1
0,31,55,-1,-1,-1,-1,-1
0,14,35,110,139,-1,-1,-1
0,118,135,-1,-1,-1,-1,-1
0,49,63,76,98,-1,-1,-1
0,11,49,63,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,47,200,-1,-1,-1,-1
0,20,31,200,-1,-1,-1,-1
0,72,89,119,142,-1,-1,-1
0,28,58,109,133,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,88,200,-1,-1,-1,-1
0,31,47,200,-1,-1,-1,-1
0,115,152,200,-1,-1,-1,-1
0,19,46,70,88,-1,-1,-1
0,42,56,144,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,79,100,-1,-1,-1,-1
0,9,106,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,75,97,138,161,-1,-1,-1
0,60,70,89,-1,-1,-1,-1
0,136,164,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,74,158,182,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,23,29,47,65,-1,-1,-1
0,71,92,200,-1,-1,-1,-1
0,17,43,200,-1,-1,-1,-1
0,79,111,200,-1,-1,-1,-1
0,75,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,69,87,-1,-1,-1,-1
0,131,159,178,-1,-1,-1,-1
0,25,48,70,-1,-1,-1,-1
0,45,80,107,-1,-1,-1,-1
0,94,115,170,196,-1,-1,-1
0,104,122,157,168,-1,-1,-1
0,24,126,150,-1,-1,-1,-1
0,53,91,115,147,-1,-1,-1
0,156,168,200,-1,-1,-1,-1
0,20,37,49,-1,-1,-1,-1
0,54,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,50,71,-1,-1,-1,-1
0,20,32,163,186,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,98,191,200,-1,-1,-1
0,14,44,200,-1,-1,-1,-1
0,52,63,157,173,-1,-1,-1
0,51,80,200,-1,-1,-1,-1
0,11,31,103,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,79,-1,-1,-1,-1,-1
0,17,38,73,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,78,117,-1,-1,-1,-1
0,21,42,60,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,44,200,-1,-1,-1,-1
0,69,94,108,146,-1,-1,-1
0,59,69,81,102,-1,-1,-1
0,110,122,131,-1,-1,-1,-1
0,8,24,72,90,-1,-1,-1
0,15,53,178,190,-1,-1,-1
0,17,28,200,-1,-1,-1,-1
0,12,39,84,104,-1,-1,-1
0,54,72,93,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,102,200,-1,-1,-1,-1
0,22,52,66,-1,-1,-1,-1
0,35,50,135,164,-1,-1,-1
0,24,35,78,110,-1,-1,-1
0,65,81,125,149,-1,-1,-1
0,19,45,81,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,138,163,200,-1,-1,-1,-1
0,38,65,97,-1,-1,-1,-1
0,8,36,59,79,-1,-1,-1
0,106,121,-1,-1,-1,-1,-1
0,103,137,169,-1,-1,-1,-1
0,14,44,89,109,-1,-1,-1
0,22,53,70,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,56,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,15,36,39,72,-1,-1,-1
0,20,72,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,73,97,-1,-1,-1,-1
0,38,61,176,189,-1,-1,-1
0,31,60,112,127,-1,-1,-1
0,33,105,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,61,143,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,67,105,124,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,46,200,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,49,61,-1,-1,-1,-1,-1
0,29,64,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,84,-1,-1,-1,-1,-1
0,127,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,104,141,162,-1,-1,-1
0,23,61,200,-1,-1,-1,-1
0,70,77,176,183,-1,-1,-1
0,17,44,-1,-1,-1,-1,-1
0,78,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,60,200,-1,-1,-1,-1
0,47,64,82,-1,-1,-1,-1
0,29,58,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,127,148,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,94,120,145,-1,-1,-1
0,46,77,93,112,-1,-1,-1
0,18,34,112,127,-1,-1,-1
0,10,27,77,84,-1,-1,-1
0,62,91,115,-1,-1,-1,-1
0,17,109,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,94,200,-1,-1,-1,-1
0,32,110,137,-1,-1,-1,-1
0,5,38,77,93,-1,-1,-1
0,38,49,75,-1,-1,-1,-1
0,25,56,200,-1,-1,-1,-1
0,24,45,136,144,-1,-1,-1
0,28,44,-1,-1,-1,-1,-1
0,88,114,137,164,-1,-1,-1
0,100,124,200,-1,-1,-1,-1
0,21,53,-1,-1,-1,-1,-1
0,36,74,86,93,-1,-1,-1
0,74,87,200,-1,-1,-1,-1
0,55,84,200,-1,-1,-1,-1
0,74,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,50,200,-1,-1,-1,-1
0,59,101,120,135,-1,-1,-1
0,6,33,89,133,-1,-1,-1
0,20,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,47,105,124,-1,-1,-1
0,36,66,107,-1,-1,-1,-1
0,50,62,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,24,89,93,-1,-1,-1
0,149,178,200,-1,-1,-1,-1
0,9,26,91,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,54,97,131,-1,-1,-1
0,12,39,68,-1,-1,-1,-1
0,77,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,33,166,199,-1,-1,-1
0,13,32,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,29,82,93,-1,-1,-1
0,28,50,121,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,36,-1,-1,-1,-1,-1
0,21,72,111,-1,-1,-1,-1
0,67,91,-1,-1,-1,-1,-1
0,27,54,68,78,-1,-1,-1
0,27,44,60,-1,-1,-1,-1
0,11,20,25,63,-1,-1,-1
0,37,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,99,200,-1,-1,-1,-1
0,65,93,200,-1,-1,-1,-1
0,33,53,200,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,23,92,127,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,23,118,137,-1,-1,-1,-1
0,47,71,72,102,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,137,-1,-1,-1,-1,-1
0,36,53,-1,-1,-1,-1,-1
0,138,149,200,-1,-1,-1,-1
0,77,115,135,147,-1,-1,-1
0,80,115,133,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,57,200,-1,-1,-1,-1
0,26,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,66,143,172,-1,-1,-1
0,19,30,200,-1,-1,-1,-1
0,115,134,200,-1,-1,-1,-1
0,7,32,46,65,-1,-1,-1
0,6,55,70,106,-1,-1,-1
0,21,42,-1,-1,-1,-1,-1
0,48,63,200,-1,-1,-1,-1
0,59,106,144,-1,-1,-1,-1
0,18,31,200,-1,-1,-1,-1
0,9,20,148,177,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,77,200,-1,-1,-1,-1
0,33,53,135,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,68,106,135,-1,-1,-1
0,30,45,59,-1,-1,-1,-1
0,18,108,140,-1,-1,-1,-1
0,41,80,133,147,-1,-1,-1
0,51,55,81,111,-1,-1,-1
0,69,94,108,-1,-1,-1,-1
0,16,34,93,115,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,31,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,53,68,95,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,45,56,101,116,-1,-1,-1
0,23,153,192,-1,-1,-1,-1
0,25,39,121,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,81,89,131,-1,-1,-1
0,76,110,200,-1,-1,-1,-1
0,11,31,36,58,-1,-1,-1
0,45,66,134,159,-1,-1,-1
0,133,158,200,-1,-1,-1,-1
0,17,31,111,119,-1,-1,-1
0,25,52,62,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,61,84,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1
0,13,34,54,74,-1,-1,-1
0,9,37,62,-1,-1,-1,-1
0,4,40,56,65,-1,-1,-1
0,47,60,69,102,-1,-1,-1
0,26,48,119,140,-1,-1,-1
0,65,87,200,-1,-1,-1,-1
0,11,21,62,83,-1,-1,-1
0,85,97,184,200,-1,-1,-1
0,31,55,70,-1,-1,-1,-1
0,86,108,141,-1,-1,-1,-1
0,29,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,21,87,95,-1,-1,-1
0,52,67,124,132,-1,-1,-1
0,12,109,135,-1,-1,-1,-1
0,29,36,200,-1,-1,-1,-1
0,4,14,56,95,-1,-1,-1
0,40,53,111,118,-1,-1,-1
0,100,111,-1,-1,-1,-1,-1
0,66,85,200,-1,-1,-1,-1
0,63,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,181,200,-1,-1,-1,-1
0,30,42,200,-1,-1,-1,-1
0,28,56,134,156,-1,-1,-1
0,30,65,93,129,-1,-1,-1
0,27,34,200,-1,-1,-1,-1
0,87,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,42,65,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,24,68,200,-1,-1,-1,-1
0,29,42,54,86,-1,-1,-1
0,3,14,139,152,-1,-1,-1
0,154,175,200,-1,-1,-1,-1
0,26,50,200,-1,-1,-1,-1
0,29,51,96,104,-1,-1,-1
0,12,21,123,143,-1,-1,-1
0,42,64,68,80,-1,-1,-1
0,22,47,200,-1,-1,-1,-1
0,69,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,57,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,130,200,-1,-1,-1,-1
0,51,67,200,-1,-1,-1,-1
0,17,117,124,-1,-1,-1,-1
0,37,59,84,-1,-1,-1,-1
0,34,53,79,-1,-1,-1,-1
0,45,58,70,-1,-1,-1,-1
0,5,30,58,86,-1,-1,-1
0,37,44,200,-1,-1,-1,-1
0,14,34,66,79,-1,-1,-1
0,61,74,200,-1,-1,-1,-1
0,37,61,129,139,-1,-1,-1
0,126,138,200,-1,-1,-1,-1
0,64,90,-1,-1,-1,-1,-1
0,23,50,200,-1,-1,-1,-1
0,37,60,-1,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,6,31,42,60,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,64,200,-1,-1,-1,-1
0,44,66,-1,-1,-1,-1,-1
0,52,73,101,-1,-1,-1,-1
0,132,157,-1,-1,-1,-1,-1
0,15,49,84,-1,-1,-1,-1
0,100,118,-1,-1,-1,-1,-1
0,50,69,91,112,-1,-1,-1
0,26,50,54,68,-1,-1,-1
0,26,63,70,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,129,154,-1,-1,-1,-1
0,15,26,104,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,96,105,-1,-1,-1,-1
0,19,35,78,96,-1,-1,-1
0,100,115,-1,-1,-1,-1,-1
0,41,85,200,-1,-1,-1,-1
0,14,31,39,-1,-1,-1,-1
0,48,69,200,-1,-1,-1,-1
0,39,70,98,125,-1,-1,-1
0,13,39,68,87,-1,-1,-1
0,68,80,200,-1,-1,-1,-1
0,56,73,122,136,-1,-1,-1
0,28,70,200,-1,-1,-1,-1
0,29,68,200,-1,-1,-1,-1
0,25,136,168,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,138,200,-1,-1,-1,-1
0,36,66,82,99,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,118,129,149,161,-1,-1,-1
0,38,52,177,199,-1,-1,-1
0,8,44,105,122,-1,-1,-1
0,43,81,200,-1,-1,-1,-1
0,28,44,58,-1,-1,-1,-1
0,23,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,34,58,79,-1,-1,-1
0,26,52,200,-1,-1,-1,-1
0,10,14,51,76,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,38,60,-1,-1,-1,-1
0,32,76,200,-1,-1,-1,-1
0,76,96,108,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,33,200,-1,-1,-1,-1
0,61,81,107,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,21,43,159,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,32,100,124,-1,-1,-1
0,50,77,200,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,14,32,137,146,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,39,57,84,123,-1,-1,-1
0,63,99,118,142,-1,-1,-1
0,48,65,87,98,-1,-1,-1
0,71,80,150,158,-1,-1,-1
0,85,105,171,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,38,89,99,-1,-1,-1
0,45,66,200,-1,-1,-1,-1
0,61,86,96,121,-1,-1,-1
0,36,51,92,110,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,26,38,-1,-1,-1,-1,-1
0,65,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,71,-1,-1,-1,-1,-1
0,22,35,200,-1,-1,-1,-1
0,6,29,55,89,-1,-1,-1
0,46,52,54,66,-1,-1,-1
0,25,52,58,70,-1,-1,-1
0,8,35,200,-1,-1,-1,-1
0,30,50,99,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,27,138,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,20,46,66,-1,-1,-1
0,108,148,200,-1,-1,-1,-1
0,9,143,152,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,105,117,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,97,200,-1,-1,-1,-1
0,51,80,132,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,56,79,111,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,15,36,115,126,-1,-1,-1
0,23,35,136,167,-1,-1,-1
0,100,125,200,-1,-1,-1,-1
0,2,33,46,-1,-1,-1,-1
0,61,87,200,-1,-1,-1,-1
0,24,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,35,63,86,-1,-1,-1
0,35,48,200,-1,-1,-1,-1
0,9,43,126,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,62,98,122,-1,-1,-1
0,31,50,62,-1,-1,-1,-1
0,84,121,148,161,-1,-1,-1
0,30,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,40,59,95,-1,-1,-1
0,30,57,200,-1,-1,-1,-1
0,53,73,200,-1,-1,-1,-1
0,33,39,64,72,-1,-1,-1
0,15,43,118,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,76,109,-1,-1,-1,-1
0,25,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,65,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,75,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,57,86,108,-1,-1,-1
0,10,33,71,90,-1,-1,-1
0,159,187,195,-1,-1,-1,-1
0,92,124,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,36,96,125,-1,-1,-1
0,12,32,200,-1,-1,-1,-1
0,7,26,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,53,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,125,200,-1,-1,-1,-1
0,39,57,103,132,-1,-1,-1
0,37,66,86,102,-1,-1,-1
0,27,100,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,118,137,-1,-1,-1,-1
0,36,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,77,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,48,-1,-1,-1,-1,-1
0,27,35,45,-1,-1,-1,-1
0,61,80,200,-1,-1,-1,-1
0,22,58,71,91,-1,-1,-1
0,52,77,81,97,-1,-1,-1
0,171,192,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,35,-1,-1,-1,-1,-1
0,20,47,79,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,77,-1,-1,-1,-1,-1
0,116,139,200,-1,-1,-1,-1
0,90,118,200,-1,-1,-1,-1
0,15,32,63,-1,-1,-1,-1
0,6,33,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,89,99,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,85,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,56,200,-1,-1,-1,-1
0,102,117,162,187,-1,-1,-1
0,18,31,89,128,-1,-1,-1
0,25,98,117,-1,-1,-1,-1
0,54,83,100,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,81,200,-1,-1,-1,-1
0,24,60,200,-1,-1,-1,-1
0,86,115,119,-1,-1,-1,-1
0,21,32,74,110,-1,-1,-1
0,10,35,79,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,73,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,118,143,181,-1,-1,-1
0,31,65,142,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,111,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,40,65,79,-1,-1,-1,-1
0,7,31,200,-1,-1,-1,-1
0,25,42,53,94,-1,-1,-1
0,101,134,200,-1,-1,-1,-1
0,72,90,200,-1,-1,-1,-1
0,7,21,61,103,-1,-1,-1
