x1,x2,x3,x4,x5,x6,x7,x8
0,78,113,115,158,-1,-1,-1
0,31,120,143,-1,-1,-1,-1
0,90,99,200,-1,-1,-1,-1
0,19,54,200,-1,-1,-1,-1
0,66,77,-1,-1,-1,-1,-1
0,18,47,131,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,152,179,-1,-1,-1,-1
0,23,43,200,-1,-1,-1,-1
0,30,67,86,-1,-1,-1,-1
0,8,24,123,149,-1,-1,-1
0,48,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,62,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,51,200,-1,-1,-1,-1
0,22,56,124,148,-1,-1,-1
0,12,43,-1,-1,-1,-1,-1
0,63,90,200,-1,-1,-1,-1
0,95,105,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,40,53,66,-1,-1,-1
0,45,68,200,-1,-1,-1,-1
0,124,148,200,-1,-1,-1,-1
0,10,34,74,91,-1,-1,-1
0,20,26,-1,-1,-1,-1,-1
0,22,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,62,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,97,112,-1,-1,-1,-1
0,106,121,162,179,-1,-1,-1
0,39,61,129,157,-1,-1,-1
0,15,77,99,-1,-1,-1,-1
0,158,171,200,-1,-1,-1,-1
0,19,31,56,-1,-1,-1,-1
0,95,117,163,181,-1,-1,-1
0,33,58,128,155,-1,-1,-1
0,168,198,200,-1,-1,-1,-1
0,25,57,124,171,-1,-1,-1
0,13,35,200,-1,-1,-1,-1
0,25,154,174,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,40,62,80,-1,-1,-1
0,59,76,200,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,35,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,153,171,200,-1,-1,-1,-1
0,20,50,142,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,49,64,79,-1,-1,-1
0,72,93,147,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,105,-1,-1,-1,-1,-1
0,15,52,200,-1,-1,-1,-1
0,16,36,46,-1,-1,-1,-1
0,19,37,74,97,-1,-1,-1
0,26,43,53,-1,-1,-1,-1
0,8,21,60,81,-1,-1,-1
0,44,86,-1,-1,-1,-1,-1
0,20,47,74,100,-1,-1,-1
0,119,154,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,91,-1,-1,-1,-1,-1
0,22,36,81,-1,-1,-1,-1
0,21,35,182,200,-1,-1,-1
0,18,48,200,-1,-1,-1,-1
0,75,95,105,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,103,120,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,66,90,119,-1,-1,-1
0,8,34,141,155,-1,-1,-1
0,26,54,72,95,-1,-1,-1
0,74,89,148,186,-1,-1,-1
0,13,26,200,-1,-1,-1,-1
0,20,54,62,-1,-1,-1,-1
0,81,119,-1,-1,-1,-1,-1
0,19,36,42,-1,-1,-1,-1
0,25,52,74,-1,-1,-1,-1
0,24,42,62,-1,-1,-1,-1
0,14,47,135,166,-1,-1,-1
0,12,92,117,-1,-1,-1,-1
0,139,150,200,-1,-1,-1,-1
0,44,52,-1,-1,-1,-1,-1
0,17,49,57,79,-1,-1,-1
0,103,119,200,-1,-1,-1,-1
0,49,72,200,-1,-1,-1,-1
0,3,37,200,-1,-1,-1,-1
0,161,183,200,-1,-1,-1,-1
0,12,30,116,143,-1,-1,-1
0,13,26,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,35,109,148,-1,-1,-1
0,67,89,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,77,-1,-1,-1,-1,-1
0,33,52,200,-1,-1,-1,-1
0,27,104,117,-1,-1,-1,-1
0,58,72,92,96,-1,-1,-1
0,44,81,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,63,119,142,-1,-1,-1
0,60,85,-1,-1,-1,-1,-1
0,30,41,96,125,-1,-1,-1
0,109,132,159,-1,-1,-1,-1
0,25,54,102,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,54,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,50,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,121,200,-1,-1,-1,-1
0,36,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,200,-1,-1,-1,-1
0,29,161,197,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,80,95,-1,-1,-1,-1
0,106,124,134,154,-1,-1,-1
0,33,47,-1,-1,-1,-1,-1
0,46,64,79,117,-1,-1,-1
0,66,75,-1,-1,-1,-1,-1
0,21,48,86,115,-1,-1,-1
0,36,52,99,137,-1,-1,-1
0,96,136,200,-1,-1,-1,-1
0,20,48,114,136,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,84,200,-1,-1,-1,-1
0,76,88,158,182,-1,-1,-1
0,37,47,52,-1,-1,-1,-1
0,30,46,200,-1,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,86,104,-1,-1,-1,-1
0,85,88,200,-1,-1,-1,-1
0,19,129,154,-1,-1,-1,-1
0,6,25,37,64,-1,-1,-1
0,37,51,76,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,49,88,116,-1,-1,-1
0,39,63,137,162,-1,-1,-1
0,82,99,109,125,-1,-1,-1
0,48,95,200,-1,-1,-1,-1
0,47,81,-1,-1,-1,-1,-1
0,63,87,104,-1,-1,-1,-1
0,33,59,200,-1,-1,-1,-1
0,3,19,51,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,76,129,178,-1,-1,-1
0,83,98,123,130,-1,-1,-1
0,22,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,44,79,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,56,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,50,121,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,22,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,59,84,116,-1,-1,-1
0,2,33,117,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,110,200,-1,-1,-1,-1
0,74,110,-1,-1,-1,-1,-1
0,54,73,88,113,-1,-1,-1
0,62,92,200,-1,-1,-1,-1
0,3,24,200,-1,-1,-1,-1
0,7,27,43,50,-1,-1,-1
0,34,52,118,142,-1,-1,-1
0,53,89,200,-1,-1,-1,-1
0,54,72,120,136,-1,-1,-1
0,25,42,200,-1,-1,-1,-1
0,51,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,127,151,163,-1,-1,-1
0,16,49,200,-1,-1,-1,-1
0,30,47,72,-1,-1,-1,-1
0,64,87,108,137,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,53,89,97,-1,-1,-1
0,17,22,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,155,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,40,56,79,-1,-1,-1
0,119,142,146,-1,-1,-1,-1
0,120,131,200,-1,-1,-1,-1
0,29,62,66,84,-1,-1,-1
0,20,36,75,-1,-1,-1,-1
0,29,38,87,105,-1,-1,-1
0,48,60,81,104,-1,-1,-1
0,99,120,141,-1,-1,-1,-1
0,86,115,130,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,40,76,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,51,119,123,-1,-1,-1
0,89,126,200,-1,-1,-1,-1
0,107,135,200,-1,-1,-1,-1
0,118,146,200,-1,-1,-1,-1
0,34,63,113,143,-1,-1,-1
0,14,118,144,-1,-1,-1,-1
0,50,68,200,-1,-1,-1,-1
0,37,64,151,178,-1,-1,-1
0,16,39,55,-1,-1,-1,-1
0,22,57,200,-1,-1,-1,-1
0,30,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,43,56,93,-1,-1,-1
0,20,24,102,132,-1,-1,-1
0,15,29,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,125,200,-1,-1,-1,-1
0,123,159,200,-1,-1,-1,-1
0,119,139,200,-1,-1,-1,-1
0,28,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,43,122,142,-1,-1,-1
0,81,106,-1,-1,-1,-1,-1
0,51,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,73,92,-1,-1,-1,-1
0,19,29,64,-1,-1,-1,-1
0,72,93,117,126,-1,-1,-1
0,31,50,76,-1,-1,-1,-1
0,24,107,135,-1,-1,-1,-1
0,8,40,69,86,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,70,79,98,116,-1,-1,-1
0,19,29,143,149,-1,-1,-1
0,80,108,-1,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,44,58,200,-1,-1,-1,-1
0,35,44,68,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,33,-1,-1,-1,-1,-1
0,28,47,131,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,35,200,-1,-1,-1,-1
0,60,95,161,170,-1,-1,-1
0,80,119,-1,-1,-1,-1,-1
0,148,176,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,104,200,-1,-1,-1,-1
0,114,141,159,-1,-1,-1,-1
0,28,43,200,-1,-1,-1,-1
0,44,62,111,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,173,184,200,-1,-1,-1,-1
0,2,10,37,50,-1,-1,-1
0,52,69,86,111,-1,-1,-1
0,83,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,89,109,150,-1,-1,-1
0,46,65,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,114,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,57,200,-1,-1,-1,-1
0,13,37,110,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,61,89,-1,-1,-1,-1
0,11,86,110,-1,-1,-1,-1
0,36,65,-1,-1,-1,-1,-1
0,26,52,-1,-1,-1,-1,-1
0,9,33,44,70,-1,-1,-1
0,33,45,158,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,67,138,169,-1,-1,-1
0,16,57,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,40,62,98,-1,-1,-1
0,78,93,200,-1,-1,-1,-1
0,38,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,51,75,-1,-1,-1,-1
0,37,53,113,133,-1,-1,-1
0,77,97,150,168,-1,-1,-1
0,50,70,200,-1,-1,-1,-1
0,53,76,-1,-1,-1,-1,-1
0,17,66,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,51,88,-1,-1,-1,-1
0,69,79,84,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,84,117,-1,-1,-1,-1
0,13,59,64,-1,-1,-1,-1
0,18,123,136,-1,-1,-1,-1
0,69,89,200,-1,-1,-1,-1
0,17,30,130,162,-1,-1,-1
0,37,70,137,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,38,64,84,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,20,60,-1,-1,-1,-1,-1
0,22,72,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,45,88,108,-1,-1,-1
0,47,75,129,160,-1,-1,-1
0,49,76,102,-1,-1,-1,-1
0,24,52,-1,-1,-1,-1,-1
0,43,75,200,-1,-1,-1,-1
0,64,83,100,127,-1,-1,-1
0,17,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,51,86,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,141,200,-1,-1,-1,-1
0,34,76,200,-1,-1,-1,-1
0,45,55,148,176,-1,-1,-1
0,59,78,88,100,-1,-1,-1
0,18,30,102,118,-1,-1,-1
0,13,78,105,-1,-1,-1,-1
0,35,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,81,-1,-1,-1,-1,-1
0,25,63,108,-1,-1,-1,-1
0,33,52,74,-1,-1,-1,-1
0,80,110,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,54,104,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,36,79,109,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,16,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,39,48,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,54,78,102,-1,-1,-1,-1
0,36,54,124,136,-1,-1,-1
0,30,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,37,200,-1,-1,-1,-1
0,49,68,200,-1,-1,-1,-1
0,18,49,68,98,-1,-1,-1
0,35,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,128,200,-1,-1,-1,-1
0,27,53,-1,-1,-1,-1,-1
0,73,88,200,-1,-1,-1,-1
0,16,39,53,-1,-1,-1,-1
0,13,24,200,-1,-1,-1,-1
0,26,65,-1,-1,-1,-1,-1
0,15,30,135,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,86,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,122,132,200,-1,-1,-1,-1
0,40,59,114,129,-1,-1,-1
0,46,66,132,160,-1,-1,-1
0,26,87,120,-1,-1,-1,-1
0,24,46,78,-1,-1,-1,-1
0,108,120,200,-1,-1,-1,-1
0,28,84,110,-1,-1,-1,-1
0,21,56,83,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,44,58,85,-1,-1,-1
0,55,76,200,-1,-1,-1,-1
0,13,29,127,144,-1,-1,-1
0,46,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,28,136,147,-1,-1,-1
0,133,168,200,-1,-1,-1,-1
0,84,109,128,153,-1,-1,-1
0,44,102,200,-1,-1,-1,-1
0,48,65,200,-1,-1,-1,-1
