x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,94,113,129,173,-1,-1,-1
0,10,27,200,-1,-1,-1,-1
0,113,151,180,-1,-1,-1,-1
0,78,97,108,-1,-1,-1,-1
0,23,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,175,193,-1,-1,-1,-1
0,13,42,154,174,-1,-1,-1
0,62,72,85,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,126,140,200,-1,-1,-1,-1
0,26,52,200,-1,-1,-1,-1
0,19,42,62,81,-1,-1,-1
0,47,54,125,149,-1,-1,-1
0,61,89,112,144,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,86,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,36,54,-1,-1,-1,-1
0,61,97,200,-1,-1,-1,-1
0,108,134,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,40,106,130,-1,-1,-1
0,20,41,98,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,38,107,116,-1,-1,-1
0,21,43,200,-1,-1,-1,-1
0,52,67,200,-1,-1,-1,-1
0,12,29,-1,-1,-1,-1,-1
0,95,111,200,-1,-1,-1,-1
0,45,79,176,185,-1,-1,-1
0,146,170,200,-1,-1,-1,-1
0,36,65,126,162,-1,-1,-1
0,30,42,136,153,-1,-1,-1
0,17,42,66,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,63,200,-1,-1,-1,-1
0,36,61,158,168,-1,-1,-1
0,38,43,57,86,-1,-1,-1
0,74,81,200,-1,-1,-1,-1
0,53,77,200,-1,-1,-1,-1
0,16,82,103,-1,-1,-1,-1
0,7,19,200,-1,-1,-1,-1
0,137,161,-1,-1,-1,-1,-1
0,77,103,200,-1,-1,-1,-1
0,41,57,83,-1,-1,-1,-1
0,24,109,139,-1,-1,-1,-1
0,22,50,126,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,113,124,134,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,57,79,114,-1,-1,-1
0,28,63,200,-1,-1,-1,-1
0,24,71,95,-1,-1,-1,-1
0,15,38,70,82,-1,-1,-1
0,18,33,43,-1,-1,-1,-1
0,65,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,32,55,70,-1,-1,-1
0,34,48,106,129,-1,-1,-1
0,17,118,130,-1,-1,-1,-1
0,16,30,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,53,108,127,-1,-1,-1
0,32,41,81,99,-1,-1,-1
0,108,120,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,10,40,49,63,-1,-1,-1
0,28,45,200,-1,-1,-1,-1
0,31,51,84,89,-1,-1,-1
0,70,84,-1,-1,-1,-1,-1
0,14,28,200,-1,-1,-1,-1
0,13,28,200,-1,-1,-1,-1
0,42,82,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,62,79,-1,-1,-1,-1
0,34,123,150,-1,-1,-1,-1
0,90,129,200,-1,-1,-1,-1
0,37,46,67,92,-1,-1,-1
0,114,131,-1,-1,-1,-1,-1
0,15,35,40,-1,-1,-1,-1
0,20,44,-1,-1,-1,-1,-1
0,22,35,67,84,-1,-1,-1
0,47,57,93,117,-1,-1,-1
0,44,64,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,27,84,97,-1,-1,-1,-1
0,17,47,-1,-1,-1,-1,-1
0,6,31,151,168,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,64,98,123,152,-1,-1,-1
0,40,55,200,-1,-1,-1,-1
0,28,171,192,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,59,128,141,-1,-1,-1
0,56,74,107,-1,-1,-1,-1
0,14,35,47,-1,-1,-1,-1
0,42,77,96,-1,-1,-1,-1
0,9,24,48,-1,-1,-1,-1
0,37,85,200,-1,-1,-1,-1
0,24,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,50,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,87,106,-1,-1,-1,-1
0,57,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,98,124,-1,-1,-1,-1,-1
0,23,59,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,142,151,200,-1,-1,-1,-1
0,31,58,-1,-1,-1,-1,-1
0,53,69,137,160,-1,-1,-1
0,56,69,132,161,-1,-1,-1
0,33,49,121,133,-1,-1,-1
0,32,49,64,100,-1,-1,-1
0,124,136,200,-1,-1,-1,-1
0,37,48,73,85,-1,-1,-1
0,27,63,163,179,-1,-1,-1
0,139,157,200,-1,-1,-1,-1
0,81,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,158,200,-1,-1,-1,-1
0,46,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,33,60,77,-1,-1,-1
0,45,60,65,81,-1,-1,-1
0,29,55,64,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,38,79,-1,-1,-1,-1,-1
0,139,157,200,-1,-1,-1,-1
0,112,134,200,-1,-1,-1,-1
0,48,62,200,-1,-1,-1,-1
0,59,73,-1,-1,-1,-1,-1
0,46,60,110,133,-1,-1,-1
0,16,27,89,116,-1,-1,-1
0,37,70,90,-1,-1,-1,-1
0,18,139,150,-1,-1,-1,-1
0,35,73,97,-1,-1,-1,-1
0,15,39,53,-1,-1,-1,-1
0,15,36,61,91,-1,-1,-1
0,83,102,115,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,81,100,117,-1,-1,-1
0,23,44,65,77,-1,-1,-1
0,18,56,71,-1,-1,-1,-1
0,37,53,168,177,-1,-1,-1
0,61,80,129,158,-1,-1,-1
0,47,61,129,151,-1,-1,-1
0,54,138,168,-1,-1,-1,-1
0,73,94,107,-1,-1,-1,-1
0,8,27,71,87,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,27,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,93,101,119,-1,-1,-1
0,37,58,200,-1,-1,-1,-1
0,43,62,-1,-1,-1,-1,-1
0,33,47,131,149,-1,-1,-1
0,56,92,-1,-1,-1,-1,-1
0,54,88,141,161,-1,-1,-1
0,80,105,162,187,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,94,102,125,-1,-1,-1,-1
0,27,68,87,-1,-1,-1,-1
0,93,114,155,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,48,70,85,-1,-1,-1
0,109,132,-1,-1,-1,-1,-1
0,40,68,74,102,-1,-1,-1
0,8,48,200,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,80,200,-1,-1,-1,-1
0,25,77,92,-1,-1,-1,-1
0,6,21,62,79,-1,-1,-1
0,10,23,200,-1,-1,-1,-1
0,6,14,172,192,-1,-1,-1
0,91,113,200,-1,-1,-1,-1
0,30,99,114,-1,-1,-1,-1
0,154,190,200,-1,-1,-1,-1
0,36,46,57,-1,-1,-1,-1
0,13,30,39,-1,-1,-1,-1
0,17,51,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,68,74,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,74,122,146,-1,-1,-1
0,19,51,200,-1,-1,-1,-1
0,69,88,200,-1,-1,-1,-1
0,85,114,200,-1,-1,-1,-1
0,45,60,83,-1,-1,-1,-1
0,27,59,200,-1,-1,-1,-1
0,34,50,59,85,-1,-1,-1
0,72,89,200,-1,-1,-1,-1
0,20,99,121,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,76,200,-1,-1,-1,-1
0,31,53,88,-1,-1,-1,-1
0,8,23,62,70,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,64,-1,-1,-1,-1,-1
0,27,52,200,-1,-1,-1,-1
0,38,66,88,111,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,10,33,62,-1,-1,-1,-1
0,17,41,-1,-1,-1,-1,-1
0,117,124,167,195,-1,-1,-1
0,142,170,200,-1,-1,-1,-1
0,25,68,96,-1,-1,-1,-1
0,6,28,98,117,-1,-1,-1
0,92,110,152,183,-1,-1,-1
0,45,67,89,109,-1,-1,-1
0,10,57,100,-1,-1,-1,-1
0,31,46,72,103,-1,-1,-1
0,66,85,108,-1,-1,-1,-1
0,7,94,102,-1,-1,-1,-1
0,16,41,114,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,61,93,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,68,100,-1,-1,-1,-1
0,24,40,73,-1,-1,-1,-1
0,42,75,200,-1,-1,-1,-1
0,10,30,109,119,-1,-1,-1
0,96,113,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,-1,-1,-1,-1,-1,-1
0,111,129,145,168,-1,-1,-1
0,94,112,200,-1,-1,-1,-1
0,34,62,86,-1,-1,-1,-1
0,58,90,-1,-1,-1,-1,-1
0,69,95,118,-1,-1,-1,-1
0,14,31,104,138,-1,-1,-1
0,22,38,121,135,-1,-1,-1
0,183,199,200,-1,-1,-1,-1
0,30,102,137,-1,-1,-1,-1
0,33,60,200,-1,-1,-1,-1
0,18,24,200,-1,-1,-1,-1
0,22,38,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,36,61,-1,-1,-1,-1
0,159,180,200,-1,-1,-1,-1
0,35,56,69,-1,-1,-1,-1
0,64,91,200,-1,-1,-1,-1
0,7,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,14,200,-1,-1,-1,-1
0,109,130,181,200,-1,-1,-1
0,24,156,189,-1,-1,-1,-1
0,37,41,79,-1,-1,-1,-1
0,26,50,77,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,99,118,-1,-1,-1,-1
0,14,92,119,-1,-1,-1,-1
0,17,47,200,-1,-1,-1,-1
0,52,79,85,109,-1,-1,-1
0,27,47,78,-1,-1,-1,-1
0,31,75,95,-1,-1,-1,-1
0,26,67,-1,-1,-1,-1,-1
0,49,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,122,200,-1,-1,-1,-1
0,79,105,121,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,121,200,-1,-1,-1,-1
0,3,23,200,-1,-1,-1,-1
0,40,154,188,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,36,70,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,25,131,164,-1,-1,-1
0,9,34,38,53,-1,-1,-1
0,55,78,111,121,-1,-1,-1
0,43,59,-1,-1,-1,-1,-1
0,29,63,80,-1,-1,-1,-1
0,55,87,101,-1,-1,-1,-1
0,57,80,115,130,-1,-1,-1
0,25,46,69,-1,-1,-1,-1
0,159,194,200,-1,-1,-1,-1
0,21,30,55,-1,-1,-1,-1
0,87,98,122,-1,-1,-1,-1
0,24,41,120,141,-1,-1,-1
0,57,77,200,-1,-1,-1,-1
0,42,65,70,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,34,104,134,-1,-1,-1
0,29,52,-1,-1,-1,-1,-1
0,21,55,137,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,19,37,200,-1,-1,-1,-1
0,31,65,90,119,-1,-1,-1
0,83,110,128,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,124,-1,-1,-1,-1,-1
0,28,87,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,62,200,-1,-1,-1,-1
0,34,50,75,-1,-1,-1,-1
0,82,95,127,-1,-1,-1,-1
0,20,41,144,168,-1,-1,-1
0,61,72,200,-1,-1,-1,-1
0,60,82,-1,-1,-1,-1,-1
0,42,66,200,-1,-1,-1,-1
0,28,62,200,-1,-1,-1,-1
0,73,113,200,-1,-1,-1,-1
0,29,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,67,111,126,-1,-1,-1
0,39,51,61,89,-1,-1,-1
0,14,37,74,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,49,200,-1,-1,-1,-1
0,11,49,67,96,-1,-1,-1
0,74,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,95,103,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,69,102,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,139,200,-1,-1,-1,-1
0,33,55,146,164,-1,-1,-1
0,41,72,141,158,-1,-1,-1
0,22,75,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,87,103,-1,-1,-1,-1
0,55,83,200,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,38,45,200,-1,-1,-1,-1
0,43,58,200,-1,-1,-1,-1
0,18,24,200,-1,-1,-1,-1
0,21,36,126,150,-1,-1,-1
0,15,57,-1,-1,-1,-1,-1
0,29,46,100,116,-1,-1,-1
0,11,38,92,119,-1,-1,-1
0,95,111,200,-1,-1,-1,-1
0,19,53,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,49,125,165,-1,-1,-1
0,21,32,-1,-1,-1,-1,-1
0,21,52,122,141,-1,-1,-1
0,75,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,41,71,-1,-1,-1,-1
0,37,43,104,138,-1,-1,-1
0,36,73,81,-1,-1,-1,-1
0,47,80,200,-1,-1,-1,-1
0,6,43,58,73,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,13,38,171,195,-1,-1,-1
0,6,32,200,-1,-1,-1,-1
0,187,200,-1,-1,-1,-1,-1
0,21,37,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,37,41,73,-1,-1,-1
0,16,35,200,-1,-1,-1,-1
0,8,38,92,106,-1,-1,-1
0,85,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,51,67,-1,-1,-1,-1
0,129,161,200,-1,-1,-1,-1
0,68,92,153,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,68,92,101,114,-1,-1,-1
0,13,42,63,95,-1,-1,-1
0,22,172,200,-1,-1,-1,-1
0,17,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,161,171,200,-1,-1,-1,-1
0,45,52,200,-1,-1,-1,-1
0,78,110,200,-1,-1,-1,-1
0,118,143,168,193,-1,-1,-1
0,18,37,168,176,-1,-1,-1
0,175,180,200,-1,-1,-1,-1
0,36,66,200,-1,-1,-1,-1
0,33,57,66,99,-1,-1,-1
0,36,81,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,87,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,126,200,-1,-1,-1,-1
0,19,34,53,-1,-1,-1,-1
0,30,48,138,157,-1,-1,-1
0,30,57,112,142,-1,-1,-1
0,106,128,200,-1,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,55,60,118,135,-1,-1,-1
0,21,141,171,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,142,174,-1,-1,-1,-1
0,16,30,200,-1,-1,-1,-1
0,5,22,50,73,-1,-1,-1
0,61,98,120,-1,-1,-1,-1
0,21,30,200,-1,-1,-1,-1
0,48,78,105,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,36,77,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,52,200,-1,-1,-1,-1
0,13,28,86,107,-1,-1,-1
0,20,28,200,-1,-1,-1,-1
0,45,71,200,-1,-1,-1,-1
0,48,74,200,-1,-1,-1,-1
0,73,100,154,183,-1,-1,-1
0,36,42,64,-1,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,16,31,164,189,-1,-1,-1
0,120,140,200,-1,-1,-1,-1
0,32,68,-1,-1,-1,-1,-1
0,24,70,104,114,-1,-1,-1
0,32,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,37,46,66,-1,-1,-1
0,7,32,46,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,135,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,32,137,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,114,-1,-1,-1,-1,-1
0,88,96,138,156,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
