x1,x2,x3,x4,x5,x6,x7,x8
0,157,170,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,34,82,-1,-1,-1,-1
0,64,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,57,89,-1,-1,-1,-1
0,3,27,200,-1,-1,-1,-1
0,100,124,200,-1,-1,-1,-1
0,19,129,153,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,75,152,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,49,68,92,119,-1,-1,-1
0,26,57,200,-1,-1,-1,-1
0,70,94,200,-1,-1,-1,-1
0,34,128,151,-1,-1,-1,-1
0,34,48,200,-1,-1,-1,-1
0,11,40,200,-1,-1,-1,-1
0,102,125,200,-1,-1,-1,-1
0,47,76,127,142,-1,-1,-1
0,27,46,84,97,-1,-1,-1
0,31,60,200,-1,-1,-1,-1
0,11,37,88,125,-1,-1,-1
0,174,185,200,-1,-1,-1,-1
0,70,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,56,136,162,-1,-1,-1
0,35,52,66,83,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,39,119,140,-1,-1,-1
0,44,63,86,105,-1,-1,-1
0,57,87,200,-1,-1,-1,-1
0,4,26,134,153,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,103,129,-1,-1,-1,-1
0,23,120,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,25,200,-1,-1,-1,-1
0,16,38,88,-1,-1,-1,-1
0,69,94,200,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,84,128,171,-1,-1,-1
0,26,56,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,74,137,159,-1,-1,-1
0,83,103,200,-1,-1,-1,-1
0,53,79,-1,-1,-1,-1,-1
0,12,29,57,-1,-1,-1,-1
0,21,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,170,200,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,29,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,31,38,62,-1,-1,-1
0,23,72,92,116,-1,-1,-1
0,40,69,87,96,-1,-1,-1
0,40,65,-1,-1,-1,-1,-1
0,10,27,28,50,-1,-1,-1
0,63,79,154,164,-1,-1,-1
0,44,57,129,165,-1,-1,-1
0,39,53,150,166,-1,-1,-1
0,47,65,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,55,156,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,36,61,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,45,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,12,148,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,51,200,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,11,35,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,83,100,-1,-1,-1,-1
0,20,34,101,117,-1,-1,-1
0,74,103,200,-1,-1,-1,-1
0,34,57,200,-1,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,22,41,-1,-1,-1,-1,-1
0,4,21,158,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,31,60,200,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,20,57,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,99,132,200,-1,-1,-1,-1
0,125,140,200,-1,-1,-1,-1
0,152,174,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,73,82,200,-1,-1,-1,-1
0,113,146,200,-1,-1,-1,-1
0,80,121,200,-1,-1,-1,-1
0,66,79,-1,-1,-1,-1,-1
0,22,45,71,96,-1,-1,-1
0,62,111,200,-1,-1,-1,-1
0,36,105,128,-1,-1,-1,-1
0,64,78,113,129,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1
0,3,33,200,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,18,55,69,-1,-1,-1,-1
0,7,30,200,-1,-1,-1,-1
0,109,138,200,-1,-1,-1,-1
0,28,48,96,124,-1,-1,-1
0,157,167,200,-1,-1,-1,-1
0,33,138,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,97,115,-1,-1,-1,-1
0,22,50,80,-1,-1,-1,-1
0,101,121,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,36,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,99,200,-1,-1,-1,-1
0,34,101,130,-1,-1,-1,-1
0,23,44,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,91,133,143,-1,-1,-1
0,19,35,54,-1,-1,-1,-1
0,27,44,200,-1,-1,-1,-1
0,23,55,108,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,66,200,-1,-1,-1,-1
0,49,71,87,-1,-1,-1,-1
0,34,53,134,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,26,36,49,-1,-1,-1
0,104,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,43,120,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,31,200,-1,-1,-1,-1
0,22,43,55,62,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,64,111,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,84,200,-1,-1,-1,-1
0,66,90,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,63,78,86,-1,-1,-1
0,23,47,71,111,-1,-1,-1
0,19,58,83,-1,-1,-1,-1
0,28,102,124,-1,-1,-1,-1
0,16,29,200,-1,-1,-1,-1
0,12,35,200,-1,-1,-1,-1
0,20,129,146,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,38,149,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,82,-1,-1,-1,-1,-1
0,17,59,127,150,-1,-1,-1
0,85,113,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,117,129,136,174,-1,-1,-1
0,14,38,200,-1,-1,-1,-1
0,21,45,110,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,38,64,88,-1,-1,-1
0,105,125,139,-1,-1,-1,-1
0,36,60,105,124,-1,-1,-1
0,83,99,102,141,-1,-1,-1
0,105,136,200,-1,-1,-1,-1
0,19,91,121,-1,-1,-1,-1
0,14,40,69,93,-1,-1,-1
0,138,149,200,-1,-1,-1,-1
0,21,44,121,139,-1,-1,-1
0,61,65,73,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,92,110,-1,-1,-1,-1
0,140,147,167,193,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,80,200,-1,-1,-1,-1
0,45,64,104,121,-1,-1,-1
0,128,138,200,-1,-1,-1,-1
0,14,57,-1,-1,-1,-1,-1
0,14,47,-1,-1,-1,-1,-1
0,10,18,29,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,98,200,-1,-1,-1,-1
0,39,59,130,165,-1,-1,-1
0,165,196,200,-1,-1,-1,-1
0,38,59,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,110,-1,-1,-1,-1,-1
0,71,85,95,-1,-1,-1,-1
0,30,55,77,-1,-1,-1,-1
0,61,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,78,99,-1,-1,-1,-1
0,85,102,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,36,200,-1,-1,-1,-1
0,28,35,64,-1,-1,-1,-1
0,13,48,-1,-1,-1,-1,-1
0,14,129,161,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,42,127,154,-1,-1,-1
0,24,32,129,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,73,200,-1,-1,-1,-1
0,11,30,-1,-1,-1,-1,-1
0,30,44,200,-1,-1,-1,-1
0,58,89,103,-1,-1,-1,-1
0,40,50,96,139,-1,-1,-1
0,83,112,200,-1,-1,-1,-1
0,42,79,98,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,78,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,52,110,116,-1,-1,-1
0,16,24,99,108,-1,-1,-1
0,48,65,89,-1,-1,-1,-1
0,147,184,200,-1,-1,-1,-1
0,74,95,138,162,-1,-1,-1
0,23,45,63,-1,-1,-1,-1
0,12,26,55,73,-1,-1,-1
0,61,79,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,58,120,145,-1,-1,-1
0,32,46,128,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,54,66,72,-1,-1,-1,-1
0,125,160,200,-1,-1,-1,-1
0,39,53,200,-1,-1,-1,-1
0,19,113,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,69,104,-1,-1,-1,-1
0,110,154,-1,-1,-1,-1,-1
0,27,46,107,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,73,87,-1,-1,-1,-1
0,59,80,200,-1,-1,-1,-1
0,16,156,169,-1,-1,-1,-1
0,77,97,200,-1,-1,-1,-1
0,44,65,200,-1,-1,-1,-1
0,30,56,-1,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,99,123,147,180,-1,-1,-1
0,33,56,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,93,107,140,-1,-1,-1
0,35,71,200,-1,-1,-1,-1
0,67,81,96,-1,-1,-1,-1
0,19,55,143,150,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,116,127,200,-1,-1,-1,-1
0,18,61,74,108,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,10,50,99,-1,-1,-1,-1
0,32,61,-1,-1,-1,-1,-1
0,175,195,200,-1,-1,-1,-1
0,5,13,180,200,-1,-1,-1
0,20,58,79,92,-1,-1,-1
0,41,51,127,161,-1,-1,-1
0,51,66,200,-1,-1,-1,-1
0,4,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,65,87,101,-1,-1,-1
0,11,64,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,53,74,-1,-1,-1,-1
0,21,38,-1,-1,-1,-1,-1
0,22,42,-1,-1,-1,-1,-1
0,21,49,-1,-1,-1,-1,-1
0,30,149,175,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,25,47,87,105,-1,-1,-1
0,42,75,138,155,-1,-1,-1
0,31,48,59,107,-1,-1,-1
0,19,48,200,-1,-1,-1,-1
0,66,96,-1,-1,-1,-1,-1
0,65,84,133,141,-1,-1,-1
0,64,83,112,-1,-1,-1,-1
0,66,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,72,119,140,-1,-1,-1
0,77,87,200,-1,-1,-1,-1
0,125,130,176,200,-1,-1,-1
0,19,39,100,121,-1,-1,-1
0,37,56,200,-1,-1,-1,-1
0,84,100,177,190,-1,-1,-1
0,68,94,116,-1,-1,-1,-1
0,35,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,35,200,-1,-1,-1,-1
0,13,81,111,-1,-1,-1,-1
0,48,83,106,153,-1,-1,-1
0,34,48,163,184,-1,-1,-1
0,11,37,102,133,-1,-1,-1
0,31,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,73,82,113,-1,-1,-1
0,35,68,200,-1,-1,-1,-1
0,25,38,98,125,-1,-1,-1
0,53,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,22,68,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,24,77,-1,-1,-1,-1
0,19,37,73,-1,-1,-1,-1
0,45,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,79,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,41,53,200,-1,-1,-1,-1
0,15,35,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,64,87,-1,-1,-1,-1
0,60,72,98,-1,-1,-1,-1
0,23,46,65,94,-1,-1,-1
0,13,66,-1,-1,-1,-1,-1
0,6,26,51,68,-1,-1,-1
0,35,56,192,200,-1,-1,-1
0,5,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,133,-1,-1,-1,-1,-1
0,27,63,-1,-1,-1,-1,-1
0,53,74,106,-1,-1,-1,-1
0,86,114,200,-1,-1,-1,-1
0,13,48,200,-1,-1,-1,-1
0,18,31,41,-1,-1,-1,-1
0,132,158,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,64,126,143,-1,-1,-1
0,52,65,89,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,51,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,35,200,-1,-1,-1,-1
0,130,154,200,-1,-1,-1,-1
0,88,108,-1,-1,-1,-1,-1
0,17,47,200,-1,-1,-1,-1
0,13,38,123,157,-1,-1,-1
0,32,50,110,123,-1,-1,-1
0,42,74,-1,-1,-1,-1,-1
0,71,87,106,-1,-1,-1,-1
0,17,32,59,-1,-1,-1,-1
0,36,53,200,-1,-1,-1,-1
0,42,69,200,-1,-1,-1,-1
0,19,50,161,200,-1,-1,-1
0,101,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,63,200,-1,-1,-1,-1
0,52,82,96,111,-1,-1,-1
0,127,151,178,-1,-1,-1,-1
0,88,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,65,75,-1,-1,-1,-1
0,70,90,127,144,-1,-1,-1
0,46,73,200,-1,-1,-1,-1
0,11,29,67,86,-1,-1,-1
0,76,101,135,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,71,200,-1,-1,-1,-1
0,31,62,77,-1,-1,-1,-1
0,6,18,39,79,-1,-1,-1
0,19,33,116,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,47,61,-1,-1,-1,-1
0,71,88,200,-1,-1,-1,-1
0,12,43,179,200,-1,-1,-1
0,138,143,200,-1,-1,-1,-1
0,16,41,126,142,-1,-1,-1
0,30,115,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,86,-1,-1,-1,-1,-1
0,86,118,200,-1,-1,-1,-1
0,136,150,200,-1,-1,-1,-1
0,69,104,125,-1,-1,-1,-1
0,19,43,99,133,-1,-1,-1
0,25,71,97,-1,-1,-1,-1
0,120,141,200,-1,-1,-1,-1
0,85,97,133,154,-1,-1,-1
0,64,86,-1,-1,-1,-1,-1
0,42,105,136,-1,-1,-1,-1
0,12,20,141,156,-1,-1,-1
0,49,61,-1,-1,-1,-1,-1
0,36,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,20,94,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,48,200,-1,-1,-1,-1
0,49,65,200,-1,-1,-1,-1
0,45,61,69,-1,-1,-1,-1
0,21,42,200,-1,-1,-1,-1
0,134,145,200,-1,-1,-1,-1
0,30,55,88,113,-1,-1,-1
0,28,60,87,120,-1,-1,-1
0,30,48,71,-1,-1,-1,-1
0,14,116,145,-1,-1,-1,-1
0,55,83,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,13,50,167,186,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,54,-1,-1,-1,-1,-1
0,18,28,47,-1,-1,-1,-1
0,86,109,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,54,99,-1,-1,-1,-1
0,7,48,200,-1,-1,-1,-1
0,33,65,155,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,71,76,84,-1,-1,-1
0,23,53,-1,-1,-1,-1,-1
0,11,133,167,-1,-1,-1,-1
0,26,123,143,-1,-1,-1,-1
0,106,127,-1,-1,-1,-1,-1
0,9,42,-1,-1,-1,-1,-1
0,14,104,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,126,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,49,69,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,45,100,123,-1,-1,-1
0,71,85,97,130,-1,-1,-1
0,23,52,200,-1,-1,-1,-1
0,147,176,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,67,94,117,-1,-1,-1,-1
0,24,41,200,-1,-1,-1,-1
0,135,145,169,-1,-1,-1,-1
0,53,72,130,189,-1,-1,-1
0,40,71,85,100,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,55,89,141,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,57,200,-1,-1,-1,-1
0,29,76,105,-1,-1,-1,-1
0,32,62,-1,-1,-1,-1,-1
0,53,62,200,-1,-1,-1,-1
0,19,42,72,121,-1,-1,-1
0,82,101,200,-1,-1,-1,-1
0,8,38,200,-1,-1,-1,-1
0,14,65,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,68,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,146,183,200,-1,-1,-1,-1
0,32,62,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,68,96,-1,-1,-1,-1
0,13,28,57,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,40,76,-1,-1,-1,-1
0,30,52,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,92,-1,-1,-1,-1,-1
0,46,68,101,-1,-1,-1,-1
0,112,127,133,-1,-1,-1,-1
0,102,107,115,-1,-1,-1,-1
0,23,49,-1,-1,-1,-1,-1
0,102,119,200,-1,-1,-1,-1
0,40,53,200,-1,-1,-1,-1
0,3,27,143,166,-1,-1,-1
0,19,34,43,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,29,-1,-1,-1,-1,-1
0,12,75,200,-1,-1,-1,-1
0,34,64,200,-1,-1,-1,-1
0,16,84,112,-1,-1,-1,-1
0,16,43,126,139,-1,-1,-1
0,68,97,164,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,104,200,-1,-1,-1,-1
0,22,80,92,-1,-1,-1,-1
0,4,42,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,47,132,149,-1,-1,-1
0,18,28,38,82,-1,-1,-1
0,37,68,85,106,-1,-1,-1
0,72,97,126,134,-1,-1,-1
0,35,140,164,-1,-1,-1,-1
0,109,123,200,-1,-1,-1,-1
0,24,49,67,-1,-1,-1,-1
0,38,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,56,125,144,-1,-1,-1
0,72,87,98,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,42,113,133,-1,-1,-1
0,13,29,53,75,-1,-1,-1
0,48,67,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,49,140,152,-1,-1,-1
0,27,133,151,-1,-1,-1,-1
0,13,42,138,162,-1,-1,-1
0,71,84,150,173,-1,-1,-1
0,23,36,58,-1,-1,-1,-1
0,32,99,158,-1,-1,-1,-1
0,139,170,200,-1,-1,-1,-1
0,16,103,124,-1,-1,-1,-1
0,17,43,-1,-1,-1,-1,-1
0,61,86,200,-1,-1,-1,-1
0,93,125,200,-1,-1,-1,-1
0,88,114,200,-1,-1,-1,-1
0,22,67,80,-1,-1,-1,-1
0,22,119,137,-1,-1,-1,-1
0,42,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,45,200,-1,-1,-1,-1
0,121,155,200,-1,-1,-1,-1
0,80,100,200,-1,-1,-1,-1
0,79,102,151,166,-1,-1,-1
