x1,x2,x3,x4,x5,x6,x7,x8
0,67,82,200,-1,-1,-1,-1
0,59,81,104,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,51,200,-1,-1,-1,-1
0,37,61,104,133,-1,-1,-1
0,35,73,97,-1,-1,-1,-1
0,7,92,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,35,-1,-1,-1,-1,-1
0,58,76,200,-1,-1,-1,-1
0,51,64,83,-1,-1,-1,-1
0,15,30,49,83,-1,-1,-1
0,37,51,114,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,43,200,-1,-1,-1,-1
0,71,83,200,-1,-1,-1,-1
0,68,103,200,-1,-1,-1,-1
0,73,87,200,-1,-1,-1,-1
0,12,83,101,-1,-1,-1,-1
0,15,32,134,166,-1,-1,-1
0,10,30,200,-1,-1,-1,-1
0,21,43,143,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,56,84,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,68,111,142,-1,-1,-1,-1
0,22,44,-1,-1,-1,-1,-1
0,18,37,200,-1,-1,-1,-1
0,13,23,200,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1
0,33,62,200,-1,-1,-1,-1
0,80,105,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,102,200,-1,-1,-1,-1
0,13,41,107,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,44,92,106,-1,-1,-1
0,25,46,73,-1,-1,-1,-1
0,166,170,200,-1,-1,-1,-1
0,95,110,-1,-1,-1,-1,-1
0,36,54,105,120,-1,-1,-1
0,21,45,62,82,-1,-1,-1
0,21,51,152,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,95,117,-1,-1,-1,-1
0,76,97,106,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,43,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,109,200,-1,-1,-1,-1
0,14,46,70,-1,-1,-1,-1
0,19,48,-1,-1,-1,-1,-1
0,150,156,200,-1,-1,-1,-1
0,35,60,111,137,-1,-1,-1
0,28,44,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,85,100,-1,-1,-1,-1
0,73,94,200,-1,-1,-1,-1
0,27,41,61,67,-1,-1,-1
0,43,55,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,30,37,105,138,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,30,44,200,-1,-1,-1,-1
0,94,120,200,-1,-1,-1,-1
0,84,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,64,95,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,53,79,98,-1,-1,-1,-1
0,21,38,-1,-1,-1,-1,-1
0,56,91,142,159,-1,-1,-1
0,96,110,122,158,-1,-1,-1
0,20,35,200,-1,-1,-1,-1
0,16,28,200,-1,-1,-1,-1
0,86,121,125,149,-1,-1,-1
0,38,51,200,-1,-1,-1,-1
0,35,60,102,142,-1,-1,-1
0,74,97,128,167,-1,-1,-1
0,73,83,108,-1,-1,-1,-1
0,34,49,100,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,71,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,58,112,141,-1,-1,-1
0,84,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,98,148,179,-1,-1,-1
0,35,51,200,-1,-1,-1,-1
0,42,58,200,-1,-1,-1,-1
0,3,21,47,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,26,34,67,110,-1,-1,-1
0,41,48,60,89,-1,-1,-1
0,40,90,108,-1,-1,-1,-1
0,25,33,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,11,40,125,138,-1,-1,-1
0,33,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,175,190,200,-1,-1,-1,-1
0,30,73,-1,-1,-1,-1,-1
0,9,35,200,-1,-1,-1,-1
0,5,17,75,97,-1,-1,-1
0,75,105,200,-1,-1,-1,-1
0,19,91,120,-1,-1,-1,-1
0,53,78,200,-1,-1,-1,-1
0,28,125,146,-1,-1,-1,-1
0,141,159,170,197,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,27,200,-1,-1,-1,-1
0,20,38,93,127,-1,-1,-1
0,79,109,125,-1,-1,-1,-1
0,28,41,57,64,-1,-1,-1
0,13,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,56,126,152,-1,-1,-1
0,23,29,41,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,42,76,200,-1,-1,-1,-1
0,22,83,94,-1,-1,-1,-1
0,17,28,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,60,90,-1,-1,-1,-1
0,122,157,200,-1,-1,-1,-1
0,23,105,119,-1,-1,-1,-1
0,8,51,70,-1,-1,-1,-1
0,127,162,178,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,25,63,83,105,-1,-1,-1
0,162,197,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,99,200,-1,-1,-1,-1
0,103,122,200,-1,-1,-1,-1
0,10,48,75,86,-1,-1,-1
0,11,32,51,57,-1,-1,-1
0,19,28,39,56,-1,-1,-1
0,20,70,97,-1,-1,-1,-1
0,24,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,156,184,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,31,69,-1,-1,-1,-1
0,70,116,-1,-1,-1,-1,-1
0,10,41,65,-1,-1,-1,-1
0,28,95,111,-1,-1,-1,-1
0,40,69,112,129,-1,-1,-1
0,27,57,153,176,-1,-1,-1
0,36,73,106,-1,-1,-1,-1
0,59,65,84,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,168,200,-1,-1,-1,-1
0,120,144,173,200,-1,-1,-1
0,75,94,119,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,38,-1,-1,-1,-1,-1
0,38,68,200,-1,-1,-1,-1
0,48,87,100,130,-1,-1,-1
0,15,47,68,-1,-1,-1,-1
0,67,85,200,-1,-1,-1,-1
0,72,89,124,136,-1,-1,-1
0,40,59,92,111,-1,-1,-1
0,16,47,72,-1,-1,-1,-1
0,66,80,200,-1,-1,-1,-1
0,21,49,-1,-1,-1,-1,-1
0,28,66,88,-1,-1,-1,-1
0,118,141,-1,-1,-1,-1,-1
0,126,147,-1,-1,-1,-1,-1
0,21,59,72,88,-1,-1,-1
0,37,71,200,-1,-1,-1,-1
0,46,63,74,-1,-1,-1,-1
0,18,41,85,-1,-1,-1,-1
0,24,31,67,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,141,151,200,-1,-1,-1,-1
0,51,74,152,179,-1,-1,-1
0,47,96,127,-1,-1,-1,-1
0,93,129,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,91,200,-1,-1,-1,-1
0,42,62,69,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,80,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,59,72,-1,-1,-1,-1
0,64,76,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,46,-1,-1,-1,-1,-1
0,50,65,91,-1,-1,-1,-1
0,66,83,106,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,93,109,-1,-1,-1,-1
0,71,90,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,56,76,-1,-1,-1,-1
0,19,48,65,81,-1,-1,-1
0,38,67,200,-1,-1,-1,-1
0,14,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,101,171,200,-1,-1,-1
0,108,131,200,-1,-1,-1,-1
0,27,67,98,-1,-1,-1,-1
0,75,80,109,-1,-1,-1,-1
0,19,58,89,121,-1,-1,-1
0,12,43,200,-1,-1,-1,-1
0,35,63,200,-1,-1,-1,-1
0,60,79,91,98,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,36,58,-1,-1,-1,-1,-1
0,44,62,200,-1,-1,-1,-1
0,33,61,94,133,-1,-1,-1
0,57,70,91,100,-1,-1,-1
0,15,37,116,145,-1,-1,-1
0,21,49,106,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,82,86,-1,-1,-1,-1
0,44,68,-1,-1,-1,-1,-1
0,9,44,65,77,-1,-1,-1
0,12,29,72,84,-1,-1,-1
