x1,x2,x3,x4,x5,x6,x7,x8
0,63,86,200,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,24,56,93,116,-1,-1,-1
0,22,56,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,54,-1,-1,-1,-1,-1
0,21,59,89,-1,-1,-1,-1
0,27,162,194,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,140,171,-1,-1,-1,-1
0,58,82,96,121,-1,-1,-1
0,80,103,135,156,-1,-1,-1
0,33,56,103,118,-1,-1,-1
0,40,55,118,143,-1,-1,-1
0,25,42,83,95,-1,-1,-1
0,112,129,200,-1,-1,-1,-1
0,38,68,200,-1,-1,-1,-1
0,18,57,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,45,56,82,-1,-1,-1
0,135,150,-1,-1,-1,-1,-1
0,16,29,80,96,-1,-1,-1
0,55,68,133,161,-1,-1,-1
0,177,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,83,131,170,-1,-1,-1
0,56,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,62,104,120,-1,-1,-1
0,36,80,200,-1,-1,-1,-1
0,48,80,200,-1,-1,-1,-1
0,27,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,93,168,181,-1,-1,-1
0,21,44,55,-1,-1,-1,-1
0,23,66,89,-1,-1,-1,-1
0,54,91,200,-1,-1,-1,-1
0,39,54,88,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,60,200,-1,-1,-1,-1
0,32,63,74,-1,-1,-1,-1
0,75,104,-1,-1,-1,-1,-1
0,10,29,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,42,64,200,-1,-1,-1,-1
0,34,52,68,-1,-1,-1,-1
0,157,179,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,23,79,92,-1,-1,-1
0,20,33,89,107,-1,-1,-1
0,31,55,114,139,-1,-1,-1
0,33,54,70,84,-1,-1,-1
0,50,76,200,-1,-1,-1,-1
0,18,57,71,-1,-1,-1,-1
0,55,70,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,35,200,-1,-1,-1,-1
0,13,19,34,-1,-1,-1,-1
0,49,69,200,-1,-1,-1,-1
0,46,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,117,145,200,-1,-1,-1,-1
0,145,156,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,43,80,-1,-1,-1,-1
0,104,132,200,-1,-1,-1,-1
0,25,53,67,-1,-1,-1,-1
0,24,37,82,101,-1,-1,-1
0,47,58,200,-1,-1,-1,-1
0,180,194,200,-1,-1,-1,-1
0,16,33,56,-1,-1,-1,-1
0,67,69,85,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,59,64,99,-1,-1,-1
0,24,51,200,-1,-1,-1,-1
0,54,82,146,178,-1,-1,-1
0,50,59,168,180,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,130,149,165,-1,-1,-1
0,31,41,64,78,-1,-1,-1
0,18,36,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,20,33,200,-1,-1,-1,-1
0,70,81,115,132,-1,-1,-1
0,53,63,106,114,-1,-1,-1
0,78,95,112,-1,-1,-1,-1
0,19,34,47,84,-1,-1,-1
0,79,111,200,-1,-1,-1,-1
0,13,41,172,190,-1,-1,-1
0,23,50,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,59,200,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,83,100,200,-1,-1,-1,-1
0,13,31,-1,-1,-1,-1,-1
0,30,50,81,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,42,-1,-1,-1,-1,-1
0,52,73,-1,-1,-1,-1,-1
0,37,55,79,-1,-1,-1,-1
0,70,101,131,-1,-1,-1,-1
0,47,66,108,124,-1,-1,-1
0,72,103,108,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,113,152,200,-1,-1,-1,-1
0,55,63,94,122,-1,-1,-1
0,116,146,200,-1,-1,-1,-1
0,25,68,-1,-1,-1,-1,-1
0,42,66,91,-1,-1,-1,-1
0,5,24,200,-1,-1,-1,-1
0,13,42,154,173,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,34,200,-1,-1,-1,-1
0,13,36,88,116,-1,-1,-1
0,23,42,118,150,-1,-1,-1
0,37,103,131,-1,-1,-1,-1
0,37,69,200,-1,-1,-1,-1
0,47,62,200,-1,-1,-1,-1
0,29,33,64,-1,-1,-1,-1
0,35,90,121,-1,-1,-1,-1
0,21,35,94,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,147,-1,-1,-1,-1,-1
0,113,149,200,-1,-1,-1,-1
0,32,62,86,-1,-1,-1,-1
0,58,79,200,-1,-1,-1,-1
0,6,35,45,60,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,30,200,-1,-1,-1,-1
0,27,99,110,-1,-1,-1,-1
0,152,170,200,-1,-1,-1,-1
0,18,41,78,93,-1,-1,-1
0,22,42,200,-1,-1,-1,-1
0,33,57,64,78,-1,-1,-1
0,49,77,106,125,-1,-1,-1
0,108,137,156,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,43,200,-1,-1,-1,-1
0,30,57,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,102,117,137,-1,-1,-1
0,52,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,37,109,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,29,200,-1,-1,-1,-1
0,12,26,75,96,-1,-1,-1
0,16,31,40,70,-1,-1,-1
0,25,35,63,92,-1,-1,-1
0,124,144,153,-1,-1,-1,-1
0,12,24,94,111,-1,-1,-1
0,25,33,82,101,-1,-1,-1
0,86,95,167,191,-1,-1,-1
0,76,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,69,-1,-1,-1,-1,-1
0,29,56,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,18,156,166,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,65,87,167,171,-1,-1,-1
0,18,26,57,-1,-1,-1,-1
0,82,117,130,155,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,29,41,85,-1,-1,-1
0,24,50,108,127,-1,-1,-1
0,57,71,138,162,-1,-1,-1
0,14,26,200,-1,-1,-1,-1
0,45,59,200,-1,-1,-1,-1
0,18,48,183,191,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,53,200,-1,-1,-1,-1
0,44,61,85,-1,-1,-1,-1
0,13,58,99,111,-1,-1,-1
0,35,57,200,-1,-1,-1,-1
0,35,44,-1,-1,-1,-1,-1
0,25,37,54,62,-1,-1,-1
0,11,37,83,107,-1,-1,-1
0,12,19,42,-1,-1,-1,-1
0,102,121,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,125,142,200,-1,-1,-1,-1
0,22,52,88,108,-1,-1,-1
0,13,35,105,130,-1,-1,-1
0,175,194,200,-1,-1,-1,-1
0,32,44,75,85,-1,-1,-1
0,61,71,100,-1,-1,-1,-1
0,51,71,96,132,-1,-1,-1
0,73,100,200,-1,-1,-1,-1
0,24,44,59,89,-1,-1,-1
0,13,135,143,-1,-1,-1,-1
0,6,41,68,84,-1,-1,-1
0,28,47,-1,-1,-1,-1,-1
0,65,84,200,-1,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,43,200,-1,-1,-1,-1
0,10,31,200,-1,-1,-1,-1
0,32,62,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,41,92,110,-1,-1,-1
0,112,140,200,-1,-1,-1,-1
0,80,107,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,149,200,-1,-1,-1,-1
0,32,42,200,-1,-1,-1,-1
0,20,37,49,-1,-1,-1,-1
0,80,103,120,-1,-1,-1,-1
0,32,51,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,48,92,103,-1,-1,-1
0,29,44,63,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,81,99,124,-1,-1,-1,-1
0,44,61,88,-1,-1,-1,-1
0,42,65,200,-1,-1,-1,-1
0,16,33,137,163,-1,-1,-1
0,65,96,137,-1,-1,-1,-1
0,46,77,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,109,127,-1,-1,-1,-1
0,11,39,200,-1,-1,-1,-1
0,15,27,150,180,-1,-1,-1
0,114,139,200,-1,-1,-1,-1
0,110,146,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,51,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,58,117,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,34,-1,-1,-1,-1,-1
0,67,84,200,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,17,112,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,13,52,200,-1,-1,-1,-1
0,59,66,156,170,-1,-1,-1
0,16,29,53,64,-1,-1,-1
0,48,72,200,-1,-1,-1,-1
0,29,63,200,-1,-1,-1,-1
0,36,65,97,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,75,94,-1,-1,-1,-1
0,112,159,200,-1,-1,-1,-1
0,31,51,96,111,-1,-1,-1
0,20,46,200,-1,-1,-1,-1
0,12,28,118,155,-1,-1,-1
0,22,39,56,-1,-1,-1,-1
0,99,140,200,-1,-1,-1,-1
0,37,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,48,60,-1,-1,-1,-1
0,13,41,67,77,-1,-1,-1
0,46,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,71,85,-1,-1,-1,-1
0,58,77,102,112,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,164,190,200,-1,-1,-1,-1
0,55,72,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,72,-1,-1,-1,-1,-1
0,42,60,79,-1,-1,-1,-1
0,42,54,200,-1,-1,-1,-1
0,31,41,67,82,-1,-1,-1
0,71,86,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,28,72,-1,-1,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,26,60,-1,-1,-1,-1,-1
0,5,22,54,72,-1,-1,-1
0,33,52,76,-1,-1,-1,-1
0,35,51,93,113,-1,-1,-1
0,119,135,200,-1,-1,-1,-1
0,7,21,75,97,-1,-1,-1
0,16,136,157,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,78,98,125,-1,-1,-1
0,59,82,-1,-1,-1,-1,-1
0,48,82,149,158,-1,-1,-1
0,98,132,200,-1,-1,-1,-1
0,91,133,-1,-1,-1,-1,-1
0,64,88,103,132,-1,-1,-1
0,34,37,79,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,149,178,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,105,200,-1,-1,-1,-1
0,22,139,148,-1,-1,-1,-1
0,21,38,66,-1,-1,-1,-1
0,7,35,61,111,-1,-1,-1
0,18,34,200,-1,-1,-1,-1
0,14,34,110,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,42,96,111,-1,-1,-1
0,53,77,200,-1,-1,-1,-1
0,15,29,63,89,-1,-1,-1
0,25,53,86,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,63,200,-1,-1,-1,-1
0,19,39,92,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,54,80,118,-1,-1,-1
0,13,25,50,56,-1,-1,-1
0,62,84,200,-1,-1,-1,-1
0,12,60,79,-1,-1,-1,-1
0,21,27,43,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,61,100,140,-1,-1,-1
0,13,42,100,146,-1,-1,-1
0,12,41,87,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,109,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,82,200,-1,-1,-1,-1
0,67,80,114,131,-1,-1,-1
0,17,60,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,45,57,73,-1,-1,-1
0,45,70,200,-1,-1,-1,-1
0,29,57,73,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,58,116,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,57,-1,-1,-1,-1,-1
0,38,64,76,98,-1,-1,-1
0,21,142,160,-1,-1,-1,-1
0,38,62,70,-1,-1,-1,-1
0,37,82,116,-1,-1,-1,-1
0,20,48,67,-1,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,39,76,132,149,-1,-1,-1
0,27,54,200,-1,-1,-1,-1
0,83,95,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,171,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,54,77,-1,-1,-1,-1
0,22,59,200,-1,-1,-1,-1
0,133,144,158,-1,-1,-1,-1
0,9,82,107,-1,-1,-1,-1
0,57,104,139,158,-1,-1,-1
0,51,80,200,-1,-1,-1,-1
0,52,68,81,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,59,83,-1,-1,-1,-1
0,30,47,66,-1,-1,-1,-1
0,28,50,62,78,-1,-1,-1
0,76,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,63,200,-1,-1,-1,-1
0,32,52,90,125,-1,-1,-1
0,44,58,167,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,47,69,-1,-1,-1,-1
0,77,95,200,-1,-1,-1,-1
0,43,67,200,-1,-1,-1,-1
0,31,62,80,-1,-1,-1,-1
0,65,83,200,-1,-1,-1,-1
0,22,39,80,125,-1,-1,-1
0,12,26,132,146,-1,-1,-1
0,49,66,200,-1,-1,-1,-1
0,32,43,122,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,21,46,-1,-1,-1,-1,-1
0,16,154,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,107,125,142,-1,-1,-1
0,53,71,130,153,-1,-1,-1
0,30,53,162,184,-1,-1,-1
0,34,81,-1,-1,-1,-1,-1
0,18,33,121,149,-1,-1,-1
0,11,31,38,65,-1,-1,-1
0,10,32,126,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,43,200,-1,-1,-1,-1
0,9,29,55,91,-1,-1,-1
0,54,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,62,101,145,-1,-1,-1
0,36,70,92,-1,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,103,130,133,-1,-1,-1,-1
0,90,99,200,-1,-1,-1,-1
0,104,124,200,-1,-1,-1,-1
0,38,41,127,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,59,200,-1,-1,-1,-1
0,111,133,144,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,42,200,-1,-1,-1,-1
0,105,125,200,-1,-1,-1,-1
0,28,45,77,-1,-1,-1,-1
0,46,70,82,-1,-1,-1,-1
0,68,88,200,-1,-1,-1,-1
0,12,39,200,-1,-1,-1,-1
0,71,82,200,-1,-1,-1,-1
0,30,42,117,140,-1,-1,-1
0,16,38,93,107,-1,-1,-1
0,46,64,200,-1,-1,-1,-1
0,69,81,134,149,-1,-1,-1
0,121,155,200,-1,-1,-1,-1
0,22,118,157,-1,-1,-1,-1
0,11,30,111,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,81,200,-1,-1,-1,-1
0,18,43,59,81,-1,-1,-1
0,45,64,200,-1,-1,-1,-1
0,46,65,74,85,-1,-1,-1
0,29,36,86,105,-1,-1,-1
0,79,98,119,161,-1,-1,-1
0,29,54,153,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,34,60,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,64,80,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,49,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,51,-1,-1,-1,-1,-1
0,70,84,104,-1,-1,-1,-1
0,43,49,183,200,-1,-1,-1
0,35,60,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,29,46,70,-1,-1,-1
0,55,63,122,128,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,53,59,143,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,80,200,-1,-1,-1,-1
0,56,84,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,24,123,145,-1,-1,-1
0,32,62,73,91,-1,-1,-1
0,105,120,200,-1,-1,-1,-1
0,13,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,102,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,45,200,-1,-1,-1,-1
0,47,63,98,120,-1,-1,-1
0,23,34,200,-1,-1,-1,-1
0,52,64,200,-1,-1,-1,-1
0,78,105,-1,-1,-1,-1,-1
0,20,70,-1,-1,-1,-1,-1
0,34,44,93,-1,-1,-1,-1
0,19,133,137,-1,-1,-1,-1
0,37,53,75,91,-1,-1,-1
0,41,68,200,-1,-1,-1,-1
0,37,52,87,-1,-1,-1,-1
0,11,18,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,144,170,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,56,70,89,-1,-1,-1,-1
0,66,95,200,-1,-1,-1,-1
0,51,66,80,105,-1,-1,-1
0,14,38,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,153,200,-1,-1,-1,-1
0,25,90,111,-1,-1,-1,-1
0,34,100,122,-1,-1,-1,-1
0,40,73,200,-1,-1,-1,-1
0,15,38,85,108,-1,-1,-1
0,32,56,-1,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,29,71,92,102,-1,-1,-1
0,34,68,-1,-1,-1,-1,-1
0,8,40,57,87,-1,-1,-1
0,20,48,200,-1,-1,-1,-1
0,71,85,200,-1,-1,-1,-1
0,21,66,122,152,-1,-1,-1
0,4,16,28,61,-1,-1,-1
0,158,177,200,-1,-1,-1,-1
0,35,63,87,-1,-1,-1,-1
0,22,38,125,161,-1,-1,-1
0,124,137,200,-1,-1,-1,-1
0,34,75,-1,-1,-1,-1,-1
0,45,65,69,81,-1,-1,-1
0,7,31,60,107,-1,-1,-1
0,13,70,117,144,-1,-1,-1
0,29,56,200,-1,-1,-1,-1
0,76,96,115,126,-1,-1,-1
0,21,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,29,78,108,-1,-1,-1
0,16,98,113,-1,-1,-1,-1
0,9,26,-1,-1,-1,-1,-1
0,5,33,52,90,-1,-1,-1
