x1,x2,x3,x4,x5,x6,x7,x8
0,11,32,107,126,-1,-1,-1
0,106,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,71,84,99,-1,-1,-1
0,18,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,44,57,77,-1,-1,-1
0,38,51,72,-1,-1,-1,-1
0,55,73,106,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,12,45,84,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,86,120,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,100,132,-1,-1,-1,-1
0,23,34,48,-1,-1,-1,-1
0,121,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,163,186,200,-1,-1,-1,-1
0,44,60,71,-1,-1,-1,-1
0,11,37,57,-1,-1,-1,-1
0,58,73,200,-1,-1,-1,-1
0,31,96,127,-1,-1,-1,-1
0,107,123,134,151,-1,-1,-1
0,29,54,78,97,-1,-1,-1
0,44,77,117,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1
0,70,97,200,-1,-1,-1,-1
0,13,64,200,-1,-1,-1,-1
0,42,80,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,45,73,90,-1,-1,-1
0,44,66,167,197,-1,-1,-1
0,38,60,103,142,-1,-1,-1
0,33,45,65,86,-1,-1,-1
0,49,62,132,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,90,120,-1,-1,-1,-1
0,15,29,200,-1,-1,-1,-1
0,25,37,42,62,-1,-1,-1
0,63,86,114,137,-1,-1,-1
0,33,50,139,163,-1,-1,-1
0,43,54,200,-1,-1,-1,-1
0,7,30,82,119,-1,-1,-1
0,48,61,100,114,-1,-1,-1
0,15,17,31,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,37,72,93,-1,-1,-1
0,87,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,76,102,-1,-1,-1,-1
0,42,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,67,97,129,-1,-1,-1
0,20,39,78,115,-1,-1,-1
0,57,86,106,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,35,84,103,-1,-1,-1
0,25,37,79,-1,-1,-1,-1
0,17,61,66,-1,-1,-1,-1
0,23,65,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,61,79,92,-1,-1,-1
0,33,70,102,-1,-1,-1,-1
0,40,69,108,118,-1,-1,-1
0,53,63,200,-1,-1,-1,-1
0,50,83,91,101,-1,-1,-1
0,54,81,107,-1,-1,-1,-1
0,15,35,79,94,-1,-1,-1
0,32,46,-1,-1,-1,-1,-1
0,16,36,108,126,-1,-1,-1
0,10,15,43,63,-1,-1,-1
0,10,21,98,128,-1,-1,-1
0,5,27,109,116,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,58,90,-1,-1,-1,-1,-1
0,71,87,200,-1,-1,-1,-1
0,95,121,200,-1,-1,-1,-1
0,64,85,200,-1,-1,-1,-1
0,108,134,200,-1,-1,-1,-1
0,92,128,-1,-1,-1,-1,-1
0,53,73,92,-1,-1,-1,-1
0,28,40,98,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,127,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,192,200,-1,-1,-1,-1,-1
0,28,55,71,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,103,112,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,84,102,-1,-1,-1,-1
0,66,74,93,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,49,73,101,-1,-1,-1
0,90,109,200,-1,-1,-1,-1
0,22,57,200,-1,-1,-1,-1
0,21,41,-1,-1,-1,-1,-1
0,29,57,143,163,-1,-1,-1
0,31,94,125,-1,-1,-1,-1
0,26,62,70,-1,-1,-1,-1
0,40,74,79,108,-1,-1,-1
0,31,69,86,-1,-1,-1,-1
0,10,29,60,-1,-1,-1,-1
0,22,55,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,67,101,-1,-1,-1,-1
0,26,97,133,-1,-1,-1,-1
0,7,46,200,-1,-1,-1,-1
0,150,170,200,-1,-1,-1,-1
0,78,108,200,-1,-1,-1,-1
0,31,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,61,100,120,-1,-1,-1
0,53,71,157,187,-1,-1,-1
0,15,26,142,158,-1,-1,-1
0,13,48,138,151,-1,-1,-1
0,39,59,74,-1,-1,-1,-1
0,39,54,80,-1,-1,-1,-1
0,43,61,78,-1,-1,-1,-1
0,97,120,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,56,152,179,-1,-1,-1
0,11,19,42,-1,-1,-1,-1
0,18,34,86,101,-1,-1,-1
0,14,34,70,-1,-1,-1,-1
0,113,126,200,-1,-1,-1,-1
0,37,55,140,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,34,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,113,138,147,-1,-1,-1
0,49,82,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,36,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,170,189,200,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,45,78,200,-1,-1,-1,-1
0,16,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,69,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,44,55,-1,-1,-1,-1,-1
0,114,126,200,-1,-1,-1,-1
0,96,113,200,-1,-1,-1,-1
0,31,67,80,101,-1,-1,-1
0,19,52,130,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,1,25,105,135,-1,-1,-1
0,1,20,72,96,-1,-1,-1
0,22,53,65,98,-1,-1,-1
0,9,28,59,82,-1,-1,-1
0,129,135,200,-1,-1,-1,-1
0,91,107,200,-1,-1,-1,-1
0,28,52,142,171,-1,-1,-1
0,39,62,76,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,142,163,200,-1,-1,-1,-1
0,30,59,74,-1,-1,-1,-1
0,17,26,142,169,-1,-1,-1
0,55,79,86,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,77,96,-1,-1,-1,-1
0,14,86,101,-1,-1,-1,-1
0,21,34,200,-1,-1,-1,-1
0,180,194,200,-1,-1,-1,-1
0,29,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,91,109,-1,-1,-1,-1
0,22,66,89,-1,-1,-1,-1
0,15,76,116,-1,-1,-1,-1
0,39,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,36,62,-1,-1,-1,-1
0,78,96,122,133,-1,-1,-1
0,139,149,200,-1,-1,-1,-1
0,46,82,200,-1,-1,-1,-1
0,40,62,96,-1,-1,-1,-1
0,26,52,-1,-1,-1,-1,-1
0,65,74,200,-1,-1,-1,-1
0,24,36,77,-1,-1,-1,-1
0,42,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,66,90,-1,-1,-1,-1
0,32,54,67,82,-1,-1,-1
0,30,57,-1,-1,-1,-1,-1
0,82,118,200,-1,-1,-1,-1
0,15,41,111,122,-1,-1,-1
0,20,46,63,-1,-1,-1,-1
0,46,78,97,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,82,200,-1,-1,-1,-1
0,31,45,200,-1,-1,-1,-1
0,22,45,200,-1,-1,-1,-1
0,78,98,122,-1,-1,-1,-1
0,13,55,95,-1,-1,-1,-1
0,40,69,169,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,72,86,-1,-1,-1,-1
0,8,30,-1,-1,-1,-1,-1
0,114,141,200,-1,-1,-1,-1
0,93,115,200,-1,-1,-1,-1
0,13,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,48,200,-1,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,91,104,110,-1,-1,-1,-1
0,22,43,80,95,-1,-1,-1
0,106,120,136,168,-1,-1,-1
0,27,52,200,-1,-1,-1,-1
0,42,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,33,81,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,83,-1,-1,-1,-1,-1
0,33,52,118,147,-1,-1,-1
0,30,57,101,115,-1,-1,-1
0,131,148,200,-1,-1,-1,-1
0,6,17,63,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,64,82,108,-1,-1,-1
0,29,57,125,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,91,113,-1,-1,-1,-1
0,21,34,200,-1,-1,-1,-1
0,40,62,95,101,-1,-1,-1
0,94,106,122,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,22,200,-1,-1,-1,-1
0,22,48,-1,-1,-1,-1,-1
0,76,93,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,200,-1,-1,-1,-1
0,52,70,142,158,-1,-1,-1
0,16,55,82,96,-1,-1,-1
0,3,32,200,-1,-1,-1,-1
0,113,126,136,-1,-1,-1,-1
0,20,33,55,83,-1,-1,-1
0,50,66,94,-1,-1,-1,-1
0,57,65,92,109,-1,-1,-1
0,106,143,200,-1,-1,-1,-1
0,26,56,-1,-1,-1,-1,-1
0,14,27,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,44,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,117,-1,-1,-1,-1,-1
0,127,154,200,-1,-1,-1,-1
0,24,41,93,108,-1,-1,-1
0,41,55,131,163,-1,-1,-1
0,18,67,93,-1,-1,-1,-1
0,79,100,200,-1,-1,-1,-1
0,39,70,101,-1,-1,-1,-1
0,57,93,166,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,53,74,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,55,83,113,-1,-1,-1
0,11,16,81,86,-1,-1,-1
0,24,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,52,87,109,-1,-1,-1
0,35,54,88,111,-1,-1,-1
0,37,67,200,-1,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1
0,50,60,73,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,70,200,-1,-1,-1,-1
0,17,35,57,80,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,27,51,62,-1,-1,-1,-1
0,19,75,94,-1,-1,-1,-1
0,34,64,114,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,72,83,103,-1,-1,-1
0,40,53,-1,-1,-1,-1,-1
0,20,43,76,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,58,200,-1,-1,-1,-1
0,48,73,200,-1,-1,-1,-1
0,90,127,160,193,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,46,161,191,-1,-1,-1
0,33,45,200,-1,-1,-1,-1
0,50,67,-1,-1,-1,-1,-1
0,51,67,111,-1,-1,-1,-1
0,26,55,80,-1,-1,-1,-1
0,25,43,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,65,147,165,-1,-1,-1
0,62,91,188,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,50,78,114,-1,-1,-1
0,31,53,139,148,-1,-1,-1
0,47,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,92,200,-1,-1,-1,-1
0,79,89,111,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,64,200,-1,-1,-1,-1
0,13,35,49,76,-1,-1,-1
0,82,95,126,-1,-1,-1,-1
0,41,68,101,124,-1,-1,-1
0,11,28,148,172,-1,-1,-1
0,78,110,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,82,200,-1,-1,-1,-1
0,35,52,72,90,-1,-1,-1
0,18,42,60,-1,-1,-1,-1
0,4,18,200,-1,-1,-1,-1
0,24,50,67,-1,-1,-1,-1
0,17,38,82,114,-1,-1,-1
0,21,44,123,128,-1,-1,-1
0,25,38,68,-1,-1,-1,-1
0,10,18,77,89,-1,-1,-1
0,74,102,200,-1,-1,-1,-1
0,10,46,79,-1,-1,-1,-1
0,32,55,128,139,-1,-1,-1
0,108,118,-1,-1,-1,-1,-1
0,39,61,85,-1,-1,-1,-1
0,58,88,200,-1,-1,-1,-1
0,73,95,130,-1,-1,-1,-1
0,18,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,63,200,-1,-1,-1,-1
0,90,109,200,-1,-1,-1,-1
0,4,84,121,-1,-1,-1,-1
0,95,115,125,-1,-1,-1,-1
0,15,43,-1,-1,-1,-1,-1
0,26,48,54,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,76,132,148,-1,-1,-1
0,12,43,119,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,37,64,-1,-1,-1,-1
0,8,26,78,97,-1,-1,-1
0,45,73,200,-1,-1,-1,-1
0,104,118,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,140,167,-1,-1,-1,-1
0,28,44,79,119,-1,-1,-1
0,62,83,114,134,-1,-1,-1
0,20,40,47,-1,-1,-1,-1
0,113,142,170,-1,-1,-1,-1
0,51,88,103,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1
0,49,71,86,-1,-1,-1,-1
0,19,35,200,-1,-1,-1,-1
0,40,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,73,90,-1,-1,-1,-1
0,39,64,-1,-1,-1,-1,-1
0,17,47,62,-1,-1,-1,-1
0,90,104,200,-1,-1,-1,-1
0,24,55,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,81,101,-1,-1,-1,-1
0,21,46,-1,-1,-1,-1,-1
0,92,105,157,182,-1,-1,-1
0,72,95,134,157,-1,-1,-1
0,41,58,114,143,-1,-1,-1
0,32,40,66,-1,-1,-1,-1
0,60,83,200,-1,-1,-1,-1
0,12,20,200,-1,-1,-1,-1
0,71,100,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,117,143,-1,-1,-1,-1
0,74,94,200,-1,-1,-1,-1
0,54,77,129,157,-1,-1,-1
0,33,143,163,-1,-1,-1,-1
0,6,102,110,-1,-1,-1,-1
0,14,28,65,96,-1,-1,-1
0,53,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,94,110,-1,-1,-1,-1
0,23,33,71,81,-1,-1,-1
0,12,33,94,139,-1,-1,-1
0,41,74,103,-1,-1,-1,-1
0,40,71,200,-1,-1,-1,-1
0,106,128,200,-1,-1,-1,-1
0,7,18,91,102,-1,-1,-1
0,23,48,68,-1,-1,-1,-1
0,42,60,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,36,93,112,-1,-1,-1
0,31,106,120,-1,-1,-1,-1
0,17,40,57,-1,-1,-1,-1
0,152,184,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,144,181,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,90,116,-1,-1,-1,-1
0,50,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,55,200,-1,-1,-1,-1
0,8,42,91,112,-1,-1,-1
0,17,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,20,38,92,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,87,109,-1,-1,-1,-1
0,10,38,110,145,-1,-1,-1
0,49,68,98,129,-1,-1,-1
0,43,48,68,100,-1,-1,-1
0,34,70,200,-1,-1,-1,-1
0,29,44,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,28,200,-1,-1,-1,-1
0,23,43,84,115,-1,-1,-1
0,56,66,200,-1,-1,-1,-1
0,41,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,74,200,-1,-1,-1,-1
0,100,135,172,190,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,17,60,92,-1,-1,-1,-1
0,91,109,124,-1,-1,-1,-1
0,28,34,77,92,-1,-1,-1
0,10,49,106,124,-1,-1,-1
0,33,63,80,116,-1,-1,-1
0,35,66,79,87,-1,-1,-1
0,54,91,164,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,66,142,168,-1,-1,-1
0,17,33,61,-1,-1,-1,-1
0,143,152,200,-1,-1,-1,-1
0,28,33,69,-1,-1,-1,-1
0,21,59,121,141,-1,-1,-1
0,25,32,49,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,41,131,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,70,94,110,-1,-1,-1
0,11,30,200,-1,-1,-1,-1
0,21,33,60,-1,-1,-1,-1
0,4,18,32,77,-1,-1,-1
0,36,52,200,-1,-1,-1,-1
0,8,22,97,126,-1,-1,-1
0,13,123,130,-1,-1,-1,-1
0,56,96,200,-1,-1,-1,-1
0,70,98,200,-1,-1,-1,-1
0,26,83,101,-1,-1,-1,-1
0,87,108,200,-1,-1,-1,-1
0,34,68,79,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,89,200,-1,-1,-1,-1
0,43,54,142,153,-1,-1,-1
0,24,59,200,-1,-1,-1,-1
0,63,93,111,-1,-1,-1,-1
0,68,94,179,198,-1,-1,-1
0,122,134,160,-1,-1,-1,-1
0,84,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,142,165,200,-1,-1,-1,-1
0,25,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,42,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,121,146,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,120,138,200,-1,-1,-1,-1
0,27,38,107,136,-1,-1,-1
0,28,38,57,-1,-1,-1,-1
0,67,86,-1,-1,-1,-1,-1
0,16,48,119,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,95,200,-1,-1,-1,-1
0,57,90,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,49,-1,-1,-1,-1,-1
0,37,48,65,98,-1,-1,-1
0,33,53,200,-1,-1,-1,-1
0,80,110,200,-1,-1,-1,-1
0,21,39,93,111,-1,-1,-1
0,21,39,50,-1,-1,-1,-1
0,18,48,77,-1,-1,-1,-1
0,74,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,97,106,-1,-1,-1,-1
0,94,136,155,168,-1,-1,-1
0,100,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,28,121,147,-1,-1,-1
0,15,59,74,-1,-1,-1,-1
0,36,57,-1,-1,-1,-1,-1
0,50,61,200,-1,-1,-1,-1
0,11,30,103,124,-1,-1,-1
0,66,99,200,-1,-1,-1,-1
0,57,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,69,81,-1,-1,-1,-1
0,19,24,200,-1,-1,-1,-1
0,18,34,76,-1,-1,-1,-1
0,51,79,200,-1,-1,-1,-1
0,77,87,200,-1,-1,-1,-1
0,30,37,67,-1,-1,-1,-1
0,19,27,200,-1,-1,-1,-1
0,12,22,95,113,-1,-1,-1
0,24,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,32,62,91,-1,-1,-1
0,14,36,61,84,-1,-1,-1
0,41,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,54,106,119,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,49,62,-1,-1,-1,-1
0,48,78,117,-1,-1,-1,-1
0,14,46,164,181,-1,-1,-1
0,60,80,-1,-1,-1,-1,-1
0,143,161,200,-1,-1,-1,-1
0,27,39,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,40,102,110,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,87,102,200,-1,-1,-1,-1
0,98,128,200,-1,-1,-1,-1
0,9,34,69,99,-1,-1,-1
0,6,36,-1,-1,-1,-1,-1
0,10,33,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,85,111,-1,-1,-1,-1
0,9,28,200,-1,-1,-1,-1
0,10,50,200,-1,-1,-1,-1
0,48,62,138,169,-1,-1,-1
0,84,105,170,197,-1,-1,-1
0,12,50,146,172,-1,-1,-1
0,30,56,88,-1,-1,-1,-1
0,109,133,200,-1,-1,-1,-1
0,30,50,-1,-1,-1,-1,-1
0,36,76,92,-1,-1,-1,-1
0,4,32,108,150,-1,-1,-1
0,160,178,200,-1,-1,-1,-1
0,29,38,84,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,113,136,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,25,45,72,-1,-1,-1
0,75,92,117,-1,-1,-1,-1
0,95,106,200,-1,-1,-1,-1
0,20,26,78,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,60,-1,-1,-1,-1,-1
