x1,x2,x3,x4,x5,x6,x7,x8
0,28,-1,-1,-1,-1,-1,-1
0,41,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,144,159,200,-1,-1,-1,-1
0,15,35,-1,-1,-1,-1,-1
0,23,53,80,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,27,-1,-1,-1,-1,-1
0,31,54,135,168,-1,-1,-1
0,15,32,200,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,24,61,75,-1,-1,-1,-1
0,26,67,81,-1,-1,-1,-1
0,10,37,87,113,-1,-1,-1
0,18,39,49,67,-1,-1,-1
0,22,40,-1,-1,-1,-1,-1
0,8,39,98,113,-1,-1,-1
0,34,58,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,146,166,200,-1,-1,-1,-1
0,163,186,200,-1,-1,-1,-1
0,9,17,101,122,-1,-1,-1
0,26,58,200,-1,-1,-1,-1
0,56,64,100,120,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,39,69,-1,-1,-1,-1
0,38,60,106,-1,-1,-1,-1
0,11,125,140,-1,-1,-1,-1
0,43,135,167,-1,-1,-1,-1
0,14,27,200,-1,-1,-1,-1
0,118,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,34,119,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,138,145,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,33,49,87,-1,-1,-1
0,37,46,95,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,67,123,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,109,200,-1,-1,-1,-1
0,67,90,126,134,-1,-1,-1
0,42,73,200,-1,-1,-1,-1
0,26,53,88,-1,-1,-1,-1
0,50,79,152,182,-1,-1,-1
0,103,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,57,-1,-1,-1,-1,-1
0,110,127,200,-1,-1,-1,-1
0,26,42,200,-1,-1,-1,-1
0,62,75,98,114,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,11,32,200,-1,-1,-1,-1
0,86,121,148,162,-1,-1,-1
0,28,36,58,-1,-1,-1,-1
0,98,114,133,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,42,66,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,109,139,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,46,58,-1,-1,-1,-1
0,71,94,-1,-1,-1,-1,-1
0,12,21,200,-1,-1,-1,-1
0,25,91,124,-1,-1,-1,-1
0,19,34,49,-1,-1,-1,-1
0,29,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,146,169,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,61,74,83,-1,-1,-1
0,35,59,200,-1,-1,-1,-1
0,80,102,200,-1,-1,-1,-1
0,25,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,60,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,41,163,188,-1,-1,-1
0,13,34,65,-1,-1,-1,-1
0,21,59,-1,-1,-1,-1,-1
0,22,-1,-1,-1,-1,-1,-1
0,70,101,142,161,-1,-1,-1
0,58,81,111,-1,-1,-1,-1
0,71,94,200,-1,-1,-1,-1
0,46,79,-1,-1,-1,-1,-1
0,67,105,133,158,-1,-1,-1
0,132,166,200,-1,-1,-1,-1
0,107,139,175,-1,-1,-1,-1
0,31,55,200,-1,-1,-1,-1
0,9,38,49,84,-1,-1,-1
0,28,51,87,-1,-1,-1,-1
0,24,30,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,154,200,-1,-1,-1,-1
0,58,93,163,189,-1,-1,-1
0,16,29,41,-1,-1,-1,-1
0,85,93,200,-1,-1,-1,-1
0,24,65,90,-1,-1,-1,-1
0,36,-1,-1,-1,-1,-1,-1
0,60,83,-1,-1,-1,-1,-1
0,24,60,91,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,106,141,159,-1,-1,-1
0,32,67,200,-1,-1,-1,-1
0,177,199,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,130,165,170,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,28,45,66,73,-1,-1,-1
0,14,33,200,-1,-1,-1,-1
0,24,123,134,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,56,78,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,165,187,200,-1,-1,-1,-1
0,7,25,66,74,-1,-1,-1
0,82,95,124,137,-1,-1,-1
0,17,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,28,123,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,57,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,200,-1,-1,-1,-1
0,15,38,61,-1,-1,-1,-1
0,159,191,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,116,200,-1,-1,-1,-1
0,14,46,200,-1,-1,-1,-1
0,31,52,74,100,-1,-1,-1
0,31,118,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,45,200,-1,-1,-1,-1
0,142,157,200,-1,-1,-1,-1
0,15,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,21,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,98,127,-1,-1,-1,-1
0,44,61,200,-1,-1,-1,-1
0,98,107,138,157,-1,-1,-1
0,70,106,130,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,43,-1,-1,-1,-1,-1
0,52,61,200,-1,-1,-1,-1
0,53,59,200,-1,-1,-1,-1
0,21,39,74,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,38,59,-1,-1,-1,-1
0,43,56,64,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,84,121,142,-1,-1,-1
0,54,68,200,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,10,46,69,96,-1,-1,-1
0,73,101,133,-1,-1,-1,-1
0,18,54,110,127,-1,-1,-1
0,150,165,-1,-1,-1,-1,-1
0,45,63,82,104,-1,-1,-1
0,23,40,-1,-1,-1,-1,-1
0,60,72,124,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,65,-1,-1,-1,-1,-1
0,26,67,79,-1,-1,-1,-1
0,37,62,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,42,46,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,113,147,200,-1,-1,-1,-1
0,38,57,92,112,-1,-1,-1
0,10,52,79,101,-1,-1,-1
0,9,33,200,-1,-1,-1,-1
0,21,33,200,-1,-1,-1,-1
0,64,75,91,-1,-1,-1,-1
0,19,131,151,-1,-1,-1,-1
0,39,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,50,87,127,-1,-1,-1
0,27,40,60,100,-1,-1,-1
0,36,54,73,89,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,14,44,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,94,116,200,-1,-1,-1,-1
0,35,64,200,-1,-1,-1,-1
0,38,46,74,-1,-1,-1,-1
0,15,55,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,47,200,-1,-1,-1,-1
0,23,42,103,111,-1,-1,-1
0,119,151,200,-1,-1,-1,-1
0,43,46,125,154,-1,-1,-1
0,10,29,200,-1,-1,-1,-1
0,33,47,200,-1,-1,-1,-1
0,11,29,67,85,-1,-1,-1
0,38,59,200,-1,-1,-1,-1
0,7,28,118,144,-1,-1,-1
0,50,68,200,-1,-1,-1,-1
0,40,51,200,-1,-1,-1,-1
0,54,85,104,-1,-1,-1,-1
0,38,54,87,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,56,200,-1,-1,-1,-1
0,11,27,40,62,-1,-1,-1
0,22,45,98,108,-1,-1,-1
0,40,59,103,116,-1,-1,-1
0,45,61,77,106,-1,-1,-1
0,64,84,200,-1,-1,-1,-1
0,32,62,133,144,-1,-1,-1
0,46,75,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,40,70,106,108,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,58,104,200,-1,-1,-1,-1
0,53,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,26,83,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,33,101,130,-1,-1,-1
0,8,25,200,-1,-1,-1,-1
0,37,55,73,-1,-1,-1,-1
0,38,55,149,170,-1,-1,-1
0,49,72,200,-1,-1,-1,-1
0,13,46,85,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,82,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,27,70,-1,-1,-1,-1
0,63,73,88,-1,-1,-1,-1
0,26,96,112,-1,-1,-1,-1
0,46,73,-1,-1,-1,-1,-1
0,47,61,168,184,-1,-1,-1
0,50,92,-1,-1,-1,-1,-1
0,34,44,200,-1,-1,-1,-1
0,25,43,91,108,-1,-1,-1
0,64,82,147,170,-1,-1,-1
0,111,133,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,34,100,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,62,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,124,200,-1,-1,-1,-1
0,33,64,76,96,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,63,119,136,-1,-1,-1
0,56,74,100,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,-1,-1,-1,-1,-1
0,26,35,-1,-1,-1,-1,-1
0,8,25,40,77,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,85,113,200,-1,-1,-1,-1
0,14,45,76,-1,-1,-1,-1
0,15,22,158,173,-1,-1,-1
0,104,134,156,-1,-1,-1,-1
0,61,72,98,107,-1,-1,-1
0,66,92,200,-1,-1,-1,-1
0,77,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,68,158,187,-1,-1,-1
0,35,63,85,105,-1,-1,-1
0,33,46,74,-1,-1,-1,-1
0,87,109,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,116,131,142,-1,-1,-1
0,40,62,200,-1,-1,-1,-1
0,9,20,35,-1,-1,-1,-1
0,72,84,200,-1,-1,-1,-1
0,38,92,125,-1,-1,-1,-1
0,9,19,56,83,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,172,200,-1,-1,-1,-1
0,44,61,-1,-1,-1,-1,-1
0,53,65,200,-1,-1,-1,-1
0,27,61,155,200,-1,-1,-1
0,126,144,200,-1,-1,-1,-1
0,45,59,-1,-1,-1,-1,-1
0,31,45,96,119,-1,-1,-1
0,20,48,200,-1,-1,-1,-1
0,135,154,200,-1,-1,-1,-1
0,18,114,140,-1,-1,-1,-1
0,18,34,200,-1,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,48,74,200,-1,-1,-1,-1
0,115,126,-1,-1,-1,-1,-1
0,28,67,82,-1,-1,-1,-1
0,39,61,150,163,-1,-1,-1
0,34,90,100,-1,-1,-1,-1
0,104,137,200,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1
0,24,38,75,84,-1,-1,-1
0,30,46,67,94,-1,-1,-1
0,36,62,81,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,48,200,-1,-1,-1,-1
0,43,64,131,153,-1,-1,-1
0,50,86,96,124,-1,-1,-1
0,27,95,107,-1,-1,-1,-1
0,11,150,176,-1,-1,-1,-1
0,23,89,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,84,200,-1,-1,-1,-1
0,76,86,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,46,92,116,-1,-1,-1
0,74,102,-1,-1,-1,-1,-1
0,63,99,115,-1,-1,-1,-1
0,38,54,113,140,-1,-1,-1
0,10,74,103,-1,-1,-1,-1
0,17,92,115,-1,-1,-1,-1
0,45,55,96,113,-1,-1,-1
0,27,47,50,-1,-1,-1,-1
0,59,93,200,-1,-1,-1,-1
0,95,122,-1,-1,-1,-1,-1
0,9,24,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,26,91,140,-1,-1,-1,-1
0,30,54,74,-1,-1,-1,-1
0,37,66,-1,-1,-1,-1,-1
0,82,112,-1,-1,-1,-1,-1
0,25,36,67,88,-1,-1,-1
0,19,47,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,65,200,-1,-1,-1,-1
0,18,41,200,-1,-1,-1,-1
0,26,52,67,-1,-1,-1,-1
0,15,40,54,-1,-1,-1,-1
0,13,63,118,-1,-1,-1,-1
0,59,83,107,140,-1,-1,-1
0,21,58,86,-1,-1,-1,-1
0,27,44,81,111,-1,-1,-1
0,24,45,66,83,-1,-1,-1
0,78,108,137,-1,-1,-1,-1
0,44,89,200,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,15,128,138,-1,-1,-1,-1
0,12,32,200,-1,-1,-1,-1
0,28,52,93,-1,-1,-1,-1
0,11,152,172,-1,-1,-1,-1
0,35,53,137,149,-1,-1,-1
0,20,68,89,-1,-1,-1,-1
0,20,41,200,-1,-1,-1,-1
0,9,41,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,32,108,137,-1,-1,-1
0,35,61,85,-1,-1,-1,-1
0,11,23,118,137,-1,-1,-1
0,22,49,-1,-1,-1,-1,-1
0,24,59,144,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,57,85,-1,-1,-1,-1
0,40,69,91,-1,-1,-1,-1
0,39,59,88,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,36,58,71,-1,-1,-1
0,118,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,116,200,-1,-1,-1,-1
0,25,160,173,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,122,200,-1,-1,-1,-1
0,22,34,-1,-1,-1,-1,-1
0,84,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,90,106,-1,-1,-1,-1
0,63,70,100,120,-1,-1,-1
0,28,59,-1,-1,-1,-1,-1
0,46,76,106,-1,-1,-1,-1
0,91,116,143,168,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,38,85,121,-1,-1,-1
0,14,42,200,-1,-1,-1,-1
0,113,140,147,167,-1,-1,-1
0,18,52,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,94,116,-1,-1,-1,-1
0,49,73,128,151,-1,-1,-1
0,41,66,99,-1,-1,-1,-1
0,75,88,105,-1,-1,-1,-1
0,47,72,95,118,-1,-1,-1
0,14,46,64,-1,-1,-1,-1
0,25,52,200,-1,-1,-1,-1
0,55,83,166,192,-1,-1,-1
0,71,101,200,-1,-1,-1,-1
0,20,41,200,-1,-1,-1,-1
0,6,35,58,72,-1,-1,-1
0,27,45,65,-1,-1,-1,-1
0,23,44,73,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,37,143,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,37,43,66,-1,-1,-1
0,30,59,200,-1,-1,-1,-1
0,78,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,108,138,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,106,-1,-1,-1,-1,-1
0,73,89,100,-1,-1,-1,-1
0,94,109,126,-1,-1,-1,-1
0,54,85,200,-1,-1,-1,-1
0,105,113,155,178,-1,-1,-1
0,11,30,85,93,-1,-1,-1
0,46,69,90,110,-1,-1,-1
0,56,80,100,108,-1,-1,-1
0,51,73,79,114,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,38,47,-1,-1,-1,-1,-1
0,24,44,67,86,-1,-1,-1
0,9,18,200,-1,-1,-1,-1
0,90,104,156,177,-1,-1,-1
0,19,43,-1,-1,-1,-1,-1
0,21,51,61,95,-1,-1,-1
0,33,72,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,98,117,-1,-1,-1,-1
0,54,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,25,55,80,-1,-1,-1
0,17,46,84,-1,-1,-1,-1
0,56,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,28,55,87,-1,-1,-1
0,75,82,200,-1,-1,-1,-1
0,40,43,79,-1,-1,-1,-1
0,150,162,200,-1,-1,-1,-1
0,63,76,94,-1,-1,-1,-1
0,21,57,160,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,65,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,43,59,-1,-1,-1,-1
0,67,99,200,-1,-1,-1,-1
0,7,14,141,160,-1,-1,-1
0,81,101,135,157,-1,-1,-1
