x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,39,53,61,75,-1,-1,-1
0,23,49,67,79,-1,-1,-1
0,13,32,60,-1,-1,-1,-1
0,36,60,-1,-1,-1,-1,-1
0,27,53,200,-1,-1,-1,-1
0,43,95,200,-1,-1,-1,-1
0,27,114,133,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,52,200,-1,-1,-1,-1
0,47,72,200,-1,-1,-1,-1
0,28,52,68,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,42,85,107,-1,-1,-1
0,61,95,-1,-1,-1,-1,-1
0,30,41,-1,-1,-1,-1,-1
0,42,68,149,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,61,185,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,18,200,-1,-1,-1,-1
0,85,100,200,-1,-1,-1,-1
0,17,55,66,-1,-1,-1,-1
0,20,55,68,-1,-1,-1,-1
0,23,46,109,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,166,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,21,138,160,-1,-1,-1
0,91,125,200,-1,-1,-1,-1
0,171,195,200,-1,-1,-1,-1
0,99,126,200,-1,-1,-1,-1
0,39,65,117,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,32,48,-1,-1,-1,-1
0,46,57,109,130,-1,-1,-1
0,23,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,53,91,-1,-1,-1,-1
0,9,74,99,-1,-1,-1,-1
0,142,194,200,-1,-1,-1,-1
0,11,37,58,80,-1,-1,-1
0,21,44,69,-1,-1,-1,-1
0,11,57,142,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,43,200,-1,-1,-1,-1
0,24,49,-1,-1,-1,-1,-1
0,63,78,141,159,-1,-1,-1
0,13,34,55,70,-1,-1,-1
0,25,33,200,-1,-1,-1,-1
0,28,45,-1,-1,-1,-1,-1
0,19,43,57,72,-1,-1,-1
0,98,121,-1,-1,-1,-1,-1
0,155,169,200,-1,-1,-1,-1
0,42,57,89,105,-1,-1,-1
0,50,58,68,98,-1,-1,-1
0,132,156,176,-1,-1,-1,-1
0,43,137,147,-1,-1,-1,-1
0,19,43,108,125,-1,-1,-1
0,33,69,200,-1,-1,-1,-1
0,27,45,-1,-1,-1,-1,-1
0,48,82,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,96,106,200,-1,-1,-1,-1
0,43,64,97,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,44,200,-1,-1,-1,-1
0,175,189,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,53,96,119,-1,-1,-1
0,140,165,200,-1,-1,-1,-1
0,8,27,47,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,90,-1,-1,-1,-1,-1
0,16,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,58,92,104,-1,-1,-1
0,32,61,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,111,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,63,91,-1,-1,-1,-1
0,26,42,65,85,-1,-1,-1
0,14,42,152,169,-1,-1,-1
0,22,58,200,-1,-1,-1,-1
0,12,51,79,106,-1,-1,-1
0,26,55,79,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,21,63,69,99,-1,-1,-1
0,63,101,113,-1,-1,-1,-1
0,30,49,92,101,-1,-1,-1
0,50,78,200,-1,-1,-1,-1
0,139,166,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,58,99,-1,-1,-1,-1
0,104,116,142,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,147,195,200,-1,-1,-1,-1
0,28,48,-1,-1,-1,-1,-1
0,25,32,48,-1,-1,-1,-1
0,87,101,200,-1,-1,-1,-1
0,25,37,45,-1,-1,-1,-1
0,7,28,98,117,-1,-1,-1
0,23,34,200,-1,-1,-1,-1
0,78,101,200,-1,-1,-1,-1
0,46,132,144,-1,-1,-1,-1
0,37,53,200,-1,-1,-1,-1
0,47,68,106,120,-1,-1,-1
0,81,123,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,35,118,144,-1,-1,-1
0,60,69,200,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,111,128,200,-1,-1,-1,-1
0,28,49,200,-1,-1,-1,-1
0,17,30,103,126,-1,-1,-1
0,37,58,200,-1,-1,-1,-1
0,30,46,200,-1,-1,-1,-1
0,72,96,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,35,63,76,94,-1,-1,-1
0,63,75,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,56,61,71,-1,-1,-1
0,60,86,162,174,-1,-1,-1
0,2,26,114,150,-1,-1,-1
0,85,101,156,169,-1,-1,-1
0,93,126,200,-1,-1,-1,-1
0,21,50,61,75,-1,-1,-1
0,48,66,200,-1,-1,-1,-1
0,70,84,-1,-1,-1,-1,-1
0,41,59,94,110,-1,-1,-1
0,29,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,20,200,-1,-1,-1,-1
0,40,67,85,-1,-1,-1,-1
0,44,51,77,92,-1,-1,-1
0,56,87,200,-1,-1,-1,-1
0,24,72,91,-1,-1,-1,-1
0,20,52,116,136,-1,-1,-1
0,30,84,127,-1,-1,-1,-1
0,21,69,79,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,63,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,68,83,-1,-1,-1
0,30,55,200,-1,-1,-1,-1
0,29,37,73,-1,-1,-1,-1
0,61,72,200,-1,-1,-1,-1
0,76,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,68,-1,-1,-1,-1,-1
0,19,54,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,33,58,65,-1,-1,-1
0,70,82,104,-1,-1,-1,-1
0,19,34,-1,-1,-1,-1,-1
0,63,90,120,-1,-1,-1,-1
0,23,51,129,148,-1,-1,-1
0,51,63,69,80,-1,-1,-1
0,29,71,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,92,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,28,134,145,-1,-1,-1,-1
0,38,57,74,91,-1,-1,-1
0,64,91,200,-1,-1,-1,-1
0,20,144,164,-1,-1,-1,-1
0,51,70,120,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,22,37,200,-1,-1,-1,-1
0,79,108,200,-1,-1,-1,-1
0,53,68,200,-1,-1,-1,-1
0,34,101,117,-1,-1,-1,-1
0,84,116,-1,-1,-1,-1,-1
0,46,60,200,-1,-1,-1,-1
0,12,28,48,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,91,94,128,-1,-1,-1
0,5,13,41,56,-1,-1,-1
0,16,40,90,111,-1,-1,-1
0,77,106,200,-1,-1,-1,-1
0,30,137,167,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,22,200,-1,-1,-1,-1
0,22,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,141,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,64,96,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,69,200,-1,-1,-1,-1
0,22,45,133,157,-1,-1,-1
0,94,115,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,61,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,6,35,-1,-1,-1,-1,-1
0,52,72,200,-1,-1,-1,-1
0,36,47,200,-1,-1,-1,-1
0,10,58,200,-1,-1,-1,-1
0,33,63,79,-1,-1,-1,-1
0,62,79,-1,-1,-1,-1,-1
0,15,87,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,38,101,110,-1,-1,-1
0,34,53,141,157,-1,-1,-1
0,19,45,84,103,-1,-1,-1
0,21,30,96,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,57,115,126,-1,-1,-1
0,27,128,162,-1,-1,-1,-1
0,45,60,107,117,-1,-1,-1
0,97,111,200,-1,-1,-1,-1
0,108,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,117,200,-1,-1,-1,-1
0,6,37,200,-1,-1,-1,-1
0,18,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,102,200,-1,-1,-1,-1
0,14,43,58,77,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,31,44,200,-1,-1,-1,-1
0,6,26,57,81,-1,-1,-1
0,48,89,106,117,-1,-1,-1
0,81,105,122,139,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,37,54,81,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,53,72,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,50,200,-1,-1,-1,-1
0,146,179,200,-1,-1,-1,-1
0,90,107,142,159,-1,-1,-1
0,16,22,44,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,108,135,200,-1,-1,-1,-1
0,103,120,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,71,81,104,-1,-1,-1
0,15,113,138,-1,-1,-1,-1
0,16,27,77,106,-1,-1,-1
0,66,96,111,-1,-1,-1,-1
0,113,152,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,147,187,200,-1,-1,-1,-1
0,91,98,159,188,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,128,200,-1,-1,-1,-1
0,66,74,131,152,-1,-1,-1
0,92,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,129,200,-1,-1,-1,-1
0,13,27,200,-1,-1,-1,-1
0,73,80,97,119,-1,-1,-1
0,44,76,120,135,-1,-1,-1
0,51,87,-1,-1,-1,-1,-1
0,19,32,60,113,-1,-1,-1
0,36,44,70,115,-1,-1,-1
0,42,78,200,-1,-1,-1,-1
0,57,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,93,122,140,161,-1,-1,-1
0,65,91,200,-1,-1,-1,-1
0,123,146,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,108,200,-1,-1,-1,-1
0,66,77,87,98,-1,-1,-1
0,33,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,67,95,-1,-1,-1,-1
0,11,37,54,-1,-1,-1,-1
0,158,172,200,-1,-1,-1,-1
0,13,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,150,200,-1,-1,-1,-1
0,57,84,98,120,-1,-1,-1
0,22,32,86,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,44,62,-1,-1,-1,-1
0,27,59,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,85,98,112,-1,-1,-1
0,28,56,70,-1,-1,-1,-1
0,63,83,112,148,-1,-1,-1
0,19,155,186,-1,-1,-1,-1
0,35,47,-1,-1,-1,-1,-1
0,123,147,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,66,122,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,34,73,-1,-1,-1,-1
0,70,88,101,128,-1,-1,-1
0,81,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,59,133,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,200,-1,-1,-1,-1,-1
0,80,97,200,-1,-1,-1,-1
0,21,31,67,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,49,98,113,-1,-1,-1
0,40,47,158,174,-1,-1,-1
0,64,93,117,129,-1,-1,-1
0,32,44,65,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,99,137,-1,-1,-1,-1
0,74,89,200,-1,-1,-1,-1
0,120,127,200,-1,-1,-1,-1
0,12,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,95,127,163,-1,-1,-1
0,10,45,79,93,-1,-1,-1
0,40,54,200,-1,-1,-1,-1
0,49,76,144,171,-1,-1,-1
0,72,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,74,200,-1,-1,-1,-1
0,30,46,146,170,-1,-1,-1
0,23,54,104,-1,-1,-1,-1
0,12,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,59,71,-1,-1,-1,-1
0,60,88,200,-1,-1,-1,-1
0,35,47,200,-1,-1,-1,-1
0,6,22,111,116,-1,-1,-1
0,56,79,129,155,-1,-1,-1
0,144,175,200,-1,-1,-1,-1
0,98,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,95,200,-1,-1,-1,-1
0,27,47,131,155,-1,-1,-1
0,12,57,200,-1,-1,-1,-1
0,47,63,91,110,-1,-1,-1
0,32,128,159,-1,-1,-1,-1
0,49,65,108,-1,-1,-1,-1
0,58,101,120,-1,-1,-1,-1
0,76,106,200,-1,-1,-1,-1
0,38,60,164,192,-1,-1,-1
0,37,66,90,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,55,80,-1,-1,-1,-1
0,36,54,58,83,-1,-1,-1
0,37,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,115,139,-1,-1,-1,-1
0,19,51,78,105,-1,-1,-1
0,39,60,200,-1,-1,-1,-1
0,32,120,141,-1,-1,-1,-1
0,22,56,117,125,-1,-1,-1
0,25,49,-1,-1,-1,-1,-1
0,48,63,100,-1,-1,-1,-1
0,74,103,200,-1,-1,-1,-1
0,56,67,161,186,-1,-1,-1
0,53,68,96,-1,-1,-1,-1
0,42,75,82,-1,-1,-1,-1
0,61,79,184,200,-1,-1,-1
0,5,39,200,-1,-1,-1,-1
0,6,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,32,62,78,-1,-1,-1
0,43,72,85,96,-1,-1,-1
0,8,32,151,186,-1,-1,-1
0,24,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,77,169,192,-1,-1,-1
0,71,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,94,200,-1,-1,-1,-1
0,123,152,163,167,-1,-1,-1
0,165,182,200,-1,-1,-1,-1
0,14,38,61,-1,-1,-1,-1
0,59,76,200,-1,-1,-1,-1
0,77,97,117,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,60,92,102,-1,-1,-1
0,45,71,-1,-1,-1,-1,-1
0,13,82,111,-1,-1,-1,-1
0,23,47,77,-1,-1,-1,-1
0,48,64,-1,-1,-1,-1,-1
0,73,97,200,-1,-1,-1,-1
0,19,30,200,-1,-1,-1,-1
0,61,80,200,-1,-1,-1,-1
0,50,86,116,-1,-1,-1,-1
0,81,105,200,-1,-1,-1,-1
0,18,26,200,-1,-1,-1,-1
0,5,44,200,-1,-1,-1,-1
0,123,144,-1,-1,-1,-1,-1
0,16,37,132,162,-1,-1,-1
0,23,35,85,99,-1,-1,-1
0,46,69,-1,-1,-1,-1,-1
0,28,46,152,177,-1,-1,-1
0,16,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,80,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,12,25,200,-1,-1,-1,-1
0,29,40,68,90,-1,-1,-1
0,7,29,79,108,-1,-1,-1
0,12,29,127,152,-1,-1,-1
0,35,68,129,164,-1,-1,-1
0,29,56,-1,-1,-1,-1,-1
0,18,32,68,93,-1,-1,-1
0,44,70,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,24,52,-1,-1,-1,-1
0,24,38,131,139,-1,-1,-1
0,104,112,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,12,78,109,-1,-1,-1,-1
0,32,49,160,189,-1,-1,-1
0,64,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,70,89,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,52,150,158,-1,-1,-1
0,17,131,159,-1,-1,-1,-1
0,41,67,90,113,-1,-1,-1
0,25,112,126,-1,-1,-1,-1
0,24,50,76,-1,-1,-1,-1
0,85,118,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,42,51,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,134,163,200,-1,-1,-1,-1
0,73,101,124,-1,-1,-1,-1
0,152,170,200,-1,-1,-1,-1
0,43,45,60,82,-1,-1,-1
0,43,70,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,117,126,-1,-1,-1,-1,-1
0,3,35,200,-1,-1,-1,-1
0,127,151,200,-1,-1,-1,-1
0,29,41,78,-1,-1,-1,-1
0,18,34,78,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,35,70,84,-1,-1,-1
0,54,83,102,123,-1,-1,-1
0,50,85,-1,-1,-1,-1,-1
0,38,70,200,-1,-1,-1,-1
0,22,74,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,68,101,120,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,41,61,73,109,-1,-1,-1
0,20,40,61,-1,-1,-1,-1
0,86,104,129,148,-1,-1,-1
0,25,61,155,182,-1,-1,-1
0,152,164,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,83,-1,-1,-1,-1,-1
0,37,59,200,-1,-1,-1,-1
0,28,48,101,113,-1,-1,-1
0,11,24,66,108,-1,-1,-1
0,24,60,-1,-1,-1,-1,-1
0,13,31,73,97,-1,-1,-1
0,4,23,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,81,200,-1,-1,-1,-1
0,24,44,115,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,72,135,159,-1,-1,-1
0,17,41,126,157,-1,-1,-1
0,80,113,144,151,-1,-1,-1
0,59,80,200,-1,-1,-1,-1
0,36,57,66,88,-1,-1,-1
0,29,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,48,90,111,-1,-1,-1
0,31,54,200,-1,-1,-1,-1
0,15,33,200,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,44,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,66,130,146,-1,-1,-1
0,76,108,200,-1,-1,-1,-1
0,19,31,108,142,-1,-1,-1
0,38,76,124,141,-1,-1,-1
0,34,41,52,-1,-1,-1,-1
0,15,30,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,29,45,200,-1,-1,-1,-1
0,90,120,200,-1,-1,-1,-1
0,18,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
