x1,x2,x3,x4,x5,x6,x7,x8
0,27,43,58,66,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,125,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,76,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,60,-1,-1,-1,-1,-1
0,45,62,200,-1,-1,-1,-1
0,32,50,-1,-1,-1,-1,-1
0,25,33,200,-1,-1,-1,-1
0,28,36,66,90,-1,-1,-1
0,86,102,200,-1,-1,-1,-1
0,24,44,63,-1,-1,-1,-1
0,32,66,95,112,-1,-1,-1
0,31,47,107,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,46,81,-1,-1,-1,-1
0,24,48,95,-1,-1,-1,-1
0,40,63,85,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,53,75,-1,-1,-1,-1
0,133,150,171,193,-1,-1,-1
0,52,64,200,-1,-1,-1,-1
0,49,68,77,-1,-1,-1,-1
0,24,45,90,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,41,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,50,200,-1,-1,-1,-1
0,23,62,88,-1,-1,-1,-1
0,63,95,200,-1,-1,-1,-1
0,9,45,54,71,-1,-1,-1
0,1,9,30,-1,-1,-1,-1
0,32,60,75,107,-1,-1,-1
0,12,21,59,74,-1,-1,-1
0,29,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,47,200,-1,-1,-1,-1
0,15,29,48,74,-1,-1,-1
0,128,145,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,42,104,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,183,198,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,27,200,-1,-1,-1,-1
0,21,42,87,107,-1,-1,-1
0,134,156,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,68,200,-1,-1,-1,-1
0,51,66,96,-1,-1,-1,-1
0,32,55,-1,-1,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,84,126,200,-1,-1,-1,-1
0,53,83,105,-1,-1,-1,-1
0,140,166,-1,-1,-1,-1,-1
0,72,92,200,-1,-1,-1,-1
0,16,83,108,-1,-1,-1,-1
0,107,143,200,-1,-1,-1,-1
0,13,44,89,109,-1,-1,-1
0,13,43,75,-1,-1,-1,-1
0,25,38,91,112,-1,-1,-1
0,55,77,200,-1,-1,-1,-1
0,37,55,83,-1,-1,-1,-1
0,43,60,87,-1,-1,-1,-1
0,29,59,200,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,30,36,127,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,73,125,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,154,200,-1,-1,-1,-1
0,100,109,200,-1,-1,-1,-1
0,27,45,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,56,82,-1,-1,-1,-1
0,23,49,120,146,-1,-1,-1
0,35,66,200,-1,-1,-1,-1
0,92,102,200,-1,-1,-1,-1
0,45,55,91,118,-1,-1,-1
0,57,75,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,98,101,114,-1,-1,-1
0,108,122,152,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,151,-1,-1,-1,-1,-1
0,12,29,200,-1,-1,-1,-1
0,33,39,47,-1,-1,-1,-1
0,58,69,108,143,-1,-1,-1
0,20,38,200,-1,-1,-1,-1
0,20,33,78,-1,-1,-1,-1
0,25,41,-1,-1,-1,-1,-1
0,13,37,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,24,200,-1,-1,-1,-1
0,24,62,111,143,-1,-1,-1
0,24,54,82,102,-1,-1,-1
0,24,52,99,126,-1,-1,-1
0,11,26,200,-1,-1,-1,-1
0,32,49,56,71,-1,-1,-1
0,101,125,-1,-1,-1,-1,-1
0,25,65,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,34,71,-1,-1,-1,-1
0,66,115,200,-1,-1,-1,-1
0,35,71,107,-1,-1,-1,-1
0,69,81,89,-1,-1,-1,-1
0,47,63,68,-1,-1,-1,-1
0,38,66,-1,-1,-1,-1,-1
0,127,153,200,-1,-1,-1,-1
0,14,59,88,93,-1,-1,-1
0,38,60,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,37,86,119,-1,-1,-1
0,19,32,95,109,-1,-1,-1
0,60,68,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,25,35,48,-1,-1,-1
0,108,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,107,153,200,-1,-1,-1,-1
0,87,117,200,-1,-1,-1,-1
0,54,71,105,-1,-1,-1,-1
0,118,139,200,-1,-1,-1,-1
0,71,87,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,76,99,-1,-1,-1,-1
0,28,41,-1,-1,-1,-1,-1
0,40,71,200,-1,-1,-1,-1
0,31,51,200,-1,-1,-1,-1
0,33,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,35,130,138,-1,-1,-1
0,46,62,158,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,50,117,133,-1,-1,-1
0,62,77,101,-1,-1,-1,-1
0,24,104,135,-1,-1,-1,-1
0,45,77,200,-1,-1,-1,-1
0,25,46,112,127,-1,-1,-1
0,60,76,200,-1,-1,-1,-1
0,75,110,170,181,-1,-1,-1
0,41,68,200,-1,-1,-1,-1
0,8,33,57,79,-1,-1,-1
0,84,112,148,173,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,125,150,-1,-1,-1,-1
0,35,47,78,-1,-1,-1,-1
0,51,71,101,-1,-1,-1,-1
0,45,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,55,-1,-1,-1,-1,-1
0,95,105,140,152,-1,-1,-1
0,39,78,-1,-1,-1,-1,-1
0,24,37,68,89,-1,-1,-1
0,69,96,200,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,94,119,200,-1,-1,-1,-1
0,86,96,122,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,30,57,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,32,103,133,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,98,127,200,-1,-1,-1,-1
0,49,64,118,130,-1,-1,-1
0,27,48,200,-1,-1,-1,-1
0,17,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,31,200,-1,-1,-1,-1
0,78,100,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,62,134,176,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,84,114,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,76,106,175,200,-1,-1,-1
0,17,82,97,-1,-1,-1,-1
0,40,51,133,167,-1,-1,-1
0,10,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,52,-1,-1,-1,-1,-1
0,105,136,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1
0,150,171,200,-1,-1,-1,-1
0,25,56,-1,-1,-1,-1,-1
0,23,52,113,142,-1,-1,-1
0,51,77,103,131,-1,-1,-1
0,74,88,133,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,62,200,-1,-1,-1,-1
0,45,108,122,-1,-1,-1,-1
0,43,57,135,155,-1,-1,-1
0,64,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,138,152,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,47,200,-1,-1,-1,-1
0,45,62,138,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,106,200,-1,-1,-1,-1
0,40,61,-1,-1,-1,-1,-1
0,16,48,60,85,-1,-1,-1
0,36,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,65,200,-1,-1,-1,-1
0,16,33,200,-1,-1,-1,-1
0,68,77,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,30,71,95,-1,-1,-1
0,13,33,42,-1,-1,-1,-1
0,19,59,84,-1,-1,-1,-1
0,25,33,200,-1,-1,-1,-1
0,76,96,132,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,39,64,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,35,200,-1,-1,-1,-1
0,39,54,200,-1,-1,-1,-1
0,59,68,113,132,-1,-1,-1
0,59,84,144,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,62,96,114,-1,-1,-1
0,40,58,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,31,99,123,-1,-1,-1
0,72,95,126,164,-1,-1,-1
0,17,43,143,161,-1,-1,-1
0,19,163,198,-1,-1,-1,-1
0,14,45,-1,-1,-1,-1,-1
0,83,104,200,-1,-1,-1,-1
0,70,99,200,-1,-1,-1,-1
0,27,50,-1,-1,-1,-1,-1
0,23,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,130,168,186,-1,-1,-1
0,131,144,158,171,-1,-1,-1
0,17,43,200,-1,-1,-1,-1
0,65,108,200,-1,-1,-1,-1
0,38,59,80,102,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,128,147,200,-1,-1,-1,-1
0,67,88,200,-1,-1,-1,-1
0,54,89,128,155,-1,-1,-1
0,25,50,95,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,44,61,91,-1,-1,-1
0,10,27,200,-1,-1,-1,-1
0,70,85,117,144,-1,-1,-1
0,16,108,134,-1,-1,-1,-1
0,108,124,142,-1,-1,-1,-1
0,130,164,200,-1,-1,-1,-1
0,40,62,200,-1,-1,-1,-1
0,24,33,200,-1,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,75,92,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,24,161,182,-1,-1,-1,-1
0,14,27,93,109,-1,-1,-1
0,78,116,200,-1,-1,-1,-1
0,31,43,200,-1,-1,-1,-1
0,63,86,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,19,29,170,184,-1,-1,-1
0,14,39,61,91,-1,-1,-1
0,45,73,200,-1,-1,-1,-1
0,51,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,49,74,-1,-1,-1,-1
0,51,77,-1,-1,-1,-1,-1
0,140,158,200,-1,-1,-1,-1
0,52,140,161,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,87,-1,-1,-1,-1,-1
0,55,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,49,71,100,-1,-1,-1
0,67,81,200,-1,-1,-1,-1
0,3,23,33,-1,-1,-1,-1
0,36,56,69,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,17,25,152,163,-1,-1,-1
0,25,40,123,138,-1,-1,-1
0,58,82,200,-1,-1,-1,-1
0,23,40,103,131,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,12,24,128,152,-1,-1,-1
0,31,66,99,127,-1,-1,-1
0,31,152,173,-1,-1,-1,-1
0,14,38,67,-1,-1,-1,-1
0,20,39,98,133,-1,-1,-1
0,34,55,67,92,-1,-1,-1
0,48,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,126,160,200,-1,-1,-1,-1
0,18,46,117,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,115,143,-1,-1,-1,-1
0,50,92,112,-1,-1,-1,-1
0,42,60,161,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,105,145,167,-1,-1,-1
0,67,99,119,127,-1,-1,-1
0,15,29,-1,-1,-1,-1,-1
0,69,76,200,-1,-1,-1,-1
0,15,19,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,65,82,-1,-1,-1,-1
0,31,113,127,-1,-1,-1,-1
0,48,59,95,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,57,74,-1,-1,-1,-1
0,17,32,40,59,-1,-1,-1
0,9,27,200,-1,-1,-1,-1
0,30,40,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,91,162,181,-1,-1,-1
0,123,134,200,-1,-1,-1,-1
0,23,30,-1,-1,-1,-1,-1
0,75,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,-1,-1,-1,-1,-1,-1
0,42,57,-1,-1,-1,-1,-1
0,61,85,200,-1,-1,-1,-1
0,71,110,129,154,-1,-1,-1
0,63,80,99,115,-1,-1,-1
0,13,29,54,66,-1,-1,-1
0,17,133,157,-1,-1,-1,-1
0,11,146,166,-1,-1,-1,-1
0,38,63,200,-1,-1,-1,-1
0,38,53,90,106,-1,-1,-1
0,20,115,141,-1,-1,-1,-1
0,45,60,87,106,-1,-1,-1
0,38,48,79,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,31,200,-1,-1,-1,-1
0,12,25,76,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,37,49,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,34,60,81,-1,-1,-1
0,37,46,69,-1,-1,-1,-1
0,43,83,-1,-1,-1,-1,-1
0,123,135,200,-1,-1,-1,-1
0,28,65,74,97,-1,-1,-1
0,27,60,84,-1,-1,-1,-1
0,25,47,200,-1,-1,-1,-1
0,22,27,116,141,-1,-1,-1
0,31,44,72,85,-1,-1,-1
0,16,51,95,113,-1,-1,-1
0,13,29,94,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,45,57,141,160,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1
0,33,68,200,-1,-1,-1,-1
0,30,111,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,95,154,174,-1,-1,-1
0,83,104,200,-1,-1,-1,-1
0,29,49,94,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,86,-1,-1,-1,-1,-1
0,89,132,200,-1,-1,-1,-1
0,52,82,-1,-1,-1,-1,-1
0,46,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,28,200,-1,-1,-1,-1
0,92,117,149,162,-1,-1,-1
0,58,79,200,-1,-1,-1,-1
0,32,46,114,134,-1,-1,-1
0,39,75,80,-1,-1,-1,-1
0,87,108,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,89,200,-1,-1,-1,-1
0,31,49,74,85,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,40,69,80,100,-1,-1,-1
0,59,65,173,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,53,200,-1,-1,-1,-1
0,5,31,140,167,-1,-1,-1
0,19,29,41,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,65,95,-1,-1,-1,-1
0,78,103,200,-1,-1,-1,-1
0,24,79,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,69,87,113,-1,-1,-1
0,39,59,200,-1,-1,-1,-1
0,83,109,-1,-1,-1,-1,-1
0,39,68,113,133,-1,-1,-1
0,46,64,75,81,-1,-1,-1
0,12,25,200,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,71,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,38,53,-1,-1,-1,-1
0,47,200,-1,-1,-1,-1,-1
0,68,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,97,-1,-1,-1,-1,-1
0,41,57,71,83,-1,-1,-1
0,92,116,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,42,200,-1,-1,-1,-1
0,61,106,200,-1,-1,-1,-1
0,33,55,124,143,-1,-1,-1
0,164,179,200,-1,-1,-1,-1
0,53,83,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,37,67,101,-1,-1,-1
0,16,37,104,156,-1,-1,-1
0,48,75,89,112,-1,-1,-1
0,22,99,122,-1,-1,-1,-1
0,37,52,200,-1,-1,-1,-1
0,92,109,164,184,-1,-1,-1
0,21,35,41,61,-1,-1,-1
0,21,41,74,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,120,200,-1,-1,-1,-1
0,166,196,200,-1,-1,-1,-1
0,42,68,140,153,-1,-1,-1
0,34,65,-1,-1,-1,-1,-1
0,87,98,200,-1,-1,-1,-1
0,22,49,-1,-1,-1,-1,-1
0,18,57,163,190,-1,-1,-1
0,17,30,-1,-1,-1,-1,-1
0,138,154,200,-1,-1,-1,-1
0,109,129,200,-1,-1,-1,-1
0,74,99,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,77,200,-1,-1,-1,-1
0,23,57,62,-1,-1,-1,-1
0,18,47,74,96,-1,-1,-1
0,89,106,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,67,200,-1,-1,-1,-1
0,95,104,112,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,56,90,-1,-1,-1,-1
0,30,48,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,58,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,47,-1,-1,-1,-1,-1
0,19,39,200,-1,-1,-1,-1
0,100,107,182,190,-1,-1,-1
0,29,120,153,-1,-1,-1,-1
0,14,82,98,-1,-1,-1,-1
0,53,77,200,-1,-1,-1,-1
0,8,24,54,82,-1,-1,-1
0,29,128,148,-1,-1,-1,-1
0,76,100,113,139,-1,-1,-1
0,10,41,200,-1,-1,-1,-1
0,11,36,200,-1,-1,-1,-1
0,105,124,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,52,69,112,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,133,140,-1,-1,-1,-1
0,8,24,45,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,98,120,146,-1,-1,-1
0,19,49,56,89,-1,-1,-1
0,30,44,129,156,-1,-1,-1
0,15,22,200,-1,-1,-1,-1
0,41,73,-1,-1,-1,-1,-1
0,39,50,200,-1,-1,-1,-1
0,36,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,53,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,64,111,161,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,51,61,81,-1,-1,-1
0,61,73,84,-1,-1,-1,-1
0,157,182,-1,-1,-1,-1,-1
0,17,36,125,146,-1,-1,-1
0,19,91,98,-1,-1,-1,-1
0,36,57,127,140,-1,-1,-1
0,93,111,-1,-1,-1,-1,-1
0,28,46,126,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,23,47,-1,-1,-1,-1
0,99,123,-1,-1,-1,-1,-1
0,20,130,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,35,69,-1,-1,-1,-1
0,24,52,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,33,200,-1,-1,-1,-1
0,33,68,99,-1,-1,-1,-1
0,88,101,200,-1,-1,-1,-1
0,48,79,114,152,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,15,35,-1,-1,-1,-1,-1
0,15,30,81,98,-1,-1,-1
0,17,37,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,117,130,-1,-1,-1,-1
0,46,64,100,-1,-1,-1,-1
0,21,39,101,118,-1,-1,-1
0,23,54,112,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,56,200,-1,-1,-1,-1
0,15,78,93,-1,-1,-1,-1
0,48,71,85,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,126,137,-1,-1,-1,-1
0,26,53,88,-1,-1,-1,-1
0,18,35,80,92,-1,-1,-1
0,47,67,-1,-1,-1,-1,-1
0,20,42,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,78,200,-1,-1,-1,-1
0,42,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,78,140,165,-1,-1,-1
0,76,94,113,-1,-1,-1,-1
0,58,79,108,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,81,141,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,22,200,-1,-1,-1,-1
0,29,41,52,-1,-1,-1,-1
0,107,133,166,200,-1,-1,-1
0,32,53,75,78,-1,-1,-1
0,24,63,-1,-1,-1,-1,-1
0,125,148,200,-1,-1,-1,-1
0,64,82,111,-1,-1,-1,-1
0,42,63,169,200,-1,-1,-1
0,103,121,144,-1,-1,-1,-1
0,32,55,200,-1,-1,-1,-1
0,92,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,48,88,105,-1,-1,-1
0,13,32,69,77,-1,-1,-1
0,60,80,-1,-1,-1,-1,-1
0,156,169,200,-1,-1,-1,-1
0,7,16,133,175,-1,-1,-1
0,81,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,63,85,-1,-1,-1,-1
0,67,94,114,-1,-1,-1,-1
0,22,49,200,-1,-1,-1,-1
0,31,39,84,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,131,155,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,113,130,-1,-1,-1,-1
0,7,27,161,171,-1,-1,-1
