x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,18,61,86,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,80,124,156,-1,-1,-1
0,58,83,200,-1,-1,-1,-1
0,33,45,82,-1,-1,-1,-1
0,53,82,110,-1,-1,-1,-1
0,73,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,69,112,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,55,102,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,72,94,-1,-1,-1,-1
0,24,31,48,-1,-1,-1,-1
0,53,85,200,-1,-1,-1,-1
0,41,70,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,76,200,-1,-1,-1,-1
0,128,160,200,-1,-1,-1,-1
0,7,44,69,-1,-1,-1,-1
0,18,36,63,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,178,198,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,53,70,92,-1,-1,-1
0,39,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,56,72,-1,-1,-1,-1
0,27,41,59,81,-1,-1,-1
0,38,66,200,-1,-1,-1,-1
0,28,109,120,-1,-1,-1,-1
0,44,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,75,200,-1,-1,-1,-1
0,21,45,-1,-1,-1,-1,-1
0,20,44,67,98,-1,-1,-1
0,118,135,200,-1,-1,-1,-1
0,55,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,141,153,-1,-1,-1,-1
0,38,55,66,87,-1,-1,-1
0,19,50,200,-1,-1,-1,-1
0,44,71,94,104,-1,-1,-1
0,37,54,-1,-1,-1,-1,-1
0,61,105,200,-1,-1,-1,-1
0,5,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,73,200,-1,-1,-1,-1
0,65,78,200,-1,-1,-1,-1
0,89,118,200,-1,-1,-1,-1
0,145,165,200,-1,-1,-1,-1
0,3,24,39,63,-1,-1,-1
0,16,30,40,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,71,88,-1,-1,-1,-1
0,65,81,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,164,200,-1,-1,-1,-1
0,99,122,200,-1,-1,-1,-1
0,16,31,57,-1,-1,-1,-1
0,25,65,200,-1,-1,-1,-1
0,23,56,100,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,73,200,-1,-1,-1,-1
0,17,36,200,-1,-1,-1,-1
0,32,65,200,-1,-1,-1,-1
0,32,53,61,-1,-1,-1,-1
0,83,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,81,200,-1,-1,-1,-1
0,101,117,200,-1,-1,-1,-1
0,9,21,98,130,-1,-1,-1
0,101,131,200,-1,-1,-1,-1
0,27,56,63,-1,-1,-1,-1
0,51,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,38,59,-1,-1,-1,-1
0,36,51,191,199,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,39,200,-1,-1,-1,-1
0,14,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,60,200,-1,-1,-1,-1
0,54,71,200,-1,-1,-1,-1
0,60,74,200,-1,-1,-1,-1
0,69,85,103,123,-1,-1,-1
0,38,95,129,-1,-1,-1,-1
0,64,82,200,-1,-1,-1,-1
0,114,122,200,-1,-1,-1,-1
0,14,92,131,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,134,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,46,183,198,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,47,200,-1,-1,-1,-1
0,58,71,112,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,91,107,-1,-1,-1,-1
0,70,77,200,-1,-1,-1,-1
0,144,174,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,54,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,29,38,64,-1,-1,-1
0,68,107,117,-1,-1,-1,-1
0,65,91,147,173,-1,-1,-1
0,24,39,-1,-1,-1,-1,-1
0,155,168,200,-1,-1,-1,-1
0,88,95,200,-1,-1,-1,-1
0,44,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,19,30,200,-1,-1,-1,-1
0,94,104,200,-1,-1,-1,-1
0,83,105,163,177,-1,-1,-1
0,17,45,200,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,166,181,200,-1,-1,-1,-1
0,94,105,145,166,-1,-1,-1
0,61,87,108,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,25,123,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,38,52,-1,-1,-1,-1
0,50,64,200,-1,-1,-1,-1
0,44,71,200,-1,-1,-1,-1
0,18,34,148,183,-1,-1,-1
0,16,129,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,113,124,145,-1,-1,-1
0,66,92,-1,-1,-1,-1,-1
0,22,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,157,-1,-1,-1,-1,-1
0,66,77,139,145,-1,-1,-1
0,11,48,81,-1,-1,-1,-1
0,26,64,-1,-1,-1,-1,-1
0,30,77,136,151,-1,-1,-1
0,34,55,200,-1,-1,-1,-1
0,10,27,110,117,-1,-1,-1
0,25,41,72,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,67,92,-1,-1,-1,-1
0,15,33,200,-1,-1,-1,-1
0,7,81,110,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,51,67,-1,-1,-1,-1
0,56,67,200,-1,-1,-1,-1
0,53,79,200,-1,-1,-1,-1
0,33,87,105,-1,-1,-1,-1
0,34,56,92,-1,-1,-1,-1
0,10,31,200,-1,-1,-1,-1
0,129,139,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1
0,23,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,66,200,-1,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,18,33,-1,-1,-1,-1,-1
0,162,200,-1,-1,-1,-1,-1
0,88,102,200,-1,-1,-1,-1
0,31,58,62,82,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,39,82,106,-1,-1,-1,-1
0,19,153,168,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,55,62,89,-1,-1,-1
0,25,-1,-1,-1,-1,-1,-1
0,38,55,85,-1,-1,-1,-1
0,23,51,89,-1,-1,-1,-1
0,16,36,54,83,-1,-1,-1
0,71,103,200,-1,-1,-1,-1
0,24,58,94,129,-1,-1,-1
0,38,56,109,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,108,133,-1,-1,-1,-1
0,73,85,200,-1,-1,-1,-1
0,53,74,200,-1,-1,-1,-1
0,18,62,89,-1,-1,-1,-1
0,13,110,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,23,145,176,-1,-1,-1
0,19,37,62,93,-1,-1,-1
0,62,85,131,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,45,60,88,-1,-1,-1,-1
0,58,74,200,-1,-1,-1,-1
0,37,60,76,110,-1,-1,-1
0,31,77,92,-1,-1,-1,-1
0,39,45,200,-1,-1,-1,-1
0,24,54,69,86,-1,-1,-1
0,59,85,200,-1,-1,-1,-1
0,65,90,200,-1,-1,-1,-1
0,68,91,112,-1,-1,-1,-1
0,56,74,88,-1,-1,-1,-1
0,52,72,200,-1,-1,-1,-1
0,29,50,200,-1,-1,-1,-1
0,6,67,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,104,127,148,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,24,45,77,96,-1,-1,-1
0,93,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,27,200,-1,-1,-1,-1
0,27,45,200,-1,-1,-1,-1
0,38,51,200,-1,-1,-1,-1
0,104,116,132,145,-1,-1,-1
0,30,47,200,-1,-1,-1,-1
0,29,72,200,-1,-1,-1,-1
0,30,41,-1,-1,-1,-1,-1
0,34,63,88,-1,-1,-1,-1
0,46,88,95,-1,-1,-1,-1
0,9,24,-1,-1,-1,-1,-1
0,88,105,200,-1,-1,-1,-1
0,17,94,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,64,93,-1,-1,-1,-1
0,11,24,86,107,-1,-1,-1
0,87,105,200,-1,-1,-1,-1
0,21,41,88,131,-1,-1,-1
0,66,74,83,86,-1,-1,-1
0,118,146,200,-1,-1,-1,-1
0,15,61,87,114,-1,-1,-1
0,20,45,74,-1,-1,-1,-1
0,12,153,175,-1,-1,-1,-1
0,35,63,94,100,-1,-1,-1
0,59,75,117,-1,-1,-1,-1
0,9,30,93,115,-1,-1,-1
0,69,92,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,100,134,200,-1,-1,-1,-1
0,25,49,200,-1,-1,-1,-1
0,44,55,133,153,-1,-1,-1
0,13,51,73,-1,-1,-1,-1
0,46,73,111,132,-1,-1,-1
0,36,44,71,-1,-1,-1,-1
0,58,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,45,90,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,134,200,-1,-1,-1,-1
0,15,36,37,-1,-1,-1,-1
0,41,55,82,100,-1,-1,-1
0,57,75,83,95,-1,-1,-1
0,23,37,74,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,67,134,151,-1,-1,-1
0,61,100,127,137,-1,-1,-1
0,61,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,39,200,-1,-1,-1,-1
0,96,136,-1,-1,-1,-1,-1
0,13,43,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,70,87,117,-1,-1,-1
0,189,200,-1,-1,-1,-1,-1
0,56,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,53,85,-1,-1,-1,-1
0,43,67,-1,-1,-1,-1,-1
0,34,65,99,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,130,142,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,43,-1,-1,-1,-1,-1
0,16,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,91,111,-1,-1,-1,-1
0,15,36,-1,-1,-1,-1,-1
0,91,101,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,38,130,158,-1,-1,-1
0,52,80,200,-1,-1,-1,-1
0,51,76,200,-1,-1,-1,-1
0,19,47,69,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,108,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,100,-1,-1,-1,-1,-1
0,116,137,200,-1,-1,-1,-1
0,16,26,77,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,21,52,-1,-1,-1,-1,-1
0,56,78,200,-1,-1,-1,-1
0,9,18,47,-1,-1,-1,-1
0,29,59,-1,-1,-1,-1,-1
0,17,28,200,-1,-1,-1,-1
0,40,76,119,144,-1,-1,-1
0,34,58,86,96,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,44,62,81,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,69,94,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,70,80,111,-1,-1,-1
0,24,40,-1,-1,-1,-1,-1
0,7,15,28,-1,-1,-1,-1
0,46,59,74,98,-1,-1,-1
0,14,32,54,-1,-1,-1,-1
0,130,156,191,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,31,49,62,82,-1,-1,-1
0,15,163,185,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,42,71,93,-1,-1,-1
0,26,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,123,136,200,-1,-1,-1,-1
0,30,52,85,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,34,155,172,-1,-1,-1
0,13,31,200,-1,-1,-1,-1
0,69,113,139,170,-1,-1,-1
0,15,53,200,-1,-1,-1,-1
0,28,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,151,173,200,-1,-1,-1,-1
0,29,53,64,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,80,92,126,143,-1,-1,-1
0,24,40,56,82,-1,-1,-1
0,32,41,67,82,-1,-1,-1
0,27,49,-1,-1,-1,-1,-1
0,100,119,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,18,48,92,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,111,124,161,-1,-1,-1
0,26,53,67,-1,-1,-1,-1
0,59,73,137,166,-1,-1,-1
0,12,51,200,-1,-1,-1,-1
0,15,63,79,-1,-1,-1,-1
0,98,107,146,156,-1,-1,-1
0,44,56,57,66,-1,-1,-1
0,36,54,78,106,-1,-1,-1
0,82,93,100,134,-1,-1,-1
0,131,164,200,-1,-1,-1,-1
0,67,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,30,64,84,-1,-1,-1
0,20,32,200,-1,-1,-1,-1
0,23,48,-1,-1,-1,-1,-1
0,13,40,200,-1,-1,-1,-1
0,16,51,107,124,-1,-1,-1
0,19,65,-1,-1,-1,-1,-1
0,68,109,-1,-1,-1,-1,-1
0,36,55,138,150,-1,-1,-1
0,35,44,105,132,-1,-1,-1
0,14,83,105,-1,-1,-1,-1
0,24,122,138,-1,-1,-1,-1
0,42,66,200,-1,-1,-1,-1
0,72,95,200,-1,-1,-1,-1
0,42,56,-1,-1,-1,-1,-1
0,41,57,-1,-1,-1,-1,-1
0,84,119,200,-1,-1,-1,-1
0,35,55,86,-1,-1,-1,-1
0,17,60,65,-1,-1,-1,-1
0,25,54,86,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,45,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,47,-1,-1,-1,-1,-1
0,12,26,200,-1,-1,-1,-1
0,22,49,-1,-1,-1,-1,-1
0,49,83,-1,-1,-1,-1,-1
0,42,79,88,-1,-1,-1,-1
0,105,138,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,88,-1,-1,-1,-1,-1
0,72,90,200,-1,-1,-1,-1
0,52,72,75,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,64,200,-1,-1,-1,-1
0,61,76,200,-1,-1,-1,-1
0,39,133,149,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,65,200,-1,-1,-1,-1
0,25,46,85,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,37,157,178,-1,-1,-1
0,15,137,170,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,71,100,200,-1,-1,-1,-1
0,10,46,84,-1,-1,-1,-1
0,11,36,60,80,-1,-1,-1
0,94,119,200,-1,-1,-1,-1
0,146,176,200,-1,-1,-1,-1
0,33,46,70,-1,-1,-1,-1
0,138,163,200,-1,-1,-1,-1
0,40,51,64,101,-1,-1,-1
0,21,59,76,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,45,-1,-1,-1,-1,-1
0,8,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,55,95,102,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,52,67,131,164,-1,-1,-1
0,2,23,49,76,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,41,200,-1,-1,-1,-1
0,12,38,119,144,-1,-1,-1
0,42,65,83,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,98,-1,-1,-1,-1,-1
0,12,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,27,77,100,-1,-1,-1
0,152,181,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,107,114,-1,-1,-1,-1
0,66,78,93,-1,-1,-1,-1
0,82,119,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,88,200,-1,-1,-1,-1
0,27,43,-1,-1,-1,-1,-1
0,71,107,-1,-1,-1,-1,-1
0,38,52,200,-1,-1,-1,-1
0,34,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,89,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,49,75,-1,-1,-1,-1
0,33,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,158,170,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,81,200,-1,-1,-1,-1
0,70,86,103,114,-1,-1,-1
0,35,49,200,-1,-1,-1,-1
0,32,54,86,115,-1,-1,-1
0,63,88,-1,-1,-1,-1,-1
0,99,117,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,79,96,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,68,200,-1,-1,-1,-1
0,31,49,200,-1,-1,-1,-1
0,86,99,200,-1,-1,-1,-1
0,37,64,86,-1,-1,-1,-1
0,90,98,111,144,-1,-1,-1
0,32,67,-1,-1,-1,-1,-1
0,47,55,75,98,-1,-1,-1
