x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,17,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,53,104,128,-1,-1,-1
0,35,122,137,-1,-1,-1,-1
0,36,57,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,125,200,-1,-1,-1,-1
0,32,42,58,-1,-1,-1,-1
0,30,63,84,-1,-1,-1,-1
0,71,113,200,-1,-1,-1,-1
0,47,87,200,-1,-1,-1,-1
0,13,29,200,-1,-1,-1,-1
0,72,105,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,24,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,46,55,86,-1,-1,-1
0,38,62,-1,-1,-1,-1,-1
0,8,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,49,66,88,-1,-1,-1
0,13,54,-1,-1,-1,-1,-1
0,9,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,64,147,173,-1,-1,-1
0,112,143,152,-1,-1,-1,-1
0,17,50,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,28,56,-1,-1,-1,-1
0,8,21,71,92,-1,-1,-1
0,127,148,186,200,-1,-1,-1
0,65,97,200,-1,-1,-1,-1
0,167,179,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,29,48,-1,-1,-1,-1
0,15,34,-1,-1,-1,-1,-1
0,73,97,200,-1,-1,-1,-1
0,27,43,88,106,-1,-1,-1
0,65,98,118,-1,-1,-1,-1
0,6,35,59,111,-1,-1,-1
0,138,162,200,-1,-1,-1,-1
0,73,107,-1,-1,-1,-1,-1
0,60,86,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,25,60,-1,-1,-1,-1
0,161,174,-1,-1,-1,-1,-1
0,74,94,200,-1,-1,-1,-1
0,48,72,145,163,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1
0,118,139,200,-1,-1,-1,-1
0,27,40,100,136,-1,-1,-1
0,25,64,85,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,70,88,124,-1,-1,-1
0,51,66,82,102,-1,-1,-1
0,12,71,104,-1,-1,-1,-1
0,14,27,59,93,-1,-1,-1
0,18,41,200,-1,-1,-1,-1
0,23,56,200,-1,-1,-1,-1
0,35,70,200,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,41,73,100,118,-1,-1,-1
0,92,106,146,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,105,123,200,-1,-1,-1,-1
0,43,82,95,-1,-1,-1,-1
0,17,23,44,70,-1,-1,-1
0,14,25,120,147,-1,-1,-1
0,23,40,77,103,-1,-1,-1
0,40,50,200,-1,-1,-1,-1
0,76,87,115,-1,-1,-1,-1
0,16,37,49,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,43,200,-1,-1,-1,-1
0,13,43,59,-1,-1,-1,-1
0,40,53,85,111,-1,-1,-1
0,22,40,100,110,-1,-1,-1
0,13,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,49,138,169,-1,-1,-1
0,36,43,-1,-1,-1,-1,-1
0,68,95,200,-1,-1,-1,-1
0,16,24,42,-1,-1,-1,-1
0,18,30,36,49,-1,-1,-1
0,61,68,114,126,-1,-1,-1
0,31,50,88,109,-1,-1,-1
0,47,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,60,90,108,-1,-1,-1
0,95,113,126,148,-1,-1,-1
0,27,130,142,-1,-1,-1,-1
0,28,55,-1,-1,-1,-1,-1
0,12,51,90,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,158,165,200,-1,-1,-1,-1
0,53,83,89,112,-1,-1,-1
0,99,121,200,-1,-1,-1,-1
0,24,51,114,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,74,92,-1,-1,-1,-1
0,131,165,180,-1,-1,-1,-1
0,78,107,200,-1,-1,-1,-1
0,130,141,162,181,-1,-1,-1
0,101,112,-1,-1,-1,-1,-1
0,66,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,48,77,-1,-1,-1,-1
0,9,38,200,-1,-1,-1,-1
0,11,28,37,62,-1,-1,-1
0,60,78,104,-1,-1,-1,-1
0,27,62,111,131,-1,-1,-1
0,11,40,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,18,51,72,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,139,182,-1,-1,-1,-1
0,65,77,200,-1,-1,-1,-1
0,17,33,72,106,-1,-1,-1
0,23,58,200,-1,-1,-1,-1
0,45,65,129,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,46,121,152,-1,-1,-1
0,99,111,135,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,108,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1
0,88,110,200,-1,-1,-1,-1
0,42,68,121,134,-1,-1,-1
0,17,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,84,123,153,-1,-1,-1
0,16,50,57,76,-1,-1,-1
0,12,50,200,-1,-1,-1,-1
0,23,49,-1,-1,-1,-1,-1
0,10,31,72,92,-1,-1,-1
0,9,33,45,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,34,58,150,160,-1,-1,-1
0,41,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,53,200,-1,-1,-1,-1
0,47,73,200,-1,-1,-1,-1
0,138,169,200,-1,-1,-1,-1
0,89,111,200,-1,-1,-1,-1
0,35,59,81,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,20,24,136,152,-1,-1,-1
0,6,35,-1,-1,-1,-1,-1
0,42,84,125,150,-1,-1,-1
0,46,70,105,131,-1,-1,-1
0,4,15,121,149,-1,-1,-1
0,175,190,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,101,116,-1,-1,-1,-1
0,82,111,200,-1,-1,-1,-1
0,63,90,117,-1,-1,-1,-1
0,18,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,96,200,-1,-1,-1,-1
0,39,52,172,189,-1,-1,-1
0,20,36,101,129,-1,-1,-1
0,98,127,200,-1,-1,-1,-1
0,45,71,200,-1,-1,-1,-1
0,20,108,133,-1,-1,-1,-1
0,27,76,84,-1,-1,-1,-1
0,57,85,125,161,-1,-1,-1
0,41,79,200,-1,-1,-1,-1
0,19,46,-1,-1,-1,-1,-1
0,30,45,106,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,116,167,191,-1,-1,-1
0,59,95,-1,-1,-1,-1,-1
0,11,29,-1,-1,-1,-1,-1
0,20,34,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,138,164,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,67,73,86,117,-1,-1,-1
0,20,51,168,187,-1,-1,-1
0,27,55,61,87,-1,-1,-1
0,17,59,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,72,104,115,-1,-1,-1
0,50,79,200,-1,-1,-1,-1
0,9,19,81,99,-1,-1,-1
0,26,132,161,-1,-1,-1,-1
0,82,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,71,-1,-1,-1,-1,-1
0,85,102,200,-1,-1,-1,-1
0,74,95,-1,-1,-1,-1,-1
0,49,61,141,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,34,55,-1,-1,-1,-1
0,77,90,120,145,-1,-1,-1
0,34,62,68,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,16,37,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,93,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,34,70,-1,-1,-1,-1
0,165,189,200,-1,-1,-1,-1
0,27,56,91,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,8,36,68,-1,-1,-1,-1
0,94,118,200,-1,-1,-1,-1
0,22,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,70,136,145,-1,-1,-1
0,12,86,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,39,127,135,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,52,93,149,185,-1,-1,-1
0,16,43,138,160,-1,-1,-1
0,82,107,200,-1,-1,-1,-1
0,13,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,94,200,-1,-1,-1,-1
0,25,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,96,200,-1,-1,-1,-1
0,115,131,151,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,26,41,200,-1,-1,-1,-1
0,24,45,-1,-1,-1,-1,-1
0,13,36,-1,-1,-1,-1,-1
0,12,27,200,-1,-1,-1,-1
0,14,32,200,-1,-1,-1,-1
0,42,47,53,79,-1,-1,-1
0,25,40,200,-1,-1,-1,-1
0,39,183,200,-1,-1,-1,-1
0,17,130,147,-1,-1,-1,-1
0,71,106,-1,-1,-1,-1,-1
0,59,74,83,100,-1,-1,-1
0,12,25,44,67,-1,-1,-1
0,32,99,114,-1,-1,-1,-1
0,131,147,200,-1,-1,-1,-1
0,12,27,200,-1,-1,-1,-1
0,10,31,105,118,-1,-1,-1
0,25,45,64,-1,-1,-1,-1
0,11,32,200,-1,-1,-1,-1
0,40,69,86,105,-1,-1,-1
0,12,33,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,98,115,144,-1,-1,-1
0,99,120,133,-1,-1,-1,-1
0,21,43,-1,-1,-1,-1,-1
0,21,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,111,-1,-1,-1,-1,-1
0,12,42,74,84,-1,-1,-1
0,17,56,72,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,57,127,149,-1,-1,-1
0,101,141,-1,-1,-1,-1,-1
0,14,37,48,-1,-1,-1,-1
0,8,30,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,8,18,139,148,-1,-1,-1
0,11,47,83,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,88,104,132,-1,-1,-1
0,25,55,82,-1,-1,-1,-1
0,12,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,72,127,151,-1,-1,-1
0,12,45,200,-1,-1,-1,-1
0,130,145,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,135,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,53,80,-1,-1,-1,-1
0,23,44,-1,-1,-1,-1,-1
0,12,32,200,-1,-1,-1,-1
0,4,21,86,106,-1,-1,-1
0,31,84,102,-1,-1,-1,-1
0,108,137,200,-1,-1,-1,-1
0,35,57,200,-1,-1,-1,-1
0,34,103,140,-1,-1,-1,-1
0,33,56,159,186,-1,-1,-1
0,38,53,101,117,-1,-1,-1
0,15,32,-1,-1,-1,-1,-1
0,30,66,149,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,38,108,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,54,122,140,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,14,43,58,-1,-1,-1,-1
0,20,45,200,-1,-1,-1,-1
0,23,41,62,74,-1,-1,-1
0,33,76,200,-1,-1,-1,-1
0,15,33,55,-1,-1,-1,-1
0,52,79,95,129,-1,-1,-1
0,32,59,78,90,-1,-1,-1
0,20,47,75,99,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,19,35,200,-1,-1,-1,-1
0,69,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,117,128,156,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,75,118,144,-1,-1,-1
0,20,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,94,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,24,104,115,-1,-1,-1,-1
0,34,51,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,78,97,-1,-1,-1,-1
0,20,45,142,159,-1,-1,-1
0,18,43,72,86,-1,-1,-1
0,51,79,103,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,27,54,-1,-1,-1,-1,-1
0,34,55,200,-1,-1,-1,-1
0,39,97,127,-1,-1,-1,-1
0,16,38,154,186,-1,-1,-1
0,73,93,104,-1,-1,-1,-1
0,41,84,116,-1,-1,-1,-1
0,6,31,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,62,162,183,-1,-1,-1
0,57,86,200,-1,-1,-1,-1
0,27,117,147,-1,-1,-1,-1
0,11,26,200,-1,-1,-1,-1
0,4,28,59,64,-1,-1,-1
0,49,77,200,-1,-1,-1,-1
0,174,189,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,114,200,-1,-1,-1,-1
0,32,72,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,69,85,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,51,82,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,56,106,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,21,37,77,112,-1,-1,-1
0,17,43,200,-1,-1,-1,-1
0,52,77,200,-1,-1,-1,-1
0,49,56,200,-1,-1,-1,-1
0,50,65,200,-1,-1,-1,-1
0,79,118,200,-1,-1,-1,-1
0,52,82,136,147,-1,-1,-1
0,17,25,98,135,-1,-1,-1
0,55,65,200,-1,-1,-1,-1
0,13,28,95,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,45,200,-1,-1,-1,-1
0,20,46,58,67,-1,-1,-1
0,77,106,126,-1,-1,-1,-1
0,18,49,76,83,-1,-1,-1
0,180,199,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,99,200,-1,-1,-1,-1
0,40,54,79,-1,-1,-1,-1
0,9,36,-1,-1,-1,-1,-1
0,90,112,200,-1,-1,-1,-1
0,33,45,112,139,-1,-1,-1
0,132,146,200,-1,-1,-1,-1
0,74,99,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,-1,-1,-1,-1,-1,-1
0,48,63,200,-1,-1,-1,-1
0,86,114,200,-1,-1,-1,-1
0,37,60,-1,-1,-1,-1,-1
0,112,137,200,-1,-1,-1,-1
0,24,44,99,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,51,140,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,57,-1,-1,-1,-1,-1
0,32,52,107,126,-1,-1,-1
0,101,106,124,-1,-1,-1,-1
0,27,39,200,-1,-1,-1,-1
0,22,54,200,-1,-1,-1,-1
0,13,39,68,-1,-1,-1,-1
0,10,28,-1,-1,-1,-1,-1
0,41,51,78,104,-1,-1,-1
0,58,87,200,-1,-1,-1,-1
0,23,52,67,82,-1,-1,-1
0,103,132,200,-1,-1,-1,-1
0,30,64,82,-1,-1,-1,-1
0,25,58,69,-1,-1,-1,-1
0,49,62,81,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,27,-1,-1,-1,-1,-1
0,14,46,-1,-1,-1,-1,-1
0,9,24,200,-1,-1,-1,-1
0,29,47,200,-1,-1,-1,-1
0,90,130,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,53,136,161,-1,-1,-1
0,34,61,-1,-1,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,63,88,-1,-1,-1,-1
0,57,65,107,132,-1,-1,-1
0,39,81,96,-1,-1,-1,-1
0,10,30,57,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,139,200,-1,-1,-1,-1
0,173,189,200,-1,-1,-1,-1
0,19,74,106,-1,-1,-1,-1
0,8,36,200,-1,-1,-1,-1
0,78,101,131,-1,-1,-1,-1
0,79,102,136,169,-1,-1,-1
0,154,180,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,118,136,-1,-1,-1,-1
0,9,52,66,-1,-1,-1,-1
0,58,81,-1,-1,-1,-1,-1
0,53,58,167,179,-1,-1,-1
0,12,29,38,-1,-1,-1,-1
0,40,133,157,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,84,100,-1,-1,-1,-1
0,134,166,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,24,45,55,-1,-1,-1,-1
0,28,55,131,146,-1,-1,-1
0,13,22,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,64,89,-1,-1,-1,-1
0,68,85,200,-1,-1,-1,-1
0,30,63,78,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,120,139,166,177,-1,-1,-1
0,27,140,175,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,98,200,-1,-1,-1,-1
0,29,46,200,-1,-1,-1,-1
0,26,47,51,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,179,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,96,120,-1,-1,-1,-1
0,20,28,61,-1,-1,-1,-1
0,29,38,64,78,-1,-1,-1
0,74,96,200,-1,-1,-1,-1
0,17,50,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,64,80,96,122,-1,-1,-1
0,160,174,200,-1,-1,-1,-1
0,65,80,163,197,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,125,144,-1,-1,-1,-1
0,18,30,145,181,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,57,76,-1,-1,-1,-1
0,19,48,-1,-1,-1,-1,-1
0,27,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,42,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,42,-1,-1,-1,-1,-1
0,54,64,83,94,-1,-1,-1
0,14,55,200,-1,-1,-1,-1
0,25,39,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,9,45,86,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,68,200,-1,-1,-1,-1
0,15,31,91,115,-1,-1,-1
0,46,74,200,-1,-1,-1,-1
0,22,128,147,-1,-1,-1,-1
0,22,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1
0,93,107,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,42,177,192,-1,-1,-1
0,58,68,158,177,-1,-1,-1
0,69,77,200,-1,-1,-1,-1
0,26,-1,-1,-1,-1,-1,-1
0,84,103,200,-1,-1,-1,-1
0,96,108,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,116,200,-1,-1,-1,-1
0,37,122,146,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,50,-1,-1,-1,-1,-1
0,73,109,200,-1,-1,-1,-1
0,19,39,130,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,36,46,70,-1,-1,-1
0,17,114,139,-1,-1,-1,-1
0,9,29,52,-1,-1,-1,-1
0,83,108,-1,-1,-1,-1,-1
0,8,43,55,78,-1,-1,-1
0,5,26,63,76,-1,-1,-1
0,110,147,155,174,-1,-1,-1
0,33,56,63,79,-1,-1,-1
0,7,35,90,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,102,134,-1,-1,-1,-1
0,43,68,105,129,-1,-1,-1
0,16,46,200,-1,-1,-1,-1
0,46,53,90,99,-1,-1,-1
0,105,117,-1,-1,-1,-1,-1
0,43,70,200,-1,-1,-1,-1
0,18,35,200,-1,-1,-1,-1
0,46,67,200,-1,-1,-1,-1
0,18,27,145,165,-1,-1,-1
0,28,70,85,-1,-1,-1,-1
0,21,82,105,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,13,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,79,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,34,48,65,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,19,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,171,199,200,-1,-1,-1,-1
0,30,48,133,141,-1,-1,-1
0,97,119,200,-1,-1,-1,-1
0,36,64,112,135,-1,-1,-1
0,33,58,91,111,-1,-1,-1
0,29,39,52,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,66,84,101,-1,-1,-1,-1
0,63,89,132,153,-1,-1,-1
0,23,38,67,88,-1,-1,-1
0,40,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,52,105,121,-1,-1,-1
0,14,31,200,-1,-1,-1,-1
0,10,43,85,103,-1,-1,-1
0,95,105,138,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,129,200,-1,-1,-1,-1
0,38,62,200,-1,-1,-1,-1
0,43,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,43,123,134,-1,-1,-1
0,71,87,112,149,-1,-1,-1
0,5,21,200,-1,-1,-1,-1
0,32,42,134,143,-1,-1,-1
0,22,69,76,102,-1,-1,-1
0,27,39,200,-1,-1,-1,-1
0,57,73,92,124,-1,-1,-1
0,35,51,77,118,-1,-1,-1
0,80,98,140,156,-1,-1,-1
0,21,35,50,64,-1,-1,-1
0,20,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,71,200,-1,-1,-1,-1
0,44,55,200,-1,-1,-1,-1
0,19,39,81,89,-1,-1,-1
0,30,57,85,112,-1,-1,-1
