x1,x2,x3,x4,x5,x6,x7,x8
0,19,34,65,-1,-1,-1,-1
0,47,86,200,-1,-1,-1,-1
0,47,78,110,-1,-1,-1,-1
0,22,45,-1,-1,-1,-1,-1
0,33,84,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,92,177,200,-1,-1,-1
0,43,50,123,146,-1,-1,-1
0,33,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,97,132,143,-1,-1,-1
0,50,69,142,164,-1,-1,-1
0,33,80,200,-1,-1,-1,-1
0,11,66,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,11,50,65,-1,-1,-1
0,36,67,82,103,-1,-1,-1
0,37,120,153,-1,-1,-1,-1
0,80,87,123,142,-1,-1,-1
0,36,67,78,-1,-1,-1,-1
0,5,32,51,64,-1,-1,-1
0,15,45,57,81,-1,-1,-1
0,23,82,111,-1,-1,-1,-1
0,56,79,200,-1,-1,-1,-1
0,68,86,200,-1,-1,-1,-1
0,69,84,200,-1,-1,-1,-1
0,14,31,124,141,-1,-1,-1
0,100,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,46,200,-1,-1,-1,-1
0,13,24,143,165,-1,-1,-1
0,17,35,101,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,82,200,-1,-1,-1,-1
0,177,199,200,-1,-1,-1,-1
0,48,58,-1,-1,-1,-1,-1
0,54,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,63,78,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,67,200,-1,-1,-1,-1
0,24,43,100,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,49,62,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,114,124,148,-1,-1,-1
0,7,25,200,-1,-1,-1,-1
0,74,89,139,146,-1,-1,-1
0,42,70,200,-1,-1,-1,-1
0,28,46,98,122,-1,-1,-1
0,15,23,62,-1,-1,-1,-1
0,8,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,90,200,-1,-1,-1,-1
0,83,119,200,-1,-1,-1,-1
0,60,75,98,-1,-1,-1,-1
0,19,45,64,87,-1,-1,-1
0,26,61,89,-1,-1,-1,-1
0,18,26,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,66,80,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,52,70,-1,-1,-1,-1
0,51,77,103,126,-1,-1,-1
0,41,50,76,120,-1,-1,-1
0,37,57,81,-1,-1,-1,-1
0,24,119,132,-1,-1,-1,-1
0,14,105,115,-1,-1,-1,-1
0,26,57,95,-1,-1,-1,-1
0,85,96,200,-1,-1,-1,-1
0,13,46,-1,-1,-1,-1,-1
0,13,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,55,200,-1,-1,-1,-1
0,52,84,103,123,-1,-1,-1
0,109,153,200,-1,-1,-1,-1
0,14,28,200,-1,-1,-1,-1
0,59,79,200,-1,-1,-1,-1
0,36,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,35,90,128,-1,-1,-1
0,13,26,200,-1,-1,-1,-1
0,36,62,-1,-1,-1,-1,-1
0,165,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,30,200,-1,-1,-1,-1
0,86,120,147,153,-1,-1,-1
0,16,45,107,126,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,34,87,104,-1,-1,-1,-1
0,27,48,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,73,145,171,-1,-1,-1
0,156,179,200,-1,-1,-1,-1
0,44,85,-1,-1,-1,-1,-1
0,34,120,137,-1,-1,-1,-1
0,31,151,159,-1,-1,-1,-1
0,16,66,106,-1,-1,-1,-1
0,15,30,45,65,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,147,162,200,-1,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,46,67,200,-1,-1,-1,-1
0,35,51,132,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,53,125,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,71,115,151,-1,-1,-1
0,46,76,89,-1,-1,-1,-1
0,117,131,200,-1,-1,-1,-1
0,21,51,200,-1,-1,-1,-1
0,46,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,168,188,200,-1,-1,-1,-1
0,14,47,152,181,-1,-1,-1
0,62,76,200,-1,-1,-1,-1
0,10,39,65,-1,-1,-1,-1
0,38,57,82,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,77,126,142,-1,-1,-1
0,34,67,128,153,-1,-1,-1
0,126,146,161,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,102,113,-1,-1,-1,-1
0,163,180,200,-1,-1,-1,-1
0,95,132,200,-1,-1,-1,-1
0,7,26,120,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,99,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,34,56,72,-1,-1,-1
0,7,115,130,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,20,44,70,-1,-1,-1,-1
0,51,76,145,192,-1,-1,-1
0,126,139,200,-1,-1,-1,-1
0,56,90,200,-1,-1,-1,-1
0,66,93,-1,-1,-1,-1,-1
0,43,59,200,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,17,57,70,-1,-1,-1,-1
0,32,58,200,-1,-1,-1,-1
0,19,52,200,-1,-1,-1,-1
0,6,30,200,-1,-1,-1,-1
0,24,57,90,98,-1,-1,-1
0,82,99,107,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,47,92,114,-1,-1,-1
0,50,56,130,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,56,66,81,-1,-1,-1
0,36,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,52,57,74,-1,-1,-1
0,15,30,69,77,-1,-1,-1
0,17,23,62,84,-1,-1,-1
0,30,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,51,153,173,-1,-1,-1
0,84,111,160,187,-1,-1,-1
0,11,51,62,73,-1,-1,-1
0,84,94,122,-1,-1,-1,-1
0,89,109,200,-1,-1,-1,-1
0,47,88,99,-1,-1,-1,-1
0,2,22,80,112,-1,-1,-1
0,43,85,106,-1,-1,-1,-1
0,14,87,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,43,127,164,-1,-1,-1
0,163,172,200,-1,-1,-1,-1
0,71,100,-1,-1,-1,-1,-1
0,51,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,50,-1,-1,-1,-1,-1
0,76,107,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,69,77,-1,-1,-1,-1
0,33,52,84,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,26,35,-1,-1,-1,-1,-1
0,89,121,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,108,200,-1,-1,-1,-1
0,15,37,140,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,24,55,69,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,45,-1,-1,-1,-1,-1
0,15,37,200,-1,-1,-1,-1
0,107,129,152,-1,-1,-1,-1
0,64,85,100,-1,-1,-1,-1
0,49,64,71,-1,-1,-1,-1
0,64,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,36,58,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,32,132,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,109,130,-1,-1,-1,-1
0,23,69,102,-1,-1,-1,-1
0,44,81,122,-1,-1,-1,-1
0,35,82,107,-1,-1,-1,-1
0,58,92,200,-1,-1,-1,-1
0,135,171,200,-1,-1,-1,-1
0,84,124,200,-1,-1,-1,-1
0,104,124,132,156,-1,-1,-1
0,24,39,-1,-1,-1,-1,-1
0,42,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,105,132,200,-1,-1,-1,-1
0,72,75,130,145,-1,-1,-1
0,19,95,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,74,200,-1,-1,-1,-1
0,17,34,58,85,-1,-1,-1
0,57,63,108,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,57,119,159,-1,-1,-1
0,85,95,164,180,-1,-1,-1
0,41,49,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,177,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,58,200,-1,-1,-1,-1
0,21,123,153,-1,-1,-1,-1
0,32,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,32,171,200,-1,-1,-1
0,19,47,142,154,-1,-1,-1
0,5,34,54,70,-1,-1,-1
0,133,167,200,-1,-1,-1,-1
0,21,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,34,97,140,-1,-1,-1
0,79,86,95,121,-1,-1,-1
0,28,43,142,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,63,200,-1,-1,-1,-1
0,61,80,200,-1,-1,-1,-1
0,41,70,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,74,82,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,152,170,-1,-1,-1,-1
0,16,25,53,-1,-1,-1,-1
0,47,139,154,-1,-1,-1,-1
0,38,49,86,107,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,42,74,200,-1,-1,-1,-1
0,118,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,93,200,-1,-1,-1,-1
0,35,48,105,133,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,101,120,-1,-1,-1
0,19,45,92,108,-1,-1,-1
0,23,35,50,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,31,57,74,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,5,31,92,115,-1,-1,-1
0,96,132,-1,-1,-1,-1,-1
0,18,31,63,86,-1,-1,-1
0,26,66,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,99,120,-1,-1,-1,-1
0,81,107,127,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,43,80,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,78,110,132,-1,-1,-1
0,45,58,78,117,-1,-1,-1
0,28,47,68,80,-1,-1,-1
0,72,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,62,84,-1,-1,-1,-1
0,92,108,200,-1,-1,-1,-1
0,41,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,127,143,161,-1,-1,-1
0,28,38,66,-1,-1,-1,-1
0,19,27,57,83,-1,-1,-1
0,23,46,105,125,-1,-1,-1
0,53,64,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,29,44,58,-1,-1,-1
0,24,39,59,-1,-1,-1,-1
0,60,79,93,-1,-1,-1,-1
0,92,127,156,193,-1,-1,-1
0,48,67,83,88,-1,-1,-1
0,49,55,200,-1,-1,-1,-1
0,68,86,119,137,-1,-1,-1
0,30,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,152,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,76,106,-1,-1,-1,-1
0,23,36,92,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,81,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,106,200,-1,-1,-1,-1
0,15,58,103,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,67,200,-1,-1,-1,-1
0,44,61,72,-1,-1,-1,-1
0,15,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,94,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,114,200,-1,-1,-1,-1
0,19,171,190,-1,-1,-1,-1
0,41,62,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,14,28,200,-1,-1,-1,-1
0,125,150,200,-1,-1,-1,-1
0,4,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,152,200,-1,-1,-1,-1
0,18,32,48,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,82,103,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,84,112,147,-1,-1,-1
0,15,37,80,100,-1,-1,-1
0,46,124,161,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,37,56,66,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,77,-1,-1,-1,-1,-1
0,7,29,115,126,-1,-1,-1
0,71,105,124,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,61,69,81,-1,-1,-1
0,20,75,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,50,70,-1,-1,-1,-1
0,72,82,200,-1,-1,-1,-1
0,43,67,97,116,-1,-1,-1
0,12,31,41,58,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,75,146,164,-1,-1,-1
0,29,33,67,88,-1,-1,-1
0,51,79,130,151,-1,-1,-1
0,143,176,200,-1,-1,-1,-1
0,51,79,100,-1,-1,-1,-1
0,29,55,71,97,-1,-1,-1
0,33,172,184,-1,-1,-1,-1
0,28,111,126,-1,-1,-1,-1
0,22,44,68,96,-1,-1,-1
0,70,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,40,121,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,134,143,200,-1,-1,-1,-1
0,20,36,69,75,-1,-1,-1
0,26,134,153,-1,-1,-1,-1
0,29,47,105,113,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,63,94,200,-1,-1,-1,-1
0,45,56,108,136,-1,-1,-1
0,12,19,100,115,-1,-1,-1
0,4,38,200,-1,-1,-1,-1
0,25,54,104,128,-1,-1,-1
0,37,56,102,149,-1,-1,-1
0,150,172,200,-1,-1,-1,-1
0,36,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,27,143,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,46,71,200,-1,-1,-1,-1
0,64,80,110,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,67,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,65,112,117,-1,-1,-1
0,22,35,58,-1,-1,-1,-1
0,16,48,61,88,-1,-1,-1
0,70,75,86,112,-1,-1,-1
0,44,52,78,-1,-1,-1,-1
0,125,136,150,-1,-1,-1,-1
0,119,137,163,-1,-1,-1,-1
0,44,68,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,49,75,109,138,-1,-1,-1
0,96,119,140,-1,-1,-1,-1
0,22,150,171,-1,-1,-1,-1
0,67,96,118,123,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,20,85,112,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,24,54,-1,-1,-1,-1,-1
0,110,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,112,143,-1,-1,-1,-1
0,18,24,126,148,-1,-1,-1
0,25,-1,-1,-1,-1,-1,-1
0,63,77,91,-1,-1,-1,-1
0,38,44,60,79,-1,-1,-1
0,31,43,66,76,-1,-1,-1
0,98,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,59,200,-1,-1,-1,-1
0,21,43,59,79,-1,-1,-1
0,36,53,62,-1,-1,-1,-1
0,62,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,33,65,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,102,200,-1,-1,-1,-1
0,25,59,79,124,-1,-1,-1
0,68,91,110,118,-1,-1,-1
0,40,58,113,122,-1,-1,-1
0,22,47,-1,-1,-1,-1,-1
0,46,70,92,-1,-1,-1,-1
0,6,13,39,-1,-1,-1,-1
0,94,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,190,200,-1,-1,-1,-1,-1
0,11,33,40,57,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,67,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,92,104,-1,-1,-1,-1
