x1,x2,x3,x4,x5,x6,x7,x8
0,34,44,53,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,192,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,11,57,84,-1,-1,-1,-1
0,70,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,57,80,-1,-1,-1,-1,-1
0,31,40,62,98,-1,-1,-1
0,6,27,45,80,-1,-1,-1
0,41,50,141,157,-1,-1,-1
0,19,38,200,-1,-1,-1,-1
0,70,99,106,146,-1,-1,-1
0,21,50,88,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,74,86,200,-1,-1,-1,-1
0,24,91,112,-1,-1,-1,-1
0,24,35,117,143,-1,-1,-1
0,176,198,200,-1,-1,-1,-1
0,110,135,169,-1,-1,-1,-1
0,45,75,-1,-1,-1,-1,-1
0,80,107,200,-1,-1,-1,-1
0,27,43,110,140,-1,-1,-1
0,21,44,63,-1,-1,-1,-1
0,22,31,107,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,65,-1,-1,-1,-1,-1
0,29,46,142,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,200,-1,-1,-1,-1
0,88,107,183,200,-1,-1,-1
0,49,63,200,-1,-1,-1,-1
0,37,55,140,162,-1,-1,-1
0,44,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,72,103,-1,-1,-1,-1
0,27,41,60,-1,-1,-1,-1
0,22,50,113,150,-1,-1,-1
0,15,42,67,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,84,200,-1,-1,-1,-1
0,12,34,200,-1,-1,-1,-1
0,49,79,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,149,168,200,-1,-1,-1,-1
0,58,96,121,-1,-1,-1,-1
0,7,25,49,-1,-1,-1,-1
0,4,25,38,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,52,200,-1,-1,-1,-1
0,48,62,200,-1,-1,-1,-1
0,14,36,158,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,71,102,-1,-1,-1,-1
0,10,109,132,-1,-1,-1,-1
0,114,133,200,-1,-1,-1,-1
0,31,37,-1,-1,-1,-1,-1
0,146,166,200,-1,-1,-1,-1
0,57,87,166,198,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,39,93,129,-1,-1,-1,-1
0,27,54,-1,-1,-1,-1,-1
0,26,76,101,-1,-1,-1,-1
0,26,48,98,120,-1,-1,-1
0,51,61,83,-1,-1,-1,-1
0,49,69,200,-1,-1,-1,-1
0,165,194,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,117,200,-1,-1,-1,-1
0,32,50,200,-1,-1,-1,-1
0,15,47,-1,-1,-1,-1,-1
0,10,16,46,78,-1,-1,-1
0,17,49,-1,-1,-1,-1,-1
0,13,49,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,32,200,-1,-1,-1,-1
0,116,152,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,28,45,50,-1,-1,-1,-1
0,46,73,167,181,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,56,200,-1,-1,-1,-1
0,14,35,90,119,-1,-1,-1
0,18,40,101,119,-1,-1,-1
0,21,56,135,160,-1,-1,-1
0,53,71,122,145,-1,-1,-1
0,14,81,110,-1,-1,-1,-1
0,33,50,68,-1,-1,-1,-1
0,29,57,113,129,-1,-1,-1
0,21,57,200,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,46,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,60,159,186,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,22,29,47,68,-1,-1,-1
0,15,28,34,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,101,107,180,195,-1,-1,-1
0,150,163,200,-1,-1,-1,-1
0,62,99,108,-1,-1,-1,-1
0,22,29,135,163,-1,-1,-1
0,32,53,72,-1,-1,-1,-1
0,20,52,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,147,152,-1,-1,-1,-1
0,95,137,200,-1,-1,-1,-1
0,25,95,119,-1,-1,-1,-1
0,25,43,62,85,-1,-1,-1
0,37,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,19,39,50,-1,-1,-1,-1
0,46,66,200,-1,-1,-1,-1
0,21,60,87,112,-1,-1,-1
0,22,41,-1,-1,-1,-1,-1
0,18,104,120,-1,-1,-1,-1
0,94,104,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,22,35,40,-1,-1,-1,-1
0,18,99,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,72,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,46,200,-1,-1,-1,-1
0,14,37,66,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,56,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,164,200,-1,-1,-1,-1
0,56,83,200,-1,-1,-1,-1
0,34,61,109,125,-1,-1,-1
0,55,63,133,153,-1,-1,-1
0,73,91,-1,-1,-1,-1,-1
0,49,67,200,-1,-1,-1,-1
0,85,109,200,-1,-1,-1,-1
0,86,118,142,-1,-1,-1,-1
0,28,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,36,90,102,-1,-1,-1
0,13,29,45,-1,-1,-1,-1
0,32,60,-1,-1,-1,-1,-1
0,53,87,200,-1,-1,-1,-1
0,6,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,92,200,-1,-1,-1,-1
0,151,162,200,-1,-1,-1,-1
0,120,146,192,197,-1,-1,-1
0,128,148,200,-1,-1,-1,-1
0,23,46,200,-1,-1,-1,-1
0,43,61,200,-1,-1,-1,-1
0,67,105,200,-1,-1,-1,-1
0,28,55,73,117,-1,-1,-1
0,18,66,73,-1,-1,-1,-1
0,36,124,138,-1,-1,-1,-1
0,83,107,128,160,-1,-1,-1
0,44,50,154,197,-1,-1,-1
0,27,48,75,85,-1,-1,-1
0,20,42,-1,-1,-1,-1,-1
0,33,67,87,-1,-1,-1,-1
0,67,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,37,200,-1,-1,-1,-1
0,38,57,105,127,-1,-1,-1
0,28,57,200,-1,-1,-1,-1
0,38,67,79,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,102,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,130,162,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,37,72,117,-1,-1,-1
0,5,39,200,-1,-1,-1,-1
0,90,106,139,174,-1,-1,-1
0,12,42,65,82,-1,-1,-1
0,65,88,98,125,-1,-1,-1
0,18,125,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,42,180,200,-1,-1,-1
0,68,84,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,32,86,103,-1,-1,-1
0,22,48,200,-1,-1,-1,-1
0,25,55,74,-1,-1,-1,-1
0,27,41,200,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,7,28,73,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,26,51,66,-1,-1,-1
0,31,46,59,-1,-1,-1,-1
0,22,63,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,54,200,-1,-1,-1,-1
0,17,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,33,200,-1,-1,-1,-1
0,59,105,200,-1,-1,-1,-1
0,81,110,140,173,-1,-1,-1
0,28,45,200,-1,-1,-1,-1
0,38,62,75,110,-1,-1,-1
0,21,48,70,-1,-1,-1,-1
0,36,45,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,77,200,-1,-1,-1,-1
0,42,68,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,31,54,86,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,79,113,-1,-1,-1,-1
0,37,46,200,-1,-1,-1,-1
0,25,56,-1,-1,-1,-1,-1
0,34,66,-1,-1,-1,-1,-1
0,21,50,80,-1,-1,-1,-1
0,94,123,149,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,61,200,-1,-1,-1,-1
0,90,114,170,176,-1,-1,-1
0,67,73,140,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,112,200,-1,-1,-1,-1
0,51,64,-1,-1,-1,-1,-1
0,62,79,155,171,-1,-1,-1
0,52,74,149,158,-1,-1,-1
0,36,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,110,131,-1,-1,-1,-1
0,11,53,200,-1,-1,-1,-1
0,68,90,200,-1,-1,-1,-1
0,114,135,148,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,118,200,-1,-1,-1,-1
0,20,44,76,-1,-1,-1,-1
0,45,60,-1,-1,-1,-1,-1
0,33,107,131,-1,-1,-1,-1
0,7,19,54,-1,-1,-1,-1
0,14,31,67,93,-1,-1,-1
0,18,60,200,-1,-1,-1,-1
0,5,43,57,73,-1,-1,-1
0,10,44,96,130,-1,-1,-1
0,11,117,152,-1,-1,-1,-1
0,69,85,200,-1,-1,-1,-1
0,38,68,115,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,168,193,-1,-1,-1,-1
0,22,84,104,-1,-1,-1,-1
0,37,52,200,-1,-1,-1,-1
0,9,122,151,-1,-1,-1,-1
0,59,82,125,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,99,200,-1,-1,-1,-1
0,18,56,107,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,32,84,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,37,200,-1,-1,-1,-1
0,44,58,144,165,-1,-1,-1
0,22,67,96,-1,-1,-1,-1
0,5,22,100,131,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,39,106,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,130,151,173,-1,-1,-1
0,171,196,200,-1,-1,-1,-1
0,87,103,200,-1,-1,-1,-1
0,42,50,96,122,-1,-1,-1
0,42,59,89,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,120,125,161,173,-1,-1,-1
0,20,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,97,108,-1,-1,-1,-1
0,45,68,105,-1,-1,-1,-1
0,7,44,200,-1,-1,-1,-1
0,106,118,200,-1,-1,-1,-1
0,57,98,142,159,-1,-1,-1
0,30,63,200,-1,-1,-1,-1
0,33,46,166,185,-1,-1,-1
0,17,96,126,-1,-1,-1,-1
0,133,164,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,41,65,-1,-1,-1,-1
0,79,98,104,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,24,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,62,200,-1,-1,-1,-1
0,47,126,154,-1,-1,-1,-1
0,95,110,200,-1,-1,-1,-1
0,10,18,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,86,200,-1,-1,-1,-1
0,7,46,125,139,-1,-1,-1
0,39,53,74,99,-1,-1,-1
0,94,114,200,-1,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,45,57,84,104,-1,-1,-1
0,10,47,71,-1,-1,-1,-1
0,5,19,53,81,-1,-1,-1
0,10,54,63,-1,-1,-1,-1
0,41,59,74,87,-1,-1,-1
0,41,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,110,138,163,-1,-1,-1
0,2,19,89,100,-1,-1,-1
0,16,45,200,-1,-1,-1,-1
0,134,148,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,193,200,-1,-1,-1,-1,-1
0,126,137,200,-1,-1,-1,-1
0,56,90,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,107,200,-1,-1,-1,-1
0,37,61,200,-1,-1,-1,-1
0,38,62,77,-1,-1,-1,-1
0,45,57,96,-1,-1,-1,-1
0,62,119,178,200,-1,-1,-1
0,13,26,200,-1,-1,-1,-1
0,24,41,71,83,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,147,165,200,-1,-1,-1,-1
0,48,64,113,124,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,40,171,182,-1,-1,-1
0,26,117,137,-1,-1,-1,-1
0,19,43,88,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,74,200,-1,-1,-1,-1
0,25,54,200,-1,-1,-1,-1
0,46,66,91,110,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,55,88,123,-1,-1,-1
0,31,60,200,-1,-1,-1,-1
0,22,131,156,-1,-1,-1,-1
0,129,145,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,175,187,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,37,60,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,84,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,48,-1,-1,-1,-1,-1
0,59,103,126,-1,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,167,178,-1,-1,-1,-1
0,6,16,35,-1,-1,-1,-1
0,16,48,128,150,-1,-1,-1
0,60,78,200,-1,-1,-1,-1
0,19,31,122,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,63,73,99,-1,-1,-1
0,60,110,-1,-1,-1,-1,-1
0,137,161,200,-1,-1,-1,-1
0,37,65,200,-1,-1,-1,-1
0,69,85,103,-1,-1,-1,-1
0,53,82,93,-1,-1,-1,-1
0,30,59,200,-1,-1,-1,-1
0,28,53,66,83,-1,-1,-1
0,68,100,-1,-1,-1,-1,-1
0,16,58,80,90,-1,-1,-1
0,166,184,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,49,56,200,-1,-1,-1,-1
0,35,73,97,114,-1,-1,-1
0,46,-1,-1,-1,-1,-1,-1
0,37,58,98,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,73,83,99,-1,-1,-1
0,29,54,127,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,66,94,122,-1,-1,-1
0,31,63,200,-1,-1,-1,-1
0,50,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,37,70,-1,-1,-1,-1
0,38,55,200,-1,-1,-1,-1
0,31,49,57,75,-1,-1,-1
0,52,64,90,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,53,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,114,200,-1,-1,-1,-1
0,160,170,200,-1,-1,-1,-1
0,23,45,61,-1,-1,-1,-1
0,49,68,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,29,200,-1,-1,-1,-1
0,30,74,200,-1,-1,-1,-1
0,35,48,200,-1,-1,-1,-1
0,77,101,200,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,28,49,200,-1,-1,-1,-1
0,7,20,101,133,-1,-1,-1
0,43,60,200,-1,-1,-1,-1
0,41,69,100,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,5,18,200,-1,-1,-1,-1
0,40,51,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,163,200,-1,-1,-1,-1
0,104,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,72,136,172,-1,-1,-1
0,37,57,66,82,-1,-1,-1
0,69,80,94,134,-1,-1,-1
0,49,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,38,66,-1,-1,-1,-1
0,55,87,132,158,-1,-1,-1
0,20,35,122,140,-1,-1,-1
0,87,110,166,182,-1,-1,-1
0,62,77,200,-1,-1,-1,-1
0,163,183,200,-1,-1,-1,-1
0,91,108,143,-1,-1,-1,-1
0,162,185,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,73,77,100,-1,-1,-1
0,170,187,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,24,49,69,-1,-1,-1
0,22,-1,-1,-1,-1,-1,-1
0,161,168,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,73,105,-1,-1,-1,-1
0,71,79,86,101,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,27,200,-1,-1,-1,-1
0,44,71,94,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,65,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,62,-1,-1,-1,-1,-1
0,16,42,200,-1,-1,-1,-1
0,6,12,20,28,-1,-1,-1
0,9,31,200,-1,-1,-1,-1
0,15,47,200,-1,-1,-1,-1
0,112,128,152,-1,-1,-1,-1
0,147,164,200,-1,-1,-1,-1
0,14,18,136,148,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,13,39,117,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,67,110,132,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,36,70,78,-1,-1,-1,-1
0,57,79,114,130,-1,-1,-1
0,20,158,167,-1,-1,-1,-1
0,151,181,200,-1,-1,-1,-1
0,71,93,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,12,54,81,-1,-1,-1
0,29,46,88,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,47,54,-1,-1,-1,-1
0,32,109,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,54,200,-1,-1,-1,-1
0,28,50,156,182,-1,-1,-1
0,22,34,-1,-1,-1,-1,-1
0,20,36,60,-1,-1,-1,-1
0,49,63,200,-1,-1,-1,-1
0,98,120,144,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,34,151,188,-1,-1,-1
0,12,37,82,-1,-1,-1,-1
0,37,65,200,-1,-1,-1,-1
0,70,115,158,185,-1,-1,-1
0,17,62,-1,-1,-1,-1,-1
0,34,65,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,125,144,-1,-1,-1,-1
0,167,197,200,-1,-1,-1,-1
0,79,96,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,99,141,174,-1,-1,-1
0,31,40,62,-1,-1,-1,-1
0,40,59,200,-1,-1,-1,-1
0,129,142,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,71,200,-1,-1,-1,-1
0,58,81,145,185,-1,-1,-1
0,39,61,149,158,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,151,200,-1,-1,-1,-1
0,64,84,141,160,-1,-1,-1
0,35,50,134,152,-1,-1,-1
0,15,41,63,-1,-1,-1,-1
0,65,92,200,-1,-1,-1,-1
0,21,42,57,73,-1,-1,-1
0,4,26,50,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,83,117,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,58,97,113,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,83,-1,-1,-1,-1,-1
0,85,111,131,145,-1,-1,-1
0,30,54,79,112,-1,-1,-1
0,21,43,70,-1,-1,-1,-1
0,31,46,106,142,-1,-1,-1
0,59,66,-1,-1,-1,-1,-1
0,84,99,200,-1,-1,-1,-1
0,24,32,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,80,99,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,-1,-1,-1,-1,-1,-1
0,14,57,-1,-1,-1,-1,-1
0,10,38,200,-1,-1,-1,-1
0,22,62,97,124,-1,-1,-1
0,70,82,150,161,-1,-1,-1
0,37,59,93,104,-1,-1,-1
0,29,38,101,108,-1,-1,-1
0,28,50,200,-1,-1,-1,-1
0,147,172,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,45,200,-1,-1,-1,-1
0,29,45,68,90,-1,-1,-1
0,26,33,200,-1,-1,-1,-1
0,17,35,200,-1,-1,-1,-1
0,31,71,200,-1,-1,-1,-1
0,51,74,200,-1,-1,-1,-1
0,26,43,143,154,-1,-1,-1
0,9,44,67,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,92,126,200,-1,-1,-1,-1
0,78,102,200,-1,-1,-1,-1
0,23,44,66,89,-1,-1,-1
0,55,79,84,118,-1,-1,-1
0,113,123,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,65,94,-1,-1,-1,-1
0,13,40,58,100,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,26,38,89,96,-1,-1,-1
0,67,89,126,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,92,200,-1,-1,-1,-1
0,17,29,113,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,109,200,-1,-1,-1,-1
