x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,34,49,108,136,-1,-1,-1
0,25,49,200,-1,-1,-1,-1
0,55,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,64,114,144,-1,-1,-1
0,59,81,-1,-1,-1,-1,-1
0,36,66,77,102,-1,-1,-1
0,53,70,105,112,-1,-1,-1
0,43,64,157,172,-1,-1,-1
0,12,40,71,-1,-1,-1,-1
0,99,118,200,-1,-1,-1,-1
0,67,80,200,-1,-1,-1,-1
0,17,43,200,-1,-1,-1,-1
0,9,34,68,100,-1,-1,-1
0,80,110,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,148,200,-1,-1,-1,-1
0,23,44,93,115,-1,-1,-1
0,106,114,200,-1,-1,-1,-1
0,15,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,34,200,-1,-1,-1,-1
0,83,101,128,155,-1,-1,-1
0,33,74,110,-1,-1,-1,-1
0,21,37,118,147,-1,-1,-1
0,70,88,200,-1,-1,-1,-1
0,19,71,90,-1,-1,-1,-1
0,45,89,-1,-1,-1,-1,-1
0,6,20,52,77,-1,-1,-1
0,31,69,98,-1,-1,-1,-1
0,7,36,-1,-1,-1,-1,-1
0,29,60,200,-1,-1,-1,-1
0,58,87,104,129,-1,-1,-1
0,8,32,49,-1,-1,-1,-1
0,21,28,200,-1,-1,-1,-1
0,81,111,-1,-1,-1,-1,-1
0,50,62,88,-1,-1,-1,-1
0,49,77,-1,-1,-1,-1,-1
0,62,91,103,-1,-1,-1,-1
0,40,63,70,86,-1,-1,-1
0,35,51,-1,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,50,66,80,96,-1,-1,-1
0,46,80,200,-1,-1,-1,-1
0,147,163,200,-1,-1,-1,-1
0,18,113,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,15,52,-1,-1,-1,-1
0,51,59,80,96,-1,-1,-1
0,15,30,-1,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,58,77,-1,-1,-1,-1,-1
0,21,44,66,-1,-1,-1,-1
0,142,151,160,-1,-1,-1,-1
0,28,59,84,100,-1,-1,-1
0,27,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,74,86,-1,-1,-1,-1
0,23,46,55,-1,-1,-1,-1
0,97,125,200,-1,-1,-1,-1
0,17,40,91,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,48,149,183,-1,-1,-1
0,85,93,168,200,-1,-1,-1
0,37,47,78,86,-1,-1,-1
0,6,23,37,58,-1,-1,-1
0,24,53,76,-1,-1,-1,-1
0,31,48,100,110,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,25,46,167,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,62,101,-1,-1,-1,-1
0,18,51,70,-1,-1,-1,-1
0,43,62,76,-1,-1,-1,-1
0,6,23,44,58,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,106,-1,-1,-1,-1,-1
0,21,39,129,147,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,59,97,-1,-1,-1,-1
0,23,40,200,-1,-1,-1,-1
0,27,63,113,137,-1,-1,-1
0,5,22,38,51,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,78,126,146,-1,-1,-1
0,110,141,200,-1,-1,-1,-1
0,43,55,79,128,-1,-1,-1
0,44,67,81,-1,-1,-1,-1
0,56,75,94,106,-1,-1,-1
0,118,136,200,-1,-1,-1,-1
0,25,43,67,-1,-1,-1,-1
0,54,86,136,162,-1,-1,-1
0,21,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,27,35,48,-1,-1,-1
0,118,146,167,187,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,91,100,124,-1,-1,-1
0,52,66,200,-1,-1,-1,-1
0,20,98,119,-1,-1,-1,-1
0,37,70,135,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,122,141,-1,-1,-1,-1
0,21,49,78,-1,-1,-1,-1
0,67,105,200,-1,-1,-1,-1
0,20,127,145,-1,-1,-1,-1
0,20,49,54,85,-1,-1,-1
0,96,124,-1,-1,-1,-1,-1
0,37,47,55,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,74,200,-1,-1,-1,-1
0,28,39,88,122,-1,-1,-1
0,94,107,-1,-1,-1,-1,-1
0,71,86,200,-1,-1,-1,-1
0,49,64,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,29,47,70,85,-1,-1,-1
0,66,87,155,182,-1,-1,-1
0,15,42,200,-1,-1,-1,-1
0,22,50,181,187,-1,-1,-1
0,33,60,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,101,122,153,-1,-1,-1
0,81,101,117,-1,-1,-1,-1
0,41,54,72,-1,-1,-1,-1
0,22,42,56,65,-1,-1,-1
0,89,98,115,133,-1,-1,-1
0,17,78,102,-1,-1,-1,-1
0,49,69,200,-1,-1,-1,-1
0,44,70,113,119,-1,-1,-1
0,25,35,53,-1,-1,-1,-1
0,45,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,99,200,-1,-1,-1,-1
0,48,71,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,107,166,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,37,200,-1,-1,-1,-1
0,45,50,200,-1,-1,-1,-1
0,20,34,200,-1,-1,-1,-1
0,27,80,107,-1,-1,-1,-1
0,27,68,81,-1,-1,-1,-1
0,85,105,158,188,-1,-1,-1
0,47,62,113,130,-1,-1,-1
0,147,162,200,-1,-1,-1,-1
0,14,32,99,135,-1,-1,-1
0,24,42,200,-1,-1,-1,-1
0,43,78,200,-1,-1,-1,-1
0,14,83,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,45,114,133,-1,-1,-1
0,40,47,71,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,56,112,141,-1,-1,-1
0,27,39,55,-1,-1,-1,-1
0,22,43,-1,-1,-1,-1,-1
0,16,36,70,103,-1,-1,-1
0,89,117,-1,-1,-1,-1,-1
0,21,29,200,-1,-1,-1,-1
0,12,25,85,115,-1,-1,-1
0,76,82,124,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,52,94,129,-1,-1,-1
0,10,46,50,73,-1,-1,-1
0,1,31,69,-1,-1,-1,-1
0,74,86,200,-1,-1,-1,-1
0,54,65,200,-1,-1,-1,-1
0,70,101,200,-1,-1,-1,-1
0,16,29,77,96,-1,-1,-1
0,14,80,108,-1,-1,-1,-1
0,30,82,200,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,68,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,40,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,151,164,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,123,146,-1,-1,-1,-1
0,17,27,122,147,-1,-1,-1
0,9,42,52,-1,-1,-1,-1
0,151,169,200,-1,-1,-1,-1
0,39,80,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,48,91,103,-1,-1,-1
0,11,33,49,65,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,22,-1,-1,-1,-1,-1,-1
0,48,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,74,-1,-1,-1,-1,-1
0,57,69,120,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,116,137,-1,-1,-1,-1
0,53,68,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,48,93,131,-1,-1,-1
0,51,71,86,-1,-1,-1,-1
0,8,36,106,130,-1,-1,-1
0,46,64,200,-1,-1,-1,-1
0,27,41,61,86,-1,-1,-1
0,80,118,139,149,-1,-1,-1
0,129,141,200,-1,-1,-1,-1
0,15,122,157,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,57,200,-1,-1,-1,-1
0,46,72,101,-1,-1,-1,-1
0,29,45,200,-1,-1,-1,-1
0,26,43,-1,-1,-1,-1,-1
0,21,66,-1,-1,-1,-1,-1
0,81,101,136,-1,-1,-1,-1
0,71,94,200,-1,-1,-1,-1
0,28,139,170,-1,-1,-1,-1
0,33,71,200,-1,-1,-1,-1
0,34,58,80,-1,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,56,86,200,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,162,200,-1,-1,-1,-1
0,44,58,155,177,-1,-1,-1
0,130,164,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,121,154,-1,-1,-1,-1
0,31,51,104,109,-1,-1,-1
0,24,39,44,64,-1,-1,-1
0,32,67,-1,-1,-1,-1,-1
0,34,139,169,-1,-1,-1,-1
0,37,63,96,116,-1,-1,-1
0,68,84,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,12,64,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,56,77,-1,-1,-1,-1
0,17,59,200,-1,-1,-1,-1
0,28,40,57,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,26,151,157,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,33,65,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,76,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,33,70,-1,-1,-1,-1
0,56,64,200,-1,-1,-1,-1
0,26,70,200,-1,-1,-1,-1
0,65,77,126,140,-1,-1,-1
0,81,111,200,-1,-1,-1,-1
0,111,127,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,93,119,162,-1,-1,-1
0,96,124,200,-1,-1,-1,-1
0,41,79,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,32,48,-1,-1,-1,-1
0,125,161,200,-1,-1,-1,-1
0,121,136,-1,-1,-1,-1,-1
0,32,44,60,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,43,57,117,159,-1,-1,-1
0,22,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,48,200,-1,-1,-1,-1
0,29,66,200,-1,-1,-1,-1
0,29,59,-1,-1,-1,-1,-1
0,31,39,200,-1,-1,-1,-1
0,7,21,60,-1,-1,-1,-1
0,7,26,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,33,101,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,27,200,-1,-1,-1,-1
0,18,107,135,-1,-1,-1,-1
0,40,67,72,109,-1,-1,-1
0,47,70,84,99,-1,-1,-1
0,23,43,78,-1,-1,-1,-1
0,38,68,-1,-1,-1,-1,-1
0,27,48,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,6,24,75,101,-1,-1,-1
0,19,50,147,170,-1,-1,-1
0,42,51,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,164,197,200,-1,-1,-1,-1
0,7,26,90,104,-1,-1,-1
0,139,162,200,-1,-1,-1,-1
0,12,54,82,-1,-1,-1,-1
0,62,77,200,-1,-1,-1,-1
0,26,42,200,-1,-1,-1,-1
0,29,58,141,159,-1,-1,-1
0,17,36,50,-1,-1,-1,-1
0,21,50,200,-1,-1,-1,-1
0,24,38,75,-1,-1,-1,-1
0,98,127,140,-1,-1,-1,-1
0,155,171,200,-1,-1,-1,-1
0,24,32,92,100,-1,-1,-1
0,9,145,171,-1,-1,-1,-1
0,8,47,54,-1,-1,-1,-1
0,25,34,46,52,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,50,200,-1,-1,-1,-1
0,31,56,200,-1,-1,-1,-1
0,100,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,19,31,74,105,-1,-1,-1
0,26,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,69,97,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,30,99,104,-1,-1,-1
0,61,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,43,60,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,47,84,-1,-1,-1,-1
0,42,72,200,-1,-1,-1,-1
0,62,90,200,-1,-1,-1,-1
0,56,71,88,-1,-1,-1,-1
0,84,120,200,-1,-1,-1,-1
0,20,71,98,-1,-1,-1,-1
0,43,64,102,-1,-1,-1,-1
0,88,114,-1,-1,-1,-1,-1
0,18,95,104,-1,-1,-1,-1
0,39,51,200,-1,-1,-1,-1
0,28,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,68,200,-1,-1,-1,-1
0,83,110,200,-1,-1,-1,-1
0,67,104,138,-1,-1,-1,-1
0,82,97,103,118,-1,-1,-1
0,20,55,200,-1,-1,-1,-1
0,94,114,129,147,-1,-1,-1
0,26,36,200,-1,-1,-1,-1
0,144,154,200,-1,-1,-1,-1
0,8,19,200,-1,-1,-1,-1
0,27,72,95,-1,-1,-1,-1
0,10,87,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,70,200,-1,-1,-1,-1
0,62,95,114,127,-1,-1,-1
0,96,127,200,-1,-1,-1,-1
0,38,62,200,-1,-1,-1,-1
0,88,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,150,200,-1,-1,-1,-1
0,37,56,66,-1,-1,-1,-1
0,65,77,104,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,71,81,130,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,39,90,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,146,200,-1,-1,-1,-1
0,22,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,129,200,-1,-1,-1,-1
0,37,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,103,-1,-1,-1,-1,-1
0,21,42,60,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,70,111,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,69,87,99,-1,-1,-1
0,47,83,101,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,50,78,200,-1,-1,-1,-1
0,82,101,200,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1
0,69,93,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,60,87,-1,-1,-1,-1
0,25,37,142,163,-1,-1,-1
0,30,42,135,175,-1,-1,-1
0,38,70,200,-1,-1,-1,-1
0,33,57,-1,-1,-1,-1,-1
0,58,73,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,73,200,-1,-1,-1,-1
0,92,123,200,-1,-1,-1,-1
0,111,120,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,123,200,-1,-1,-1,-1
0,127,144,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,27,40,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,33,200,-1,-1,-1,-1
0,20,40,55,-1,-1,-1,-1
0,36,59,-1,-1,-1,-1,-1
0,42,58,200,-1,-1,-1,-1
0,6,22,200,-1,-1,-1,-1
0,10,31,99,137,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,36,79,124,150,-1,-1,-1
0,103,125,200,-1,-1,-1,-1
0,22,63,200,-1,-1,-1,-1
0,19,71,96,-1,-1,-1,-1
0,27,47,63,-1,-1,-1,-1
0,18,28,49,62,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,62,200,-1,-1,-1,-1
0,67,84,200,-1,-1,-1,-1
0,67,83,-1,-1,-1,-1,-1
0,41,50,-1,-1,-1,-1,-1
0,36,72,100,134,-1,-1,-1
0,7,23,43,63,-1,-1,-1
0,27,34,65,96,-1,-1,-1
0,79,119,160,-1,-1,-1,-1
0,23,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,78,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,61,200,-1,-1,-1,-1
0,28,31,78,-1,-1,-1,-1
0,103,120,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,-1,-1,-1,-1,-1,-1
0,47,82,200,-1,-1,-1,-1
0,25,37,61,-1,-1,-1,-1
0,96,118,200,-1,-1,-1,-1
0,55,78,200,-1,-1,-1,-1
0,10,70,87,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,5,22,200,-1,-1,-1,-1
0,75,86,113,-1,-1,-1,-1
0,39,57,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,62,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,44,200,-1,-1,-1,-1
0,24,38,55,77,-1,-1,-1
0,11,38,95,115,-1,-1,-1
0,46,68,200,-1,-1,-1,-1
0,84,100,120,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,158,200,-1,-1,-1,-1
0,15,30,200,-1,-1,-1,-1
0,50,64,114,-1,-1,-1,-1
0,14,34,107,110,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,35,46,188,198,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,111,200,-1,-1,-1,-1
0,74,108,200,-1,-1,-1,-1
0,41,58,91,-1,-1,-1,-1
0,57,91,200,-1,-1,-1,-1
0,30,61,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,102,105,126,-1,-1,-1
0,163,184,200,-1,-1,-1,-1
0,7,40,57,-1,-1,-1,-1
0,34,57,85,-1,-1,-1,-1
0,22,45,71,88,-1,-1,-1
0,10,25,200,-1,-1,-1,-1
0,54,90,200,-1,-1,-1,-1
0,4,26,111,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,51,78,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,164,194,200,-1,-1,-1,-1
0,15,49,117,138,-1,-1,-1
0,27,50,81,-1,-1,-1,-1
0,18,58,-1,-1,-1,-1,-1
0,33,37,142,166,-1,-1,-1
0,25,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,35,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,45,60,200,-1,-1,-1,-1
0,22,50,68,81,-1,-1,-1
0,7,17,92,95,-1,-1,-1
0,29,52,200,-1,-1,-1,-1
0,128,140,157,183,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,153,200,-1,-1,-1,-1
0,37,62,200,-1,-1,-1,-1
0,29,54,85,-1,-1,-1,-1
0,23,51,85,103,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,25,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,48,135,158,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,24,67,80,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,131,158,-1,-1,-1,-1
0,44,73,200,-1,-1,-1,-1
0,26,43,89,107,-1,-1,-1
0,80,107,131,154,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,50,64,146,172,-1,-1,-1
0,28,40,55,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,77,200,-1,-1,-1,-1
0,30,50,173,188,-1,-1,-1
0,27,41,88,127,-1,-1,-1
0,16,20,39,53,-1,-1,-1
0,56,69,85,110,-1,-1,-1
0,20,39,82,-1,-1,-1,-1
0,116,134,148,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,43,61,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,154,-1,-1,-1,-1,-1
0,20,39,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,124,-1,-1,-1,-1,-1
0,35,49,105,122,-1,-1,-1
0,42,-1,-1,-1,-1,-1,-1
0,40,76,150,169,-1,-1,-1
0,45,50,200,-1,-1,-1,-1
0,14,58,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,12,43,200,-1,-1,-1,-1
0,80,102,200,-1,-1,-1,-1
0,34,56,106,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,58,138,157,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,136,149,200,-1,-1,-1,-1
0,77,95,135,158,-1,-1,-1
0,144,160,200,-1,-1,-1,-1
0,107,132,200,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,28,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,36,60,-1,-1,-1,-1
0,42,75,200,-1,-1,-1,-1
0,56,64,125,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1
0,82,99,117,-1,-1,-1,-1
0,64,87,141,175,-1,-1,-1
0,97,137,200,-1,-1,-1,-1
0,23,38,131,141,-1,-1,-1
0,34,62,120,146,-1,-1,-1
0,39,65,105,136,-1,-1,-1
0,38,50,200,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,64,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,50,66,76,-1,-1,-1
0,19,112,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,33,89,123,-1,-1,-1
0,12,32,130,143,-1,-1,-1
0,69,85,-1,-1,-1,-1,-1
0,64,76,117,127,-1,-1,-1
0,54,95,-1,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,85,105,-1,-1,-1,-1
0,43,97,106,-1,-1,-1,-1
0,50,55,113,147,-1,-1,-1
0,19,80,98,-1,-1,-1,-1
0,88,98,200,-1,-1,-1,-1
0,55,82,104,131,-1,-1,-1
0,50,87,200,-1,-1,-1,-1
0,33,50,83,-1,-1,-1,-1
0,63,67,200,-1,-1,-1,-1
0,13,84,113,-1,-1,-1,-1
