x1,x2,x3,x4,x5,x6,x7,x8
0,15,90,101,-1,-1,-1,-1
0,76,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,113,140,-1,-1,-1,-1
0,58,70,200,-1,-1,-1,-1
0,22,42,93,110,-1,-1,-1
0,65,105,127,141,-1,-1,-1
0,22,61,200,-1,-1,-1,-1
0,13,43,68,-1,-1,-1,-1
0,36,62,200,-1,-1,-1,-1
0,24,45,200,-1,-1,-1,-1
0,107,129,155,164,-1,-1,-1
0,68,96,200,-1,-1,-1,-1
0,89,106,200,-1,-1,-1,-1
0,23,71,109,120,-1,-1,-1
0,169,188,200,-1,-1,-1,-1
0,14,33,62,-1,-1,-1,-1
0,51,66,120,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,87,105,-1,-1,-1,-1
0,62,102,-1,-1,-1,-1,-1
0,29,81,107,-1,-1,-1,-1
0,45,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,123,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,61,72,-1,-1,-1,-1
0,20,37,62,-1,-1,-1,-1
0,44,77,95,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,175,187,-1,-1,-1,-1
0,107,129,200,-1,-1,-1,-1
0,28,43,200,-1,-1,-1,-1
0,11,38,200,-1,-1,-1,-1
0,37,73,105,-1,-1,-1,-1
0,32,35,200,-1,-1,-1,-1
0,18,49,89,100,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,17,35,67,95,-1,-1,-1
0,28,62,126,151,-1,-1,-1
0,124,150,179,-1,-1,-1,-1
0,107,121,136,152,-1,-1,-1
0,59,90,144,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,52,74,-1,-1,-1,-1
0,100,112,200,-1,-1,-1,-1
0,26,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,61,93,129,-1,-1,-1
0,65,78,200,-1,-1,-1,-1
0,80,90,200,-1,-1,-1,-1
0,40,64,91,-1,-1,-1,-1
0,26,38,200,-1,-1,-1,-1
0,16,43,200,-1,-1,-1,-1
0,57,84,200,-1,-1,-1,-1
0,33,49,103,110,-1,-1,-1
0,24,50,-1,-1,-1,-1,-1
0,6,26,43,63,-1,-1,-1
0,50,72,112,128,-1,-1,-1
0,41,43,76,104,-1,-1,-1
0,18,51,79,-1,-1,-1,-1
0,33,48,107,146,-1,-1,-1
0,52,93,119,143,-1,-1,-1
0,130,176,200,-1,-1,-1,-1
0,18,40,88,99,-1,-1,-1
0,136,159,187,-1,-1,-1,-1
0,145,164,200,-1,-1,-1,-1
0,29,156,182,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,45,87,200,-1,-1,-1,-1
0,18,51,54,73,-1,-1,-1
0,34,57,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,138,177,200,-1,-1,-1,-1
0,75,92,172,197,-1,-1,-1
0,24,44,200,-1,-1,-1,-1
0,15,32,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,30,61,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,43,99,126,-1,-1,-1
0,36,50,78,-1,-1,-1,-1
0,28,61,86,-1,-1,-1,-1
0,134,156,200,-1,-1,-1,-1
0,40,50,107,138,-1,-1,-1
0,20,37,82,89,-1,-1,-1
0,6,28,47,-1,-1,-1,-1
0,75,98,108,134,-1,-1,-1
0,53,78,152,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,92,171,191,-1,-1,-1
0,56,87,102,135,-1,-1,-1
0,21,41,200,-1,-1,-1,-1
0,53,61,125,150,-1,-1,-1
0,25,49,68,-1,-1,-1,-1
0,78,96,114,-1,-1,-1,-1
0,51,76,200,-1,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,45,200,-1,-1,-1,-1
0,25,44,60,-1,-1,-1,-1
0,67,77,200,-1,-1,-1,-1
0,14,16,46,-1,-1,-1,-1
0,15,125,150,-1,-1,-1,-1
0,36,60,107,149,-1,-1,-1
0,53,89,111,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,106,-1,-1,-1,-1,-1
0,59,81,117,135,-1,-1,-1
0,32,54,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,30,63,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,147,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,9,38,59,-1,-1,-1,-1
0,47,82,165,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,11,89,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,29,74,83,-1,-1,-1
0,9,41,85,91,-1,-1,-1
0,48,61,129,148,-1,-1,-1
0,68,93,164,186,-1,-1,-1
0,27,43,106,127,-1,-1,-1
0,94,103,200,-1,-1,-1,-1
0,62,76,143,151,-1,-1,-1
0,65,71,100,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,65,71,-1,-1,-1,-1
0,52,73,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,43,200,-1,-1,-1,-1
0,8,23,121,129,-1,-1,-1
0,66,88,116,158,-1,-1,-1
0,17,39,200,-1,-1,-1,-1
0,26,156,174,-1,-1,-1,-1
0,75,114,154,189,-1,-1,-1
0,61,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,28,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,46,169,178,-1,-1,-1
0,82,93,200,-1,-1,-1,-1
0,29,56,-1,-1,-1,-1,-1
0,54,76,200,-1,-1,-1,-1
0,62,77,134,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,47,64,200,-1,-1,-1,-1
0,24,50,98,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,58,153,180,-1,-1,-1
0,11,50,73,-1,-1,-1,-1
0,81,104,-1,-1,-1,-1,-1
0,50,64,200,-1,-1,-1,-1
0,42,54,75,-1,-1,-1,-1
0,22,33,45,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,16,46,-1,-1,-1,-1
0,38,69,-1,-1,-1,-1,-1
0,94,116,200,-1,-1,-1,-1
0,57,73,109,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,58,-1,-1,-1,-1,-1
0,12,52,200,-1,-1,-1,-1
0,31,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,100,200,-1,-1,-1,-1
0,86,95,200,-1,-1,-1,-1
0,121,146,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,48,119,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,53,67,86,-1,-1,-1
0,28,45,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,70,132,157,-1,-1,-1
0,71,92,106,128,-1,-1,-1
0,27,42,117,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,53,87,110,-1,-1,-1
0,49,78,98,-1,-1,-1,-1
0,78,92,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,131,-1,-1,-1,-1,-1
0,35,55,85,-1,-1,-1,-1
0,60,87,119,145,-1,-1,-1
0,16,40,181,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,77,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,40,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1
0,142,154,200,-1,-1,-1,-1
0,16,-1,-1,-1,-1,-1,-1
0,152,171,182,200,-1,-1,-1
0,19,38,159,184,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,50,56,-1,-1,-1,-1
0,40,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,59,76,-1,-1,-1,-1
0,12,32,85,102,-1,-1,-1
0,31,57,93,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,75,89,-1,-1,-1,-1
0,20,27,-1,-1,-1,-1,-1
0,13,29,200,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,14,41,64,94,-1,-1,-1
0,70,97,107,-1,-1,-1,-1
0,36,46,81,90,-1,-1,-1
0,84,97,200,-1,-1,-1,-1
0,38,64,83,-1,-1,-1,-1
0,141,177,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,71,146,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,88,133,-1,-1,-1,-1
0,52,81,156,192,-1,-1,-1
0,44,75,87,-1,-1,-1,-1
0,41,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,119,200,-1,-1,-1,-1
0,22,57,-1,-1,-1,-1,-1
0,49,62,149,186,-1,-1,-1
0,27,59,66,72,-1,-1,-1
0,8,21,96,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,76,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,121,135,-1,-1,-1,-1
0,110,143,200,-1,-1,-1,-1
0,9,21,200,-1,-1,-1,-1
0,22,46,200,-1,-1,-1,-1
0,8,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,162,178,189,-1,-1,-1
0,19,85,103,-1,-1,-1,-1
0,35,69,99,124,-1,-1,-1
0,28,55,71,-1,-1,-1,-1
0,69,88,200,-1,-1,-1,-1
0,32,55,94,116,-1,-1,-1
0,36,47,76,-1,-1,-1,-1
0,26,42,90,123,-1,-1,-1
0,16,29,113,140,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,54,-1,-1,-1,-1,-1
0,7,27,44,67,-1,-1,-1
0,14,29,-1,-1,-1,-1,-1
0,54,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,52,68,87,-1,-1,-1
0,32,40,84,96,-1,-1,-1
0,24,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,125,200,-1,-1,-1,-1
0,9,71,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,77,200,-1,-1,-1,-1
0,6,77,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,64,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,73,82,-1,-1,-1,-1
0,7,22,37,62,-1,-1,-1
0,82,96,132,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,106,200,-1,-1,-1,-1
0,16,38,-1,-1,-1,-1,-1
0,16,27,140,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,57,90,-1,-1,-1,-1
0,38,45,188,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,111,136,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,50,147,180,-1,-1,-1
0,128,166,200,-1,-1,-1,-1
0,77,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,63,158,187,-1,-1,-1
0,113,133,200,-1,-1,-1,-1
0,4,35,52,77,-1,-1,-1
0,12,39,200,-1,-1,-1,-1
0,8,28,104,142,-1,-1,-1
0,41,54,73,87,-1,-1,-1
0,33,59,86,106,-1,-1,-1
0,20,34,56,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,11,50,-1,-1,-1,-1,-1
0,47,78,200,-1,-1,-1,-1
0,63,82,107,129,-1,-1,-1
0,27,63,96,110,-1,-1,-1
0,44,57,151,182,-1,-1,-1
0,8,26,200,-1,-1,-1,-1
0,107,126,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,9,26,200,-1,-1,-1,-1
0,35,79,143,161,-1,-1,-1
0,26,53,84,101,-1,-1,-1
0,8,39,200,-1,-1,-1,-1
0,149,161,200,-1,-1,-1,-1
0,2,19,98,119,-1,-1,-1
0,18,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,31,52,-1,-1,-1,-1
0,14,40,159,172,-1,-1,-1
0,8,48,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,75,94,-1,-1,-1,-1
0,25,34,130,141,-1,-1,-1
0,48,67,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,38,48,54,-1,-1,-1,-1
0,83,103,108,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,86,148,154,-1,-1,-1
0,34,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,17,58,82,-1,-1,-1
0,34,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,108,200,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,106,130,-1,-1,-1,-1
0,39,70,-1,-1,-1,-1,-1
0,19,46,63,-1,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,31,58,99,-1,-1,-1,-1
0,39,-1,-1,-1,-1,-1,-1
0,26,55,74,-1,-1,-1,-1
0,16,97,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,81,200,-1,-1,-1,-1
0,77,111,-1,-1,-1,-1,-1
0,12,38,57,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,51,109,127,-1,-1,-1
0,30,63,200,-1,-1,-1,-1
0,26,41,137,153,-1,-1,-1
0,56,81,200,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
0,162,193,200,-1,-1,-1,-1
0,37,61,-1,-1,-1,-1,-1
0,26,48,115,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,47,87,101,-1,-1,-1
0,14,46,200,-1,-1,-1,-1
0,78,122,200,-1,-1,-1,-1
0,171,182,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,111,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,68,200,-1,-1,-1,-1
0,41,145,161,-1,-1,-1,-1
0,63,93,-1,-1,-1,-1,-1
0,32,64,200,-1,-1,-1,-1
0,91,97,113,137,-1,-1,-1
0,40,66,91,111,-1,-1,-1
0,94,120,200,-1,-1,-1,-1
0,115,153,-1,-1,-1,-1,-1
0,72,102,120,-1,-1,-1,-1
0,31,67,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,75,200,-1,-1,-1,-1
0,66,106,200,-1,-1,-1,-1
0,27,51,106,135,-1,-1,-1
0,65,96,200,-1,-1,-1,-1
0,36,65,129,148,-1,-1,-1
0,28,32,132,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,19,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,45,147,175,-1,-1,-1
0,15,23,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,43,114,140,-1,-1,-1
0,35,55,200,-1,-1,-1,-1
0,26,130,143,-1,-1,-1,-1
0,22,38,83,118,-1,-1,-1
0,40,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,-1,-1,-1,-1,-1,-1
0,105,111,153,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,36,62,-1,-1,-1,-1
0,9,33,55,-1,-1,-1,-1
0,21,45,83,93,-1,-1,-1
0,30,46,141,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,4,16,85,96,-1,-1,-1
0,48,65,143,174,-1,-1,-1
0,56,69,112,129,-1,-1,-1
0,7,60,200,-1,-1,-1,-1
0,53,67,-1,-1,-1,-1,-1
0,18,51,149,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,36,127,134,-1,-1,-1
0,41,48,138,174,-1,-1,-1
0,110,119,200,-1,-1,-1,-1
0,45,54,112,134,-1,-1,-1
0,12,33,73,91,-1,-1,-1
0,33,49,102,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,46,66,-1,-1,-1,-1
0,66,93,-1,-1,-1,-1,-1
0,66,95,111,157,-1,-1,-1
0,23,33,65,75,-1,-1,-1
0,27,51,200,-1,-1,-1,-1
0,31,49,69,88,-1,-1,-1
0,21,60,80,89,-1,-1,-1
0,58,75,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,131,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,92,134,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,37,54,70,-1,-1,-1
0,43,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,62,157,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,126,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,52,-1,-1,-1,-1,-1
0,40,63,-1,-1,-1,-1,-1
0,138,158,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,73,200,-1,-1,-1,-1
0,114,128,200,-1,-1,-1,-1
0,22,62,108,115,-1,-1,-1
0,19,43,71,-1,-1,-1,-1
0,35,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,80,200,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,18,51,78,-1,-1,-1,-1
0,67,88,125,157,-1,-1,-1
0,25,34,200,-1,-1,-1,-1
0,71,105,114,-1,-1,-1,-1
0,48,80,200,-1,-1,-1,-1
0,118,134,200,-1,-1,-1,-1
0,33,70,97,-1,-1,-1,-1
0,32,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,68,153,169,-1,-1,-1
0,82,96,200,-1,-1,-1,-1
0,104,125,144,-1,-1,-1,-1
0,57,84,200,-1,-1,-1,-1
0,83,125,160,-1,-1,-1,-1
0,42,70,88,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,74,90,200,-1,-1,-1,-1
0,3,22,33,59,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,27,47,200,-1,-1,-1,-1
0,77,89,152,175,-1,-1,-1
0,84,110,146,173,-1,-1,-1
0,45,59,78,-1,-1,-1,-1
0,90,115,200,-1,-1,-1,-1
0,58,82,200,-1,-1,-1,-1
0,29,59,98,-1,-1,-1,-1
0,97,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,19,54,59,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,138,200,-1,-1,-1,-1
0,33,154,169,-1,-1,-1,-1
0,47,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,41,200,-1,-1,-1,-1
0,163,172,200,-1,-1,-1,-1
0,109,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,61,200,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,36,59,200,-1,-1,-1,-1
0,58,87,107,129,-1,-1,-1
0,164,189,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,41,-1,-1,-1,-1,-1
0,31,41,68,85,-1,-1,-1
0,18,38,65,-1,-1,-1,-1
0,16,32,200,-1,-1,-1,-1
0,55,72,200,-1,-1,-1,-1
0,44,131,153,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,23,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,27,54,90,-1,-1,-1
0,31,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,28,59,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,49,76,-1,-1,-1,-1
0,19,54,138,164,-1,-1,-1
0,44,67,-1,-1,-1,-1,-1
0,64,99,115,-1,-1,-1,-1
0,55,76,200,-1,-1,-1,-1
0,24,34,200,-1,-1,-1,-1
0,22,39,66,-1,-1,-1,-1
0,19,46,200,-1,-1,-1,-1
0,56,78,129,145,-1,-1,-1
0,21,42,-1,-1,-1,-1,-1
0,40,69,102,-1,-1,-1,-1
0,21,43,66,78,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,27,68,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,66,70,-1,-1,-1,-1
0,52,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,80,106,118,-1,-1,-1
0,4,41,-1,-1,-1,-1,-1
0,7,45,68,-1,-1,-1,-1
0,21,31,200,-1,-1,-1,-1
0,7,36,73,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,60,200,-1,-1,-1,-1
0,6,93,118,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,51,73,102,-1,-1,-1
0,107,151,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,28,55,-1,-1,-1,-1
0,44,59,200,-1,-1,-1,-1
0,67,83,107,130,-1,-1,-1
0,99,108,144,162,-1,-1,-1
0,14,34,143,157,-1,-1,-1
0,36,81,94,-1,-1,-1,-1
0,61,70,200,-1,-1,-1,-1
0,69,100,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,116,133,-1,-1,-1,-1
0,87,95,103,-1,-1,-1,-1
0,155,185,200,-1,-1,-1,-1
0,38,49,200,-1,-1,-1,-1
0,13,33,200,-1,-1,-1,-1
0,54,64,102,147,-1,-1,-1
0,14,33,-1,-1,-1,-1,-1
0,41,58,84,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,60,200,-1,-1,-1,-1
0,24,80,105,-1,-1,-1,-1
