x1,x2,x3,x4,x5,x6,x7,x8
0,37,60,160,171,-1,-1,-1
0,77,101,200,-1,-1,-1,-1
0,24,53,200,-1,-1,-1,-1
0,83,96,200,-1,-1,-1,-1
0,20,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,68,87,-1,-1,-1,-1
0,102,122,200,-1,-1,-1,-1
0,43,51,94,-1,-1,-1,-1
0,29,56,200,-1,-1,-1,-1
0,96,132,200,-1,-1,-1,-1
0,15,36,121,129,-1,-1,-1
0,12,32,54,63,-1,-1,-1
0,41,67,200,-1,-1,-1,-1
0,25,34,58,83,-1,-1,-1
0,39,71,200,-1,-1,-1,-1
0,18,54,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,159,-1,-1,-1,-1,-1
0,93,111,143,152,-1,-1,-1
0,58,101,200,-1,-1,-1,-1
0,6,27,38,63,-1,-1,-1
0,89,101,131,161,-1,-1,-1
0,18,42,56,-1,-1,-1,-1
0,7,17,93,109,-1,-1,-1
0,33,61,200,-1,-1,-1,-1
0,29,61,-1,-1,-1,-1,-1
0,13,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,6,40,200,-1,-1,-1,-1
0,114,123,-1,-1,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,18,79,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,44,78,-1,-1,-1,-1
0,24,105,120,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,55,-1,-1,-1,-1,-1
0,28,58,102,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,84,93,-1,-1,-1,-1
0,46,73,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,69,95,-1,-1,-1,-1
0,74,92,120,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,58,88,-1,-1,-1,-1
0,35,57,91,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,6,31,93,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,26,200,-1,-1,-1,-1
0,33,47,115,133,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,25,64,141,150,-1,-1,-1
0,43,79,200,-1,-1,-1,-1
0,38,61,81,105,-1,-1,-1
0,119,141,200,-1,-1,-1,-1
0,97,126,-1,-1,-1,-1,-1
0,16,30,200,-1,-1,-1,-1
0,28,45,138,158,-1,-1,-1
0,57,69,200,-1,-1,-1,-1
0,64,83,118,132,-1,-1,-1
0,18,58,-1,-1,-1,-1,-1
0,27,70,120,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,11,58,-1,-1,-1,-1,-1
0,106,145,200,-1,-1,-1,-1
0,20,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,62,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,72,86,-1,-1,-1,-1
0,104,123,152,166,-1,-1,-1
0,19,41,55,60,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,68,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,109,128,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,68,99,-1,-1,-1,-1
0,84,118,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,64,157,169,-1,-1,-1
0,26,40,59,-1,-1,-1,-1
0,57,101,200,-1,-1,-1,-1
0,39,71,152,181,-1,-1,-1
0,13,21,130,147,-1,-1,-1
0,51,68,200,-1,-1,-1,-1
0,16,39,77,-1,-1,-1,-1
0,92,104,200,-1,-1,-1,-1
0,134,157,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,10,55,81,108,-1,-1,-1
0,37,54,200,-1,-1,-1,-1
0,32,65,79,100,-1,-1,-1
0,109,138,200,-1,-1,-1,-1
0,15,27,98,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,89,97,116,-1,-1,-1
0,62,80,99,-1,-1,-1,-1
0,62,87,112,-1,-1,-1,-1
0,42,59,200,-1,-1,-1,-1
0,21,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,54,163,188,-1,-1,-1
0,14,32,106,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,158,189,200,-1,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,44,55,89,-1,-1,-1,-1
0,30,43,77,116,-1,-1,-1
0,66,85,-1,-1,-1,-1,-1
0,18,96,121,-1,-1,-1,-1
0,48,70,100,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,86,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,57,85,97,-1,-1,-1
0,35,65,108,-1,-1,-1,-1
0,84,120,200,-1,-1,-1,-1
0,109,117,200,-1,-1,-1,-1
0,17,165,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,22,43,93,111,-1,-1,-1
0,32,139,176,-1,-1,-1,-1
0,58,90,100,146,-1,-1,-1
0,30,67,102,-1,-1,-1,-1
0,46,55,200,-1,-1,-1,-1
0,97,130,-1,-1,-1,-1,-1
0,103,113,200,-1,-1,-1,-1
0,24,145,176,-1,-1,-1,-1
0,72,88,200,-1,-1,-1,-1
0,39,56,200,-1,-1,-1,-1
0,73,84,119,143,-1,-1,-1
0,2,30,69,-1,-1,-1,-1
0,26,49,134,171,-1,-1,-1
0,85,107,200,-1,-1,-1,-1
0,19,90,102,-1,-1,-1,-1
0,8,34,127,148,-1,-1,-1
0,24,62,84,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,17,23,63,81,-1,-1,-1
0,53,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,47,200,-1,-1,-1,-1
0,37,45,47,-1,-1,-1,-1
0,30,63,-1,-1,-1,-1,-1
0,38,68,200,-1,-1,-1,-1
0,21,55,81,-1,-1,-1,-1
0,74,84,148,161,-1,-1,-1
0,25,46,200,-1,-1,-1,-1
0,28,38,91,99,-1,-1,-1
0,36,63,200,-1,-1,-1,-1
0,19,35,55,94,-1,-1,-1
0,114,134,137,157,-1,-1,-1
0,18,41,66,-1,-1,-1,-1
0,10,116,148,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,95,-1,-1,-1,-1,-1
0,23,42,57,75,-1,-1,-1
0,12,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,90,200,-1,-1,-1,-1
0,77,104,130,-1,-1,-1,-1
0,16,30,-1,-1,-1,-1,-1
0,8,35,200,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,157,180,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,42,53,68,-1,-1,-1
0,60,80,200,-1,-1,-1,-1
0,41,73,171,193,-1,-1,-1
0,14,24,200,-1,-1,-1,-1
0,46,67,103,113,-1,-1,-1
0,50,70,-1,-1,-1,-1,-1
0,38,64,200,-1,-1,-1,-1
0,20,47,100,127,-1,-1,-1
0,21,104,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,142,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,66,91,200,-1,-1,-1,-1
0,13,47,-1,-1,-1,-1,-1
0,24,43,95,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,54,107,131,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,86,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,14,36,56,-1,-1,-1,-1
0,68,81,200,-1,-1,-1,-1
0,62,77,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,50,63,83,-1,-1,-1
0,8,31,59,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,114,136,162,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,35,59,74,-1,-1,-1,-1
0,23,58,91,105,-1,-1,-1
0,30,157,184,-1,-1,-1,-1
0,70,95,126,-1,-1,-1,-1
0,22,48,78,92,-1,-1,-1
0,12,35,71,94,-1,-1,-1
0,28,63,-1,-1,-1,-1,-1
0,14,31,41,72,-1,-1,-1
0,46,60,81,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,123,-1,-1,-1,-1,-1
0,27,84,122,-1,-1,-1,-1
0,30,61,83,-1,-1,-1,-1
0,79,108,-1,-1,-1,-1,-1
0,15,37,200,-1,-1,-1,-1
0,131,156,200,-1,-1,-1,-1
0,86,110,200,-1,-1,-1,-1
0,100,123,200,-1,-1,-1,-1
0,7,33,46,72,-1,-1,-1
0,10,45,58,70,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,60,-1,-1,-1,-1
0,42,52,93,102,-1,-1,-1
0,69,94,-1,-1,-1,-1,-1
0,14,26,200,-1,-1,-1,-1
0,124,152,200,-1,-1,-1,-1
0,75,92,166,196,-1,-1,-1
0,97,121,153,175,-1,-1,-1
0,36,54,200,-1,-1,-1,-1
0,25,46,66,-1,-1,-1,-1
0,139,164,200,-1,-1,-1,-1
0,34,63,-1,-1,-1,-1,-1
0,37,56,123,152,-1,-1,-1
0,22,37,52,79,-1,-1,-1
0,54,73,142,152,-1,-1,-1
0,5,21,200,-1,-1,-1,-1
0,53,77,200,-1,-1,-1,-1
0,11,35,200,-1,-1,-1,-1
0,35,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,111,143,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,131,148,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,34,86,99,-1,-1,-1
0,81,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,132,152,171,-1,-1,-1,-1
0,59,85,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,58,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,89,98,129,-1,-1,-1
0,117,119,151,186,-1,-1,-1
0,14,30,61,-1,-1,-1,-1
0,54,87,127,142,-1,-1,-1
0,9,30,99,131,-1,-1,-1
0,55,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,63,117,125,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,28,44,70,-1,-1,-1,-1
0,31,70,86,-1,-1,-1,-1
0,34,120,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,28,35,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,60,120,146,-1,-1,-1
0,25,70,-1,-1,-1,-1,-1
0,84,111,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,47,132,142,-1,-1,-1
0,93,135,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,76,97,145,-1,-1,-1
0,193,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,139,200,-1,-1,-1,-1
0,5,35,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,62,92,-1,-1,-1,-1
0,16,30,59,77,-1,-1,-1
0,173,200,-1,-1,-1,-1,-1
0,34,58,200,-1,-1,-1,-1
0,16,72,87,-1,-1,-1,-1
0,107,120,200,-1,-1,-1,-1
0,21,49,90,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,39,157,161,-1,-1,-1
0,24,49,87,96,-1,-1,-1
0,28,61,152,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,42,54,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,65,200,-1,-1,-1,-1
0,20,49,-1,-1,-1,-1,-1
0,80,85,200,-1,-1,-1,-1
0,47,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,100,116,-1,-1,-1,-1
0,7,23,200,-1,-1,-1,-1
0,68,103,200,-1,-1,-1,-1
0,55,81,87,105,-1,-1,-1
0,77,95,200,-1,-1,-1,-1
0,25,57,-1,-1,-1,-1,-1
0,50,76,101,128,-1,-1,-1
0,29,42,90,112,-1,-1,-1
0,40,73,124,135,-1,-1,-1
0,27,145,169,-1,-1,-1,-1
0,12,25,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,87,-1,-1,-1,-1,-1
0,25,66,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,176,195,200,-1,-1,-1,-1
0,36,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,142,162,-1,-1,-1,-1,-1
0,16,114,128,-1,-1,-1,-1
0,33,71,200,-1,-1,-1,-1
0,69,79,-1,-1,-1,-1,-1
0,81,104,200,-1,-1,-1,-1
0,40,62,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,152,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,18,32,65,-1,-1,-1
0,71,91,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,55,72,84,-1,-1,-1,-1
0,25,39,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,108,136,-1,-1,-1,-1
0,61,70,91,-1,-1,-1,-1
0,33,62,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,83,102,116,-1,-1,-1,-1
0,30,65,107,132,-1,-1,-1
0,21,45,200,-1,-1,-1,-1
0,152,169,200,-1,-1,-1,-1
0,22,42,92,113,-1,-1,-1
0,19,33,40,59,-1,-1,-1
0,100,110,151,156,-1,-1,-1
0,82,108,150,-1,-1,-1,-1
0,11,53,162,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,177,188,-1,-1,-1,-1
0,15,44,95,120,-1,-1,-1
0,146,155,200,-1,-1,-1,-1
0,35,47,60,-1,-1,-1,-1
0,30,90,127,-1,-1,-1,-1
0,21,41,200,-1,-1,-1,-1
0,33,70,99,-1,-1,-1,-1
0,35,52,98,118,-1,-1,-1
0,59,79,147,156,-1,-1,-1
0,21,37,136,162,-1,-1,-1
0,68,111,-1,-1,-1,-1,-1
0,80,103,200,-1,-1,-1,-1
0,19,63,-1,-1,-1,-1,-1
0,58,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,94,123,-1,-1,-1,-1,-1
0,6,27,71,94,-1,-1,-1
0,37,42,73,86,-1,-1,-1
0,19,35,64,-1,-1,-1,-1
0,21,39,94,106,-1,-1,-1
0,70,81,117,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,59,-1,-1,-1,-1,-1
0,21,43,200,-1,-1,-1,-1
0,51,67,118,144,-1,-1,-1
0,155,180,200,-1,-1,-1,-1
0,9,21,200,-1,-1,-1,-1
0,53,76,133,150,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,37,71,115,131,-1,-1,-1
0,120,144,200,-1,-1,-1,-1
0,67,104,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,39,97,117,-1,-1,-1
0,22,34,82,107,-1,-1,-1
0,18,52,200,-1,-1,-1,-1
0,32,63,118,163,-1,-1,-1
0,145,161,199,-1,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
0,71,100,-1,-1,-1,-1,-1
0,77,103,200,-1,-1,-1,-1
0,42,68,-1,-1,-1,-1,-1
0,19,24,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,39,81,88,-1,-1,-1
0,107,128,146,-1,-1,-1,-1
0,120,135,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,52,-1,-1,-1,-1
0,38,59,92,-1,-1,-1,-1
0,56,67,157,182,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,30,86,111,-1,-1,-1,-1
0,68,93,141,179,-1,-1,-1
0,43,63,108,130,-1,-1,-1
0,24,60,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,148,171,200,-1,-1,-1,-1
0,44,67,-1,-1,-1,-1,-1
0,28,75,85,-1,-1,-1,-1
0,15,29,59,-1,-1,-1,-1
0,175,188,200,-1,-1,-1,-1
0,34,62,101,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,39,87,105,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,130,178,-1,-1,-1,-1
0,46,71,98,101,-1,-1,-1
0,65,110,200,-1,-1,-1,-1
0,97,121,138,154,-1,-1,-1
0,96,132,200,-1,-1,-1,-1
0,19,49,138,157,-1,-1,-1
0,20,77,80,-1,-1,-1,-1
0,44,75,85,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,86,121,200,-1,-1,-1,-1
0,36,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,67,94,-1,-1,-1,-1
0,16,35,73,89,-1,-1,-1
0,30,47,104,123,-1,-1,-1
0,91,109,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,59,82,-1,-1,-1,-1
0,17,60,200,-1,-1,-1,-1
0,56,90,141,165,-1,-1,-1
0,26,40,71,103,-1,-1,-1
