x1,x2,x3,x4,x5,x6,x7,x8
0,27,58,77,-1,-1,-1,-1
0,17,47,65,-1,-1,-1,-1
0,73,81,113,130,-1,-1,-1
0,33,56,200,-1,-1,-1,-1
0,39,56,59,90,-1,-1,-1
0,10,34,81,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,57,200,-1,-1,-1,-1
0,95,121,148,164,-1,-1,-1
0,52,68,200,-1,-1,-1,-1
0,9,29,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,41,83,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,45,46,70,-1,-1,-1
0,54,82,200,-1,-1,-1,-1
0,17,43,93,123,-1,-1,-1
0,32,73,124,145,-1,-1,-1
0,53,57,69,-1,-1,-1,-1
0,52,70,200,-1,-1,-1,-1
0,17,99,108,-1,-1,-1,-1
0,30,48,200,-1,-1,-1,-1
0,33,52,200,-1,-1,-1,-1
0,131,174,178,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,79,200,-1,-1,-1,-1
0,19,23,64,85,-1,-1,-1
0,136,176,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,66,83,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,29,48,58,-1,-1,-1
0,48,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,34,76,-1,-1,-1,-1
0,20,42,67,74,-1,-1,-1
0,38,61,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,67,89,200,-1,-1,-1,-1
0,36,44,61,-1,-1,-1,-1
0,20,81,116,-1,-1,-1,-1
0,15,-1,-1,-1,-1,-1,-1
0,120,128,200,-1,-1,-1,-1
0,32,58,83,93,-1,-1,-1
0,29,51,200,-1,-1,-1,-1
0,84,107,200,-1,-1,-1,-1
0,25,42,137,154,-1,-1,-1
0,17,50,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,46,66,93,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,111,200,-1,-1,-1,-1
0,66,91,112,-1,-1,-1,-1
0,123,148,200,-1,-1,-1,-1
0,92,114,168,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,50,152,161,-1,-1,-1
0,38,63,200,-1,-1,-1,-1
0,75,102,200,-1,-1,-1,-1
0,63,72,136,173,-1,-1,-1
0,24,56,88,-1,-1,-1,-1
0,24,38,59,-1,-1,-1,-1
0,25,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,154,159,200,-1,-1,-1,-1
0,62,74,200,-1,-1,-1,-1
0,44,73,200,-1,-1,-1,-1
0,35,70,108,-1,-1,-1,-1
0,74,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,68,70,80,-1,-1,-1
0,43,51,108,114,-1,-1,-1
0,37,50,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,86,103,-1,-1,-1,-1
0,5,26,82,105,-1,-1,-1
0,37,65,-1,-1,-1,-1,-1
0,20,38,101,103,-1,-1,-1
0,24,39,57,76,-1,-1,-1
0,28,46,71,97,-1,-1,-1
0,29,54,200,-1,-1,-1,-1
0,46,112,-1,-1,-1,-1,-1
0,34,58,72,95,-1,-1,-1
0,35,50,113,136,-1,-1,-1
0,23,45,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,62,-1,-1,-1,-1,-1
0,16,35,136,156,-1,-1,-1
0,32,70,102,-1,-1,-1,-1
0,15,41,65,-1,-1,-1,-1
0,94,109,200,-1,-1,-1,-1
0,28,33,59,101,-1,-1,-1
0,114,138,165,-1,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,54,153,184,-1,-1,-1
0,17,62,101,127,-1,-1,-1
0,66,85,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,17,23,-1,-1,-1,-1
0,20,63,111,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,76,-1,-1,-1,-1,-1
0,56,72,100,-1,-1,-1,-1
0,26,67,87,101,-1,-1,-1
0,153,182,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,85,200,-1,-1,-1,-1
0,7,32,200,-1,-1,-1,-1
0,60,84,108,-1,-1,-1,-1
0,15,35,57,71,-1,-1,-1
0,27,51,71,81,-1,-1,-1
0,140,156,200,-1,-1,-1,-1
0,21,44,200,-1,-1,-1,-1
0,52,74,200,-1,-1,-1,-1
0,26,151,191,-1,-1,-1,-1
0,71,104,119,-1,-1,-1,-1
0,22,63,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,54,74,-1,-1,-1,-1
0,78,93,200,-1,-1,-1,-1
0,25,46,200,-1,-1,-1,-1
0,68,94,136,158,-1,-1,-1
0,16,30,64,70,-1,-1,-1
0,23,33,92,131,-1,-1,-1
0,23,51,63,-1,-1,-1,-1
0,50,61,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,58,94,118,132,-1,-1,-1
0,21,45,-1,-1,-1,-1,-1
0,21,38,59,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,54,64,-1,-1,-1,-1
0,40,72,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,24,56,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,99,200,-1,-1,-1,-1
0,21,43,143,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,55,69,95,-1,-1,-1
0,22,47,120,139,-1,-1,-1
0,25,34,46,-1,-1,-1,-1
0,34,56,71,-1,-1,-1,-1
0,26,76,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,78,90,-1,-1,-1,-1
0,53,65,110,151,-1,-1,-1
0,111,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,78,92,-1,-1,-1,-1
0,35,58,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,114,200,-1,-1,-1,-1
0,10,32,84,103,-1,-1,-1
0,11,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,50,68,84,-1,-1,-1
0,26,41,200,-1,-1,-1,-1
0,22,154,168,-1,-1,-1,-1
0,20,33,85,105,-1,-1,-1
0,42,49,82,-1,-1,-1,-1
0,6,26,-1,-1,-1,-1,-1
0,27,67,-1,-1,-1,-1,-1
0,97,125,133,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,50,-1,-1,-1,-1,-1
0,108,130,200,-1,-1,-1,-1
0,77,118,136,-1,-1,-1,-1
0,31,53,200,-1,-1,-1,-1
0,18,51,-1,-1,-1,-1,-1
0,22,36,71,105,-1,-1,-1
0,19,43,53,-1,-1,-1,-1
0,30,57,-1,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1
0,148,188,200,-1,-1,-1,-1
0,86,112,200,-1,-1,-1,-1
0,8,29,62,-1,-1,-1,-1
0,69,93,123,148,-1,-1,-1
0,41,76,107,142,-1,-1,-1
0,13,40,140,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,96,200,-1,-1,-1,-1
0,49,67,-1,-1,-1,-1,-1
0,130,145,200,-1,-1,-1,-1
0,62,74,118,-1,-1,-1,-1
0,37,54,74,-1,-1,-1,-1
0,121,144,200,-1,-1,-1,-1
0,18,62,177,200,-1,-1,-1
0,41,64,86,106,-1,-1,-1
0,33,58,81,108,-1,-1,-1
0,53,66,160,200,-1,-1,-1
0,15,40,107,132,-1,-1,-1
0,85,95,200,-1,-1,-1,-1
0,85,108,200,-1,-1,-1,-1
0,47,69,200,-1,-1,-1,-1
0,8,32,39,57,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,24,47,70,-1,-1,-1,-1
0,54,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,138,173,200,-1,-1,-1,-1
0,34,47,200,-1,-1,-1,-1
0,42,68,200,-1,-1,-1,-1
0,24,46,80,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,30,82,111,-1,-1,-1
0,60,75,97,122,-1,-1,-1
0,32,105,122,-1,-1,-1,-1
0,72,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,129,139,200,-1,-1,-1,-1
0,31,50,120,146,-1,-1,-1
0,21,75,92,-1,-1,-1,-1
0,37,44,172,200,-1,-1,-1
0,18,35,59,-1,-1,-1,-1
0,75,100,200,-1,-1,-1,-1
0,5,22,74,93,-1,-1,-1
0,23,116,143,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,171,185,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,56,91,-1,-1,-1,-1
0,25,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,68,159,169,-1,-1,-1
0,18,36,102,131,-1,-1,-1
0,30,67,109,126,-1,-1,-1
0,17,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,55,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,26,40,49,68,-1,-1,-1
0,75,96,200,-1,-1,-1,-1
0,23,40,176,200,-1,-1,-1
0,166,169,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,72,106,-1,-1,-1,-1
0,59,79,107,-1,-1,-1,-1
0,14,29,137,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,182,200,-1,-1,-1,-1
0,87,112,129,-1,-1,-1,-1
0,11,47,200,-1,-1,-1,-1
0,32,59,172,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,121,200,-1,-1,-1,-1
0,8,109,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,76,200,-1,-1,-1,-1
0,14,50,62,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,41,61,85,-1,-1,-1
0,64,98,115,-1,-1,-1,-1
0,64,75,96,-1,-1,-1,-1
0,18,33,200,-1,-1,-1,-1
0,26,132,149,-1,-1,-1,-1
0,31,56,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,67,96,200,-1,-1,-1,-1
0,46,-1,-1,-1,-1,-1,-1
0,8,27,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,14,32,66,87,-1,-1,-1
0,15,138,171,-1,-1,-1,-1
0,23,34,88,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,48,73,-1,-1,-1,-1
0,24,30,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,116,128,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,93,122,200,-1,-1,-1,-1
0,27,61,65,97,-1,-1,-1
0,25,58,200,-1,-1,-1,-1
0,27,62,200,-1,-1,-1,-1
0,43,64,79,115,-1,-1,-1
0,74,94,200,-1,-1,-1,-1
0,49,67,90,106,-1,-1,-1
0,142,151,200,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,26,82,95,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,24,40,85,112,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,16,36,54,70,-1,-1,-1
0,96,125,200,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,79,119,-1,-1,-1,-1,-1
0,22,52,129,143,-1,-1,-1
0,86,115,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,87,200,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,176,192,200,-1,-1,-1,-1
0,32,49,56,73,-1,-1,-1
0,52,61,147,181,-1,-1,-1
0,15,35,53,85,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,27,35,126,155,-1,-1,-1
0,18,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,33,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,80,96,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,58,-1,-1,-1,-1,-1
0,2,43,200,-1,-1,-1,-1
0,29,55,95,117,-1,-1,-1
0,6,29,200,-1,-1,-1,-1
0,15,33,64,96,-1,-1,-1
0,14,42,65,79,-1,-1,-1
0,43,71,114,128,-1,-1,-1
0,22,54,70,-1,-1,-1,-1
0,13,36,43,59,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,62,90,-1,-1,-1,-1
0,81,118,157,175,-1,-1,-1
0,29,68,-1,-1,-1,-1,-1
0,30,103,138,-1,-1,-1,-1
0,8,26,43,-1,-1,-1,-1
0,26,45,138,157,-1,-1,-1
0,53,82,113,134,-1,-1,-1
0,19,108,143,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,87,118,171,196,-1,-1,-1
0,27,59,88,-1,-1,-1,-1
0,143,168,200,-1,-1,-1,-1
0,35,55,88,111,-1,-1,-1
0,35,86,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,53,200,-1,-1,-1,-1
0,78,94,200,-1,-1,-1,-1
0,66,83,200,-1,-1,-1,-1
0,18,33,61,-1,-1,-1,-1
0,28,77,124,-1,-1,-1,-1
0,56,71,-1,-1,-1,-1,-1
0,56,83,125,142,-1,-1,-1
0,42,63,78,-1,-1,-1,-1
0,68,82,103,133,-1,-1,-1
0,23,39,58,80,-1,-1,-1
0,33,64,78,-1,-1,-1,-1
0,43,64,75,-1,-1,-1,-1
0,11,86,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,53,92,200,-1,-1,-1,-1
0,28,45,64,-1,-1,-1,-1
0,15,24,200,-1,-1,-1,-1
0,13,37,57,-1,-1,-1,-1
0,94,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,83,94,-1,-1,-1,-1
0,17,50,81,-1,-1,-1,-1
0,66,75,96,-1,-1,-1,-1
0,66,85,200,-1,-1,-1,-1
0,13,33,52,73,-1,-1,-1
0,59,83,200,-1,-1,-1,-1
0,6,26,82,105,-1,-1,-1
0,39,67,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,50,79,200,-1,-1,-1,-1
0,65,107,138,-1,-1,-1,-1
0,36,53,113,132,-1,-1,-1
0,21,43,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,49,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,65,127,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,144,173,-1,-1,-1,-1
0,33,60,73,-1,-1,-1,-1
0,153,194,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,90,200,-1,-1,-1,-1
0,69,82,151,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,93,120,-1,-1,-1,-1
0,62,79,200,-1,-1,-1,-1
0,29,64,66,91,-1,-1,-1
0,13,66,81,-1,-1,-1,-1
0,74,93,141,152,-1,-1,-1
0,11,42,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,87,106,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,56,83,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,56,200,-1,-1,-1,-1
0,51,86,-1,-1,-1,-1,-1
0,14,36,79,99,-1,-1,-1
0,56,80,200,-1,-1,-1,-1
0,33,52,200,-1,-1,-1,-1
0,23,30,46,-1,-1,-1,-1
0,15,60,81,-1,-1,-1,-1
0,76,107,-1,-1,-1,-1,-1
