x1,x2,x3,x4,x5,x6,x7,x8
0,55,71,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,74,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,29,63,-1,-1,-1,-1
0,39,50,200,-1,-1,-1,-1
0,51,66,98,-1,-1,-1,-1
0,16,39,89,99,-1,-1,-1
0,16,21,200,-1,-1,-1,-1
0,14,29,39,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,37,65,102,-1,-1,-1
0,16,39,61,-1,-1,-1,-1
0,48,63,75,80,-1,-1,-1
0,20,38,140,163,-1,-1,-1
0,58,65,200,-1,-1,-1,-1
0,13,35,67,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,101,200,-1,-1,-1,-1
0,18,38,42,69,-1,-1,-1
0,16,42,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,59,-1,-1,-1,-1,-1
0,46,67,-1,-1,-1,-1,-1
0,8,28,200,-1,-1,-1,-1
0,86,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,62,200,-1,-1,-1,-1
0,74,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,52,200,-1,-1,-1,-1
0,14,49,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,20,52,78,-1,-1,-1,-1
0,155,179,-1,-1,-1,-1,-1
0,37,61,67,99,-1,-1,-1
0,59,85,90,117,-1,-1,-1
0,51,78,113,-1,-1,-1,-1
0,55,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,72,200,-1,-1,-1,-1
0,79,94,200,-1,-1,-1,-1
0,25,39,58,-1,-1,-1,-1
0,84,127,155,-1,-1,-1,-1
0,88,106,114,140,-1,-1,-1
0,28,98,124,-1,-1,-1,-1
0,17,25,40,-1,-1,-1,-1
0,31,38,99,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,74,85,109,-1,-1,-1
0,15,24,116,138,-1,-1,-1
0,50,81,107,-1,-1,-1,-1
0,110,135,144,167,-1,-1,-1
0,19,41,55,-1,-1,-1,-1
0,11,80,103,-1,-1,-1,-1
0,8,23,106,119,-1,-1,-1
0,35,51,-1,-1,-1,-1,-1
0,13,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,42,200,-1,-1,-1,-1
0,61,76,105,126,-1,-1,-1
0,46,58,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,60,150,161,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,44,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,59,120,142,-1,-1,-1
0,19,89,115,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,31,55,-1,-1,-1,-1,-1
0,31,99,118,-1,-1,-1,-1
0,88,109,116,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,46,200,-1,-1,-1,-1
0,42,91,121,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,86,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,35,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,116,124,-1,-1,-1,-1
0,18,43,81,95,-1,-1,-1
0,43,63,79,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,38,79,99,-1,-1,-1,-1
0,88,107,110,-1,-1,-1,-1
0,37,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,31,117,142,-1,-1,-1
0,102,117,133,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,28,56,-1,-1,-1,-1,-1
0,9,33,200,-1,-1,-1,-1
0,152,175,200,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,51,77,91,-1,-1,-1
0,118,141,200,-1,-1,-1,-1
0,28,49,91,101,-1,-1,-1
0,55,64,150,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,38,58,200,-1,-1,-1,-1
0,134,162,200,-1,-1,-1,-1
0,171,178,200,-1,-1,-1,-1
0,12,27,72,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,41,57,78,-1,-1,-1
0,23,47,76,-1,-1,-1,-1
0,42,65,121,142,-1,-1,-1
0,7,40,106,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,29,57,-1,-1,-1,-1
0,8,25,54,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,69,95,-1,-1,-1,-1
0,13,42,86,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,44,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,93,134,-1,-1,-1,-1
0,117,141,161,-1,-1,-1,-1
0,17,43,121,129,-1,-1,-1
0,10,45,-1,-1,-1,-1,-1
0,52,73,85,-1,-1,-1,-1
0,77,86,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,33,71,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,94,158,195,-1,-1,-1
0,41,61,172,200,-1,-1,-1
0,88,115,146,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,40,200,-1,-1,-1,-1
0,40,57,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,88,200,-1,-1,-1,-1
0,46,77,124,174,-1,-1,-1
0,87,126,200,-1,-1,-1,-1
0,60,77,85,-1,-1,-1,-1
0,29,57,67,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,130,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,60,114,134,-1,-1,-1
0,80,103,162,192,-1,-1,-1
0,157,183,200,-1,-1,-1,-1
0,36,60,116,137,-1,-1,-1
0,50,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,67,200,-1,-1,-1,-1
0,36,59,103,107,-1,-1,-1
0,8,31,102,117,-1,-1,-1
0,29,61,140,169,-1,-1,-1
0,21,44,-1,-1,-1,-1,-1
0,38,73,200,-1,-1,-1,-1
0,62,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,79,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,57,106,126,-1,-1,-1
0,90,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,96,-1,-1,-1,-1,-1
0,30,46,-1,-1,-1,-1,-1
0,29,41,62,-1,-1,-1,-1
0,19,36,200,-1,-1,-1,-1
0,41,50,200,-1,-1,-1,-1
0,60,82,-1,-1,-1,-1,-1
0,80,98,200,-1,-1,-1,-1
0,23,52,120,147,-1,-1,-1
0,92,124,200,-1,-1,-1,-1
0,25,55,171,190,-1,-1,-1
0,11,23,48,61,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,39,62,200,-1,-1,-1,-1
0,65,98,-1,-1,-1,-1,-1
0,44,78,-1,-1,-1,-1,-1
0,98,115,200,-1,-1,-1,-1
0,13,38,48,-1,-1,-1,-1
0,10,28,142,156,-1,-1,-1
0,110,113,200,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,22,35,200,-1,-1,-1,-1
0,12,47,-1,-1,-1,-1,-1
0,16,61,200,-1,-1,-1,-1
0,18,-1,-1,-1,-1,-1,-1
0,58,87,200,-1,-1,-1,-1
0,61,85,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,28,46,50,70,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,67,105,-1,-1,-1,-1
0,24,33,36,63,-1,-1,-1
0,38,92,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,52,60,-1,-1,-1,-1
0,28,130,148,-1,-1,-1,-1
0,24,39,200,-1,-1,-1,-1
0,16,36,45,66,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,41,-1,-1,-1,-1,-1
0,57,87,152,160,-1,-1,-1
0,35,57,92,-1,-1,-1,-1
0,23,54,200,-1,-1,-1,-1
0,38,65,-1,-1,-1,-1,-1
0,32,50,70,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,36,200,-1,-1,-1,-1
0,28,38,53,71,-1,-1,-1
0,23,40,59,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,52,95,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,91,200,-1,-1,-1,-1
0,29,64,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,61,200,-1,-1,-1,-1
0,96,129,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,138,170,200,-1,-1,-1,-1
0,23,44,54,-1,-1,-1,-1
0,59,68,200,-1,-1,-1,-1
0,97,117,200,-1,-1,-1,-1
0,26,42,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,53,81,-1,-1,-1,-1
0,52,75,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,77,101,125,-1,-1,-1
0,66,95,103,-1,-1,-1,-1
0,34,88,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,118,157,-1,-1,-1,-1
0,38,50,86,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,91,114,-1,-1,-1,-1
0,61,78,92,105,-1,-1,-1
0,57,60,93,-1,-1,-1,-1
0,12,20,55,84,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,33,53,200,-1,-1,-1,-1
0,76,106,200,-1,-1,-1,-1
0,27,48,154,183,-1,-1,-1
0,37,63,74,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,162,200,-1,-1,-1,-1
0,27,169,187,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,36,58,77,-1,-1,-1
0,49,61,200,-1,-1,-1,-1
0,52,66,80,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,44,73,102,125,-1,-1,-1
0,100,137,-1,-1,-1,-1,-1
0,44,71,200,-1,-1,-1,-1
0,89,114,142,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,67,200,-1,-1,-1,-1
0,13,30,73,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,114,148,168,-1,-1,-1
0,56,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,41,53,-1,-1,-1,-1
0,23,46,65,84,-1,-1,-1
0,36,60,74,-1,-1,-1,-1
0,19,42,90,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,116,136,-1,-1,-1,-1
0,27,42,78,114,-1,-1,-1
0,28,73,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1
0,43,76,109,-1,-1,-1,-1
0,34,75,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,54,70,-1,-1,-1,-1
0,47,62,129,140,-1,-1,-1
0,34,53,68,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,115,200,-1,-1,-1,-1
0,11,25,81,103,-1,-1,-1
0,65,95,102,-1,-1,-1,-1
0,21,35,60,77,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,87,130,-1,-1,-1,-1
0,36,61,88,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,70,90,105,-1,-1,-1
0,34,48,62,87,-1,-1,-1
0,17,49,173,189,-1,-1,-1
0,85,122,200,-1,-1,-1,-1
0,35,50,68,92,-1,-1,-1
0,99,127,148,-1,-1,-1,-1
0,87,99,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,47,90,107,-1,-1,-1
0,123,139,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,25,102,118,-1,-1,-1
0,45,65,75,-1,-1,-1,-1
0,4,36,122,150,-1,-1,-1
0,160,177,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,24,128,158,-1,-1,-1,-1
0,45,79,144,181,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,44,-1,-1,-1,-1,-1
0,38,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,49,69,-1,-1,-1,-1
0,56,78,200,-1,-1,-1,-1
0,22,45,47,79,-1,-1,-1
0,18,38,119,129,-1,-1,-1
0,95,118,-1,-1,-1,-1,-1
0,42,74,114,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,50,200,-1,-1,-1,-1
0,17,38,88,115,-1,-1,-1
0,18,76,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,62,76,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,125,143,200,-1,-1,-1,-1
0,41,57,97,118,-1,-1,-1
0,75,97,200,-1,-1,-1,-1
0,3,34,73,102,-1,-1,-1
0,16,57,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,39,-1,-1,-1,-1,-1
0,21,35,72,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,73,88,-1,-1,-1,-1
0,130,159,200,-1,-1,-1,-1
0,58,81,200,-1,-1,-1,-1
0,12,42,70,95,-1,-1,-1
0,16,25,88,96,-1,-1,-1
0,21,43,147,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,58,89,-1,-1,-1,-1
0,51,78,99,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,19,35,-1,-1,-1,-1,-1
0,116,158,200,-1,-1,-1,-1
0,102,122,140,-1,-1,-1,-1
0,30,61,79,103,-1,-1,-1
0,124,150,167,189,-1,-1,-1
0,126,135,157,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,97,142,-1,-1,-1,-1
0,40,64,-1,-1,-1,-1,-1
0,29,134,149,-1,-1,-1,-1
0,71,92,141,147,-1,-1,-1
0,40,44,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,72,101,116,-1,-1,-1
0,103,138,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,91,107,-1,-1,-1,-1
0,51,71,-1,-1,-1,-1,-1
0,36,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,128,200,-1,-1,-1,-1
0,7,33,65,99,-1,-1,-1
0,101,135,200,-1,-1,-1,-1
0,53,69,105,-1,-1,-1,-1
0,13,42,63,-1,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1
0,30,44,166,183,-1,-1,-1
0,42,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,59,200,-1,-1,-1,-1
0,58,72,76,-1,-1,-1,-1
0,19,37,67,75,-1,-1,-1
0,5,27,70,87,-1,-1,-1
0,27,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,44,70,93,-1,-1,-1
0,89,115,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,18,88,101,-1,-1,-1,-1
0,25,33,55,75,-1,-1,-1
0,7,41,102,121,-1,-1,-1
0,54,61,200,-1,-1,-1,-1
0,122,152,200,-1,-1,-1,-1
0,39,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,62,79,-1,-1,-1,-1
0,53,80,200,-1,-1,-1,-1
0,24,56,200,-1,-1,-1,-1
0,28,49,72,115,-1,-1,-1
0,17,21,55,69,-1,-1,-1
0,38,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,108,149,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,30,92,112,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,180,187,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,40,-1,-1,-1,-1,-1
0,82,118,200,-1,-1,-1,-1
0,39,58,200,-1,-1,-1,-1
0,116,127,200,-1,-1,-1,-1
0,102,143,200,-1,-1,-1,-1
0,130,138,200,-1,-1,-1,-1
0,53,92,117,-1,-1,-1,-1
0,44,79,200,-1,-1,-1,-1
0,25,46,69,-1,-1,-1,-1
0,15,34,123,130,-1,-1,-1
0,117,136,200,-1,-1,-1,-1
0,99,115,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,86,121,-1,-1,-1,-1,-1
0,164,188,200,-1,-1,-1,-1
0,89,111,200,-1,-1,-1,-1
0,71,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,30,43,-1,-1,-1,-1
0,27,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,19,29,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,60,200,-1,-1,-1,-1
0,21,44,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,146,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,50,95,123,-1,-1,-1
0,17,28,67,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,75,97,108,137,-1,-1,-1
0,58,81,200,-1,-1,-1,-1
0,27,42,200,-1,-1,-1,-1
0,19,36,62,77,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,88,99,124,-1,-1,-1
0,58,84,115,127,-1,-1,-1
0,21,38,85,94,-1,-1,-1
0,191,200,-1,-1,-1,-1,-1
0,15,23,39,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,63,97,200,-1,-1,-1,-1
0,17,-1,-1,-1,-1,-1,-1
0,100,107,200,-1,-1,-1,-1
0,42,75,200,-1,-1,-1,-1
0,39,57,200,-1,-1,-1,-1
0,35,111,142,-1,-1,-1,-1
0,79,93,121,-1,-1,-1,-1
0,31,50,107,114,-1,-1,-1
0,23,55,-1,-1,-1,-1,-1
0,36,44,108,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,-1,-1,-1,-1,-1,-1
0,66,76,83,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,72,104,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,6,39,116,133,-1,-1,-1
0,32,61,87,-1,-1,-1,-1
0,15,35,-1,-1,-1,-1,-1
0,39,53,200,-1,-1,-1,-1
0,66,71,110,-1,-1,-1,-1
0,27,47,200,-1,-1,-1,-1
0,52,84,-1,-1,-1,-1,-1
0,76,80,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,54,131,164,-1,-1,-1
0,48,87,172,200,-1,-1,-1
0,5,31,75,104,-1,-1,-1
0,14,37,51,-1,-1,-1,-1
0,88,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,76,200,-1,-1,-1,-1
0,39,72,88,-1,-1,-1,-1
0,48,66,200,-1,-1,-1,-1
0,35,56,81,105,-1,-1,-1
0,124,156,200,-1,-1,-1,-1
0,63,71,98,-1,-1,-1,-1
0,62,99,-1,-1,-1,-1,-1
0,20,31,135,160,-1,-1,-1
0,20,77,101,-1,-1,-1,-1
0,39,55,63,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,100,103,121,-1,-1,-1
0,18,37,126,139,-1,-1,-1
0,20,33,-1,-1,-1,-1,-1
0,27,64,85,-1,-1,-1,-1
0,7,18,139,165,-1,-1,-1
0,27,40,75,96,-1,-1,-1
0,30,98,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,52,-1,-1,-1,-1,-1
0,25,54,61,-1,-1,-1,-1
0,109,142,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,174,200,-1,-1,-1,-1
0,57,78,200,-1,-1,-1,-1
0,17,26,62,-1,-1,-1,-1
0,4,30,115,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,102,200,-1,-1,-1,-1
0,12,106,118,-1,-1,-1,-1
0,24,128,142,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,116,142,-1,-1,-1,-1
0,67,104,200,-1,-1,-1,-1
0,20,45,200,-1,-1,-1,-1
0,47,69,122,142,-1,-1,-1
0,51,72,84,97,-1,-1,-1
0,23,52,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,38,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,80,200,-1,-1,-1,-1
0,36,50,74,-1,-1,-1,-1
0,61,78,88,-1,-1,-1,-1
0,26,48,79,119,-1,-1,-1
0,22,48,82,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,34,83,105,-1,-1,-1
0,29,98,116,-1,-1,-1,-1
0,19,30,55,-1,-1,-1,-1
0,56,68,136,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,56,157,175,-1,-1,-1
0,22,51,80,-1,-1,-1,-1
0,148,171,200,-1,-1,-1,-1
0,19,37,82,104,-1,-1,-1
0,16,37,94,117,-1,-1,-1
0,45,66,107,123,-1,-1,-1
0,52,74,147,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,98,99,-1,-1,-1,-1
0,63,80,91,117,-1,-1,-1
0,5,24,200,-1,-1,-1,-1
0,32,94,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,69,99,-1,-1,-1,-1
0,24,38,-1,-1,-1,-1,-1
0,57,70,146,166,-1,-1,-1
0,49,66,200,-1,-1,-1,-1
0,30,50,72,115,-1,-1,-1
0,23,37,111,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,86,116,-1,-1,-1,-1
0,75,97,148,162,-1,-1,-1
0,29,45,93,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,110,119,-1,-1,-1,-1
0,119,131,144,172,-1,-1,-1
0,42,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,76,83,117,-1,-1,-1
