x1,x2,x3,x4,x5,x6,x7,x8
0,123,141,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,49,144,170,-1,-1,-1
0,30,45,96,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,101,115,-1,-1,-1,-1
0,74,84,120,147,-1,-1,-1
0,63,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,53,80,98,-1,-1,-1
0,13,62,68,-1,-1,-1,-1
0,7,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,30,122,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,97,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,97,115,-1,-1,-1,-1
0,103,124,200,-1,-1,-1,-1
0,30,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,82,200,-1,-1,-1,-1
0,19,39,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,112,200,-1,-1,-1,-1
0,32,61,200,-1,-1,-1,-1
0,28,35,103,115,-1,-1,-1
0,20,80,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,59,78,91,-1,-1,-1
0,128,143,200,-1,-1,-1,-1
0,14,33,200,-1,-1,-1,-1
0,10,47,50,91,-1,-1,-1
0,62,72,121,161,-1,-1,-1
0,42,55,200,-1,-1,-1,-1
0,76,109,200,-1,-1,-1,-1
0,71,99,200,-1,-1,-1,-1
0,74,86,200,-1,-1,-1,-1
0,12,35,110,133,-1,-1,-1
0,23,45,64,105,-1,-1,-1
0,28,44,103,134,-1,-1,-1
0,57,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,69,159,167,-1,-1,-1
0,126,141,200,-1,-1,-1,-1
0,77,98,137,165,-1,-1,-1
0,27,42,69,82,-1,-1,-1
0,32,55,73,-1,-1,-1,-1
0,21,39,136,151,-1,-1,-1
0,117,123,200,-1,-1,-1,-1
0,15,55,68,-1,-1,-1,-1
0,27,43,67,87,-1,-1,-1
0,57,68,94,-1,-1,-1,-1
0,38,59,79,-1,-1,-1,-1
0,31,49,111,124,-1,-1,-1
0,17,139,195,-1,-1,-1,-1
0,30,60,68,-1,-1,-1,-1
0,15,22,52,67,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,191,200,-1,-1,-1,-1,-1
0,6,19,127,155,-1,-1,-1
0,35,140,154,-1,-1,-1,-1
0,64,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,75,86,102,-1,-1,-1
0,17,51,200,-1,-1,-1,-1
0,65,87,152,173,-1,-1,-1
0,99,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,143,156,200,-1,-1,-1,-1
0,39,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,26,49,63,-1,-1,-1
0,126,160,-1,-1,-1,-1,-1
0,22,37,60,96,-1,-1,-1
0,18,34,131,151,-1,-1,-1
0,17,42,57,74,-1,-1,-1
0,26,36,55,-1,-1,-1,-1
0,10,112,133,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,42,59,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,103,117,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,21,42,-1,-1,-1,-1
0,16,107,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,58,93,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,89,135,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,85,200,-1,-1,-1,-1
0,26,71,118,158,-1,-1,-1
0,28,74,137,165,-1,-1,-1
0,42,54,76,-1,-1,-1,-1
0,20,36,46,73,-1,-1,-1
0,56,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,47,73,-1,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,41,62,80,-1,-1,-1
0,28,38,115,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,31,182,200,-1,-1,-1
0,82,103,200,-1,-1,-1,-1
0,41,72,90,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,101,166,196,-1,-1,-1
0,16,46,157,169,-1,-1,-1
