x1,x2,x3,x4,x5,x6,x7,x8
0,24,39,200,-1,-1,-1,-1
0,6,38,118,153,-1,-1,-1
0,27,95,141,-1,-1,-1,-1
0,71,92,200,-1,-1,-1,-1
0,63,94,200,-1,-1,-1,-1
0,12,15,26,49,-1,-1,-1
0,53,74,84,105,-1,-1,-1
0,33,48,145,168,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,28,38,200,-1,-1,-1,-1
0,64,78,101,-1,-1,-1,-1
0,34,55,69,93,-1,-1,-1
0,24,41,153,160,-1,-1,-1
0,100,116,200,-1,-1,-1,-1
0,26,48,71,113,-1,-1,-1
0,149,172,200,-1,-1,-1,-1
0,83,124,-1,-1,-1,-1,-1
0,47,84,200,-1,-1,-1,-1
0,21,40,68,-1,-1,-1,-1
0,61,74,121,136,-1,-1,-1
0,36,45,200,-1,-1,-1,-1
0,42,94,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,24,54,77,-1,-1,-1
0,23,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,86,109,200,-1,-1,-1,-1
0,13,39,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,54,-1,-1,-1,-1,-1
0,37,94,127,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,62,94,-1,-1,-1,-1
0,65,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,82,125,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,58,125,140,-1,-1,-1
0,7,37,137,176,-1,-1,-1
0,15,38,200,-1,-1,-1,-1
0,78,82,200,-1,-1,-1,-1
0,18,34,52,-1,-1,-1,-1
0,42,51,200,-1,-1,-1,-1
0,85,104,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,39,62,-1,-1,-1,-1,-1
0,40,66,84,-1,-1,-1,-1
0,61,89,99,-1,-1,-1,-1
0,17,80,98,-1,-1,-1,-1
0,23,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,45,69,-1,-1,-1,-1
0,42,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,96,200,-1,-1,-1,-1
0,105,118,200,-1,-1,-1,-1
0,53,66,168,179,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,22,35,200,-1,-1,-1,-1
0,87,114,200,-1,-1,-1,-1
0,55,70,150,164,-1,-1,-1
0,15,37,46,-1,-1,-1,-1
0,98,139,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,79,140,159,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,82,148,184,-1,-1,-1
0,9,47,200,-1,-1,-1,-1
0,56,99,175,200,-1,-1,-1
0,28,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,64,-1,-1,-1,-1,-1
0,96,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,44,200,-1,-1,-1,-1
0,33,51,79,91,-1,-1,-1
0,21,127,146,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,140,200,-1,-1,-1,-1
0,32,63,200,-1,-1,-1,-1
0,10,41,200,-1,-1,-1,-1
0,10,25,51,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,200,-1,-1,-1,-1,-1
0,74,105,123,130,-1,-1,-1
0,44,73,143,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,32,200,-1,-1,-1,-1
0,31,58,200,-1,-1,-1,-1
0,24,96,124,-1,-1,-1,-1
0,27,115,126,-1,-1,-1,-1
0,44,67,118,141,-1,-1,-1
0,15,43,200,-1,-1,-1,-1
0,25,132,163,-1,-1,-1,-1
0,128,147,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,46,108,123,-1,-1,-1
0,26,58,74,-1,-1,-1,-1
0,115,154,163,169,-1,-1,-1
0,22,48,-1,-1,-1,-1,-1
0,21,54,-1,-1,-1,-1,-1
0,35,43,80,-1,-1,-1,-1
0,32,46,69,110,-1,-1,-1
0,86,117,200,-1,-1,-1,-1
0,40,53,200,-1,-1,-1,-1
0,15,34,94,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,92,147,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,53,100,125,-1,-1,-1
0,29,45,56,-1,-1,-1,-1
0,74,89,113,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,3,35,200,-1,-1,-1,-1
0,34,51,76,-1,-1,-1,-1
0,26,54,200,-1,-1,-1,-1
0,40,54,133,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,63,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,49,53,99,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,113,143,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,50,66,104,135,-1,-1,-1
0,16,33,200,-1,-1,-1,-1
0,13,33,104,118,-1,-1,-1
0,81,94,107,129,-1,-1,-1
0,7,19,78,103,-1,-1,-1
0,23,42,53,70,-1,-1,-1
0,24,36,200,-1,-1,-1,-1
0,23,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,24,60,173,192,-1,-1,-1
0,62,85,145,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,55,84,-1,-1,-1,-1
0,74,99,200,-1,-1,-1,-1
0,19,37,200,-1,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,77,114,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,46,57,200,-1,-1,-1,-1
0,40,56,130,153,-1,-1,-1
0,141,169,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,91,106,-1,-1,-1,-1
0,14,37,70,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,54,200,-1,-1,-1,-1
0,25,57,91,-1,-1,-1,-1
0,102,129,200,-1,-1,-1,-1
0,41,58,117,138,-1,-1,-1
0,146,154,200,-1,-1,-1,-1
0,115,143,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,96,200,-1,-1,-1,-1
0,125,154,200,-1,-1,-1,-1
0,7,38,200,-1,-1,-1,-1
0,32,60,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,18,66,85,-1,-1,-1
0,132,167,200,-1,-1,-1,-1
0,32,57,137,151,-1,-1,-1
0,29,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,62,92,-1,-1,-1,-1
0,71,106,200,-1,-1,-1,-1
0,118,153,200,-1,-1,-1,-1
0,34,46,200,-1,-1,-1,-1
0,49,62,119,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,127,175,185,-1,-1,-1
0,13,23,31,54,-1,-1,-1
0,57,79,91,104,-1,-1,-1
0,44,54,200,-1,-1,-1,-1
0,46,59,136,160,-1,-1,-1
0,27,37,200,-1,-1,-1,-1
0,85,115,200,-1,-1,-1,-1
0,31,75,102,-1,-1,-1,-1
0,22,38,200,-1,-1,-1,-1
0,85,96,126,143,-1,-1,-1
0,4,34,200,-1,-1,-1,-1
0,173,200,-1,-1,-1,-1,-1
0,112,137,200,-1,-1,-1,-1
0,93,120,200,-1,-1,-1,-1
0,47,71,133,149,-1,-1,-1
0,25,52,-1,-1,-1,-1,-1
0,48,84,200,-1,-1,-1,-1
0,89,109,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,85,200,-1,-1,-1,-1
0,14,40,84,106,-1,-1,-1
0,12,27,125,153,-1,-1,-1
0,92,115,-1,-1,-1,-1,-1
0,20,26,31,46,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,183,200,-1,-1,-1,-1
0,3,19,51,-1,-1,-1,-1
0,20,50,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,50,78,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,46,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,77,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,33,68,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,30,56,75,-1,-1,-1
0,32,171,188,-1,-1,-1,-1
0,25,57,-1,-1,-1,-1,-1
0,77,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,115,200,-1,-1,-1,-1
0,16,50,200,-1,-1,-1,-1
0,20,34,122,147,-1,-1,-1
0,19,31,56,-1,-1,-1,-1
0,17,72,109,-1,-1,-1,-1
0,48,78,200,-1,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,113,141,200,-1,-1,-1,-1
0,40,65,162,194,-1,-1,-1
0,17,46,-1,-1,-1,-1,-1
0,21,53,-1,-1,-1,-1,-1
0,168,177,190,-1,-1,-1,-1
0,39,64,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,86,104,-1,-1,-1,-1
0,86,112,200,-1,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,45,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,44,77,-1,-1,-1,-1
0,66,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,41,70,95,-1,-1,-1
0,13,35,122,134,-1,-1,-1
0,29,75,99,-1,-1,-1,-1
0,32,45,113,143,-1,-1,-1
0,60,69,102,134,-1,-1,-1
0,86,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,35,200,-1,-1,-1,-1
0,51,62,-1,-1,-1,-1,-1
0,28,42,61,-1,-1,-1,-1
0,26,62,73,78,-1,-1,-1
0,82,106,200,-1,-1,-1,-1
0,80,106,200,-1,-1,-1,-1
0,17,57,67,-1,-1,-1,-1
0,44,81,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,47,59,-1,-1,-1,-1
0,105,116,-1,-1,-1,-1,-1
0,20,35,139,158,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,51,79,200,-1,-1,-1,-1
0,13,37,73,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,31,51,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,24,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,18,36,200,-1,-1,-1,-1
0,61,91,200,-1,-1,-1,-1
0,37,80,200,-1,-1,-1,-1
0,18,43,107,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,67,200,-1,-1,-1,-1
0,11,22,106,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,27,123,152,-1,-1,-1
0,34,51,69,-1,-1,-1,-1
0,27,65,108,123,-1,-1,-1
0,16,42,200,-1,-1,-1,-1
0,66,89,200,-1,-1,-1,-1
0,13,36,-1,-1,-1,-1,-1
0,31,48,60,86,-1,-1,-1
0,20,95,116,-1,-1,-1,-1
0,21,31,-1,-1,-1,-1,-1
0,49,72,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,81,200,-1,-1,-1,-1
0,22,49,200,-1,-1,-1,-1
0,66,89,156,176,-1,-1,-1
0,47,68,104,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,63,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,65,133,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,70,99,-1,-1,-1,-1
0,28,37,-1,-1,-1,-1,-1
0,76,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,61,117,127,-1,-1,-1
0,71,93,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,49,72,92,-1,-1,-1
0,59,105,-1,-1,-1,-1,-1
0,21,45,200,-1,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,41,56,-1,-1,-1,-1
0,11,44,200,-1,-1,-1,-1
0,105,121,200,-1,-1,-1,-1
0,93,100,200,-1,-1,-1,-1
0,27,53,97,121,-1,-1,-1
0,134,148,183,-1,-1,-1,-1
0,71,89,200,-1,-1,-1,-1
0,24,42,151,171,-1,-1,-1
0,51,73,112,129,-1,-1,-1
0,7,37,200,-1,-1,-1,-1
0,117,152,200,-1,-1,-1,-1
0,57,83,-1,-1,-1,-1,-1
0,8,43,51,-1,-1,-1,-1
0,27,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,130,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,57,77,200,-1,-1,-1,-1
0,72,100,-1,-1,-1,-1,-1
0,9,34,74,100,-1,-1,-1
0,85,130,200,-1,-1,-1,-1
0,106,135,151,179,-1,-1,-1
0,17,29,-1,-1,-1,-1,-1
0,16,83,105,-1,-1,-1,-1
0,6,23,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,97,200,-1,-1,-1,-1
0,23,83,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,100,162,192,-1,-1,-1
0,89,107,200,-1,-1,-1,-1
0,26,52,200,-1,-1,-1,-1
0,38,61,81,106,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,25,94,120,-1,-1,-1,-1
0,8,36,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,84,114,-1,-1,-1,-1
0,39,69,200,-1,-1,-1,-1
0,53,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,98,115,-1,-1,-1,-1
0,12,28,42,59,-1,-1,-1
0,68,74,93,114,-1,-1,-1
0,18,28,38,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,125,137,200,-1,-1,-1,-1
0,52,79,-1,-1,-1,-1,-1
0,19,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,24,41,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,109,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,104,164,200,-1,-1,-1
0,38,78,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,176,179,200,-1,-1,-1,-1
0,16,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,97,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,58,200,-1,-1,-1,-1
0,45,81,-1,-1,-1,-1,-1
0,20,127,151,-1,-1,-1,-1
0,22,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,102,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,104,-1,-1,-1,-1,-1
0,50,58,200,-1,-1,-1,-1
0,20,38,44,-1,-1,-1,-1
0,36,150,170,-1,-1,-1,-1
0,5,32,200,-1,-1,-1,-1
0,24,68,88,-1,-1,-1,-1
0,62,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,69,200,-1,-1,-1,-1
0,20,118,145,-1,-1,-1,-1
0,24,54,83,-1,-1,-1,-1
0,39,57,77,-1,-1,-1,-1
0,39,63,200,-1,-1,-1,-1
0,18,59,100,108,-1,-1,-1
0,21,32,60,-1,-1,-1,-1
0,37,57,75,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,53,89,-1,-1,-1,-1
0,17,23,200,-1,-1,-1,-1
0,21,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,72,109,-1,-1,-1,-1
0,87,108,-1,-1,-1,-1,-1
0,23,48,81,-1,-1,-1,-1
0,23,45,200,-1,-1,-1,-1
0,23,43,94,115,-1,-1,-1
0,38,76,200,-1,-1,-1,-1
0,26,95,121,-1,-1,-1,-1
0,91,117,200,-1,-1,-1,-1
0,42,60,93,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,67,96,115,-1,-1,-1
0,16,22,200,-1,-1,-1,-1
0,23,33,200,-1,-1,-1,-1
0,27,41,63,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,56,200,-1,-1,-1,-1
0,45,73,124,161,-1,-1,-1
0,82,93,157,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,34,91,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,38,200,-1,-1,-1,-1
0,12,36,200,-1,-1,-1,-1
0,198,200,-1,-1,-1,-1,-1
0,80,93,200,-1,-1,-1,-1
0,36,73,200,-1,-1,-1,-1
0,91,131,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,59,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,107,145,200,-1,-1,-1,-1
0,6,26,47,82,-1,-1,-1
0,13,40,77,-1,-1,-1,-1
0,17,23,88,108,-1,-1,-1
0,26,47,115,154,-1,-1,-1
0,53,73,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,55,86,-1,-1,-1,-1,-1
0,62,80,104,131,-1,-1,-1
0,36,53,69,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,66,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,50,71,-1,-1,-1,-1
0,38,44,109,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,101,130,-1,-1,-1,-1
0,7,39,61,79,-1,-1,-1
0,39,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,104,200,-1,-1,-1,-1
0,67,119,127,156,-1,-1,-1
0,30,114,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,128,200,-1,-1,-1,-1
0,80,106,200,-1,-1,-1,-1
0,17,58,154,173,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,73,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,31,-1,-1,-1,-1,-1
0,35,64,81,119,-1,-1,-1
0,3,24,109,124,-1,-1,-1
0,63,93,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,27,144,164,-1,-1,-1
0,20,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,35,200,-1,-1,-1,-1
0,32,67,153,187,-1,-1,-1
0,28,52,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,135,200,-1,-1,-1,-1
0,109,142,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,47,101,123,-1,-1,-1
0,21,56,200,-1,-1,-1,-1
0,3,27,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,53,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,96,-1,-1,-1,-1,-1
0,25,44,50,-1,-1,-1,-1
0,110,127,200,-1,-1,-1,-1
0,54,69,128,153,-1,-1,-1
0,73,104,200,-1,-1,-1,-1
0,35,57,200,-1,-1,-1,-1
0,28,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,63,200,-1,-1,-1,-1
0,106,140,200,-1,-1,-1,-1
0,46,56,-1,-1,-1,-1,-1
0,18,62,79,-1,-1,-1,-1
0,79,98,-1,-1,-1,-1,-1
0,52,60,200,-1,-1,-1,-1
0,24,42,63,-1,-1,-1,-1
0,83,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,26,50,78,-1,-1,-1
0,35,57,93,112,-1,-1,-1
0,10,67,74,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,35,119,151,-1,-1,-1,-1
0,50,68,200,-1,-1,-1,-1
0,51,73,-1,-1,-1,-1,-1
