x1,x2,x3,x4,x5,x6,x7,x8
0,25,51,200,-1,-1,-1,-1
0,39,46,108,126,-1,-1,-1
0,5,39,75,83,-1,-1,-1
0,42,68,-1,-1,-1,-1,-1
0,25,59,83,-1,-1,-1,-1
0,14,48,130,135,-1,-1,-1
0,137,161,-1,-1,-1,-1,-1
0,49,59,101,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,58,74,89,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,16,158,193,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,110,200,-1,-1,-1,-1
0,31,56,92,112,-1,-1,-1
0,81,98,200,-1,-1,-1,-1
0,27,47,-1,-1,-1,-1,-1
0,101,130,200,-1,-1,-1,-1
0,108,150,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,33,43,64,106,-1,-1,-1
0,11,23,84,95,-1,-1,-1
0,31,44,58,73,-1,-1,-1
0,27,40,113,128,-1,-1,-1
0,13,26,51,-1,-1,-1,-1
0,15,21,104,132,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,51,200,-1,-1,-1,-1
0,56,82,96,119,-1,-1,-1
0,22,32,55,70,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,115,200,-1,-1,-1,-1
0,22,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,45,200,-1,-1,-1,-1
0,44,82,95,-1,-1,-1,-1
0,23,33,200,-1,-1,-1,-1
0,37,58,107,126,-1,-1,-1
0,28,60,200,-1,-1,-1,-1
0,29,48,124,144,-1,-1,-1
0,56,87,200,-1,-1,-1,-1
0,23,41,71,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,135,200,-1,-1,-1,-1
0,97,118,163,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,32,74,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,103,200,-1,-1,-1,-1
0,94,128,200,-1,-1,-1,-1
0,11,35,85,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,52,97,111,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1
0,36,51,87,109,-1,-1,-1
0,22,45,89,119,-1,-1,-1
0,80,104,152,176,-1,-1,-1
0,33,54,-1,-1,-1,-1,-1
0,24,43,65,73,-1,-1,-1
0,24,57,200,-1,-1,-1,-1
0,41,56,107,123,-1,-1,-1
0,27,43,200,-1,-1,-1,-1
0,84,112,200,-1,-1,-1,-1
0,8,22,42,62,-1,-1,-1
0,31,40,53,66,-1,-1,-1
0,47,75,200,-1,-1,-1,-1
0,68,89,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,101,123,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,46,85,108,-1,-1,-1
0,41,64,200,-1,-1,-1,-1
0,27,119,147,-1,-1,-1,-1
0,36,50,200,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,52,69,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,37,116,126,-1,-1,-1
0,28,57,94,115,-1,-1,-1
0,25,51,112,139,-1,-1,-1
0,63,78,200,-1,-1,-1,-1
0,11,54,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,147,186,200,-1,-1,-1,-1
0,60,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,153,200,-1,-1,-1,-1
0,23,54,72,-1,-1,-1,-1
0,33,60,117,133,-1,-1,-1
0,25,43,200,-1,-1,-1,-1
0,85,106,200,-1,-1,-1,-1
0,45,57,200,-1,-1,-1,-1
0,11,26,40,69,-1,-1,-1
0,25,40,-1,-1,-1,-1,-1
0,31,55,80,112,-1,-1,-1
0,32,42,44,63,-1,-1,-1
0,90,114,200,-1,-1,-1,-1
0,85,99,200,-1,-1,-1,-1
0,42,52,200,-1,-1,-1,-1
0,32,71,110,162,-1,-1,-1
0,13,43,53,70,-1,-1,-1
0,21,87,126,-1,-1,-1,-1
0,27,48,75,-1,-1,-1,-1
0,49,66,71,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,61,-1,-1,-1,-1,-1
0,29,118,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,99,117,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,55,118,145,-1,-1,-1
0,66,86,92,115,-1,-1,-1
0,72,116,200,-1,-1,-1,-1
0,15,28,133,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,169,200,-1,-1,-1,-1
0,105,134,172,194,-1,-1,-1
0,74,107,127,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,120,155,177,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,81,200,-1,-1,-1,-1
0,40,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,44,160,178,-1,-1,-1
0,18,60,68,-1,-1,-1,-1
0,50,65,76,94,-1,-1,-1
0,24,40,90,105,-1,-1,-1
0,56,63,200,-1,-1,-1,-1
0,15,22,123,148,-1,-1,-1
0,75,101,200,-1,-1,-1,-1
0,20,52,-1,-1,-1,-1,-1
0,115,126,176,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,34,84,111,-1,-1,-1
0,56,86,-1,-1,-1,-1,-1
0,75,100,-1,-1,-1,-1,-1
0,45,57,81,-1,-1,-1,-1
0,19,45,69,-1,-1,-1,-1
0,10,91,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,133,153,-1,-1,-1,-1
0,60,72,200,-1,-1,-1,-1
0,65,101,200,-1,-1,-1,-1
0,24,36,200,-1,-1,-1,-1
0,9,29,68,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,68,200,-1,-1,-1,-1
0,26,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,26,43,-1,-1,-1,-1
0,7,20,92,122,-1,-1,-1
0,19,61,-1,-1,-1,-1,-1
0,13,36,142,150,-1,-1,-1
0,27,47,92,102,-1,-1,-1
0,31,58,182,199,-1,-1,-1
0,42,60,95,-1,-1,-1,-1
0,52,65,101,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,61,79,-1,-1,-1,-1
0,10,19,43,69,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,41,46,60,-1,-1,-1
0,18,44,84,107,-1,-1,-1
0,12,134,157,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,60,83,200,-1,-1,-1,-1
0,44,77,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,9,68,93,-1,-1,-1,-1
0,38,57,117,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,106,-1,-1,-1,-1,-1
0,9,21,56,-1,-1,-1,-1
0,30,49,200,-1,-1,-1,-1
0,176,193,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,56,170,186,-1,-1,-1
0,28,44,52,-1,-1,-1,-1
0,83,119,200,-1,-1,-1,-1
0,54,102,138,-1,-1,-1,-1
0,42,66,79,-1,-1,-1,-1
0,39,51,75,-1,-1,-1,-1
0,16,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,62,82,-1,-1,-1,-1
0,18,69,200,-1,-1,-1,-1
0,11,35,55,-1,-1,-1,-1
0,23,39,200,-1,-1,-1,-1
0,129,147,200,-1,-1,-1,-1
0,38,50,68,87,-1,-1,-1
0,12,27,51,77,-1,-1,-1
0,16,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,40,115,140,-1,-1,-1
0,28,55,81,-1,-1,-1,-1
0,56,75,96,109,-1,-1,-1
0,116,125,163,184,-1,-1,-1
0,15,29,58,79,-1,-1,-1
0,54,80,200,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,58,200,-1,-1,-1,-1
0,70,95,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,26,40,58,75,-1,-1,-1
0,17,147,178,-1,-1,-1,-1
0,10,30,91,110,-1,-1,-1
0,76,102,121,-1,-1,-1,-1
0,44,128,149,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,80,87,200,-1,-1,-1,-1
0,73,92,147,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,72,200,-1,-1,-1,-1
0,154,179,200,-1,-1,-1,-1
0,49,78,130,139,-1,-1,-1
0,82,105,200,-1,-1,-1,-1
0,17,21,98,121,-1,-1,-1
0,10,144,159,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,17,46,83,-1,-1,-1,-1
0,14,23,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,129,162,-1,-1,-1,-1
0,66,78,200,-1,-1,-1,-1
0,7,53,77,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,133,-1,-1,-1,-1,-1
0,28,117,153,-1,-1,-1,-1
0,97,129,200,-1,-1,-1,-1
0,58,80,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,37,42,-1,-1,-1,-1
0,78,107,-1,-1,-1,-1,-1
0,74,101,200,-1,-1,-1,-1
0,135,165,200,-1,-1,-1,-1
0,21,48,87,-1,-1,-1,-1
0,85,118,145,-1,-1,-1,-1
0,38,49,91,105,-1,-1,-1
0,27,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,64,82,-1,-1,-1,-1
0,12,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,23,57,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,63,88,200,-1,-1,-1,-1
0,50,63,75,97,-1,-1,-1
0,74,87,200,-1,-1,-1,-1
0,4,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,92,-1,-1,-1,-1,-1
0,21,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,142,200,-1,-1,-1,-1
0,24,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,81,127,151,-1,-1,-1
0,45,78,200,-1,-1,-1,-1
0,26,42,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,200,-1,-1,-1,-1
0,76,97,108,133,-1,-1,-1
0,32,61,110,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,96,200,-1,-1,-1,-1
0,31,-1,-1,-1,-1,-1,-1
0,41,60,98,-1,-1,-1,-1
0,64,90,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,29,132,163,-1,-1,-1,-1
0,19,54,-1,-1,-1,-1,-1
0,68,93,148,188,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,93,101,117,-1,-1,-1
0,43,73,157,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,70,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,75,123,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,81,200,-1,-1,-1,-1
0,73,82,94,-1,-1,-1,-1
0,120,141,168,188,-1,-1,-1
0,83,114,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,28,43,62,-1,-1,-1
0,63,80,90,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,44,72,-1,-1,-1,-1,-1
0,50,84,-1,-1,-1,-1,-1
0,85,98,200,-1,-1,-1,-1
0,31,42,73,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,49,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,52,200,-1,-1,-1,-1
0,5,24,105,125,-1,-1,-1
0,28,47,200,-1,-1,-1,-1
0,16,36,44,58,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,88,200,-1,-1,-1,-1
0,22,33,58,-1,-1,-1,-1
0,48,82,200,-1,-1,-1,-1
0,140,173,-1,-1,-1,-1,-1
0,41,60,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1
0,10,30,119,137,-1,-1,-1
0,40,66,124,157,-1,-1,-1
0,9,26,51,59,-1,-1,-1
0,65,86,104,134,-1,-1,-1
0,51,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,59,200,-1,-1,-1,-1
0,37,59,76,104,-1,-1,-1
0,22,40,82,103,-1,-1,-1
0,42,53,64,82,-1,-1,-1
0,15,36,41,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,61,119,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,149,-1,-1,-1,-1,-1
0,71,100,121,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,51,88,109,-1,-1,-1
0,30,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,140,160,200,-1,-1,-1,-1
0,35,59,134,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,38,114,133,-1,-1,-1
0,79,103,173,200,-1,-1,-1
0,152,184,200,-1,-1,-1,-1
0,22,38,93,119,-1,-1,-1
0,57,74,120,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,142,200,-1,-1,-1,-1
0,20,34,77,97,-1,-1,-1
0,27,38,67,93,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,38,57,82,100,-1,-1,-1
0,23,49,200,-1,-1,-1,-1
0,49,65,159,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,-1,-1,-1,-1,-1,-1
0,42,66,124,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,25,114,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,37,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,76,200,-1,-1,-1,-1
0,81,100,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,122,137,157,-1,-1,-1
0,10,27,89,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,145,171,200,-1,-1,-1,-1
0,55,71,113,-1,-1,-1,-1
0,64,100,200,-1,-1,-1,-1
0,63,77,200,-1,-1,-1,-1
0,11,99,117,-1,-1,-1,-1
0,33,63,82,-1,-1,-1,-1
0,17,41,200,-1,-1,-1,-1
0,17,30,46,70,-1,-1,-1
0,61,101,115,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,27,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,31,45,-1,-1,-1,-1
0,44,77,90,120,-1,-1,-1
0,72,115,142,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,45,156,159,-1,-1,-1
0,5,38,200,-1,-1,-1,-1
0,37,46,106,136,-1,-1,-1
0,53,66,200,-1,-1,-1,-1
0,9,38,200,-1,-1,-1,-1
0,21,35,122,143,-1,-1,-1
0,11,17,-1,-1,-1,-1,-1
0,6,40,78,90,-1,-1,-1
0,33,67,95,107,-1,-1,-1
0,22,63,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,35,54,86,93,-1,-1,-1
0,29,55,72,-1,-1,-1,-1
0,33,85,108,-1,-1,-1,-1
0,44,58,200,-1,-1,-1,-1
0,157,194,-1,-1,-1,-1,-1
0,71,81,96,-1,-1,-1,-1
0,132,157,200,-1,-1,-1,-1
0,66,85,132,157,-1,-1,-1
0,63,82,141,176,-1,-1,-1
0,15,37,155,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,47,103,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,43,55,80,-1,-1,-1
0,40,58,145,171,-1,-1,-1
0,44,57,113,129,-1,-1,-1
0,35,54,80,104,-1,-1,-1
0,9,46,54,-1,-1,-1,-1
0,88,133,156,-1,-1,-1,-1
0,23,42,69,104,-1,-1,-1
0,9,22,124,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,90,107,136,-1,-1,-1
0,88,105,-1,-1,-1,-1,-1
0,50,68,154,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,24,57,72,-1,-1,-1
0,110,133,200,-1,-1,-1,-1
0,16,53,-1,-1,-1,-1,-1
0,17,40,105,128,-1,-1,-1
0,18,31,200,-1,-1,-1,-1
0,39,48,-1,-1,-1,-1,-1
0,33,38,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,56,200,-1,-1,-1,-1
0,25,111,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,25,121,141,-1,-1,-1
0,6,32,200,-1,-1,-1,-1
0,83,119,158,172,-1,-1,-1
0,73,86,112,133,-1,-1,-1
0,9,21,91,118,-1,-1,-1
0,24,51,-1,-1,-1,-1,-1
0,37,54,66,-1,-1,-1,-1
0,21,44,107,129,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,48,65,200,-1,-1,-1,-1
0,57,86,109,-1,-1,-1,-1
0,22,33,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,62,200,-1,-1,-1,-1
0,30,84,100,-1,-1,-1,-1
0,20,40,109,130,-1,-1,-1
0,98,114,139,154,-1,-1,-1
0,20,43,101,118,-1,-1,-1
0,44,75,-1,-1,-1,-1,-1
0,74,97,200,-1,-1,-1,-1
0,27,41,200,-1,-1,-1,-1
0,37,54,200,-1,-1,-1,-1
0,89,101,159,187,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,127,167,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,62,104,136,-1,-1,-1
0,19,29,154,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,51,64,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,116,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,50,200,-1,-1,-1,-1
0,18,26,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,62,134,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,43,77,-1,-1,-1,-1
0,22,36,57,94,-1,-1,-1
0,44,70,-1,-1,-1,-1,-1
0,22,40,71,102,-1,-1,-1
