x1,x2,x3,x4,x5,x6,x7,x8
0,22,61,100,-1,-1,-1,-1
0,55,75,101,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,174,190,-1,-1,-1,-1
0,57,68,178,197,-1,-1,-1
0,22,45,59,64,-1,-1,-1
0,28,90,112,-1,-1,-1,-1
0,39,73,200,-1,-1,-1,-1
0,9,31,112,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,72,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,27,45,65,-1,-1,-1,-1
0,80,111,160,197,-1,-1,-1
0,122,142,147,-1,-1,-1,-1
0,27,40,169,179,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,72,93,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,33,200,-1,-1,-1,-1
0,60,70,95,98,-1,-1,-1
0,93,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,88,147,162,-1,-1,-1
0,21,64,79,-1,-1,-1,-1
0,78,89,138,161,-1,-1,-1
0,60,88,200,-1,-1,-1,-1
0,107,125,173,180,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,91,131,-1,-1,-1,-1,-1
0,97,127,200,-1,-1,-1,-1
0,33,69,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,45,114,132,-1,-1,-1
0,43,62,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,27,45,200,-1,-1,-1,-1
0,23,38,-1,-1,-1,-1,-1
0,74,117,200,-1,-1,-1,-1
0,28,62,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,160,190,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,22,117,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,38,200,-1,-1,-1,-1
0,23,47,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,27,49,80,89,-1,-1,-1
0,96,135,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,41,59,146,158,-1,-1,-1
0,8,46,129,167,-1,-1,-1
0,41,85,104,-1,-1,-1,-1
0,23,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,48,87,-1,-1,-1,-1
0,98,117,133,-1,-1,-1,-1
0,63,79,106,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,70,91,200,-1,-1,-1,-1
0,128,141,200,-1,-1,-1,-1
0,49,73,200,-1,-1,-1,-1
0,24,39,80,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,87,200,-1,-1,-1,-1
0,29,55,62,93,-1,-1,-1
0,97,110,200,-1,-1,-1,-1
0,11,56,99,-1,-1,-1,-1
0,67,86,129,155,-1,-1,-1
0,76,87,200,-1,-1,-1,-1
0,19,37,54,88,-1,-1,-1
0,37,67,200,-1,-1,-1,-1
0,31,47,200,-1,-1,-1,-1
0,19,43,59,73,-1,-1,-1
0,31,49,69,-1,-1,-1,-1
0,7,27,53,60,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,75,200,-1,-1,-1,-1
0,54,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,126,160,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,27,71,109,-1,-1,-1
0,69,76,200,-1,-1,-1,-1
0,39,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,100,140,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,63,200,-1,-1,-1,-1
0,59,93,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,67,-1,-1,-1,-1,-1
0,32,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,57,116,140,-1,-1,-1
0,79,103,200,-1,-1,-1,-1
0,39,62,79,-1,-1,-1,-1
0,44,62,79,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,97,146,163,-1,-1,-1
0,50,75,154,191,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,126,200,-1,-1,-1,-1
0,22,62,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,69,78,-1,-1,-1,-1
0,42,80,101,115,-1,-1,-1
0,59,87,94,-1,-1,-1,-1
0,127,145,200,-1,-1,-1,-1
0,35,60,200,-1,-1,-1,-1
0,89,105,200,-1,-1,-1,-1
0,73,109,119,128,-1,-1,-1
0,25,44,111,134,-1,-1,-1
0,139,155,200,-1,-1,-1,-1
0,18,30,114,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,35,147,165,-1,-1,-1
0,42,72,200,-1,-1,-1,-1
0,20,47,87,120,-1,-1,-1
0,35,60,76,86,-1,-1,-1
0,19,30,200,-1,-1,-1,-1
0,18,39,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,32,56,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,24,32,45,-1,-1,-1,-1
0,43,56,200,-1,-1,-1,-1
0,85,107,200,-1,-1,-1,-1
0,40,50,84,-1,-1,-1,-1
0,76,101,127,157,-1,-1,-1
0,16,46,200,-1,-1,-1,-1
0,42,57,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,32,159,180,-1,-1,-1
0,27,61,200,-1,-1,-1,-1
0,113,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,174,197,200,-1,-1,-1,-1
0,14,28,63,91,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,53,83,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,43,73,106,119,-1,-1,-1
0,58,64,76,96,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,69,-1,-1,-1,-1,-1
0,27,40,200,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,123,135,-1,-1,-1,-1
0,27,143,158,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,61,123,140,-1,-1,-1
0,58,80,121,160,-1,-1,-1
0,18,71,94,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,19,52,77,-1,-1,-1,-1
0,26,45,114,129,-1,-1,-1
0,87,101,-1,-1,-1,-1,-1
0,148,164,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,39,200,-1,-1,-1,-1
0,28,68,200,-1,-1,-1,-1
0,59,83,95,-1,-1,-1,-1
0,51,63,200,-1,-1,-1,-1
0,89,119,200,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,22,30,94,110,-1,-1,-1
0,19,33,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,77,-1,-1,-1,-1,-1
0,55,92,200,-1,-1,-1,-1
0,52,71,114,132,-1,-1,-1
0,50,66,74,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,58,87,-1,-1,-1,-1
0,103,135,-1,-1,-1,-1,-1
0,6,19,46,73,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,5,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,149,188,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,63,200,-1,-1,-1,-1
0,32,78,200,-1,-1,-1,-1
0,48,61,200,-1,-1,-1,-1
0,45,68,83,-1,-1,-1,-1
0,29,71,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,51,200,-1,-1,-1,-1
0,47,81,200,-1,-1,-1,-1
0,23,54,200,-1,-1,-1,-1
0,62,70,200,-1,-1,-1,-1
0,9,46,-1,-1,-1,-1,-1
0,14,38,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,55,-1,-1,-1,-1,-1
0,36,54,75,93,-1,-1,-1
0,59,79,105,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,8,33,149,165,-1,-1,-1
0,7,27,96,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,44,74,111,-1,-1,-1
0,30,40,119,146,-1,-1,-1
0,8,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,71,122,177,-1,-1,-1
0,33,62,-1,-1,-1,-1,-1
0,12,47,117,128,-1,-1,-1
0,48,69,87,103,-1,-1,-1
0,16,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,149,166,-1,-1,-1,-1
0,25,37,200,-1,-1,-1,-1
0,5,37,51,-1,-1,-1,-1
0,46,67,95,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,25,47,65,-1,-1,-1
0,42,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,16,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,95,131,-1,-1,-1,-1
0,149,163,200,-1,-1,-1,-1
0,45,63,83,124,-1,-1,-1
0,5,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,99,139,-1,-1,-1,-1,-1
0,4,38,51,-1,-1,-1,-1
0,94,119,152,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,62,102,146,-1,-1,-1
0,48,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,47,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,85,200,-1,-1,-1,-1
0,48,63,101,113,-1,-1,-1
0,53,70,150,157,-1,-1,-1
0,29,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,42,132,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,68,200,-1,-1,-1,-1
0,15,45,88,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,57,200,-1,-1,-1,-1
0,26,50,80,-1,-1,-1,-1
0,28,37,91,114,-1,-1,-1
0,118,125,200,-1,-1,-1,-1
0,56,71,200,-1,-1,-1,-1
0,17,32,92,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,107,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,44,75,-1,-1,-1,-1
0,11,25,98,111,-1,-1,-1
0,22,141,153,-1,-1,-1,-1
0,153,171,200,-1,-1,-1,-1
0,16,29,41,-1,-1,-1,-1
0,14,22,200,-1,-1,-1,-1
0,77,93,-1,-1,-1,-1,-1
0,26,86,121,-1,-1,-1,-1
0,12,34,114,132,-1,-1,-1
0,37,45,64,-1,-1,-1,-1
0,19,31,200,-1,-1,-1,-1
0,81,115,200,-1,-1,-1,-1
0,25,94,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,60,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,154,162,187,-1,-1,-1
0,77,87,200,-1,-1,-1,-1
0,8,28,61,87,-1,-1,-1
0,14,33,75,101,-1,-1,-1
0,6,31,200,-1,-1,-1,-1
0,21,54,200,-1,-1,-1,-1
0,27,34,200,-1,-1,-1,-1
0,16,81,107,-1,-1,-1,-1
0,18,29,45,-1,-1,-1,-1
0,30,52,200,-1,-1,-1,-1
0,57,77,88,-1,-1,-1,-1
0,78,109,200,-1,-1,-1,-1
0,40,61,88,-1,-1,-1,-1
0,8,47,59,-1,-1,-1,-1
0,20,50,200,-1,-1,-1,-1
0,52,63,79,92,-1,-1,-1
0,29,61,71,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,52,98,114,-1,-1,-1
0,28,49,200,-1,-1,-1,-1
0,57,83,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,61,81,97,-1,-1,-1
0,52,69,95,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,26,59,-1,-1,-1,-1
0,57,80,200,-1,-1,-1,-1
0,62,89,-1,-1,-1,-1,-1
0,173,196,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,28,200,-1,-1,-1,-1
0,39,45,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,16,33,150,182,-1,-1,-1
0,14,33,57,78,-1,-1,-1
0,27,53,200,-1,-1,-1,-1
0,7,14,46,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,76,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,69,200,-1,-1,-1,-1
0,38,59,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,63,87,117,-1,-1,-1
0,94,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,69,200,-1,-1,-1,-1
0,29,44,166,198,-1,-1,-1
0,42,53,200,-1,-1,-1,-1
0,10,57,96,122,-1,-1,-1
0,80,110,200,-1,-1,-1,-1
0,17,43,200,-1,-1,-1,-1
0,34,70,137,161,-1,-1,-1
0,27,47,106,-1,-1,-1,-1
0,107,121,200,-1,-1,-1,-1
0,102,116,200,-1,-1,-1,-1
0,71,98,200,-1,-1,-1,-1
0,20,28,111,136,-1,-1,-1
0,28,43,200,-1,-1,-1,-1
0,75,91,200,-1,-1,-1,-1
0,45,121,145,-1,-1,-1,-1
