x1,x2,x3,x4,x5,x6,x7,x8
0,21,84,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,34,150,173,-1,-1,-1
0,120,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,67,75,-1,-1,-1,-1
0,34,56,-1,-1,-1,-1,-1
0,10,21,88,105,-1,-1,-1
0,33,62,200,-1,-1,-1,-1
0,28,75,86,116,-1,-1,-1
0,37,95,124,-1,-1,-1,-1
0,82,86,99,117,-1,-1,-1
0,113,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,68,200,-1,-1,-1,-1
0,17,60,66,-1,-1,-1,-1
0,38,62,82,92,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,17,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,140,158,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,113,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,84,90,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,36,122,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,78,125,-1,-1,-1,-1
0,86,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,96,139,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1
0,68,96,200,-1,-1,-1,-1
0,15,25,89,99,-1,-1,-1
0,65,88,-1,-1,-1,-1,-1
0,18,36,-1,-1,-1,-1,-1
0,23,54,66,80,-1,-1,-1
0,22,43,-1,-1,-1,-1,-1
0,27,72,200,-1,-1,-1,-1
0,77,91,200,-1,-1,-1,-1
0,29,42,-1,-1,-1,-1,-1
0,65,82,83,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,105,200,-1,-1,-1,-1
0,128,157,200,-1,-1,-1,-1
0,6,26,33,57,-1,-1,-1
0,9,28,65,90,-1,-1,-1
0,108,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,97,200,-1,-1,-1,-1
0,12,52,109,118,-1,-1,-1
0,35,61,97,123,-1,-1,-1
0,13,48,113,128,-1,-1,-1
0,63,83,200,-1,-1,-1,-1
0,58,93,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,145,200,-1,-1,-1,-1
0,23,32,102,117,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,27,35,62,-1,-1,-1
0,66,92,200,-1,-1,-1,-1
0,4,31,49,96,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,36,81,118,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,41,82,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,53,91,-1,-1,-1,-1,-1
0,19,31,51,-1,-1,-1,-1
0,32,82,89,-1,-1,-1,-1
0,30,64,109,122,-1,-1,-1
0,32,65,84,-1,-1,-1,-1
0,30,44,200,-1,-1,-1,-1
0,49,70,94,124,-1,-1,-1
0,21,37,200,-1,-1,-1,-1
0,13,34,200,-1,-1,-1,-1
0,35,59,75,96,-1,-1,-1
0,59,68,200,-1,-1,-1,-1
0,38,58,83,93,-1,-1,-1
0,17,35,126,146,-1,-1,-1
0,31,50,145,156,-1,-1,-1
0,52,80,200,-1,-1,-1,-1
0,38,72,99,110,-1,-1,-1
0,4,29,118,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,70,139,185,-1,-1,-1
0,15,88,106,-1,-1,-1,-1
0,9,45,200,-1,-1,-1,-1
0,10,32,65,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,53,57,-1,-1,-1,-1
0,143,157,200,-1,-1,-1,-1
0,42,96,200,-1,-1,-1,-1
0,21,49,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,107,-1,-1,-1,-1,-1
0,81,100,128,-1,-1,-1,-1
0,43,62,200,-1,-1,-1,-1
0,22,41,127,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,131,152,-1,-1,-1,-1
0,25,49,95,101,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,41,74,86,-1,-1,-1,-1
0,20,47,69,94,-1,-1,-1
0,105,123,157,167,-1,-1,-1
0,25,61,200,-1,-1,-1,-1
0,40,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,87,200,-1,-1,-1,-1
0,40,74,106,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,87,200,-1,-1,-1,-1
0,109,133,159,-1,-1,-1,-1
0,19,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,133,161,192,-1,-1,-1
0,33,68,105,123,-1,-1,-1
0,47,65,92,102,-1,-1,-1
0,49,69,79,104,-1,-1,-1
0,15,120,173,-1,-1,-1,-1
0,19,35,-1,-1,-1,-1,-1
0,109,128,200,-1,-1,-1,-1
0,34,52,79,99,-1,-1,-1
0,17,34,57,-1,-1,-1,-1
0,77,95,200,-1,-1,-1,-1
0,49,73,114,-1,-1,-1,-1
0,42,57,110,136,-1,-1,-1
0,15,33,200,-1,-1,-1,-1
0,45,62,81,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,90,120,-1,-1,-1,-1
0,67,97,200,-1,-1,-1,-1
0,44,74,200,-1,-1,-1,-1
0,88,104,-1,-1,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1
0,8,30,88,103,-1,-1,-1
0,4,14,200,-1,-1,-1,-1
0,123,151,200,-1,-1,-1,-1
0,62,88,200,-1,-1,-1,-1
0,20,31,40,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,30,52,66,-1,-1,-1
0,165,191,200,-1,-1,-1,-1
0,69,117,200,-1,-1,-1,-1
0,35,46,64,-1,-1,-1,-1
0,36,43,60,80,-1,-1,-1
0,10,38,133,155,-1,-1,-1
0,25,86,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,97,125,-1,-1,-1,-1
0,18,28,56,63,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,102,130,-1,-1,-1,-1
0,21,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,150,200,-1,-1,-1,-1
0,72,94,117,128,-1,-1,-1
0,81,106,120,-1,-1,-1,-1
0,63,71,115,148,-1,-1,-1
0,9,23,162,189,-1,-1,-1
0,8,30,80,98,-1,-1,-1
0,17,123,141,-1,-1,-1,-1
0,128,179,200,-1,-1,-1,-1
0,122,168,200,-1,-1,-1,-1
0,42,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,72,200,-1,-1,-1,-1
0,9,29,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,69,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,47,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,55,76,-1,-1,-1,-1
0,40,53,109,133,-1,-1,-1
0,10,45,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,30,71,98,-1,-1,-1,-1
0,65,95,117,-1,-1,-1,-1
0,15,42,164,197,-1,-1,-1
0,87,118,200,-1,-1,-1,-1
0,17,48,-1,-1,-1,-1,-1
0,33,64,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,101,200,-1,-1,-1,-1
0,20,33,40,56,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,31,59,80,-1,-1,-1
0,112,128,200,-1,-1,-1,-1
0,3,34,59,76,-1,-1,-1
0,73,102,200,-1,-1,-1,-1
0,37,62,200,-1,-1,-1,-1
0,47,66,97,133,-1,-1,-1
0,14,52,74,109,-1,-1,-1
0,32,53,78,-1,-1,-1,-1
0,39,46,77,102,-1,-1,-1
0,142,152,200,-1,-1,-1,-1
0,37,76,105,-1,-1,-1,-1
0,33,62,105,-1,-1,-1,-1
0,43,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,132,160,-1,-1,-1,-1
0,45,55,200,-1,-1,-1,-1
0,28,44,48,-1,-1,-1,-1
0,68,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,59,92,102,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,123,143,-1,-1,-1,-1
0,38,62,102,-1,-1,-1,-1
0,106,133,200,-1,-1,-1,-1
0,102,124,136,147,-1,-1,-1
0,48,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,43,200,-1,-1,-1,-1
0,50,67,79,99,-1,-1,-1
0,33,56,60,88,-1,-1,-1
0,16,33,67,-1,-1,-1,-1
0,45,74,200,-1,-1,-1,-1
0,56,96,141,186,-1,-1,-1
0,14,19,89,135,-1,-1,-1
0,51,83,114,-1,-1,-1,-1
0,19,43,200,-1,-1,-1,-1
0,12,53,200,-1,-1,-1,-1
0,19,35,102,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,75,105,-1,-1,-1,-1
0,38,52,70,105,-1,-1,-1
0,28,38,200,-1,-1,-1,-1
0,97,111,200,-1,-1,-1,-1
0,32,56,200,-1,-1,-1,-1
0,9,23,28,67,-1,-1,-1
0,25,49,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,61,100,144,-1,-1,-1
0,56,73,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,21,40,-1,-1,-1,-1
0,58,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,144,177,-1,-1,-1,-1
0,18,57,80,-1,-1,-1,-1
0,132,154,-1,-1,-1,-1,-1
0,16,99,108,-1,-1,-1,-1
0,21,98,115,-1,-1,-1,-1
0,22,52,200,-1,-1,-1,-1
0,26,72,-1,-1,-1,-1,-1
0,9,38,64,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,29,36,70,-1,-1,-1
0,52,70,101,-1,-1,-1,-1
0,13,35,200,-1,-1,-1,-1
0,50,70,176,200,-1,-1,-1
0,37,50,140,162,-1,-1,-1
0,75,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,44,66,113,136,-1,-1,-1
0,42,67,200,-1,-1,-1,-1
0,124,141,200,-1,-1,-1,-1
0,55,75,95,125,-1,-1,-1
0,16,57,68,107,-1,-1,-1
0,41,60,200,-1,-1,-1,-1
0,18,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,60,91,-1,-1,-1,-1
0,18,39,169,196,-1,-1,-1
0,19,39,200,-1,-1,-1,-1
0,12,45,68,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,102,200,-1,-1,-1,-1
0,9,36,72,-1,-1,-1,-1
0,31,56,87,109,-1,-1,-1
0,52,71,200,-1,-1,-1,-1
0,56,72,75,-1,-1,-1,-1
0,110,138,182,-1,-1,-1,-1
0,109,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,51,72,-1,-1,-1
0,37,65,185,198,-1,-1,-1
0,124,144,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,51,78,-1,-1,-1,-1
0,81,102,109,140,-1,-1,-1
0,9,40,113,140,-1,-1,-1
0,26,57,-1,-1,-1,-1,-1
0,20,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,72,81,101,-1,-1,-1
0,25,51,118,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,114,151,-1,-1,-1,-1
0,9,44,62,-1,-1,-1,-1
0,82,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,72,104,139,-1,-1,-1
0,46,72,200,-1,-1,-1,-1
0,130,170,200,-1,-1,-1,-1
0,21,42,111,126,-1,-1,-1
0,13,39,76,-1,-1,-1,-1
0,145,187,200,-1,-1,-1,-1
0,11,19,45,65,-1,-1,-1
0,14,49,138,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,57,94,114,-1,-1,-1
0,15,45,-1,-1,-1,-1,-1
0,4,30,200,-1,-1,-1,-1
0,30,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,167,195,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,121,163,189,-1,-1,-1
0,8,25,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,82,104,-1,-1,-1,-1
0,92,109,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,66,-1,-1,-1,-1,-1
0,23,47,-1,-1,-1,-1,-1
0,21,102,148,-1,-1,-1,-1
0,36,53,200,-1,-1,-1,-1
0,114,131,200,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,93,200,-1,-1,-1,-1
0,25,39,73,96,-1,-1,-1
0,13,31,95,104,-1,-1,-1
0,96,107,151,177,-1,-1,-1
0,33,139,149,-1,-1,-1,-1
0,49,58,70,-1,-1,-1,-1
0,14,39,200,-1,-1,-1,-1
0,16,50,-1,-1,-1,-1,-1
0,18,63,83,112,-1,-1,-1
0,30,53,85,-1,-1,-1,-1
0,15,31,106,125,-1,-1,-1
0,16,63,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,91,99,-1,-1,-1,-1
0,104,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,-1,-1,-1,-1,-1,-1
0,18,123,139,-1,-1,-1,-1
0,44,71,100,131,-1,-1,-1
0,27,73,106,-1,-1,-1,-1
0,64,88,200,-1,-1,-1,-1
0,35,58,200,-1,-1,-1,-1
0,17,118,123,-1,-1,-1,-1
0,18,33,200,-1,-1,-1,-1
0,120,138,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,61,105,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,60,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,39,85,132,-1,-1,-1
0,16,25,63,73,-1,-1,-1
0,63,89,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,133,164,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,108,200,-1,-1,-1,-1
0,26,66,79,97,-1,-1,-1
0,31,38,59,81,-1,-1,-1
0,27,71,96,-1,-1,-1,-1
0,123,137,200,-1,-1,-1,-1
0,98,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,38,46,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,161,200,-1,-1,-1,-1,-1
0,28,74,100,-1,-1,-1,-1
0,20,50,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,56,83,-1,-1,-1,-1
0,21,36,94,133,-1,-1,-1
0,5,21,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,64,200,-1,-1,-1,-1
0,85,104,136,159,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,86,112,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,123,153,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,49,83,-1,-1,-1,-1
0,28,71,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,9,27,146,170,-1,-1,-1
0,97,128,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,85,200,-1,-1,-1,-1
0,24,70,102,-1,-1,-1,-1
0,21,41,60,75,-1,-1,-1
0,42,63,96,122,-1,-1,-1
0,49,73,200,-1,-1,-1,-1
0,72,97,105,128,-1,-1,-1
0,3,23,140,186,-1,-1,-1
0,25,58,87,108,-1,-1,-1
0,46,74,85,103,-1,-1,-1
0,36,63,84,-1,-1,-1,-1
0,47,72,200,-1,-1,-1,-1
0,50,78,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,92,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,37,121,138,-1,-1,-1
0,20,30,62,-1,-1,-1,-1
0,36,56,74,-1,-1,-1,-1
0,16,33,200,-1,-1,-1,-1
