x1,x2,x3,x4,x5,x6,x7,x8
0,34,53,87,95,-1,-1,-1
0,19,45,122,133,-1,-1,-1
0,42,81,-1,-1,-1,-1,-1
0,13,30,200,-1,-1,-1,-1
0,10,31,50,-1,-1,-1,-1
0,86,127,130,160,-1,-1,-1
0,24,60,118,132,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,47,60,151,161,-1,-1,-1
0,22,44,118,152,-1,-1,-1
0,29,54,135,177,-1,-1,-1
0,23,52,200,-1,-1,-1,-1
0,12,101,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,40,97,115,-1,-1,-1
0,93,126,200,-1,-1,-1,-1
0,44,65,200,-1,-1,-1,-1
0,75,90,108,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,108,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,18,41,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,56,82,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,60,103,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,106,200,-1,-1,-1,-1
0,164,182,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,37,46,78,-1,-1,-1
0,14,43,75,-1,-1,-1,-1
0,54,78,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,8,176,200,-1,-1,-1,-1
0,30,61,84,-1,-1,-1,-1
0,1,17,96,131,-1,-1,-1
0,14,40,62,-1,-1,-1,-1
0,50,73,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,49,118,126,-1,-1,-1
0,69,71,200,-1,-1,-1,-1
0,8,26,200,-1,-1,-1,-1
0,17,45,58,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,54,86,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,114,124,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,107,123,142,-1,-1,-1
0,46,69,88,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,80,113,-1,-1,-1,-1
0,72,89,-1,-1,-1,-1,-1
0,45,78,88,-1,-1,-1,-1
0,27,46,200,-1,-1,-1,-1
0,47,59,73,96,-1,-1,-1
0,15,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,58,-1,-1,-1,-1,-1
0,36,67,200,-1,-1,-1,-1
0,79,102,200,-1,-1,-1,-1
0,10,50,200,-1,-1,-1,-1
0,32,39,200,-1,-1,-1,-1
0,35,48,71,85,-1,-1,-1
0,12,35,55,-1,-1,-1,-1
0,34,65,-1,-1,-1,-1,-1
0,44,53,76,-1,-1,-1,-1
0,37,42,-1,-1,-1,-1,-1
0,25,56,200,-1,-1,-1,-1
0,67,87,200,-1,-1,-1,-1
0,7,33,200,-1,-1,-1,-1
0,18,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,49,82,111,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,37,43,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,112,200,-1,-1,-1,-1
0,19,49,166,179,-1,-1,-1
0,16,40,200,-1,-1,-1,-1
0,81,84,101,-1,-1,-1,-1
0,47,82,111,139,-1,-1,-1
0,38,72,200,-1,-1,-1,-1
0,26,33,36,60,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,37,67,81,-1,-1,-1
0,16,47,127,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,118,134,152,-1,-1,-1
0,56,78,200,-1,-1,-1,-1
0,141,158,200,-1,-1,-1,-1
0,34,51,69,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,49,79,-1,-1,-1,-1
0,72,97,200,-1,-1,-1,-1
0,61,81,200,-1,-1,-1,-1
0,38,65,87,-1,-1,-1,-1
0,45,64,200,-1,-1,-1,-1
0,61,77,97,104,-1,-1,-1
0,107,118,200,-1,-1,-1,-1
0,25,40,200,-1,-1,-1,-1
0,170,196,200,-1,-1,-1,-1
0,42,60,76,-1,-1,-1,-1
0,29,91,104,-1,-1,-1,-1
0,92,118,200,-1,-1,-1,-1
0,30,113,133,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,140,156,-1,-1,-1,-1
0,27,56,117,135,-1,-1,-1
0,32,48,-1,-1,-1,-1,-1
0,19,53,175,197,-1,-1,-1
0,19,47,69,90,-1,-1,-1
0,103,115,200,-1,-1,-1,-1
0,18,37,60,76,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,47,77,-1,-1,-1,-1
0,16,162,182,-1,-1,-1,-1
0,39,71,109,-1,-1,-1,-1
0,69,106,-1,-1,-1,-1,-1
0,64,92,100,109,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,60,80,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,110,-1,-1,-1,-1,-1
0,33,54,79,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,126,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,118,-1,-1,-1,-1,-1
0,38,59,200,-1,-1,-1,-1
0,54,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,59,200,-1,-1,-1,-1
0,24,53,88,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,54,200,-1,-1,-1,-1
0,63,80,200,-1,-1,-1,-1
0,17,56,70,82,-1,-1,-1
0,20,111,143,-1,-1,-1,-1
0,18,27,81,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,87,130,164,-1,-1,-1
0,84,104,200,-1,-1,-1,-1
0,54,85,126,145,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,68,200,-1,-1,-1,-1
0,64,99,154,177,-1,-1,-1
0,11,35,130,145,-1,-1,-1
0,33,58,94,-1,-1,-1,-1
0,13,139,151,-1,-1,-1,-1
0,148,164,200,-1,-1,-1,-1
0,30,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,109,200,-1,-1,-1,-1
0,36,67,200,-1,-1,-1,-1
0,13,32,95,110,-1,-1,-1
0,61,83,200,-1,-1,-1,-1
0,45,78,200,-1,-1,-1,-1
0,42,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,67,85,-1,-1,-1,-1
0,23,46,66,74,-1,-1,-1
0,9,28,59,-1,-1,-1,-1
0,25,55,76,94,-1,-1,-1
0,19,34,82,96,-1,-1,-1
0,20,34,64,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,71,200,-1,-1,-1,-1
0,4,21,160,184,-1,-1,-1
0,56,77,200,-1,-1,-1,-1
0,31,59,200,-1,-1,-1,-1
0,17,44,78,-1,-1,-1,-1
0,72,102,200,-1,-1,-1,-1
0,32,56,142,153,-1,-1,-1
0,8,25,100,111,-1,-1,-1
0,34,41,-1,-1,-1,-1,-1
0,59,70,94,-1,-1,-1,-1
0,36,69,109,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,74,200,-1,-1,-1,-1
0,31,126,140,-1,-1,-1,-1
0,29,62,200,-1,-1,-1,-1
0,52,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,46,182,188,-1,-1,-1
0,68,102,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,43,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,101,200,-1,-1,-1,-1
0,44,82,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,51,148,164,-1,-1,-1
0,11,35,109,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,38,52,-1,-1,-1,-1
0,81,110,124,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,80,200,-1,-1,-1,-1
0,42,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,36,200,-1,-1,-1,-1
0,32,59,200,-1,-1,-1,-1
0,97,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,40,73,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,55,63,92,-1,-1,-1
0,13,34,111,123,-1,-1,-1
0,84,93,200,-1,-1,-1,-1
0,24,51,68,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,64,200,-1,-1,-1,-1
0,18,62,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,60,200,-1,-1,-1,-1
0,14,25,38,-1,-1,-1,-1
0,24,39,200,-1,-1,-1,-1
0,19,45,98,120,-1,-1,-1
0,19,52,82,109,-1,-1,-1
0,20,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,63,200,-1,-1,-1,-1
0,62,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,21,108,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,66,94,-1,-1,-1,-1
0,62,77,131,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,84,-1,-1,-1,-1,-1
0,146,182,200,-1,-1,-1,-1
0,10,26,61,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,53,92,-1,-1,-1,-1
0,35,61,88,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,33,42,55,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,109,200,-1,-1,-1,-1
0,81,94,152,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,94,127,-1,-1,-1,-1
0,111,161,200,-1,-1,-1,-1
0,51,77,110,120,-1,-1,-1
0,9,30,149,184,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,107,200,-1,-1,-1,-1
0,57,71,82,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,83,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,59,200,-1,-1,-1,-1
0,37,52,-1,-1,-1,-1,-1
0,30,54,61,74,-1,-1,-1
0,11,37,76,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,43,200,-1,-1,-1,-1
0,74,100,113,-1,-1,-1,-1
0,27,48,75,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,160,165,200,-1,-1,-1,-1
0,20,26,42,-1,-1,-1,-1
0,29,47,-1,-1,-1,-1,-1
0,105,117,141,-1,-1,-1,-1
0,25,117,146,-1,-1,-1,-1
0,177,195,200,-1,-1,-1,-1
0,81,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,113,150,176,-1,-1,-1
0,94,125,133,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1
0,34,48,171,189,-1,-1,-1
0,62,82,-1,-1,-1,-1,-1
0,13,44,-1,-1,-1,-1,-1
0,22,84,106,-1,-1,-1,-1
0,122,144,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,126,146,200,-1,-1,-1,-1
0,34,54,74,-1,-1,-1,-1
0,122,144,200,-1,-1,-1,-1
0,19,38,53,-1,-1,-1,-1
0,20,27,56,-1,-1,-1,-1
0,78,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,58,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,58,114,142,-1,-1,-1
0,12,42,69,81,-1,-1,-1
0,73,93,200,-1,-1,-1,-1
0,19,55,200,-1,-1,-1,-1
0,19,46,62,-1,-1,-1,-1
0,105,139,200,-1,-1,-1,-1
0,37,47,200,-1,-1,-1,-1
0,42,48,200,-1,-1,-1,-1
0,65,71,200,-1,-1,-1,-1
0,36,55,128,157,-1,-1,-1
0,16,46,200,-1,-1,-1,-1
0,104,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,200,-1,-1,-1,-1
0,34,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,44,107,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,89,110,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,64,103,110,-1,-1,-1
0,22,62,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,105,132,200,-1,-1,-1,-1
0,68,78,200,-1,-1,-1,-1
0,19,39,50,-1,-1,-1,-1
0,77,106,143,149,-1,-1,-1
0,92,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,76,200,-1,-1,-1,-1
0,20,48,64,99,-1,-1,-1
0,34,68,88,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,139,200,-1,-1,-1,-1
0,67,106,200,-1,-1,-1,-1
0,53,65,200,-1,-1,-1,-1
0,53,84,200,-1,-1,-1,-1
0,111,134,160,-1,-1,-1,-1
0,58,95,-1,-1,-1,-1,-1
0,52,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,48,85,-1,-1,-1,-1
0,93,106,137,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,31,200,-1,-1,-1,-1
0,29,69,-1,-1,-1,-1,-1
0,52,71,89,123,-1,-1,-1
0,29,39,107,126,-1,-1,-1
0,41,45,99,107,-1,-1,-1
0,6,24,55,86,-1,-1,-1
0,52,85,132,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,75,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,28,200,-1,-1,-1,-1
0,18,104,117,-1,-1,-1,-1
0,14,36,76,102,-1,-1,-1
0,140,166,178,-1,-1,-1,-1
0,39,52,-1,-1,-1,-1,-1
0,14,54,-1,-1,-1,-1,-1
0,129,144,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,100,-1,-1,-1,-1,-1
0,94,117,143,-1,-1,-1,-1
0,46,77,200,-1,-1,-1,-1
0,154,159,200,-1,-1,-1,-1
0,32,43,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,69,-1,-1,-1,-1,-1
0,49,58,86,-1,-1,-1,-1
