x1,x2,x3,x4,x5,x6,x7,x8
0,56,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,33,56,-1,-1,-1,-1
0,50,80,112,144,-1,-1,-1
0,19,43,76,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,41,62,88,-1,-1,-1
0,31,64,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,141,200,-1,-1,-1,-1
0,45,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,123,200,-1,-1,-1,-1
0,47,91,200,-1,-1,-1,-1
0,115,133,200,-1,-1,-1,-1
0,75,107,133,-1,-1,-1,-1
0,29,53,-1,-1,-1,-1,-1
0,52,55,200,-1,-1,-1,-1
0,22,44,104,116,-1,-1,-1
0,129,147,153,-1,-1,-1,-1
0,32,60,148,175,-1,-1,-1
0,11,41,48,58,-1,-1,-1
0,20,36,200,-1,-1,-1,-1
0,30,55,200,-1,-1,-1,-1
0,17,52,70,92,-1,-1,-1
0,34,49,200,-1,-1,-1,-1
0,27,35,49,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,65,95,-1,-1,-1,-1
0,156,173,200,-1,-1,-1,-1
0,24,159,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,31,52,56,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,81,106,-1,-1,-1,-1
0,18,34,200,-1,-1,-1,-1
0,46,61,107,-1,-1,-1,-1
0,28,40,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,92,117,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,30,-1,-1,-1,-1,-1
0,99,107,139,156,-1,-1,-1
0,14,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,73,97,200,-1,-1,-1,-1
0,16,34,200,-1,-1,-1,-1
0,50,69,163,186,-1,-1,-1
0,35,66,88,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,103,200,-1,-1,-1,-1
0,21,32,44,-1,-1,-1,-1
0,155,171,200,-1,-1,-1,-1
0,57,63,200,-1,-1,-1,-1
0,44,67,91,115,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,63,75,200,-1,-1,-1,-1
0,16,21,46,-1,-1,-1,-1
0,32,50,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,74,200,-1,-1,-1,-1
0,54,80,118,131,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,30,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,46,79,98,-1,-1,-1
0,46,61,-1,-1,-1,-1,-1
0,164,186,200,-1,-1,-1,-1
0,37,131,155,-1,-1,-1,-1
0,89,111,141,170,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,28,200,-1,-1,-1,-1
0,52,81,99,-1,-1,-1,-1
0,43,74,173,188,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,82,200,-1,-1,-1,-1
0,36,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,77,200,-1,-1,-1,-1
0,91,116,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,86,104,111,-1,-1,-1
0,35,49,117,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,75,200,-1,-1,-1,-1
0,42,71,115,137,-1,-1,-1
0,36,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,57,111,128,-1,-1,-1
0,30,50,75,-1,-1,-1,-1
0,60,93,200,-1,-1,-1,-1
0,50,67,200,-1,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,105,123,129,166,-1,-1,-1
0,154,175,200,-1,-1,-1,-1
0,3,36,200,-1,-1,-1,-1
0,64,93,116,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,136,200,-1,-1,-1,-1
0,44,65,88,108,-1,-1,-1
0,19,41,74,-1,-1,-1,-1
0,77,90,153,172,-1,-1,-1
0,27,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,41,123,138,-1,-1,-1
0,83,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,46,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,51,200,-1,-1,-1,-1
0,10,38,171,187,-1,-1,-1
0,33,38,200,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1
0,41,83,-1,-1,-1,-1,-1
0,41,66,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,74,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,98,200,-1,-1,-1,-1
0,24,63,200,-1,-1,-1,-1
0,66,92,170,189,-1,-1,-1
0,38,65,126,134,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,11,15,33,45,-1,-1,-1
0,30,47,62,-1,-1,-1,-1
0,11,53,158,190,-1,-1,-1
0,37,69,81,106,-1,-1,-1
0,29,49,-1,-1,-1,-1,-1
0,64,105,116,151,-1,-1,-1
0,17,46,200,-1,-1,-1,-1
0,37,86,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,114,200,-1,-1,-1,-1
0,29,55,200,-1,-1,-1,-1
0,36,59,-1,-1,-1,-1,-1
0,32,55,97,-1,-1,-1,-1
0,66,75,156,173,-1,-1,-1
0,39,57,68,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,82,-1,-1,-1,-1,-1
0,78,100,200,-1,-1,-1,-1
0,18,56,172,183,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,119,135,159,-1,-1,-1,-1
0,40,46,72,94,-1,-1,-1
0,34,51,75,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,73,87,117,-1,-1,-1
0,60,89,123,-1,-1,-1,-1
0,34,82,97,-1,-1,-1,-1
0,20,62,80,105,-1,-1,-1
0,9,24,158,199,-1,-1,-1
0,29,54,70,-1,-1,-1,-1
0,121,145,-1,-1,-1,-1,-1
0,65,102,200,-1,-1,-1,-1
0,10,23,106,134,-1,-1,-1
0,39,66,127,135,-1,-1,-1
0,61,82,200,-1,-1,-1,-1
0,85,115,159,165,-1,-1,-1
0,9,33,53,-1,-1,-1,-1
0,10,52,75,-1,-1,-1,-1
0,67,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,37,63,-1,-1,-1,-1
0,85,116,141,160,-1,-1,-1
0,90,102,150,186,-1,-1,-1
0,73,101,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,38,-1,-1,-1,-1,-1
0,30,39,59,-1,-1,-1,-1
0,39,47,200,-1,-1,-1,-1
0,159,194,200,-1,-1,-1,-1
0,7,70,87,-1,-1,-1,-1
0,40,62,74,-1,-1,-1,-1
0,63,80,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,165,198,-1,-1,-1,-1
0,77,98,113,126,-1,-1,-1
0,40,57,200,-1,-1,-1,-1
0,34,45,60,77,-1,-1,-1
0,49,55,86,-1,-1,-1,-1
0,11,35,56,82,-1,-1,-1
0,30,46,140,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,42,67,101,-1,-1,-1
0,51,55,92,-1,-1,-1,-1
0,35,62,113,133,-1,-1,-1
0,64,85,97,132,-1,-1,-1
0,10,25,101,108,-1,-1,-1
0,78,91,143,163,-1,-1,-1
0,5,42,117,138,-1,-1,-1
0,127,159,200,-1,-1,-1,-1
0,110,125,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,86,94,-1,-1,-1,-1
0,26,54,97,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,99,200,-1,-1,-1,-1
0,19,64,71,-1,-1,-1,-1
0,18,40,200,-1,-1,-1,-1
0,22,30,66,-1,-1,-1,-1
0,47,129,160,-1,-1,-1,-1
0,119,135,155,-1,-1,-1,-1
0,43,60,112,132,-1,-1,-1
0,41,74,111,-1,-1,-1,-1
0,19,33,64,78,-1,-1,-1
0,11,29,93,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,160,200,-1,-1,-1,-1
0,19,37,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,15,32,200,-1,-1,-1,-1
0,26,58,78,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,87,200,-1,-1,-1,-1
0,17,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,70,99,-1,-1,-1,-1
0,10,57,73,-1,-1,-1,-1
0,55,91,183,200,-1,-1,-1
0,42,79,200,-1,-1,-1,-1
0,29,36,55,-1,-1,-1,-1
0,16,53,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,14,56,200,-1,-1,-1,-1
0,41,76,-1,-1,-1,-1,-1
0,24,46,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,138,173,200,-1,-1,-1,-1
0,20,38,200,-1,-1,-1,-1
0,75,104,200,-1,-1,-1,-1
0,48,75,95,-1,-1,-1,-1
0,40,84,106,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,89,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,113,200,-1,-1,-1,-1
0,25,131,151,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,57,63,-1,-1,-1,-1
0,52,70,93,105,-1,-1,-1
0,42,68,200,-1,-1,-1,-1
0,19,43,113,137,-1,-1,-1
0,79,109,200,-1,-1,-1,-1
0,39,-1,-1,-1,-1,-1,-1
0,23,51,112,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,39,63,92,-1,-1,-1
0,32,49,119,148,-1,-1,-1
0,26,46,90,139,-1,-1,-1
0,29,51,125,157,-1,-1,-1
0,117,127,200,-1,-1,-1,-1
0,14,39,47,67,-1,-1,-1
0,26,85,98,-1,-1,-1,-1
0,15,44,-1,-1,-1,-1,-1
0,49,69,167,188,-1,-1,-1
0,151,184,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,79,84,108,-1,-1,-1
0,38,106,134,-1,-1,-1,-1
0,47,69,112,-1,-1,-1,-1
0,8,19,112,127,-1,-1,-1
0,70,85,143,181,-1,-1,-1
0,42,82,-1,-1,-1,-1,-1
0,25,33,111,149,-1,-1,-1
0,95,107,138,-1,-1,-1,-1
0,71,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,102,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,67,200,-1,-1,-1,-1
0,14,48,102,137,-1,-1,-1
0,97,108,200,-1,-1,-1,-1
0,17,62,94,-1,-1,-1,-1
0,27,90,111,-1,-1,-1,-1
0,32,61,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,74,200,-1,-1,-1,-1
0,35,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,171,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,34,75,91,101,-1,-1,-1
0,43,64,112,137,-1,-1,-1
0,11,30,39,61,-1,-1,-1
0,10,38,145,165,-1,-1,-1
0,12,14,200,-1,-1,-1,-1
0,36,58,-1,-1,-1,-1,-1
0,103,111,200,-1,-1,-1,-1
0,58,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,54,134,144,-1,-1,-1
0,133,146,200,-1,-1,-1,-1
0,33,45,49,62,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,72,200,-1,-1,-1,-1
0,64,78,151,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,35,64,-1,-1,-1,-1
0,37,108,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,77,114,-1,-1,-1,-1
0,19,55,95,-1,-1,-1,-1
0,54,76,-1,-1,-1,-1,-1
0,17,45,101,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,74,200,-1,-1,-1,-1
0,27,68,96,-1,-1,-1,-1
0,37,58,96,-1,-1,-1,-1
0,11,55,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,148,159,200,-1,-1,-1,-1
0,37,61,74,-1,-1,-1,-1
0,29,52,200,-1,-1,-1,-1
0,19,45,200,-1,-1,-1,-1
0,8,58,82,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1
0,111,139,200,-1,-1,-1,-1
0,16,54,66,-1,-1,-1,-1
0,42,67,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,54,78,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,45,77,200,-1,-1,-1,-1
0,34,72,-1,-1,-1,-1,-1
0,48,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,69,92,-1,-1,-1,-1
0,114,149,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,16,28,50,71,-1,-1,-1
0,25,40,88,111,-1,-1,-1
0,67,84,-1,-1,-1,-1,-1
0,19,30,45,-1,-1,-1,-1
0,8,21,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,75,149,187,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,45,72,97,-1,-1,-1
0,97,130,200,-1,-1,-1,-1
0,32,43,53,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,100,115,-1,-1,-1,-1
0,57,76,147,159,-1,-1,-1
0,165,186,200,-1,-1,-1,-1
0,23,46,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,45,144,159,-1,-1,-1
0,45,81,127,148,-1,-1,-1
0,64,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,59,75,-1,-1,-1,-1
0,72,98,200,-1,-1,-1,-1
0,18,79,143,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,64,102,111,-1,-1,-1
0,39,62,200,-1,-1,-1,-1
0,68,95,145,157,-1,-1,-1
0,16,45,61,97,-1,-1,-1
0,44,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,45,88,102,-1,-1,-1
0,8,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,81,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,102,115,-1,-1,-1,-1
0,92,105,200,-1,-1,-1,-1
0,144,160,200,-1,-1,-1,-1
0,26,32,200,-1,-1,-1,-1
0,34,58,200,-1,-1,-1,-1
0,41,54,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,40,-1,-1,-1,-1,-1
0,91,101,200,-1,-1,-1,-1
0,38,49,81,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,42,200,-1,-1,-1,-1
0,22,46,200,-1,-1,-1,-1
0,26,41,69,84,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,41,80,98,-1,-1,-1
0,51,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,53,72,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,130,200,-1,-1,-1,-1
0,34,52,78,93,-1,-1,-1
0,21,45,-1,-1,-1,-1,-1
0,25,103,116,-1,-1,-1,-1
0,68,99,-1,-1,-1,-1,-1
0,21,42,77,-1,-1,-1,-1
0,48,56,85,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,87,140,151,-1,-1,-1
0,81,94,141,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,114,131,-1,-1,-1,-1
0,25,40,113,138,-1,-1,-1
0,42,68,102,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,154,200,-1,-1,-1,-1
0,75,104,200,-1,-1,-1,-1
0,77,102,200,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,55,-1,-1,-1,-1,-1
0,19,37,143,179,-1,-1,-1
0,61,96,200,-1,-1,-1,-1
0,72,104,132,153,-1,-1,-1
0,26,48,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,39,133,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,55,71,-1,-1,-1,-1
0,150,171,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,99,136,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,86,113,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,93,-1,-1,-1,-1,-1
0,79,110,164,183,-1,-1,-1
0,153,165,200,-1,-1,-1,-1
0,22,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,55,132,160,-1,-1,-1
0,45,73,97,-1,-1,-1,-1
0,69,93,98,126,-1,-1,-1
0,46,69,88,-1,-1,-1,-1
0,53,85,119,138,-1,-1,-1
0,40,56,66,-1,-1,-1,-1
0,36,62,124,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,42,78,87,-1,-1,-1
0,73,90,200,-1,-1,-1,-1
0,19,54,108,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,45,67,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,32,200,-1,-1,-1,-1
0,36,59,62,-1,-1,-1,-1
0,56,82,109,-1,-1,-1,-1
0,26,44,50,66,-1,-1,-1
0,148,178,200,-1,-1,-1,-1
0,62,86,200,-1,-1,-1,-1
0,113,137,200,-1,-1,-1,-1
0,6,27,68,103,-1,-1,-1
0,57,200,-1,-1,-1,-1,-1
0,90,109,144,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1
0,22,43,78,104,-1,-1,-1
0,21,58,96,116,-1,-1,-1
0,170,190,-1,-1,-1,-1,-1
0,57,70,125,142,-1,-1,-1
0,81,89,141,148,-1,-1,-1
0,43,72,105,-1,-1,-1,-1
0,20,32,57,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,94,115,-1,-1,-1,-1
0,45,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,36,62,76,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,116,200,-1,-1,-1,-1
0,102,119,152,183,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,31,124,145,-1,-1,-1
0,29,45,96,115,-1,-1,-1
0,34,60,145,172,-1,-1,-1
0,78,89,124,147,-1,-1,-1
0,45,71,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,60,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,108,123,-1,-1,-1,-1
0,46,63,79,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,71,101,165,200,-1,-1,-1
0,94,117,142,166,-1,-1,-1
0,42,53,200,-1,-1,-1,-1
0,113,142,200,-1,-1,-1,-1
0,8,27,42,59,-1,-1,-1
0,48,100,200,-1,-1,-1,-1
0,22,38,134,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,140,-1,-1,-1,-1,-1
0,27,42,145,187,-1,-1,-1
0,24,42,61,83,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,65,200,-1,-1,-1,-1
0,17,31,-1,-1,-1,-1,-1
0,74,94,100,-1,-1,-1,-1
0,43,92,200,-1,-1,-1,-1
0,5,27,53,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,114,169,189,-1,-1,-1
0,88,100,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,31,156,170,-1,-1,-1
0,29,40,159,175,-1,-1,-1
0,26,50,96,110,-1,-1,-1
0,29,51,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,121,167,181,-1,-1,-1
0,29,42,94,113,-1,-1,-1
0,60,80,107,-1,-1,-1,-1
0,28,52,92,108,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,16,43,73,100,-1,-1,-1
0,26,46,200,-1,-1,-1,-1
0,28,58,-1,-1,-1,-1,-1
0,89,102,200,-1,-1,-1,-1
0,29,36,95,120,-1,-1,-1
0,40,63,82,100,-1,-1,-1
0,13,47,101,140,-1,-1,-1
0,17,48,58,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,56,68,97,-1,-1,-1
0,20,44,200,-1,-1,-1,-1
0,7,39,200,-1,-1,-1,-1
0,25,82,91,-1,-1,-1,-1
0,31,115,157,-1,-1,-1,-1
0,24,43,-1,-1,-1,-1,-1
0,39,70,-1,-1,-1,-1,-1
0,65,93,200,-1,-1,-1,-1
0,109,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,35,132,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,109,147,200,-1,-1,-1,-1
0,13,37,59,77,-1,-1,-1
0,42,51,68,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,61,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,32,148,173,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,43,80,-1,-1,-1,-1
0,32,76,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,130,200,-1,-1,-1,-1
0,144,160,200,-1,-1,-1,-1
0,76,107,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,38,200,-1,-1,-1,-1
0,193,200,-1,-1,-1,-1,-1
0,112,133,200,-1,-1,-1,-1
0,37,60,93,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,55,99,112,-1,-1,-1
0,34,58,63,68,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,48,66,-1,-1,-1,-1
0,17,132,156,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,28,41,60,83,-1,-1,-1
0,36,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,40,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,17,56,69,83,-1,-1,-1
0,51,73,200,-1,-1,-1,-1
0,17,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,133,141,164,-1,-1,-1
0,39,58,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,108,200,-1,-1,-1,-1
0,45,87,200,-1,-1,-1,-1
0,44,69,86,-1,-1,-1,-1
0,19,57,200,-1,-1,-1,-1
0,29,53,61,74,-1,-1,-1
0,25,57,86,100,-1,-1,-1
0,97,115,200,-1,-1,-1,-1
0,34,55,200,-1,-1,-1,-1
0,33,146,158,-1,-1,-1,-1
0,34,57,200,-1,-1,-1,-1
0,69,92,200,-1,-1,-1,-1
0,35,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,86,200,-1,-1,-1,-1
0,59,73,200,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,58,71,129,145,-1,-1,-1
