x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,9,42,76,96,-1,-1,-1
0,47,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,26,62,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,44,64,118,132,-1,-1,-1
0,73,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,45,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,30,200,-1,-1,-1,-1
0,9,52,82,102,-1,-1,-1
0,13,87,101,-1,-1,-1,-1
0,39,57,75,86,-1,-1,-1
0,18,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,63,83,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,78,200,-1,-1,-1,-1
0,9,29,74,93,-1,-1,-1
0,64,92,160,179,-1,-1,-1
0,36,80,97,-1,-1,-1,-1
0,125,151,200,-1,-1,-1,-1
0,36,73,90,-1,-1,-1,-1
0,35,110,143,-1,-1,-1,-1
0,33,68,-1,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,24,48,52,72,-1,-1,-1
0,11,47,66,95,-1,-1,-1
0,64,84,200,-1,-1,-1,-1
0,11,23,58,-1,-1,-1,-1
0,95,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,90,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,43,55,128,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,67,124,148,-1,-1,-1
0,48,67,86,106,-1,-1,-1
0,21,33,56,-1,-1,-1,-1
0,7,24,112,139,-1,-1,-1
0,86,108,200,-1,-1,-1,-1
0,67,103,200,-1,-1,-1,-1
0,26,69,100,-1,-1,-1,-1
0,101,141,-1,-1,-1,-1,-1
0,52,62,116,137,-1,-1,-1
0,39,63,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,93,200,-1,-1,-1,-1
0,31,76,99,-1,-1,-1,-1
0,118,140,-1,-1,-1,-1,-1
0,89,108,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,114,118,148,-1,-1,-1
0,34,62,200,-1,-1,-1,-1
0,17,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,111,151,-1,-1,-1
0,11,33,78,97,-1,-1,-1
0,134,142,186,-1,-1,-1,-1
0,35,60,102,122,-1,-1,-1
0,58,72,90,112,-1,-1,-1
0,101,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,84,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,124,141,161,-1,-1,-1,-1
0,60,86,200,-1,-1,-1,-1
0,74,109,135,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,33,58,-1,-1,-1,-1
0,28,53,82,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,41,81,-1,-1,-1,-1
0,59,89,200,-1,-1,-1,-1
0,44,64,91,-1,-1,-1,-1
0,43,-1,-1,-1,-1,-1,-1
0,8,43,200,-1,-1,-1,-1
0,16,34,200,-1,-1,-1,-1
0,55,85,93,119,-1,-1,-1
0,19,49,63,-1,-1,-1,-1
0,37,63,109,127,-1,-1,-1
0,95,121,147,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,78,121,132,-1,-1,-1
0,47,54,120,136,-1,-1,-1
0,47,103,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,56,78,-1,-1,-1,-1
0,116,130,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,35,83,97,-1,-1,-1
0,16,53,154,182,-1,-1,-1
0,27,53,-1,-1,-1,-1,-1
0,30,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,25,92,109,-1,-1,-1
0,24,45,65,-1,-1,-1,-1
0,30,55,110,136,-1,-1,-1
0,31,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,53,78,103,-1,-1,-1
0,25,72,200,-1,-1,-1,-1
0,10,34,60,-1,-1,-1,-1
0,16,26,120,138,-1,-1,-1
0,152,192,200,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,52,80,134,153,-1,-1,-1
0,76,110,200,-1,-1,-1,-1
0,42,73,123,150,-1,-1,-1
0,28,45,68,-1,-1,-1,-1
0,67,81,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,23,39,-1,-1,-1,-1,-1
0,12,29,113,119,-1,-1,-1
0,151,182,200,-1,-1,-1,-1
0,44,75,108,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,72,200,-1,-1,-1,-1
0,18,26,43,67,-1,-1,-1
0,140,154,200,-1,-1,-1,-1
0,29,64,86,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,12,111,132,-1,-1,-1,-1
0,78,97,103,124,-1,-1,-1
0,11,77,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,74,104,-1,-1,-1,-1
0,98,120,200,-1,-1,-1,-1
0,161,171,200,-1,-1,-1,-1
0,19,42,48,87,-1,-1,-1
0,21,52,69,-1,-1,-1,-1
0,33,77,-1,-1,-1,-1,-1
0,115,125,200,-1,-1,-1,-1
0,10,36,66,-1,-1,-1,-1
0,5,38,70,-1,-1,-1,-1
0,33,43,76,-1,-1,-1,-1
0,42,76,-1,-1,-1,-1,-1
0,48,70,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,93,200,-1,-1,-1,-1
0,49,59,200,-1,-1,-1,-1
0,122,139,200,-1,-1,-1,-1
0,21,49,200,-1,-1,-1,-1
0,23,50,98,-1,-1,-1,-1
0,20,39,116,126,-1,-1,-1
0,14,30,83,85,-1,-1,-1
0,11,110,127,-1,-1,-1,-1
0,13,31,200,-1,-1,-1,-1
0,48,70,90,118,-1,-1,-1
0,29,47,69,104,-1,-1,-1
0,12,37,91,112,-1,-1,-1
0,59,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,88,-1,-1,-1,-1,-1
0,51,75,91,116,-1,-1,-1
0,23,34,64,83,-1,-1,-1
0,36,65,200,-1,-1,-1,-1
0,147,157,200,-1,-1,-1,-1
0,29,74,200,-1,-1,-1,-1
0,29,60,163,185,-1,-1,-1
0,8,45,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,25,36,123,146,-1,-1,-1
0,21,44,80,-1,-1,-1,-1
0,26,57,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,142,200,-1,-1,-1,-1
0,48,71,200,-1,-1,-1,-1
0,66,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,38,75,88,-1,-1,-1
0,13,30,129,132,-1,-1,-1
0,48,75,200,-1,-1,-1,-1
0,18,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,25,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,126,162,200,-1,-1,-1,-1
0,51,70,99,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,18,40,53,-1,-1,-1,-1
0,39,69,200,-1,-1,-1,-1
0,17,33,-1,-1,-1,-1,-1
0,25,52,64,-1,-1,-1,-1
0,34,45,200,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1
0,21,35,62,-1,-1,-1,-1
0,121,150,200,-1,-1,-1,-1
0,54,73,200,-1,-1,-1,-1
0,23,37,63,97,-1,-1,-1
0,26,65,-1,-1,-1,-1,-1
0,91,120,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,81,200,-1,-1,-1,-1
0,35,47,82,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,17,26,59,-1,-1,-1,-1
0,28,129,162,-1,-1,-1,-1
0,156,180,200,-1,-1,-1,-1
0,29,54,65,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,68,200,-1,-1,-1,-1
0,27,43,-1,-1,-1,-1,-1
0,53,102,-1,-1,-1,-1,-1
0,79,93,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,116,141,200,-1,-1,-1,-1
0,71,89,200,-1,-1,-1,-1
0,34,45,109,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,93,120,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,20,68,85,-1,-1,-1
0,35,60,145,174,-1,-1,-1
0,18,38,61,88,-1,-1,-1
0,27,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,72,94,114,-1,-1,-1
0,12,97,99,-1,-1,-1,-1
0,23,63,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,83,200,-1,-1,-1,-1
0,30,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,63,111,132,-1,-1,-1
0,14,36,-1,-1,-1,-1,-1
0,100,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,79,122,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,169,200,-1,-1,-1,-1,-1
0,50,69,103,115,-1,-1,-1
0,27,53,76,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,93,121,200,-1,-1,-1,-1
0,12,24,42,-1,-1,-1,-1
0,63,81,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,33,102,115,-1,-1,-1
0,96,114,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,57,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,96,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,64,-1,-1,-1,-1,-1
0,15,35,175,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,43,111,131,-1,-1,-1
0,102,133,200,-1,-1,-1,-1
0,15,43,-1,-1,-1,-1,-1
0,39,62,200,-1,-1,-1,-1
0,52,72,78,108,-1,-1,-1
0,35,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,39,46,69,-1,-1,-1
0,50,74,-1,-1,-1,-1,-1
0,73,100,112,135,-1,-1,-1
0,75,91,200,-1,-1,-1,-1
0,71,82,200,-1,-1,-1,-1
0,67,105,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,155,166,200,-1,-1,-1,-1
0,14,24,200,-1,-1,-1,-1
0,17,43,122,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,82,200,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,40,53,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,48,160,177,-1,-1,-1
0,34,52,-1,-1,-1,-1,-1
0,48,66,123,138,-1,-1,-1
0,85,108,162,186,-1,-1,-1
0,17,48,82,94,-1,-1,-1
0,13,40,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,127,143,151,-1,-1,-1
0,62,83,128,151,-1,-1,-1
0,51,79,-1,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,19,31,97,134,-1,-1,-1
0,21,37,101,143,-1,-1,-1
0,54,72,153,175,-1,-1,-1
0,29,-1,-1,-1,-1,-1,-1
0,35,63,96,-1,-1,-1,-1
0,108,132,200,-1,-1,-1,-1
0,90,106,200,-1,-1,-1,-1
0,24,44,135,174,-1,-1,-1
0,9,42,63,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,54,70,-1,-1,-1,-1
0,32,41,96,129,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,85,183,200,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,28,56,83,-1,-1,-1,-1
0,9,40,166,191,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,89,-1,-1,-1,-1,-1
0,20,66,-1,-1,-1,-1,-1
0,37,58,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,30,200,-1,-1,-1,-1
0,45,59,83,92,-1,-1,-1
0,35,56,102,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,81,110,200,-1,-1,-1,-1
0,15,33,168,196,-1,-1,-1
0,57,87,106,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,57,68,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,63,110,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,57,83,110,-1,-1,-1
0,31,39,112,144,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,65,88,105,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,18,43,58,-1,-1,-1,-1
0,41,50,73,-1,-1,-1,-1
0,44,67,135,146,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,102,137,144,171,-1,-1,-1
0,89,127,200,-1,-1,-1,-1
0,33,53,148,171,-1,-1,-1
0,37,46,71,-1,-1,-1,-1
0,19,60,-1,-1,-1,-1,-1
0,23,46,124,150,-1,-1,-1
0,68,77,87,-1,-1,-1,-1
0,61,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,72,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,83,105,120,-1,-1,-1
0,38,116,129,-1,-1,-1,-1
0,27,44,104,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,42,66,-1,-1,-1,-1
0,57,67,200,-1,-1,-1,-1
0,71,103,200,-1,-1,-1,-1
0,8,35,73,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,53,77,-1,-1,-1,-1
0,27,44,-1,-1,-1,-1,-1
0,42,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,69,86,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,29,200,-1,-1,-1,-1
0,16,32,76,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,52,73,83,-1,-1,-1
0,67,86,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,59,200,-1,-1,-1,-1
0,56,81,111,-1,-1,-1,-1
0,60,102,200,-1,-1,-1,-1
0,28,69,200,-1,-1,-1,-1
0,37,131,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,100,112,128,-1,-1,-1
0,15,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,44,64,102,-1,-1,-1
0,63,95,200,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,108,-1,-1,-1,-1,-1
0,82,115,200,-1,-1,-1,-1
0,33,46,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,49,-1,-1,-1,-1
0,30,69,141,157,-1,-1,-1
0,54,70,200,-1,-1,-1,-1
0,32,92,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,64,77,-1,-1,-1,-1
0,27,43,92,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,36,63,83,-1,-1,-1
0,15,125,149,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,43,75,-1,-1,-1,-1
0,20,44,70,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,112,200,-1,-1,-1,-1
0,73,95,102,110,-1,-1,-1
0,10,20,90,137,-1,-1,-1
0,160,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,85,107,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,160,200,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,12,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,116,200,-1,-1,-1,-1
0,169,178,200,-1,-1,-1,-1
0,143,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,125,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,60,74,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,98,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,68,200,-1,-1,-1,-1
0,7,33,153,169,-1,-1,-1
0,27,82,94,-1,-1,-1,-1
0,92,111,140,-1,-1,-1,-1
0,7,21,70,92,-1,-1,-1
0,28,42,64,100,-1,-1,-1
0,37,48,81,-1,-1,-1,-1
0,9,21,78,110,-1,-1,-1
0,16,41,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,39,95,107,-1,-1,-1
0,12,49,70,85,-1,-1,-1
0,20,39,64,-1,-1,-1,-1
0,36,55,83,-1,-1,-1,-1
0,12,44,63,82,-1,-1,-1
0,46,95,127,163,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,10,31,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,42,80,200,-1,-1,-1,-1
0,3,32,55,-1,-1,-1,-1
0,8,22,115,143,-1,-1,-1
0,35,52,86,102,-1,-1,-1
0,54,63,93,106,-1,-1,-1
0,21,39,200,-1,-1,-1,-1
0,93,107,200,-1,-1,-1,-1
0,12,40,51,63,-1,-1,-1
0,92,117,200,-1,-1,-1,-1
0,36,43,55,66,-1,-1,-1
0,33,49,98,-1,-1,-1,-1
0,18,36,60,81,-1,-1,-1
0,41,51,86,113,-1,-1,-1
0,15,34,109,121,-1,-1,-1
0,19,35,200,-1,-1,-1,-1
0,78,121,200,-1,-1,-1,-1
0,59,69,200,-1,-1,-1,-1
0,34,43,-1,-1,-1,-1,-1
0,16,35,57,72,-1,-1,-1
0,70,88,125,-1,-1,-1,-1
0,66,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,44,97,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,64,118,135,-1,-1,-1
0,22,50,200,-1,-1,-1,-1
0,53,86,121,147,-1,-1,-1
0,64,88,134,151,-1,-1,-1
0,98,131,-1,-1,-1,-1,-1
0,24,43,200,-1,-1,-1,-1
0,20,40,84,121,-1,-1,-1
0,18,29,77,97,-1,-1,-1
0,57,77,100,-1,-1,-1,-1
0,76,97,-1,-1,-1,-1,-1
0,33,63,-1,-1,-1,-1,-1
0,68,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,43,56,-1,-1,-1,-1
0,7,26,167,193,-1,-1,-1
0,33,47,200,-1,-1,-1,-1
0,94,123,200,-1,-1,-1,-1
0,4,10,52,77,-1,-1,-1
0,63,99,105,-1,-1,-1,-1
0,26,93,141,-1,-1,-1,-1
0,45,70,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,40,200,-1,-1,-1,-1
0,86,100,124,-1,-1,-1,-1
0,19,78,94,-1,-1,-1,-1
0,26,49,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,26,35,88,110,-1,-1,-1
0,26,46,200,-1,-1,-1,-1
0,40,70,93,134,-1,-1,-1
0,13,106,122,-1,-1,-1,-1
0,100,108,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,56,160,195,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,142,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,96,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,33,52,78,-1,-1,-1,-1
0,64,97,103,-1,-1,-1,-1
0,23,90,128,-1,-1,-1,-1
0,11,29,123,141,-1,-1,-1
0,107,122,144,175,-1,-1,-1
0,16,125,155,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,45,140,158,-1,-1,-1
0,94,100,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,14,28,37,61,-1,-1,-1
0,30,58,126,163,-1,-1,-1
0,80,90,-1,-1,-1,-1,-1
0,16,46,77,-1,-1,-1,-1
0,16,83,111,-1,-1,-1,-1
0,39,58,68,-1,-1,-1,-1
0,26,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,50,200,-1,-1,-1,-1
0,1,41,65,75,-1,-1,-1
0,31,45,200,-1,-1,-1,-1
0,116,140,200,-1,-1,-1,-1
0,170,190,200,-1,-1,-1,-1
0,47,64,-1,-1,-1,-1,-1
0,42,60,77,-1,-1,-1,-1
0,13,24,71,83,-1,-1,-1
0,45,59,200,-1,-1,-1,-1
0,13,43,77,94,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1
